,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
SRPRB,-0.002311209,0.0012848154,-6.6688284e-05,0.0008822367,-0.002417017,0.0002356155,-0.0002837311,0.0030050897,-0.0012163749,-0.001858461,-0.0005876053,-0.00036533934,-0.0027477152,-0.0009492599,-0.00095557794,-0.0007493283,0.0005917253,0.0006045333,-0.0016525041,-0.0012226707,0.0019401612,0.00091912475,-0.0038528221,-0.00052915374,0.0034563255,0.002012566,-0.0028806427,0.0035826294,-0.0036325587,-0.00022759443,-0.0029436636,-0.0012632135,-0.0023252754,-0.0042845467
NFYA,-9.350019e-05,-0.000102116755,0.00020425893,0.0017324535,-0.0015714485,0.00041690064,-0.00037323026,-0.0005480959,0.0007229602,-0.001196289,0.00054508797,-0.0013442064,-0.0021140233,0.00036464896,-0.0009634704,-0.0016406736,-0.00062242773,0.00012945494,-0.0006814569,-8.423457e-05,-0.00040220277,0.0005309745,-0.0021237864,0.00034816033,0.0021462184,4.4626187e-05,0.0019212556,0.00022632319,4.9551956e-05,-0.00031770952,-0.0013500097,-0.00032435817,-0.00015090141,-0.0004274726
KHSRP,-0.0016876602,0.00031544923,-0.0002556172,0.0016268061,-0.0033043677,0.00061712076,-3.5534213e-05,0.0047903066,-0.0007380397,-0.0016076164,0.0006559248,-0.001396102,-0.0024852648,0.00023639224,-0.00089764234,-0.003472111,0.00060691877,0.0005271897,-0.00089834013,6.9608934e-05,0.0013492982,0.001490915,-0.0017963042,-0.0007098951,0.004943384,-0.0010733908,0.00029515964,0.0030657258,-0.0008336222,-0.00043924665,-0.002574198,-0.0012551426,-0.00092269137,-0.0019044792
EXOSC2,-5.486864e-05,0.0008540788,0.00048164543,0.00031343722,-0.0012939156,7.977641e-05,0.001168515,-0.00019588192,-0.0013872813,-0.000999214,-0.00018116433,-0.00034084436,-0.0012430742,0.00024756964,-0.00052635034,-0.0008709532,-0.0008547645,-0.00013704602,-0.00041998495,-0.0012181528,0.00092651765,0.00074407586,-0.0011800596,-0.0004291343,0.00080409355,-0.00032216628,-6.705718e-05,0.0013775026,-0.0007913604,-0.0002898762,-0.0012480186,-0.0004245099,-0.0008787097,-0.0005622477
NOP14,-0.0020755397,0.0013435517,-0.0011222839,0.0010663237,-0.0034013893,0.0016604305,0.001327805,0.0017071356,6.0120234e-05,-0.00036927275,-0.00025941778,-0.00057784957,-0.0017784813,8.557464e-06,-0.00086928427,-0.0008107842,0.0007824097,-0.00041984214,-8.7274435e-05,0.00044706967,0.0022155307,0.0014249039,-0.0017694369,-0.0015058768,0.004577674,-2.8117222e-05,0.00041900668,0.0024938404,-0.000788093,-0.00015030954,-0.001695439,0.000659025,0.00023769391,-0.0018423448
ATF6,-0.0027947922,0.0014521864,0.00024324782,0.0023478777,-0.0033521045,0.001969863,-0.00046326627,-0.0014472138,0.00081254053,-0.0006336055,0.00012785594,0.0003789902,-0.0041860207,-0.0012809873,-0.0007940139,-0.0030586645,-0.00031947016,-0.00087444857,-0.0029067085,-0.0014062297,-0.0014729658,0.0005090702,-0.0027847579,-0.0007550258,0.005598568,-0.0019360067,0.0010871735,0.0030245453,-0.0020558496,-0.0017646165,-0.0009625367,-0.0014820677,-0.0022758867,-0.0029801049
HYOU1,-0.0060946904,0.0033595345,-0.006155428,0.003929937,-0.011427479,0.0034561197,0.0010768245,0.005403115,0.0010089976,-0.003467049,-0.002871154,-0.0021253268,-0.003695911,-0.0030018745,-0.0033668363,-0.0014494911,-0.00559444,-0.002310287,-0.0015036671,0.0021484706,0.0004762395,0.002658403,-0.007317728,-0.0034238047,0.00895458,0.006596814,-0.008596723,0.008912497,-0.005988858,0.00031145418,-0.0040163887,-0.0044600395,-0.00071373367,-0.010065434
CXXC1,-0.0027098637,0.0009769049,0.0018927732,0.0017768956,-0.002288796,0.0007457216,0.001265874,0.0009158234,-0.0008665342,-0.0009838453,0.0007124667,0.00014237668,-0.0028038279,0.0007778509,-0.00097087893,-0.0019116495,-0.000508399,0.0012512547,0.00050248817,-0.00027027013,0.00052432466,0.0035786624,-0.002766642,0.0018815495,0.0027909826,-0.001068973,0.0015494699,0.0020132128,-0.001233134,-0.0009783942,-0.00060569926,-0.0017686351,-0.0018868564,-0.0011143329
CNOT4,-0.0033240223,0.000983737,0.00096490583,0.0036742971,-0.0020442603,0.002425682,-0.0002428978,-0.0039697867,0.00079630304,6.532414e-05,0.00014290934,0.0006146641,-0.004394385,6.507204e-05,-0.00048710918,-0.002354641,-0.0015228533,-0.0003762293,-0.00015409713,-0.0001319941,-0.0020921195,0.0029617397,-0.0023770211,0.001229102,0.0058465316,-0.00043671374,0.0043151006,0.0014460903,-0.0025454387,-0.0029072457,0.0005007232,-0.0022637853,-0.0031883782,-0.0018102272
DCP2,-0.002922458,-0.0006792076,0.0014153436,0.0027199374,-0.0006061398,0.001039787,-0.0006334516,-0.0030673512,0.0009498588,0.00038496158,0.0015232472,-0.0011824145,-0.0049696337,-0.0013764526,-0.0018596116,-0.0021754883,-0.0003839694,-0.00043519857,-0.0005286876,-0.0005104245,-0.00073947443,0.0025094354,-0.001847461,0.0018975593,0.0035283314,-0.0020371836,0.0025759588,-3.814387e-05,-0.0010184131,-0.0019513158,6.546872e-05,-0.0029982373,-0.0029337115,-0.0028427131
PDIA6,2.4743993e-05,-0.004565245,0.003944144,-0.001479974,-0.00092290837,0.005242028,0.00025452496,-0.0022813145,-0.0009369316,-0.002176322,0.0035185704,-0.00069012487,0.0013949123,0.00039331478,-0.0014353557,-0.0015829907,-0.0056528193,-0.0007570747,-0.0041817245,-0.004213326,0.0045430125,-0.0026967688,-0.0037807745,-0.00026275378,0.00041815315,0.008999227,-0.017580383,0.0042845183,-0.00866535,0.0027470011,-0.0023544738,-0.0037798712,-0.00049463037,-0.0039350013
ATP6V0D1,0.0023889246,0.0009531866,0.0010072915,-0.008878774,0.0008847773,-0.0029731707,-0.0022265494,0.005845287,-0.00018327104,-0.00458042,-0.001716075,0.0035529798,0.0067481366,-0.002986402,0.0029667078,0.003343367,0.003221487,0.0029134497,-0.0061240974,0.002277234,0.007393753,-0.00762132,0.003374062,-0.0037582826,-0.004025018,0.007060142,-0.011815388,-0.0047540814,-0.00065013266,0.0017379391,7.4685646e-05,0.001102305,0.0021260234,-0.0016318528
SEC31A,-0.0071605737,0.00074545405,-0.0005560259,0.0060457955,-0.0070290924,0.004543116,-0.0017323191,-0.0031995724,0.0021301666,-0.0017084549,-0.0005234581,-0.0022214109,-0.010710152,9.8732155e-05,-0.0030357738,-0.00541454,-0.00073270564,7.757323e-05,-0.0009907199,-0.00142488,0.00072199083,0.0042075454,-0.007919262,-0.00016774822,0.010885242,-0.00054742047,0.0012519356,0.005775543,-0.004563774,-0.0010306467,-0.0036227645,-0.005971386,-0.0060168193,-0.007905462
GOSR2,-0.00038325103,0.0008607754,0.00052816607,0.0001895143,-0.0008791607,0.0005293473,-8.749206e-05,0.0005154453,-0.0005405291,-0.0005408779,0.00015911428,-9.3624796e-05,-0.0005573331,5.6294135e-05,0.00029177076,-0.00072878593,-0.0004994006,-0.00010723524,-0.00088053074,-0.0002340968,-0.00012857575,-0.00023882916,-0.0011749924,-5.648848e-05,0.00042094322,0.0007963706,0.00026629656,0.00068104843,-0.0003843101,-1.8568126e-05,-0.0007626324,0.0003029869,-0.0005386319,-0.00076022604
NFYB,-0.00078149134,-0.00011885248,0.00035567113,0.00022543372,-0.0010250212,0.0005135883,0.0014388954,0.00053515536,-0.00089923234,-0.00051033293,0.00053671864,-0.000521373,-0.00067221775,4.1332005e-05,-0.000999501,-0.0010162158,-0.00050411525,0.00016562094,-0.00025427557,-0.00072385237,-0.0002904841,0.0014808321,-0.00036965788,0.0006330885,0.0018300896,-0.00073084846,0.0002686213,0.00083185564,-0.0009194665,-0.001590675,-0.00011587994,-0.00024416234,-0.0011712703,-0.00043262227
DCTN1,-0.0020364542,-0.00015885175,0.0018635081,0.00059588463,-0.0024668146,0.0017002389,0.00020958683,0.0007960452,-0.00031339636,-0.0006675598,0.001960135,3.3689328e-05,-0.0014599797,0.00060857646,-5.9206635e-05,-0.0024638828,0.00016889487,-0.00035746605,-0.00071871013,-0.0012096628,0.0013069595,0.0018231147,-0.00020249488,0.0013442626,0.0044672717,-0.0015123,-0.0012487735,0.00049022975,-0.00095766643,-0.0015229706,-0.0010258998,-0.00017758568,-0.0009968975,-0.0005507674
EDC4,-0.00066734507,0.00039442087,0.00013549665,0.0007415433,-0.0014149031,0.0008372257,0.00012599489,-0.00075916725,0.00036964857,0.000112524736,0.0007441497,0.0007065876,-0.0004835965,0.000118171316,0.0004840532,-0.0005759768,0.00048639523,0.00043957692,-0.00052653934,0.00014859489,0.00020368994,0.00067914673,-0.0008753515,0.00024866225,0.0018314053,-0.0005982871,0.0010391749,0.0008557178,-0.00031872146,-0.0007070838,-0.00012442413,-0.00016619563,-0.000934079,-0.000738694
EIF2AK3,-0.0013118221,0.0002859281,-0.0009951144,0.0014948996,-0.0011690812,0.00050673547,-2.7894233e-05,-0.00037675147,3.6818416e-05,-0.0012473937,-0.0011258491,-0.0006159108,-0.0015832692,-0.00051257364,-0.00036219577,-0.0007070486,-0.0001728109,-0.00029227303,-7.318764e-05,0.00021458954,0.00011923624,-6.151949e-05,-0.0021691227,6.0401464e-05,0.0014713253,-6.402785e-05,0.0010709808,0.00069223176,-0.0013153814,-0.00020376735,-0.00068838196,-0.00082937116,-0.0010015431,-0.00097211596
ERN1,-0.0013467827,0.00011146936,-0.0007775459,0.0011710804,-0.0017130043,0.00027615606,-0.0003759736,-0.00037710814,0.0002746622,0.0002421129,-0.00079227,-0.00060742564,-0.0011553486,-0.00090784085,0.00056319445,-0.0005491419,0.0004055017,0.0002999053,-7.152678e-05,0.00050047575,-0.00018362749,0.00082552695,-0.0016608535,-0.000597073,0.0025624894,-0.00039210572,0.0010287099,-0.0007537078,-7.981309e-05,-0.000282427,0.00074052037,0.00031567665,-0.00020238353,0.00052163104
FKBP14,-0.0020956472,-0.00032932885,-0.00021846074,0.0012319727,-0.0013524877,0.00094180106,-0.0015144284,0.00072737003,0.00017302421,-0.0009644155,-0.00021210883,3.569952e-05,-0.0017174416,-0.001067807,0.00013017788,-0.0015843526,0.00016081624,0.00074374693,-0.00033282605,-0.00040357249,0.00066598156,0.0004980936,-0.0009068151,-0.0007168643,0.0033754148,0.00092939305,-0.00076101185,0.0012952071,-0.0020709634,-0.00043515806,-0.00023782204,-0.0014430543,-0.001147012,-0.0018021174
ZBTB17,-0.0005228346,-0.0007639335,0.0005654428,0.0012340243,-0.00058528973,0.00068641244,-0.00028564341,0.0007835372,0.00054656673,-0.00042373786,0.0012174515,0.0003830952,-0.001106633,-0.00049185025,-0.00071442913,-0.0017059926,2.9348264e-05,0.0005138338,-0.0016130335,-5.329445e-05,-9.162309e-05,0.00010310389,0.00083840144,0.000102915496,0.0017361104,-0.00073628756,0.00039885417,0.0002732901,-0.00062280626,-0.00040540865,0.00020413286,-0.0011612398,-0.0009824422,-0.00013618013
WIPI1,-0.0040721674,-0.0023250808,-0.0015882099,0.0016000045,-0.0014688147,0.0018775539,-0.0024260876,-0.00089098996,0.0010957832,-0.0014213171,-0.002209905,-0.0001466125,-0.0030572726,-0.0010630667,0.0006300594,-0.0017395298,-0.0012216072,0.0004902403,0.000539995,-0.00074917695,-0.00084988243,0.0024998356,-0.0017030151,-0.0018560162,0.00445619,0.001230105,-0.0005867169,0.0012490962,-0.0050869193,-0.0013677812,-0.0010497902,-0.0026541983,-0.0017621148,-0.0010599283
YIF1A,-0.002034425,0.0030379563,-0.0010188003,-0.00018086492,-0.0042421715,-0.001038698,0.00020849725,0.007285461,-0.0012868127,-0.0028187407,-0.00033295853,-0.0006231898,-0.0006031771,-0.002305646,-0.00045347933,-0.00054497237,0.0014984972,0.0016547112,-0.0034885602,0.0011395116,0.0053396723,-0.0020549456,-0.0041830856,-0.0022744606,0.0012661574,0.0043996526,-0.0040641637,0.005028555,-0.003929227,-0.00059401436,-0.0060110413,-0.0016050437,-0.00088467496,-0.0058334325
EIF4EBP1,-0.0068661673,0.00053500617,-0.0033806567,0.0054056533,-0.004016987,0.0020646546,-0.0016621883,0.0061110365,-0.003673984,-0.0066125817,-0.0008088117,0.00037685293,-0.0069707595,-0.0044734995,-0.0058480534,-0.0059570963,-0.003942294,0.0027035065,-0.0064914227,0.0010555441,0.0043412577,-0.00080003194,-0.0074341428,-0.0035245984,0.010131575,0.0024900297,-0.003847987,0.0063015036,-0.010591773,-0.0016994162,-0.007454443,-0.0064564846,-0.00440112,-0.011706452
TATDN2,-5.575011e-05,0.00011684113,-0.00028909536,0.0003538749,-0.0010790243,0.00024362348,3.4137722e-06,0.0008088004,0.000112843416,5.3847307e-05,0.0007279235,-0.0001521637,-0.0005597886,-3.92211e-06,-6.854874e-05,-0.00014658614,0.00014737279,-0.00014507995,-7.451875e-05,5.157828e-05,0.0005134439,0.0003410943,-0.00012264041,0.00049264316,0.0011214454,-0.0006403263,-0.0001380229,-0.0004784677,0.00019239083,-0.00013387656,-0.00015217344,8.797236e-05,0.00010693531,0.0008097259
LSM4,0.00037343515,-0.0025730238,-0.0007222337,-0.0018534111,-0.0022106334,-0.0015774489,0.0003235814,0.013064445,-0.005174295,-0.004369877,0.00021972404,-0.005845422,-0.003764962,-0.0023057056,-0.0020316716,-0.002934328,-0.0014194951,0.0028544236,-0.004011621,-0.0032847144,0.010217174,-0.001763467,-0.0027926099,-0.0014989452,0.003978427,0.002675799,-0.0032095301,0.005200803,-0.0073108897,7.7969366e-05,-0.0061508967,-0.001908896,0.0005422784,-0.00801387
CHAC1,-0.0020275025,-0.00017871715,-0.00044864387,0.0016244252,-0.00089908234,0.00073149055,-2.9732968e-05,-0.00071085367,-0.00029724088,-0.0007019158,-0.001009242,-0.00089086196,-0.00085933745,-0.0007799248,-0.00020651882,-0.00025611735,-0.0012829212,0.00040694853,7.21834e-06,-0.0006234133,-0.00024682362,0.00094090623,-0.0014276662,0.00033622375,0.0017075916,0.00060202286,0.0008317167,5.3705103e-06,-0.0010964422,-0.00054190954,-0.0005688795,-0.00034209917,-0.00077976356,-0.0012510383
PDIA5,-0.0016602674,-0.00054582267,-0.0011720067,0.0010868472,-0.0011109826,0.0011834898,0.00012760518,0.0024690016,-0.0004525714,-0.00088011235,0.0004931314,-0.00026320727,-0.00019881161,8.538266e-05,-0.0013977222,-3.120519e-05,1.4378385e-05,0.001070285,-0.00047063117,0.0010174641,0.0014700023,0.0004098835,-0.0006327871,-0.00046203227,0.0027121503,0.0011323676,-0.0010615165,0.0010225952,-0.0012609678,0.0006016556,-0.00067176507,-0.0011361769,0.00023672567,-0.0015119726
LSM1,-0.0028925054,0.0002904708,0.0011233097,0.0037955062,-0.0046554855,0.0026142353,0.0005698715,-0.00050769746,0.0014682736,-0.0034980502,0.0011380874,-0.0018704364,-0.0064439704,-0.0014725785,-0.0046321154,-0.004905889,-0.00075568183,-0.0015350879,-0.0040454376,-0.0016079608,0.00083596376,0.001566234,-0.0029983392,0.0007870731,0.0068378896,-0.0004138222,0.0011371262,0.0035152335,-0.003786226,-0.004618708,-0.003755089,-0.0025754904,-0.0031497017,-0.005226304
SDAD1,-0.0032783102,0.000301006,-0.00044183363,0.0033412334,-0.0037417652,0.0026997249,-0.0008255138,0.0009379483,-9.750389e-05,-0.0020257973,-0.0002831808,-0.0014885578,-0.005649733,5.5969416e-05,-0.0034886159,-0.0016373352,-0.0018860654,3.7250556e-05,-0.0001555721,-0.00088780886,0.0020705168,0.0015417305,-0.004402801,-0.0011308515,0.0054123006,0.0016334446,-0.0009728879,0.0029300053,-0.0031118754,-0.00026363507,-0.003912634,-0.0024793898,-0.0014112929,-0.0047646128
DDX10,-0.00071526226,-0.00024042171,0.00029323687,0.0012957127,-0.0021522318,0.00044831642,0.0004957765,0.0022986792,-9.921625e-05,-0.0011403719,0.0005484061,-4.719546e-06,-0.0015895811,-0.00031122533,-0.00060732936,-0.00027380182,0.00052205723,0.00047489177,-0.000683211,-0.0005990246,3.3472657e-05,0.0002735149,-0.00182456,0.0002609576,0.0017819287,-0.00034081846,0.0006881933,0.0011890027,-0.0007675194,-0.0010334115,-0.0015588277,-0.0015902416,-0.0015155534,-0.0020467525
ALDH18A1,-0.000119143835,0.00031126858,0.0001372036,0.0002384922,-0.0012906577,0.0007544016,0.00037686844,-0.00031908278,8.7603485e-06,-0.00028006898,0.00025080112,-9.181376e-05,-0.00052732276,3.0165744e-05,-0.0005417637,-0.0007508211,0.00014268166,-0.00020291688,-0.00014978119,0.00020870315,8.8037894e-05,0.00065687706,-0.0005316863,-0.00048966083,0.0017080158,-0.00028761075,0.000344041,0.0010629953,5.7733854e-05,-0.00031410198,-0.00035289294,-0.0005793408,-0.00054586626,-0.0006564836
EIF4A3,-0.0037963954,-0.0014109422,0.0029964289,0.0012675186,0.00063856377,0.0021231174,-0.0015877616,-0.0028993054,0.0017997491,-0.0021762785,0.00085268996,0.0028602462,-0.0004880588,-0.0007440854,0.0009047945,-0.0003440643,0.0012413699,0.0028178862,-0.00044672834,-0.0011267695,0.0016441948,0.0009980642,-0.0011339985,-0.0005699133,0.0045375684,0.002273122,-0.0004712219,0.00069504045,-0.0034131657,-0.00041272392,0.0006744581,-0.0013843784,-0.002368989,-0.00112038
POP4,-0.0017044202,-0.0014126148,0.0019367631,0.0013029604,-0.0001248629,0.00069539814,-0.0006046285,-0.00012524959,0.0009804402,-0.0032591834,0.00169127,0.0016557943,-0.0007440384,-0.0011023452,-0.00128037,-0.00101524,0.0011043289,0.0016070902,-0.002474673,-0.0009137854,0.0014332673,0.00046282876,0.00059569435,9.776463e-05,0.0026889974,-0.0006516948,-0.0022384152,-0.00016654206,-0.0024548087,-0.0006699068,-0.00090406276,-0.0021119195,-0.0012816071,-0.0021389886
BAG3,-0.00039741737,0.00047690666,-0.0003395971,0.00029477486,-0.0011319722,0.0005622139,-0.00061654375,-0.0005046892,0.0002598001,-0.0013113077,-0.00031248992,-0.00042204437,-0.00025937727,0.0004081358,0.0009684951,-0.00020121175,0.0009727571,0.0006340537,-0.0001399879,-0.00022726979,0.0022853953,0.0013450554,-2.2752987e-05,-0.0006273562,0.0018256296,0.0012742996,5.121268e-06,0.0002520387,-0.0006478226,-0.00056362647,-8.285498e-05,0.00054201775,-0.0011467529,0.00057797873
CNOT2,-0.0054075387,0.0009060076,0.0011802934,0.0054237316,-0.0030693305,0.0031609286,0.000448401,-0.0035308325,0.00053678476,6.2070816e-05,0.0015005807,1.5536234e-06,-0.0066197403,0.0005655345,-0.002541251,-0.004118505,-0.00025146722,6.240003e-05,0.00039969155,6.4177664e-05,-0.0011757982,0.005381471,-0.0047809524,0.0014250625,0.0069583477,-0.0036403246,0.004173221,0.0039750612,-0.0046252,-0.0034046855,-0.00036659613,-0.0041950024,-0.0044230893,-0.0025146448
SPCS3,0.0017748307,-0.0015779247,-0.0007054204,-0.0015365378,-0.0008925454,-0.0012220122,-0.0011929907,0.0026305232,0.0018791101,-0.004451016,-0.0032527593,-0.0019995908,0.004146638,-0.0048703635,0.0004641083,-0.0019776288,-0.0032089455,-0.0029489484,-0.0077173673,-0.0016356318,0.0029150858,-0.0058684763,0.0012312582,-0.0058358866,-0.0039318344,0.0058633415,-0.0058538695,-3.6501635e-05,-0.004536669,-0.0021152103,-0.0038878056,-0.0017239407,0.0030890417,-0.003920586
RPS14,0.01044782,-0.006654638,-0.012178551,-0.006461117,-0.004932261,-0.0012315434,0.0025821074,0.020354943,-0.006771548,-0.0075838533,0.01155172,-0.0043932237,0.00062495004,0.0009557643,-0.007430902,0.0062113036,-0.002192909,0.00048397252,-0.004851494,0.00734882,0.0032820967,-0.0077865133,0.00089040067,-0.00076957775,-0.0033450122,0.004750488,-0.015459452,0.006294822,0.009339438,0.008565756,-0.010785196,0.004818203,0.014434814,0.002161297
CNOT6,-0.0005070629,0.0010269897,-0.0005576136,0.00039070522,-0.002164701,0.0010254361,0.00078176503,0.00031769142,0.00032756088,-8.337905e-05,0.0010172456,0.00017199053,-0.0008192567,-0.00042693602,-0.00069727376,8.7607616e-05,-0.00022416144,-0.00029913336,3.7518956e-05,0.0010451999,0.0004068471,0.0010418631,-0.00035492668,0.0001111343,0.002270521,-0.000210079,0.0006275839,0.001491447,-0.00038012487,-0.0009924074,-0.0005788365,-0.00070550584,-0.00037344842,-0.00023714789
EIF4G1,-0.007393455,0.002008997,0.000683787,0.005388399,-0.008462994,0.0056358385,-0.00011710623,-0.0005698321,0.0004176239,-0.0022686154,0.000822696,-0.0020785173,-0.009897953,-0.0025480255,8.823685e-05,-0.0049273223,0.0030953672,0.0023373712,-0.0039030001,-0.0011169299,0.003972827,0.0062586563,-0.0074777864,0.0002545886,0.015357327,0.0016449067,0.0036587454,0.007349512,-0.0053553777,-0.0057329354,-0.004329929,-0.0038146223,-0.00571009,-0.008310427
YWHAZ,-0.008579487,-0.0018094098,0.0042141215,0.0059790257,-0.003079344,0.006717092,0.00078475795,-0.014052459,0.0071034604,-0.00010300072,0.0023289684,-0.003635758,-0.009161154,0.00048704204,-0.00086377835,-0.0069415695,0.0048831,3.9624658e-05,0.00029931287,-0.005434157,0.00040356116,0.008990838,-0.0035288897,0.0010830294,0.010381879,-0.0037796604,0.0083276015,0.0045544654,-0.0007470352,-0.0030213606,0.00094488135,-0.004207354,-0.007824157,-0.0011611107
SLC30A5,-0.0037923898,-0.00021887936,-0.002319647,0.0040233354,-0.0024625296,0.001809832,0.0007798062,-0.0007862225,-0.0002421385,-0.0012519681,-0.00031698027,-0.0022150055,-0.0058405898,-0.00059295073,-0.003143493,-0.002748719,-0.0003550509,-3.526788e-05,-0.0007017819,0.0005934265,0.0005826758,0.002743904,-0.00532028,0.0005042361,0.005411599,-0.0006555157,0.0014210877,0.0037877692,-0.003608476,-0.0021782664,-0.0027824515,-0.0031419173,-0.0029898686,-0.0036803544
DCP1A,-0.001902568,-0.00046457144,0.0009282258,0.0029981097,-0.0028750855,0.0018680682,-0.0016185938,-0.0021249945,0.0020109778,-0.0023539285,0.00015676489,0.0006970004,-0.0034654888,-0.000402937,0.0004693777,-0.0033789151,-0.0010749423,-0.0003657415,-0.0019539874,-0.0018589009,-0.000825457,0.0012403086,-0.000527849,-0.0007870856,0.00480784,-0.0007677226,0.0017664131,-0.0008654653,-0.0002930682,-0.0024682553,-0.0016180923,-0.0012530432,-0.00245839,-0.0008509358
IMP3,-0.006559693,0.00081912323,0.0024008963,0.004921696,-0.00541298,0.004033656,0.0008619757,-0.0008630891,0.00034856546,-0.001706714,0.003124702,0.0009876406,-0.008463641,0.00084439275,-0.0006325564,-0.0028915342,0.0028488464,0.003485879,-0.0013758498,-0.0019490707,0.0034253814,0.007971744,-0.0035429578,0.0036709912,0.012096889,-0.00042505036,0.0034564435,0.0056404728,-0.0045071486,-0.0036758075,-0.0012994253,-0.0037043507,-0.005992264,-0.0051890207
SPCS1,-0.0021317615,-0.002531371,0.002775032,0.0022929208,0.00117625,0.0006072396,0.000104792736,5.2595777e-05,-0.0014181224,-0.0028641536,0.0041538626,-0.0017152632,-0.0064667235,-0.0023183045,-0.005537402,-4.588636e-05,0.00019269751,0.0022560724,-0.0014271656,-0.0019235617,0.003940317,0.0032588479,-0.0043505854,0.0009602243,0.0039571114,0.0034228228,-0.002686771,0.0077020004,-0.005649545,-0.0034160614,-0.0041699256,-0.007386214,-0.0047196955,-0.0056819664
DNAJA4,-0.0013802735,-0.00017508499,-0.0007904093,0.0007942294,-0.0016938284,0.0012405049,0.00017018436,0.0010958434,0.00063234364,-0.00059297134,0.0005376987,0.00011675876,0.00044032445,-0.00017180022,-7.9836915e-05,-0.000108666994,-0.00018005546,-8.939047e-05,8.441423e-05,0.0006074507,0.000995301,0.0006360713,-0.00041546507,-0.00075378036,0.002639806,0.00037819007,0.00013405939,0.00096516305,-0.0009783667,-0.0002727137,-2.5355565e-05,-0.00020964668,0.000109379296,-0.0011239551
TTC37,-0.0017221256,-1.7207147e-05,-0.000671492,0.0018306461,-0.0015458597,0.0011573036,-6.318683e-05,0.00023162349,0.0008141776,-0.0008272423,0.0004795837,0.00063154084,-0.0029975837,0.00025760668,-0.0011340149,-0.00063691725,-0.0010146081,0.0005968304,-0.0007914889,0.0007036833,-0.0002111411,0.0013337771,-0.0013665438,-0.00017357565,0.0036068058,-0.001349757,-0.0012551175,0.0016664267,7.825811e-05,0.0003943501,-0.00022398088,-5.398927e-05,0.00016728035,-0.00106751
FUS,-0.0062598004,0.0005517643,0.0009852938,0.008038806,-0.004930308,0.004328697,-0.00018972007,-0.004557385,0.0014887648,-0.0038969677,0.0022261906,-0.0036430834,-0.008935498,-0.0020064018,-0.0029348675,-0.0073364233,-0.00015051762,0.0010431099,-0.0027059366,-0.0013877881,7.7134406e-05,0.004299111,-0.0076888236,0.00048162436,0.012332738,-0.0026653404,0.006163155,0.006486693,-0.005854706,-0.0045754993,-0.0040567685,-0.006273221,-0.0062398873,-0.0055690347
EXOSC10,-0.0018974451,0.00044015347,4.3076307e-05,0.0017551746,-0.0022165512,0.0016312979,0.00060914597,-0.0004367002,-0.00030384038,-0.0007033172,0.00045296195,-0.0005707104,-0.0024826217,0.00035473765,-0.00046792402,-0.0023147862,0.0004853601,0.0011167134,-0.00061696983,-0.0010448853,0.0010540801,0.0023407743,-0.0017549669,0.0006105534,0.0037406422,-0.0012531485,0.0015506773,0.0019742635,-0.0014688023,-0.002189749,-0.000669508,-0.0011034994,-0.0013996254,-0.0023380527
EEF2,0.0039557656,-0.0020070958,-0.0056334534,-0.0014333056,-0.0062800427,0.0031701198,0.0018997835,0.007265523,-0.0046604336,-0.0072298264,0.0067364867,-0.003115829,-0.006251521,3.7985305e-05,-0.004642013,0.0007687502,-0.00035516004,0.00056958187,-0.004934452,0.0036256919,0.0069989786,0.0004822472,-0.009036602,-0.0017297289,-0.00049806316,0.0050415522,-0.011376243,0.0075964183,0.0051652426,0.0061794287,-0.011913264,0.0040236176,0.0070576584,-0.002611223
EXOC2,-0.0002018485,0.00048702478,0.00096475205,0.0009249264,-0.0012638671,3.8610553e-05,-0.00038315647,-0.0013672864,0.00051730307,0.0003363213,0.00026691656,-8.713611e-05,-0.0014716459,0.0004587016,-0.00034827515,-0.00021543847,-0.00033855127,-0.00020009466,0.00031813403,-9.501652e-05,-0.00015230638,0.0005269923,-0.00061513344,0.00058076245,0.001487741,-0.00056468433,0.00035180303,0.00050660246,-0.00023971619,0.00010637165,-0.0005756816,-0.00016670373,-0.00015810537,0.0004336162
PAIP1,-0.003205374,-0.00073055504,0.0009405827,0.0034157839,-0.004571626,0.003608645,-0.0006200424,0.0006458751,0.0003818849,-0.0017236723,0.0018183482,-8.54118e-05,-0.0034602315,0.0017729098,-0.00029057113,-0.0039678053,-0.001509023,-0.00033906376,-0.0019352032,-0.0023536226,0.00033490112,0.0024888734,-0.0037371393,-0.0012353616,0.0073635597,-0.000605011,0.00092838856,0.0035060223,-0.0030715733,-0.000628389,-0.002953054,-0.0006816756,-0.0004680635,-0.0006607365
