,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
IER2,-0.007996233,-0.0028187004,0.006170398,0.007328173,-0.012692318,0.009218803,0.005323671,-0.015456588,0.0052090823,0.0022182062,0.0013260117,-0.00043630745,-0.0022586877,0.0017481773,0.002860806,-0.00886784,0.0041418145,0.014970465,-0.0016108906,0.001574883,0.0053498065,0.0019290678,0.002316833,0.0043855696,0.007982461,-0.006206225,0.008860943,4.7211847e-06,-0.004037786,-0.0073134485,0.003967771,-0.009760004,-0.009636959,-0.010888692
REL,-0.002845511,0.0006307693,-0.0012073091,0.006707924,-0.0020262145,-0.00042483324,0.002740618,-0.0030390455,0.0008229915,-0.0024681853,-0.00056984817,-0.003778894,-0.0050268765,-0.0016206554,-0.003505009,-0.0060793445,-0.005321978,-0.0018140881,-0.0019571718,0.0022841082,-0.0047031096,-0.000405611,-0.0039145546,-0.0023617053,0.0031267058,-0.0032422906,0.00105841,-0.0035039727,-0.00060660485,-0.0041354303,-0.0023936117,-0.0016394235,-0.00025510258,0.0010509028
CFLAR,-0.004559901,-0.0032724089,-0.0009155042,0.0069669676,0.0043909964,-0.004287537,0.0009446434,-0.0054259705,0.0028252199,-0.0042692153,-2.1697708e-05,-0.004096065,-0.0062288223,-0.0013167743,-0.0064168666,-0.00237935,-0.00813281,-0.0038749203,-0.0027841846,-0.0023911097,-0.006139606,-2.3955125e-05,-0.0046488997,-0.003556457,-0.00017740825,-0.00048104252,0.0003361262,-0.0064882417,-0.005957775,-0.00482767,-0.008592858,-0.0003336498,-0.002913753,0.0021982326
RIPK2,-0.0009889264,-0.0010472798,-0.0039021918,0.004345064,5.4974214e-05,-0.0005784985,0.0022242565,-0.0063210498,0.005606303,-0.0029616999,-0.00021553606,-0.0017880473,0.0002728837,-0.0027866978,-0.0023604697,-0.00093576725,-0.0015442392,-0.0017162951,-0.0006767795,-0.0028938202,0.0014727077,-0.001443907,-0.00052486185,0.0012170711,-0.0019317964,-0.0004943403,-0.0015484182,5.1859147e-06,-0.004730192,0.0005785558,0.00048260303,-0.002297926,-0.0049015475,-0.0016104261
NFKBIE,0.0032538427,0.00047150615,-0.0010414094,0.0026886654,-0.0038313325,-0.0014512026,0.0046750596,-0.0059007383,0.0020330122,-0.0041524107,0.0026545697,-0.00023258517,0.0001444526,-0.0056434455,0.00032008791,0.0011193877,0.0060894033,-0.0033269883,-0.008914273,-0.0032587582,0.0065597924,-0.006464223,-0.0014387214,-0.0028562555,0.0019448893,-0.0015712274,-0.00537861,-0.0070202313,-0.0028095047,-0.0069854264,-0.0074050887,-0.009858312,-0.007265968,-0.005208708
NR4A3,0.0009800149,5.1168714e-05,-0.0011453307,0.00020968007,0.00023106103,-0.00059982605,0.00017861988,-0.00029904707,0.000120828096,0.00010674884,7.980579e-05,-0.00044731473,-9.2092625e-05,0.00031918637,-0.0006903932,-0.0007931371,0.0004221662,-0.0005170299,0.00016923713,-8.100888e-05,0.00053484016,-7.267183e-05,-0.00019301231,0.00039843417,-0.0003515091,-0.00025390246,-9.0300084e-05,-0.00033961612,-0.00029157283,0.00011074986,-0.00020175024,0.00010790584,-0.00042933115,0.00011595279
PHLDA1,0.0036124317,-0.017005984,-0.004670618,0.002810717,0.010076191,-0.00898922,-0.0011887078,-0.0043623974,0.0062947944,-0.008304835,-0.0080864495,-0.0066277613,0.0029769028,-0.017500255,-0.00062302017,-0.0054475092,-0.01326821,-0.013684818,0.0033983528,0.0066202153,0.00542497,-0.014434827,0.009091385,-0.0063963844,-0.012192793,-0.0111958105,-0.006769254,-0.01704896,-0.011346063,0.014519152,-0.0050116004,0.0025006132,0.0033753165,0.010562077
IER5,-0.0046330895,0.00073911255,-0.0013560785,0.0046595596,-0.0027167331,0.0016135067,0.00039977196,-0.0031002492,0.0027002739,-0.0011025871,0.00025669692,-0.0037870698,-0.0021780091,-0.0023657877,-0.0017494104,-0.0021818706,-0.0007772076,-0.00034910825,-0.0010396573,0.0035579023,-0.0013924876,0.0017065557,-0.00030323843,-0.0019785871,0.0016659343,-0.002284325,0.0025020367,-0.0026887741,-0.0023793154,-0.0041197897,-0.0026401186,-0.0025076135,0.00017899065,-0.0017628514
TNFSF9,0.00069739955,-0.0041199005,-0.0005396211,0.0015845688,-0.00039249103,0.0013424817,0.0022399882,-0.002238568,0.0032504294,0.004026165,0.0018428888,-0.0034671573,-0.0015049677,-0.0020997487,0.0027062371,0.0038428362,0.001973426,0.0010774933,0.00024936546,0.00031468956,0.002006163,-0.00054537033,0.0024945254,0.002741542,0.00047030128,0.0015420213,-0.0006727726,-0.0030636003,-0.0021417507,-0.0039939554,-0.00091541396,-0.005057381,-0.0040619895,-0.0007926811
GEM,-0.000803934,0.0007985942,-0.00086628384,0.0006143088,0.006385135,-0.0043274974,-0.0021125234,-0.0059444206,0.005173448,-0.004903421,-0.006429216,-0.0027422062,0.0014354924,-0.006414248,-0.00088192354,-0.0026472502,-0.0008548191,-0.0016537037,-0.000938088,-0.0014760249,0.00032253962,0.0017370159,0.0010725195,-0.00062719645,-0.0020965494,0.0011185878,-0.0024443052,-0.0033668373,-0.0016310433,0.0035290448,-0.0004960071,0.003708809,0.0008883406,0.000336761
GADD45A,-0.0031797031,0.000331034,-0.0017723482,0.0066474704,-0.005675443,0.0014749961,0.0023932995,-0.0026071328,-3.8869613e-05,-0.0024608474,0.0017715539,-0.0028145302,-0.0016903963,-0.0030374615,-7.019062e-05,-0.0032715967,0.0027969931,-0.0014537934,0.0029885161,0.00042468667,0.0038563982,0.003849963,-0.0017830991,0.0010415548,0.005891048,-0.002134533,0.00076188956,0.002633975,-0.004435661,-0.0013697301,0.0007659353,-0.001181257,-0.0007799523,-0.0023289942
CXCL10,0.032113362,0.023896597,-0.030191252,-0.005298312,0.016878044,-0.045714486,0.02585434,-0.08060638,0.044136804,-0.0180213,-0.015291066,0.03590981,0.024694018,-0.043662652,-0.04515717,-0.006875145,-0.037521176,-0.0150337,-0.10251602,-0.06264008,-0.020498058,-0.06602208,-0.032219462,-0.019523125,-0.06388639,-0.060386803,0.010229904,-0.069705434,-0.02769184,0.011243662,-0.04453551,-0.042848077,-0.08930579,-0.030347854
PLK2,-0.00025712833,0.00055083015,0.00031632118,-0.00029986957,-0.00050364,0.0002573832,-0.00025254866,0.00012333303,-0.00014125764,5.156025e-05,0.00018134198,-0.00021323089,-0.00012666038,0.00010144534,0.00012588511,-0.0002256304,8.219186e-05,0.00015574163,0.00015142089,-0.0001347332,0.0005401782,0.00049861585,0.00016122131,-0.00033112604,-0.0003583558,-0.00017940986,0.00031932627,-0.00052983477,-0.00011202624,-0.00020098244,0.0001965053,-0.00013842178,-0.0005029681,5.625158e-05
BHLHE40,-0.0015351685,-0.0027008937,-0.00048282588,0.008752883,-0.0062204585,-0.0011118596,0.0032217787,-0.008529333,0.005291027,-0.007308696,-0.00083918375,-0.0001447203,-0.003644838,-0.0038305696,-0.004011751,-0.006968701,-0.0053883605,0.0026387936,-0.0026855564,0.00093799655,0.0026616366,-0.005107938,0.0017697108,0.001372268,0.0033807883,-0.0043563247,0.004527117,-0.00012679119,-0.0035980085,-0.0014057462,-0.00072348205,-0.0053096097,-0.007948314,-0.0082031395
EGR2,-0.0004766754,0.00028079457,-0.0008000384,-0.00094431645,0.0022384527,-0.0017254568,-0.0011040218,-0.0013668978,0.0018777039,-0.0029326717,-0.0031315926,-0.00029374633,0.00060547853,-0.0034837825,-0.0006106111,-0.0006151106,-0.0017769536,-0.0022372997,-0.0011719657,0.00058626436,-0.00044449535,-0.0010670583,-0.0007085933,-0.0018353171,-0.0008801071,-0.00070792943,-0.0013477484,-0.0034348934,-0.0013000489,0.001992186,-0.0015444004,0.0011018207,9.046775e-05,0.00056448823
SOCS3,-0.00049954257,-0.0010159852,-0.0011810584,0.0029541103,7.57323e-07,-0.0014059365,0.00012562973,-0.0025134087,0.0030820877,-0.00035493766,-0.0006232268,-0.0004557892,-0.00065811607,-0.0012570977,-0.0038365682,-0.0014673532,0.0007604574,0.0006342702,-0.0040144823,-0.0010602875,0.001151985,-0.0011862536,-0.00057952397,-0.0021002996,-0.0013056205,-0.0010030046,0.0011032566,-0.0025123556,-0.00021007075,-0.0005826754,-0.0041540526,-0.0019863662,-0.0017597784,-0.0009166501
SLC2A6,0.0037794593,0.003986449,-0.0021665832,0.00022578848,-0.0010034284,-0.0012364067,0.0051683336,-0.011836837,0.006014558,-0.0038854536,0.0006809411,0.003347949,0.0036757274,-0.0015799181,-0.0013483604,-0.00151442,0.002402471,-0.0012963084,-0.010132193,-0.0042926734,0.0035734312,-0.006012493,-0.0030250698,-0.00062038674,0.0012400874,-0.00078172574,-0.0047196783,-0.0013017566,-0.0036424925,-0.0049573467,-0.0015628611,-0.0045093875,-0.008357805,-0.0048359185
PTGER4,-0.0011994493,0.000305137,-0.0017040005,0.0043135155,2.1731415e-05,-0.003169155,0.0029487535,-0.005654151,0.0033518916,-0.001979918,-0.0020889344,-0.002312298,-0.0025868227,-0.005380458,-0.0031063573,-0.0018568004,-0.0051698303,-0.0019124049,-0.0009089368,0.0024887898,0.0017830548,-0.0035507462,0.0012147347,-0.0007791577,-0.00096520205,-0.0020376097,-0.0017247533,-0.0010700532,-0.0045160865,-0.00047526683,-0.005922137,-0.0020565845,-0.0015430058,-0.00032203662
DUSP5,0.00021744784,0.0012931912,-0.0014138126,0.00077650714,0.0008908229,-0.00065037224,0.00019654025,-0.0014248531,8.053188e-05,-0.0012428868,-5.588049e-05,0.00092347397,0.00055553816,-0.00016884087,-0.0010888039,-0.00071528397,-0.0009383629,1.3605066e-05,-6.690069e-05,-0.001466424,0.00024172808,0.0005889668,-0.00022852865,-0.00032051027,0.00055437273,-0.0009772117,0.00027676843,-0.0009449089,-0.00073273684,0.00040492252,-0.00034110504,0.0001313533,-0.00066358823,-0.0009809532
SERPINB2,-0.00011467843,0.000383832,0.0004110457,-0.00028163986,5.8499736e-05,-0.00016855072,-0.00056084455,0.0007225646,-0.00017142548,-2.1781918e-05,5.540422e-05,0.0003073223,-0.00010119755,-0.00031827542,-0.00040194602,7.403249e-06,-0.0001930724,2.9610788e-05,-0.0002576281,-0.00036667948,7.16704e-05,-0.00013325376,0.0002716542,-0.00016565598,-0.00018673879,-6.637901e-05,0.00096956705,0.00015926771,2.0251153e-05,0.0002539155,-0.0005588674,-0.00048461295,-0.00031382195,-0.00042717982
NFIL3,-0.0022761456,-0.00051163876,-0.00065307954,0.0035664416,-0.0022990804,0.00097226346,0.00062400894,-0.0017583582,0.0011225452,-0.00079161423,0.0006098778,-0.0014947719,-0.0016628144,0.0010797388,-0.0011592315,0.00014141171,-0.0014415641,-0.0008529527,0.0014471192,-0.0005323378,-0.00074428663,0.0017212896,-0.000258663,0.0016396116,0.0005209179,-0.00010279323,-0.00030430616,-0.0002619857,-0.002351622,-0.0014322702,-0.00014684477,-0.0012405667,-0.0014847645,-0.00093838165
SERPINE1,-0.00038114877,-0.0012505263,0.00026451363,0.0009214198,-0.0009784865,9.211725e-05,0.0004591281,0.00012343419,0.00069829886,-0.00059129664,0.00057997,-0.000858209,-0.0005232036,-0.0003003971,-0.0008523274,-0.000842578,-0.0011474268,0.0009405095,0.00063500577,-0.00033819978,0.0017108603,0.00014177574,0.0005271619,0.001744068,-0.00025669497,-0.00018348463,0.00047342965,0.0010126309,-0.00069695053,-0.00056704826,0.00083176594,0.00017984821,-0.0009721046,-0.0004168896
TRIB1,-0.0012077672,-0.003186458,-0.0016337202,0.0044575734,0.00077897677,-0.0041702203,0.0003914444,-0.004502264,0.0040629534,-0.0021376524,-0.004930031,-0.0029773125,-0.0003118845,-0.0055114743,-0.002164673,-0.0024441066,-0.0017855925,-0.004509426,-0.0020914709,-0.000109625646,-0.00074981886,-0.0033617774,6.194623e-05,-0.0032287498,-0.0041539567,-0.0029146795,-0.002726818,-0.006272448,-0.0017105602,0.0012704071,-0.0053007244,-0.0015749689,-0.0006026773,0.001031967
TIPARP,-0.0010052002,0.001380513,-0.0031413662,0.006298895,-0.0009214583,1.2461841e-05,0.0016514158,-0.0070111486,0.0033151663,-0.002862614,0.0026125961,-0.0005343141,-0.0034620385,0.00021276492,-0.003441256,-0.002459901,-0.0020448158,-0.0014611571,0.0011471665,0.00092246325,-0.0018033128,0.0004091612,-0.0010878884,0.001769426,0.0037077528,-0.001816907,0.0011329589,0.0006266283,-0.004424013,-0.0014853159,0.00093961915,-0.0014420355,-0.0031684954,-0.0017601907
RELA,-0.0015492277,0.00049589673,-0.0002413941,0.00519849,-0.0015748991,-0.00054813916,0.0015716413,-0.004731921,0.0019778174,-0.0038662406,-0.003908597,-0.0012009193,-0.002606024,-0.0006955194,-0.0025507137,-0.0023741797,-0.0003359327,-0.001871601,-0.00090126274,-0.0020552329,0.00342906,-0.00012022509,-0.0006222037,-0.0006927376,0.0026719254,-0.001830865,-0.00015194502,0.0016287123,-0.0014213683,-0.0010336468,-0.0011253519,-0.002045467,-0.0020749655,-0.0055380585
BIRC2,-0.0032763772,-0.0016134754,-0.00011331764,0.0065604146,-0.0015684087,6.9744885e-05,0.0016384863,-0.0055750743,0.0017491659,-0.0029679933,-0.0018189095,-0.0025011364,-0.0037186805,-0.000298042,-0.0017545009,-0.002595976,-0.0010170607,-0.0016721226,0.0005701055,-0.00046580142,-0.0014676497,0.0011922234,-0.0011614823,-7.616969e-05,0.0038859544,-0.0003927233,-8.5219624e-05,0.0020518706,-0.002509529,-0.0017960669,-0.0017436005,-0.00022808938,0.0007843647,-0.0024268865
CXCL6,-0.0006642502,-0.0002236112,-0.00040233784,0.00086193375,-0.0005645287,0.0003962281,0.00036819972,-0.00034531215,0.0007032212,-0.00056985783,0.00028542418,-0.0003406422,-0.0002627006,-0.00062867044,-0.0005116446,0.0004509969,-0.0014282616,-0.0012461846,6.005976e-06,0.00013128664,-0.00014949901,0.00015661564,7.545222e-05,-4.311409e-05,0.00019418207,0.00023228576,-0.0003171013,-0.0010906174,0.00071889866,-0.0008630638,-0.00028191443,-0.00083464285,8.5905165e-05,0.00033144988
LITAF,0.0055815983,-0.0053380607,-0.005034909,0.0056556826,0.0020031286,0.0010404268,0.0008525413,-0.017450575,0.006479819,-0.004456412,-0.0033740061,0.0039959233,-0.0039717304,0.0017364486,-0.0036732305,-0.0041164337,-0.004405317,0.0012169069,-0.0042624692,-0.005830384,0.00203693,-0.012900042,-0.0052504395,-0.0061336528,-0.0018682308,-0.0069669965,-0.0012541859,-0.010495109,-0.0059250956,0.006221619,0.0012435705,-0.010217639,-0.008491062,-0.00033821736
TNFAIP6,0.00039303326,-0.00050006213,-0.0018270921,-8.4663116e-05,0.007981248,-0.003675827,-0.0018654178,-0.0036888898,0.0015949588,0.00028466433,-0.0036270672,-0.0004042397,-0.00026231195,-0.0038627808,-0.005135665,0.002903439,-0.001120602,-0.001840475,-0.0012405954,-0.001608997,0.00016198387,-0.00038756448,-0.00048655464,-0.0022986648,-0.0023629726,0.00019351595,-0.0013126931,-0.0045782565,-0.000893795,-0.00085575297,-0.0041806716,0.0019408547,0.00022769945,0.0023405964
CD44,-0.0061963126,-0.012517392,0.0030226135,0.0024935803,0.00939268,-0.006308316,-0.002336573,-0.0049699,0.013213755,-0.0038861602,-0.0063434695,-0.013536554,-0.0021521363,-0.02235873,-0.0043404642,-0.0014786397,-0.00785306,-0.013174928,-0.0048592505,0.0025425372,0.0015555156,-0.0022424518,0.0029964293,-0.0046760566,-0.012434458,-0.006713974,-0.008162057,-0.021804795,-0.001910579,-0.00493955,-0.013491787,-0.0010942728,0.001882937,0.007923803
INHBA,8.32354e-06,0.0006359245,-0.00021854967,-0.00061487686,0.0009921009,-0.0003781802,-0.00018613249,-0.00011557159,-3.9187988e-05,-0.00037328535,0.00011149063,0.00023966505,0.00031119474,9.783667e-05,-0.00034205802,0.00043896088,5.6158766e-05,0.0002483727,-0.00062280917,-1.2324155e-05,-9.942835e-05,0.00025739273,-0.00040545381,0.00062243734,0.00013276175,0.00081411353,0.0003520066,0.00027930233,0.00012958448,0.0006128102,0.0005968062,0.00060596503,-0.00041626286,0.00010404048
PLAU,-0.0005767911,-0.00018728575,-0.0024150147,0.0033443652,-0.000627192,0.0003818267,0.0009182007,-0.0020998444,0.0016736246,-0.0013297702,-0.00043338502,-0.0021079103,1.4135614e-05,-0.0012540922,-0.0010885978,0.00047701373,0.0029895355,-0.0017333933,0.00017256849,0.0003130671,0.0036805782,-0.00021538287,-0.000583769,-0.001453232,0.0014754853,-0.00019031542,-7.3789524e-05,-0.0020013845,0.0016795732,-0.00073881244,-0.0013789278,-0.0018356512,-0.0001917516,-0.0017364755
MYC,-0.005206634,-0.001608039,0.0016944429,0.0065993536,-0.0034960373,-0.00064605835,0.0014672932,4.1062478e-05,0.0021645366,-0.002354154,-0.004545143,-0.006588683,-0.0019731384,-0.004230849,-0.0031969647,-0.0026840367,0.001274513,-0.013160095,-0.0009390853,-0.0019293082,0.0045185764,0.0039815465,-0.000769525,-0.00014262908,-0.001323027,-0.003836375,-0.0019486938,-0.0019762174,-0.00090189854,-0.0055506625,-0.008462462,-0.0027148807,-0.00019855004,-0.003961478
TNFRSF9,0.00031683856,0.00049265637,-0.0002904789,1.995449e-05,0.00079375826,-0.0010494085,-0.0002017262,-9.754091e-05,0.00040645426,-0.0004512352,-0.0012279586,0.00029655642,0.00028344043,-3.0693496e-05,-0.0015819545,1.6330323e-05,0.0006237672,-0.00096625026,-0.0014237498,-0.0003874573,0.0007345546,-0.00065821724,-0.00068281207,-0.0011000581,-0.0001787235,-5.7735347e-06,-0.0004571949,-0.00026254132,-0.0002676371,0.00017741458,-0.0004587435,-0.00020680467,-0.0006665868,-0.0005205486
SGK1,-0.00042769947,-0.0012948951,-0.001743473,0.0013714028,0.006588401,-0.004699359,-0.0010574226,-0.005646623,0.005047515,-0.006650028,-0.007355435,-0.000929476,-0.0008871417,-0.0060001356,-0.0011383296,-0.004950425,-0.0044562393,-0.0073325597,-0.0040475745,0.0007604403,-0.0023301477,-0.0060680266,-0.0010280852,-0.0033427791,-0.0028273962,-0.0025720727,-0.004084014,-0.008996821,-0.0051637385,0.0073521393,0.00029435198,-0.0012030618,-0.0029705905,0.0008476448
TNIP1,-0.0021611543,0.0032069492,-0.0020981636,0.006585791,-0.0032018991,-0.0011138167,0.0037546207,-0.0074416376,0.0042253677,-0.007437648,0.0019363124,-0.0019755326,-0.0010374954,-0.0026321902,-0.0021782955,-0.0024840115,0.002818378,-0.0010836967,-0.0038815807,-0.0031247963,0.007051291,-0.0010709072,-0.00079831743,-0.0007600824,0.0057517383,-0.00060124334,0.0016349267,6.2931016e-05,0.00072770927,-0.0049888715,-0.003633197,-0.0016950159,-0.0032087993,-0.005235369
NAMPT,0.003127933,-0.00027625242,-0.005758887,0.0022985735,0.0069722016,-0.008670725,0.0026730078,-0.0036476345,0.0035594045,-0.00131749,-0.0003218279,3.538383e-05,0.0022016563,-0.0076892003,-0.0026282265,0.0055500013,-0.006918334,-0.0038479376,-0.0007347585,-0.004069267,0.0013118457,-0.0043140776,0.00068581477,0.0001452678,-0.0016412534,-6.403986e-05,-0.0013194937,-0.00043802834,-0.004811672,0.002854253,-0.0029036691,0.0016302533,-0.0010694959,0.0035944495
FOSL2,-0.0048837974,-0.0027137154,0.00022675055,0.0052872705,8.647474e-05,-0.00021916958,0.0023772537,-0.0025826413,0.0025066268,-0.0013850767,-0.00036813537,-0.0030707954,-0.003255617,-0.004906216,-0.00041973332,-0.003231518,-0.0020153224,-0.0026641837,0.0004128551,0.0041783475,-0.00030362848,0.0031090043,-0.00027189698,-0.00025057778,0.0011246224,-0.0012850258,8.652938e-05,-0.0041297213,-0.0003968935,-0.0022340969,-0.001303571,-0.00089855475,0.00052233797,0.00038404006
PNRC1,-0.0029604833,-0.0008845938,-0.004016859,0.014414786,-0.0031677107,-0.009229998,0.005520078,-0.017893804,0.009972628,-0.010471704,0.007948845,0.00257466,-0.0014751513,-0.011338137,-0.005109435,-0.0057265176,-0.015751502,0.0053923507,0.0028101539,-0.0068429876,-0.0065911277,-3.197357e-05,-0.0109658465,-0.0022719735,0.0024232557,-0.0019001752,0.0017963423,-0.0029233785,-0.0042252527,-0.0073682205,0.004304121,0.0017691106,-0.0072114808,0.008597237
ID2,-0.0072760014,-0.0053075026,-0.00045743218,0.011407423,-0.011816612,0.010550047,0.0062797,-0.0036072282,-0.0044002044,0.00059832766,0.0011608258,-0.0018648352,-0.0078028827,-0.001469937,0.001759272,-0.0015463881,0.00034842954,0.0024049906,0.010975538,0.008073417,-0.0049433634,-0.00029546328,-0.00070209196,0.0002838107,0.0109457085,-0.0014048653,0.002406164,-0.00018492341,-0.007227735,-0.003428479,6.463961e-05,-0.011671533,0.00025249188,-0.002840514
CD69,-0.00039423356,-0.00018027259,0.001059405,-6.206957e-05,-0.0003280669,-0.0005054962,-0.00059759885,-0.0007950893,0.0014050234,0.00017392021,6.791729e-05,-0.00078173605,-0.00091103313,-0.00088965,7.248426e-05,-0.0017380799,-0.00010624598,0.00067015266,-0.0007462822,-0.0005531764,-0.00016448415,-0.0015570634,-0.00048805965,-0.0015203097,-0.0018627145,-0.0017203143,0.0017820534,-0.003151152,-0.0004875318,-0.00013400774,-0.0023383796,-0.00066036556,-0.0012171385,0.0009899687
IL7R,0.0011458857,0.0012803056,-0.003560105,0.0010201838,0.004539763,-0.0028773823,0.0002517445,-0.0008963216,-0.00038984467,-0.0022589962,-0.00019854704,0.00035810636,-0.00045623523,-0.0037588705,-0.0008607404,0.0025736697,0.002010411,-0.0065443064,-0.0014355208,-0.0009335509,0.0014386183,-0.0008372383,-0.0023468854,-0.0024851242,-0.0015316148,-0.0001956723,-0.0019574615,-0.0020086602,0.0001315997,0.000253932,-0.0013454211,0.0003665075,-0.0009158245,-0.00042639035
PHLDA2,-0.0063090846,0.0044957455,0.0012954625,0.0040912447,-0.0006431691,0.007068193,-0.0028409907,-0.010030973,0.0012580283,-0.009426811,-0.0054287673,0.00241985,-0.0024277475,0.0013360578,-0.00021471127,-0.0053940057,0.009129567,0.0020115029,-0.0038213863,-0.004686928,0.01385641,0.0010319,0.005604684,0.0033837745,0.007496433,0.0025689008,-0.0046221893,0.011089652,-0.002372817,0.009187717,0.006154946,-0.0011349496,-0.004383761,-0.016928395
