,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,0.015020505,0.0008341065,-0.0056396127,-0.006301944,-0.00035557608,-0.0011840836,0.0021188383,-0.00056323834,-0.0005697868,0.0032569522,-0.0052072085,0.005877685,0.0020650285,-0.0098169055,0.004345176,-0.00088350667,-0.0015645598,0.00063484046,-0.00513539,0.0015495704,-0.005409452,0.0012142853,-0.0011297693,0.002749744,-0.0043494646,0.0013923313,0.00012830528,0.0012871766,-0.00037159328,-0.005191268,0.0071320287,-0.011286404,0.0017216109,-0.0025639597
CFLAR,0.02463465,0.0017886343,-0.007203524,-0.0036940547,-0.008287849,-0.00346892,-0.0005116657,0.00085700117,-0.0070647798,0.012030141,-0.008225971,0.014994036,0.0054199114,-0.0022000058,0.007616123,0.0018851451,-0.0017225586,0.0022161095,-0.0020729124,0.011841575,0.0017086745,0.0071319337,0.008308073,0.007504789,-0.002391953,-0.0030851606,-0.008394207,-0.0069795977,0.001385053,-0.002472479,0.0076922877,-0.011268552,0.00937024,-0.007172219
RIPK2,-0.003908334,-0.00358904,-0.00094095827,0.00041446547,-0.0027697666,-0.0065509668,0.00527501,0.0043540257,0.0053535225,0.008080635,0.0011000683,0.012663624,0.00179624,0.0016086437,0.0032353187,0.005430182,0.0018164349,0.005233427,-0.0013070039,0.0063802763,0.0028294353,0.009066387,0.009568863,0.0053198407,-0.00030158216,0.008081203,0.006877954,0.0005332269,0.0048046196,-0.0050710533,-0.0009778832,-0.006189733,0.0028973683,-0.005774266
NFKBIE,-0.00038283464,0.0025222034,-0.0073152487,0.0041671237,-0.000663964,-0.007593337,0.0045267036,0.00038442868,0.00430017,-0.0030168311,-0.0085041635,0.0029878519,-0.0026598931,-0.011191311,0.011039379,-0.007967254,-0.00856795,-0.009898314,-0.0042566997,-0.00040814158,-0.006392734,0.008938609,-0.004220217,-0.010282902,-0.010086709,-0.000707715,-0.0025296125,-0.013989727,0.004265342,-0.010636307,-0.012226646,-0.011633448,0.0008873402,-0.00081224483
NR4A3,0.00021359313,-0.0009462499,0.0001419877,-0.00090378354,-0.00054472545,-0.0008594518,0.00014855267,0.0019383074,0.00076034403,0.0012161549,0.0007369846,0.002262188,0.000602326,-0.00014660934,0.0011830984,0.00042681512,-0.0003352949,0.001320092,-0.0009656158,0.0010076409,-0.0017105344,5.82406e-05,0.0003810253,0.0022154648,0.00025192293,0.0020200708,0.00095649465,0.0009715162,0.00035703462,-0.00023480268,-0.0005098387,0.0014928457,-9.7862525e-05,-0.0016360624
PHLDA1,-0.0524731,-0.020128299,0.028344316,-0.028857231,-0.0023901148,0.0062778927,0.02070566,0.021435466,-0.0028604188,0.0014617374,0.032438695,0.052073337,0.0072664265,0.0064885,-0.010132633,0.013498501,0.006735661,0.0300226,-0.013580464,-0.010843592,0.022176852,0.02091361,0.0008308834,0.020740446,-0.0063647353,0.005498648,-0.008728185,0.03250336,-0.0073247785,-0.03471807,-0.029989058,0.020703424,0.023429336,0.021640202
IER5,0.014201627,0.0007927311,-0.006282899,-0.00042594995,-0.0044151098,0.0041216477,-0.0036460422,-0.0034209278,-0.0032670763,0.00064826716,-0.005931325,0.0008225391,-0.0036138676,-0.003965375,0.0011225031,0.002968963,-0.0016921626,0.001129953,-0.005886492,0.002701892,-0.0005202852,0.0012810753,0.0028517062,-0.00088160526,-0.003708878,-0.0050377506,-0.003710015,-0.0009036111,-0.00077541405,-0.0033781994,0.0005164617,-0.010720709,-0.0011351493,0.000647386
TNFSF9,0.007585303,0.00899262,0.0038874503,-0.0012985321,-0.0053523625,-0.008129178,-0.010021416,0.0006113424,0.0033521126,0.010500129,-0.0028533775,0.010483715,0.0055867247,0.0061498885,0.00614082,-0.00241262,-0.00473171,0.0018204252,-0.00082554837,0.013027278,0.0030256347,0.0024546373,0.0069454093,0.0017008546,0.002153027,0.0013138626,0.004378336,0.0030231492,-0.00476326,0.006128221,0.0019011614,-0.00015759334,0.0048500216,-0.0065885093
GEM,-0.008655738,-0.0029906235,0.0042486396,-0.006404881,0.003871051,-0.008935732,0.010360277,0.007259237,0.0014447491,0.014071048,0.004183632,0.018975465,0.0075467722,-0.003071276,0.0021531982,0.0025703502,0.0038119906,0.0060127126,0.0039691725,0.00718097,0.0019048682,0.008526499,0.012003394,0.017726058,0.0035867603,0.01716676,0.00674193,0.005654365,0.003722668,-0.0046078153,-0.009400214,0.008568133,0.011124281,-0.005071475
GADD45A,0.0030739591,-0.001672155,-0.0009805793,-0.002933538,-0.008066506,0.00093188044,0.005261793,-0.004032983,0.0030007618,-0.003920018,0.0040470567,-0.0059759044,-0.0054374845,-0.0013275398,0.0009480711,0.002824314,0.00069151446,0.011418418,-0.0033509303,-0.001426303,-0.00025836466,2.2304714e-05,-0.004324087,-0.0024311324,-0.012380284,0.0005232106,-0.005611045,0.0011045969,0.0001595381,-0.0063319854,-0.0024046325,-0.008376095,-0.0034483403,0.0076821717
CXCL10,-0.16412123,-0.025795538,-0.022592042,0.15968558,-0.025419107,-0.057348445,0.056153122,0.029385116,0.027528016,-0.035723884,-0.055020157,0.0067168656,0.04024573,-0.066331685,0.06550124,-0.029603006,-0.0156129375,-0.059378155,0.09126644,0.013179838,0.0012457933,0.08522715,0.062338296,-0.06500271,0.021031594,0.031016229,-0.018472193,-0.10803583,0.040910777,-0.06363199,-0.08152185,0.0021763428,0.013633078,-0.112434894
PLK2,0.0002513558,0.0011135436,-6.5813714e-05,-1.2567027e-05,-0.00021839049,-0.00024797223,-0.00075144187,-0.0008179463,-9.5424984e-05,-0.0010983167,-0.00070606044,0.0011823048,0.00018451648,0.0007880572,-0.00036862373,-0.00061220326,-0.00066575967,-0.0006492427,0.00031486564,0.0004088926,-0.00045888693,0.00011382748,0.00052667246,-0.0008641935,0.000369718,-5.308872e-05,-0.0007654028,-0.0005546806,0.0011865294,-0.0003439088,-0.0012614927,-0.00064629264,-4.457467e-05,1.89061e-06
BHLHE40,-0.00043625603,0.0045814496,-0.0032634255,-0.010253229,-0.008516643,0.00066612,0.010843834,0.0043668556,0.0027598403,0.0037144667,0.00049949595,0.011090232,0.0013703236,-0.0038304627,0.0032428137,0.0077731134,-0.013052251,0.0054931515,-0.003089466,0.0073598004,-0.005700207,0.0041306196,-0.0026819988,-0.0020639296,-0.0033356394,0.011782749,-0.0017258654,0.0033296228,-0.0009639384,-0.015722113,-0.009966814,-0.013094236,-0.00033874105,0.0018740033
EGR2,-0.00088954717,0.00059761206,0.001266877,-0.0039738095,-0.0003106787,-0.0029867212,0.005629577,0.0026874475,-0.0010068972,0.0040184166,0.0019719198,0.008421205,0.0062265494,-0.0018346678,0.002499078,0.0006179787,0.00029595138,-0.00015742258,0.0010465038,0.0027232044,0.0021975946,0.0046655713,0.0010819113,0.0051214457,0.0010920186,0.0064552426,0.0011321645,0.0027055684,-0.001108278,-0.0027287323,0.0005166828,0.003913903,0.0074023292,0.00076271524
SOCS3,0.0045814044,-1.915251e-05,-0.003998527,0.00043163405,-0.0030780318,0.0006442412,-0.0018937901,-0.00043893114,0.0011606662,0.0062617064,-0.0046797525,0.0069585624,0.0018293529,-0.004551517,0.004147902,0.0002349142,-0.0047445297,-0.0033173265,-0.0028554192,0.001047019,-0.0020456475,0.0052452725,0.005203382,0.0017426184,-0.004232446,-0.00011674416,0.00025725635,-0.0034370043,0.0010450251,-0.0035459273,-0.0033400115,-0.0064454563,-0.0007211318,-0.002345865
SLC2A6,-0.007745914,-0.00262427,-0.006789172,0.011732398,0.007164089,-0.0009954147,-0.0007640994,-0.00014079908,0.0019192353,0.0023436043,-0.0061705085,0.0019877322,-1.0896879e-05,-0.0029688044,0.007605841,-0.0025995465,-0.009789459,-0.0067152698,-0.0015992955,0.0020894506,7.43034e-05,0.00900854,-0.001127827,-0.0066031236,-0.003732878,0.0024725343,-0.0021906276,-0.009721111,0.009118545,-0.007578583,-0.011514635,-0.011377936,-0.0059533734,-0.0028383248
PTGER4,0.0014980694,-0.0018093543,0.0013180784,-0.007673474,-0.0013137825,-0.00029310514,0.006695255,0.002572986,0.0009220221,0.007566316,-0.0049465466,0.016647035,0.0031527963,0.0012475274,0.0054683555,0.0015699686,-0.0020035105,0.0053214976,-0.005251576,0.008335314,0.0020242296,0.007971557,0.0014824631,0.003266559,0.0004941109,0.011142976,0.0039351564,-0.00083867955,-0.00011057759,-0.0065517416,-0.0028178175,-0.0006259648,0.009773327,-8.985301e-05
DUSP5,-0.0016894398,-0.0011761896,0.00052793155,-0.00045808754,-0.000887555,0.00046231117,0.00063152314,0.00039954245,0.0012483288,-0.0015603077,0.00012809693,0.0004773031,-0.00042129683,-0.00010955342,0.00063409534,0.00046496477,0.0020898723,0.000747036,5.2477724e-05,-0.00023038122,-0.00036797102,0.0011207131,-0.0007665955,-0.0005608569,-0.00047656533,-0.0020725452,-0.0019976255,0.0011985154,5.4567394e-05,-0.0026047546,-0.0017179917,-0.0010916155,-0.00085039856,0.0006284585
SERPINB2,0.000907802,-0.00014606742,-0.0003928845,-0.0002293137,-0.00045202993,-0.0006904156,0.00022372908,0.00041425292,0.0002922751,-0.00038157307,-0.0007935956,-0.00035936016,-0.0005966556,-0.0009202137,-0.00072010426,0.0001299339,0.00043616327,0.00019524519,0.00021336901,0.001415318,0.00010862156,-3.6219448e-05,-0.00044438284,0.0007659787,-0.0008800116,0.00041995317,0.00069593237,0.0003030478,0.00037357502,0.00045806295,-3.8691887e-06,-0.00020649735,0.00057880115,0.0010379554
NFIL3,0.005894482,0.0015617257,-0.002003704,-0.0012996218,-0.002275137,-0.00051610515,-5.512507e-05,0.00038724253,-0.0013481982,0.0007233451,-0.001060854,-0.00070222066,0.00021627739,0.00086849305,0.00017785838,-0.0007957359,-0.0026202628,0.00075211294,-0.0017117878,0.00123991,-0.0021853081,0.0019986478,0.0008474658,0.0007341691,-0.0025296367,-0.0023199334,0.0004817862,-0.00051551376,0.0011795266,-0.0007982215,0.0026773436,-0.0050432244,0.0007584528,-0.0033529666
SERPINE1,0.00029057937,0.0013680467,-0.00025015688,-0.00033377841,-0.0007284696,0.00032443716,0.00029562303,-0.0007285325,-0.00079380587,0.0003228215,-0.001302333,0.0022501196,0.0004892485,5.3770007e-05,-0.0012326353,0.001981756,-0.0018559503,0.0026509461,-0.0025206192,0.00012169553,-0.0020875959,-0.0016120891,-7.4939904e-05,9.211204e-05,0.0014445898,-0.0005904221,0.00039452512,-0.0010368819,-0.0015929446,-0.0016319932,-0.00037473996,-0.00372221,6.186027e-05,-0.0013998017
TRIB1,-0.011754099,-0.0015155987,0.0034463638,0.00012263481,0.004020945,-0.0010316655,0.002202294,0.0050098808,0.0005047549,-0.0012301212,0.0027790968,0.012446889,0.0008888383,-0.0020253423,-0.0025310272,-0.0017423093,0.0019975756,0.0047535333,-0.0013790907,-0.0055517405,0.0034724795,0.007592979,-0.00018344827,0.004352267,-0.0060767806,-0.0014637016,0.0011519706,0.0033173093,0.0012123963,-0.00562944,-0.0067234794,0.00012373684,0.0073552607,0.0026305027
TIPARP,0.012930739,-0.0021310903,-0.006175537,-0.0053641875,-0.0013193741,-0.0011244412,-0.0007818991,0.0012568207,0.00054530415,0.002071983,-0.00052097166,0.0067428327,-0.0017738984,2.0386695e-05,0.0027342534,0.0036307583,-0.003350703,0.0053047617,-0.002169794,0.005531761,-0.0017663499,0.0015071069,-0.0027241888,0.0018861102,-0.0016656991,0.0014807398,-0.0020308653,0.0018408714,-0.0015685328,-0.005695256,-0.0005060883,-0.005610235,0.001923167,0.0010022571
RELA,0.005650493,0.00095687073,-0.002036833,-0.0038778405,-0.0011084818,-0.0057713115,0.003203198,-7.913581e-05,0.0023805278,0.0021814536,-0.002114698,0.0044115284,-0.0021955206,0.0018718122,0.0027398993,0.0014864141,-0.0048200036,0.0029331625,0.0046418896,-0.00056619727,-0.0030178092,0.0052846507,0.004586112,-0.003703389,-0.008327264,0.0044033052,0.0047105225,-0.002985473,0.0041029616,-0.0016193918,-9.6654374e-05,-0.00816011,-0.00027503326,-0.0013801199
BIRC2,0.010195091,-0.0022403838,-0.0021135516,-0.002088904,-0.005244562,-0.00083609915,-0.0002258568,-0.0020347203,0.00084396166,-0.0004833113,9.746268e-05,0.0018857,0.00010167355,-0.0033835561,0.0031403643,0.00068828795,-0.0029078773,0.0050680186,-0.0030859513,0.0019682078,0.00031574705,0.0011559965,0.00015632149,-0.0012337969,-0.007962592,-0.00040675467,-0.005381151,-0.0024105338,0.0021993725,-0.0034353074,0.002580677,-0.0109361075,-0.0015563788,-0.0013060865
CXCL6,-0.00015796696,0.0002882255,-0.000975518,0.0008564661,-0.00019444164,5.9040576e-05,-0.0004450546,-0.001732481,0.0008034098,-0.0009890626,0.0004243532,-0.00065770367,-0.00061299716,-5.739238e-05,-0.00059985416,0.00038430467,-0.00018752132,0.0009693159,-0.0021897242,-0.0012158663,0.0011521367,0.0010683553,-0.00015020951,-0.00040636424,-0.0033287234,-0.0020252927,-0.001287526,-0.0011574245,-0.0013467614,0.00012822112,-1.37741945e-05,-0.00035303168,0.0006332312,0.0008618656
LITAF,0.014603862,-0.0007023681,-0.0013315012,-0.004674299,-0.007205262,-0.010254619,0.006170533,0.0030575767,-0.0028383436,0.010152084,0.0055971183,0.023688044,0.007985813,-0.004737836,0.013141238,-0.00449707,-0.019258758,-0.008061157,0.006240019,0.013083853,-0.0034608776,0.008960196,0.0011715122,0.00035871824,-0.003471815,0.0114779575,0.0020874771,0.003330296,-0.0070197764,-0.02469202,0.015151583,-0.0017516126,0.0062588565,-0.012884573
TNFAIP6,-0.0037248796,-0.00265931,0.002536843,-0.0012123917,0.0042909565,-0.0064588585,0.00040955556,0.0041560377,0.0015841279,0.0053882357,0.0034459925,0.0067857783,0.00523962,-0.0035084863,1.8150036e-05,0.0016633668,0.001732518,0.0014330123,-0.00049362157,0.0023332324,0.0005421098,0.006655039,0.012898945,0.005609702,-0.0012731975,-0.002687254,0.0022148297,0.003925359,0.00079503015,-0.0027876215,-0.0011957514,-0.0010585833,0.0045539853,-0.004781008
CD44,-0.0023890364,-0.0030575707,0.0088433325,-0.0027538317,-0.0074559664,-0.0064976513,0.0059367903,0.0012744151,-0.008045304,0.015075137,-0.006536972,0.029986423,0.01906189,-0.0029079884,-0.0018721845,0.007251573,0.0065991,0.012324926,-0.015542037,0.0028984584,0.010618163,0.02543828,0.024145052,0.015911838,-0.011473334,-0.0034711177,0.008436356,0.011916126,0.0039620483,-0.0021715472,0.00015642565,-0.01167719,0.02165506,-0.006087681
INHBA,-0.0010412618,-0.0011729071,-0.00047381764,-7.88789e-06,0.00085327605,0.00047573584,-0.0006261283,0.0010245186,0.00072794437,0.00049087143,-0.0011057355,0.00035412546,0.00050650554,-2.2524659e-05,-0.00050057453,0.00035603493,3.6396847e-05,0.000491673,0.0004967381,-0.0005170199,7.095918e-05,0.000998948,-0.0010481118,-0.00013494435,-0.00087829906,0.00025461413,0.00025754725,0.00076558493,0.00027168964,-0.00048461652,-0.00068860827,0.00081983086,-0.00044781904,0.00022494246
PLAU,0.0019117106,-0.0023024858,0.0010346763,-0.0035025766,-0.001464589,-0.0022752865,0.0020367508,0.0021544485,0.0030514637,0.0006218764,0.00012442362,0.002881038,-0.0008385593,-0.0022819228,0.0025762762,0.0023720318,-0.0023395177,0.0021845764,-0.0031975466,-6.286899e-05,-0.0046131387,0.00017724819,-0.0004974173,-0.0022854134,-0.0048903534,0.0001397151,0.0027556776,0.0017783827,0.00019557138,-0.007372599,-0.0044571655,-0.0026309942,0.0010303438,-0.00057012675
MYC,-0.0021104794,-0.0006462078,0.00075099233,-0.0043805516,-0.0017071544,-0.0054032947,0.010394366,-0.0062090717,0.0076508517,-0.0056955423,-0.0070929164,-0.0075283526,-0.004043267,-0.010024397,-0.0038320622,0.00028400883,2.1475202e-05,0.0058171074,-0.0076372204,-0.0059932824,-0.0007023246,0.006790495,0.0011201646,-0.008727001,-0.020403914,-0.0030579276,0.0033313602,-0.007350178,0.012871199,0.0020716807,-0.0022124029,-0.009729249,0.0016999152,0.0005593379
TNFRSF9,-0.00041136568,-0.002184264,-0.0005928197,0.000826537,0.00064095855,0.00064214977,0.00021466966,0.00091339846,-0.00012086161,0.001027828,0.0005832607,0.0024526543,-0.00039801613,-0.0002482451,8.955912e-05,-0.00078769843,0.0024398256,0.00036856727,0.0002624261,0.0007158634,-0.001991623,0.0016209497,-0.00095427013,-0.00032970434,-0.00079986046,0.000205699,0.0007035126,-0.00096343254,0.0016157035,-0.0023698458,-0.002564616,0.00018771488,-0.00079040223,4.1188247e-05
SGK1,-0.0029558945,-0.00040058515,0.0020716754,-0.0151825175,-0.0020384975,-0.008473918,0.018884644,0.010446479,0.006432079,0.017359778,0.005534437,0.033736266,0.0062622293,-0.0008472881,0.0026822917,0.00631497,-0.003675899,0.0028331387,0.0038520065,0.014662459,0.004204086,0.012350044,0.0007182863,0.012151717,0.011632052,0.023814801,0.010412471,0.0073395655,-0.008050566,-0.014671938,-0.007905396,0.02020482,0.027005622,-0.0017782749
TNIP1,0.0075402316,-0.000462199,-0.0076420014,0.0011698931,-0.00062504,-0.00084633654,-0.0004938944,-0.0070917434,0.0022972145,0.0015142511,-0.013164484,-0.001859695,-0.0041818954,-0.005511387,0.000256099,0.0015754044,-0.0024573859,0.0036602567,-0.004109961,0.0034032105,-0.008130311,0.0034403515,0.0029756185,-0.008577803,-0.00917693,-0.0008494757,-0.0016841257,-0.011046349,0.0042190356,-0.0049220617,-0.0075001363,-0.020501234,-0.005882055,-0.0016782859
NAMPT,-0.012067858,-0.0046754754,0.0038814053,2.8463019e-05,-0.002035173,-0.0059575643,-0.0041015376,0.0100255525,0.007906647,0.0091870725,0.005475188,0.0137805445,0.0038593882,0.0065080826,0.0033632393,0.0055868896,0.012515541,0.011898481,0.004091864,-0.00038008078,0.0013285553,0.0064570275,0.012108,0.0036947876,0.0058967895,-0.0033377009,0.0017490785,0.0055323015,0.010865055,-0.0002794992,-0.0015687885,-0.0016863118,0.007960611,-0.009266039
FOSL2,0.0059943036,-0.0008227271,-0.00055891497,-0.0028884606,-0.005787354,0.00048497602,0.0021565594,0.0014945652,-0.0028085434,0.0029598726,0.0015122871,0.009951713,0.0014344216,-0.0017059366,0.0038884708,0.0052849096,0.00022178858,0.0067391824,-0.0061287996,0.0018079074,0.0014807495,0.0058090277,0.0034475918,0.0018870359,-0.0051064,-0.0011304147,0.0017560384,0.0031717045,0.0020075452,-0.006961095,0.0007782429,-0.0078876605,0.0027999235,0.0013426924
PNRC1,0.03146807,-0.019975087,-0.0067235753,-0.007331149,-0.01524928,0.009721778,-0.009551404,-0.0008141812,-0.0029861396,0.02664545,-0.016714552,0.023357429,-0.00911226,-0.008379861,-0.0019868277,0.0054779802,-0.007923107,0.0049245884,-0.004853989,0.032373108,-0.011758998,-0.003285802,0.012786436,0.002556539,-0.0049827457,0.002632699,-0.016363038,0.01215249,-0.009606789,-0.025870042,0.008777641,-0.022826107,-0.0036207477,-0.014915237
ID2,0.023083854,0.01348543,-0.003497941,-0.014387522,-0.01465058,0.010653075,0.0031867614,-0.0043773516,-0.012195219,-0.008083178,0.00820001,-0.00934922,-0.0049251313,-0.005226764,0.008451012,-0.01859127,-0.024044365,-0.0051871752,-0.02263371,-0.0057841833,-0.0035917189,-0.010754956,-0.024276648,-0.0046064737,-0.017856892,-0.021114923,-0.008351061,-0.0010636417,-0.032183718,-0.017432101,0.018543841,-0.019227633,0.0034853423,0.008461516
CD69,4.1464216e-05,0.0007500102,0.0015823055,0.0005104392,-0.0032602123,-0.00025981263,0.0011894599,0.000661817,-0.0019857653,0.0016484743,-0.0017789389,0.0005843257,0.001420109,0.00022491343,0.0021393828,-0.0026361423,-0.002318931,-0.0009469351,-0.0002585937,0.0033831578,-0.000589547,0.0021216546,0.0005280108,-0.0021524315,-5.8998292e-05,0.0009544605,0.0016556109,-0.002822077,0.00052726734,-0.0013303421,-0.00019973343,-0.0012933491,0.001923253,-0.00040512206
IL7R,-0.005131657,-0.005041487,-0.001026144,0.00087805645,0.00338537,-0.0014608238,0.0049693277,0.0024845307,0.0011671302,-0.0028404226,0.0039658877,0.0032642633,-0.0008842014,-0.005496702,0.0019839553,0.0023154363,-0.0022549273,0.002152606,-0.0013231221,-0.00766726,-0.005599664,0.0006201341,0.0013370333,-0.0012579873,-0.005602769,-0.0029146355,0.0033506649,-1.703354e-05,0.0016653539,-0.0059698196,-0.0013393408,-0.0021413744,0.0009061198,0.0034458276
PHLDA2,-0.015795015,-0.0054401765,-0.001789423,-0.0037169608,0.013696301,-0.012882819,0.023871822,0.00027810622,0.012023944,-0.010127695,0.012242923,0.00090557506,-0.005492875,-0.0051118834,-0.0064618755,0.011940244,-0.001403238,0.0194895,0.005522364,-0.011508446,-0.006332454,0.009115887,0.0051211594,0.0039547873,-0.0042540515,0.028815921,0.0043409048,0.0047165877,0.013658789,-0.006550526,-0.025487347,-0.015116007,-0.0016519879,0.0092893215
PFKFB3,0.0047786385,-0.00040179706,-0.0017262492,-0.0013538592,-0.0004874,-0.001212531,0.0014901524,-0.0001474079,0.0010089289,-0.0006047526,-0.002298357,-0.00017215507,-0.0005116553,-0.003021502,-0.00034170906,-7.2178584e-05,0.0019492918,0.0011359828,0.0014136734,-0.00024838353,0.0002557486,-0.0011100624,-0.000221718,0.0019055496,-0.0015713322,0.0014063346,0.0015185353,-0.0013870574,-0.0018040931,-0.0004163695,0.00097197277,-0.001695917,0.0018796211,0.00058555504
CCL5,-0.019268537,-0.014953395,-0.00010135693,-0.012478923,0.014286372,-0.016972916,0.019658305,0.00932644,0.009145792,-0.005560768,0.0027470922,0.010552797,-0.007561175,-0.0075770556,0.010263582,-0.007447559,0.0035841793,0.0014075427,0.018307833,0.0021615934,-0.022612102,0.005085831,0.0023949924,-0.009880358,-0.0136323245,0.017224211,-0.0041425335,0.015431635,0.012303782,-0.025326809,-0.022299886,-0.0021764075,-0.01737403,0.0064002466
YRDC,-0.004305111,0.0014603932,-0.001450575,-0.00081117917,0.0033856083,-0.005080283,0.0037614373,-0.0016932571,0.005303894,-0.0025153717,0.0019722288,-0.004615968,-0.003023218,0.0016037491,-0.0034940543,0.0011182256,-0.00042565278,0.0027834484,0.0009835385,-0.001899937,-0.0011661984,0.002059783,0.001040895,-0.002988444,-0.0050318865,0.003099502,0.0020944085,-0.0032089036,0.004536554,0.0015224112,-0.0038296988,-0.0028979888,-5.357174e-05,0.002061059
