,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,0.004543369,-0.0008140894,0.00055646274,-0.0010312882,0.0020333603,-0.0010584831,-0.0046362844,0.003641336,-0.0020504615,-0.00033404754,-0.0033359807,-0.0016915292,0.0012936491,-0.0032536695,-0.0016597939,-0.0010686892,0.005159814,0.0020559197,-0.030849062,-0.0021067793,0.0016522777,-0.0013278141,-0.004020682,0.00034001857,0.0009320692,-0.0053386767,-0.012812288,0.009393127,-0.004800787,0.0006709976,-0.00060493435,0.0002953158,0.00020354982,-0.0034727922
CFLAR,0.0029864048,-0.003612665,-0.0010853147,-0.0003506335,-0.0005662954,0.0027922885,-0.001433827,0.00097418285,-0.00048478084,-0.00023067082,-0.012936385,-0.0012173493,0.0031732589,-0.0029242756,0.015258981,0.0006882686,-0.0143623,-0.017458746,-0.02323267,-0.0009991853,-0.017322158,-0.0011524068,-0.0033206393,0.001326747,-0.0006248339,-0.003110367,0.03730288,0.00928174,-0.019771557,-0.0061559756,-0.0026084534,0.0014390537,0.0015324748,-0.0016546801
RIPK2,0.002363727,0.0032780115,-0.00019673188,0.00020008498,-0.0013214698,-0.004129978,-0.0012229687,0.0009162089,-0.0013144825,0.0020400456,-0.019572692,-0.0011408586,0.00013801706,-0.0018688821,0.006240611,0.0049847807,-0.025397606,-0.02741453,-0.048275642,0.0015854139,-0.028949749,0.0014432524,-0.012896819,0.0030153762,0.0020772545,-0.00065138063,-0.016354637,-0.005815156,-0.008504945,0.005298452,-0.0003451567,-0.0013712246,-0.00012390997,0.000111662885
NFKBIE,0.005358973,-0.0002560793,-0.003014868,-0.0050075515,0.0049040797,-0.0043356917,-0.0032856415,0.007199376,0.00013500117,0.0012301098,-0.019120803,-0.0028541624,0.0032331385,-0.0028797602,0.008383877,0.001737997,0.03217924,0.025968572,-0.04401033,0.0025574265,0.028493002,-0.003485756,-0.007325212,0.0019487418,-0.0015133413,-0.0051924353,-0.039611693,0.012078281,0.026951473,0.0063554393,-0.00048243083,0.0006960514,0.0021677245,-0.0017053945
NR4A3,-0.000120552315,-6.172753e-05,0.00016168768,0.00077107316,-0.00047195013,-0.0003009418,-0.00044213806,0.00022069864,-0.0006144667,6.742067e-05,-0.0014727077,-0.00036442484,-0.0005447376,0.00033653947,-0.00044544262,5.8017944e-05,0.0025662465,0.002585912,-0.0017141558,-0.0002474771,0.0021757274,0.00020002817,-0.00013340906,0.00017028544,0.0007842462,0.00044292607,0.0031294606,0.0024559484,0.0054279054,0.0005528732,-6.482921e-05,4.165769e-06,-1.1313319e-05,0.000427487
PHLDA1,0.0025796816,0.0018379854,0.005389113,0.008706351,-0.009978291,-0.009012799,-0.009962765,0.0060053095,-0.0008673112,-0.00069589994,-0.062048346,-0.004954232,-0.0039075776,-0.0016398462,0.030179573,0.005662846,-0.025551712,-0.027841264,-0.018750321,-0.0061896346,-0.03305369,0.0009313977,0.005479115,0.009244384,0.006247692,0.0090247225,-0.027226146,0.019731846,-0.007848551,-0.00625969,-0.006344386,-0.011760861,0.0015238319,-0.0012997292
IER5,0.0016252168,-0.00074293016,-0.0013033692,-0.0002576058,0.0004928477,-0.0005057185,-0.0013101683,0.0026762343,-0.0012834739,-2.1642683e-05,0.0084789265,-0.0019741626,0.0002738001,-0.001540587,0.00097067776,0.00041981242,0.0018345533,-0.002061133,-0.008949904,-0.0012281955,-0.0017132665,0.00040313488,0.00045675214,-0.00036142222,0.00015208026,-0.0030336392,-0.017975228,0.005281028,-0.0056960336,-0.0036312242,-0.0010368204,0.00080843,0.0005369919,-0.0009095996
TNFSF9,0.001641311,-0.0005481721,-0.0027047482,0.0022650445,-0.0025124317,-1.6131704e-05,-0.00018171547,0.0020705967,-0.0015760241,0.002344232,0.017484188,-0.0016820192,-0.0026908803,-0.0011533794,0.0056951675,0.0031839455,-0.01604184,-0.017122075,-0.030431887,-0.00022240549,-0.01628086,0.0005856197,-0.0030626715,-0.004461999,0.0015822932,-0.00056754093,-0.058310814,0.0013366364,-0.013678805,-0.0014668951,-0.0021534918,0.00031216285,3.23842e-05,-0.0028801158
GEM,-0.0019237536,0.0011474019,-0.002314518,0.004567915,-0.0028214348,-0.0014442956,-0.00073494244,0.0018905004,-0.002163205,0.00073288195,-0.0055584987,-0.0023347626,-0.0020313081,0.0026655511,0.021493958,0.0014752478,-0.011360666,-0.009032502,0.04757633,-0.0010922203,-0.011284426,0.0012102941,-0.004532637,0.0011455454,0.0030210987,0.00613115,0.0009408175,0.0035101043,-0.011626533,0.008255754,-0.0020961915,-0.00030151353,-0.0010039185,0.0030283623
GADD45A,-0.00033631007,0.001995357,0.00080192956,0.0004493554,-0.0006084611,-0.004540494,6.547447e-05,0.002189235,0.00015568541,-0.0012556838,-0.010498154,-0.0035110407,-0.0020287542,-0.0019853762,-0.0028213637,-0.00091682596,0.018425027,0.017563423,-0.030705031,0.00024113496,0.018160112,-0.0005187085,0.0005437414,-0.00043137488,-0.0026312247,0.0011033822,-0.020357328,0.006554832,0.012606614,-0.006521199,0.001075313,-0.0004442606,-0.00044897248,8.824757e-05
CXCL10,-0.021368178,0.021133168,-0.020811154,-0.0055141067,0.073087014,-0.026643874,0.014630703,-0.025443805,-0.0011096529,0.0024163018,0.053524766,0.006592063,0.023234786,0.0039623734,0.04293098,0.04399844,-0.15063292,-0.16312444,0.38531527,0.03514552,-0.17997804,0.056542136,-0.036842387,0.031906366,-0.00983091,-0.00515611,-0.0074214297,0.102841526,-0.05311707,0.023259941,0.01966563,-0.019009775,0.0047239116,0.023618644
PLK2,9.6319854e-05,7.674764e-06,-0.00010470213,0.00026551445,-3.744915e-05,0.00026409695,-0.00014595667,-0.00030420997,6.05552e-05,0.00026145688,-0.00017414136,0.00024764,-4.2276733e-05,0.00023754431,-0.00029696873,8.414017e-05,0.000679569,0.00041322602,0.002363663,-0.00025329605,0.0007907946,0.00012266051,5.6465244e-05,0.00023369794,1.7716551e-05,-0.00021821383,-0.003373131,0.0007814224,0.0025299068,0.0007803145,0.00025449647,1.1246416e-05,-0.00016737878,0.0001449412
BHLHE40,0.00060771126,0.0028012116,0.0006929909,0.0013909176,-0.00027138193,-0.00545499,-0.0034697072,0.0051806928,-0.0012072609,-0.0019971896,0.0015757927,-0.008076363,-0.0034776586,-0.006066361,0.011803558,0.0017921553,0.018625231,0.018873261,0.016970476,-0.00664283,0.014448259,0.00065704715,-0.005096897,-0.00534601,-0.00035735016,0.0008432658,-0.09611938,0.021125415,0.026073502,-0.0021045266,-0.0054740068,-0.0023066415,0.0018136235,-0.0018406133
EGR2,-0.0003986835,-0.00094975124,0.00089193095,0.0003671872,-0.0003667387,0.0006263639,-0.0005375113,-0.00089968875,0.00074658735,-7.769793e-06,-0.0034079577,0.00071298867,0.0009155527,0.0015317842,0.008929177,0.0001166933,-0.0010570515,0.0012508502,0.033144947,0.0010057099,-0.0007751439,0.0003699204,0.002053562,0.00075094035,0.0008969865,0.0043329992,0.003909818,0.0009121133,-0.0016131836,0.0025030281,0.0003813278,5.9866793e-06,0.0010174883,0.002457489
SOCS3,0.0013328631,-2.2427992e-06,-0.002611932,-0.00029000395,-3.298969e-05,0.00029806007,0.00033856177,0.0006931859,-0.0013131168,-0.00069491315,0.0053631933,-0.0016201454,-9.429922e-05,-0.0007791744,0.0100948,0.0038768116,-0.00289442,-0.0029279646,0.06415318,-0.00016938313,-0.0043464624,0.000874491,-0.00020837077,-0.00058822444,0.0012468478,-0.00015520064,-0.00068458525,0.005463002,0.0036255084,0.015609823,-0.003025716,-0.0016035567,0.00031721673,0.0007822891
SLC2A6,0.0045959335,-0.0006903186,-0.0029238707,-0.0035792273,0.004806957,-0.00084200053,-0.0022151575,0.0030128534,0.0009930808,0.00085411797,-0.02182535,-0.00091367157,0.0026814898,-0.002796518,0.008119461,0.0039242106,0.020698078,0.016151821,0.016278597,-0.00063581334,0.017463483,-0.0015712024,-0.010581405,0.0037256589,0.00041528125,-0.009806013,0.08529886,0.013583779,0.017763913,0.011335505,-0.0058285524,-0.0036955257,-0.0023229122,-0.0046439976
PTGER4,0.004272741,0.00080074015,0.0008592494,0.0010355291,-0.0026266028,-0.005095957,-0.0042659617,0.0032329834,-0.00016041574,0.0007320306,-0.0010209795,-0.0027378332,-0.0021027434,-0.0025294013,-0.0031052679,-0.0009422651,-0.01008278,-0.013528827,-0.04206089,-0.0017720659,-0.013624219,0.0007344525,-0.0030094292,0.003573996,0.001052951,0.0010367563,0.022842523,0.0058160666,-0.0057246685,0.017880026,-0.0031230554,-0.002752992,-0.0010182506,-0.0005738977
DUSP5,-0.00024229733,0.0003898317,-0.000921042,0.00085875794,-0.000109641674,-0.0003596152,-0.0002546783,0.00039192528,-0.0002503249,0.00047472384,-2.2364825e-06,-0.0012098183,5.611672e-05,-9.987856e-05,0.0038430411,0.00010025728,-0.0037319427,-0.0046366323,-0.001800815,-0.0001716315,-0.0050025075,-3.374213e-05,-0.0010558218,0.0007000086,0.00017102988,-0.0001196426,0.006893968,0.0009948021,-0.005843612,-0.0020763597,-0.00020144595,-0.00028312198,0.0002534545,0.00028889615
SERPINB2,-0.00019582467,-0.00012448206,-3.7026662e-06,-3.635674e-05,0.0001353079,0.00015024988,7.276511e-05,-0.00016256179,-1.6246815e-06,0.0001429223,0.0040855245,8.626387e-05,5.9995586e-05,0.00024167696,-0.0005497839,7.4144475e-05,0.0002353626,0.00023328766,0.0011559572,0.00014705342,0.00020446711,6.800454e-05,0.00040455998,0.00023582877,3.1151565e-05,0.00013602005,0.0029603045,0.00054246635,-0.0004289515,0.0006437876,-1.8391123e-05,8.914328e-05,6.0360577e-05,0.00014647184
NFIL3,0.00012617995,0.00048248112,0.0007915085,-0.0008002819,-0.00021758274,0.00019297171,-0.0004882696,-0.00010596575,0.00014127616,-0.00021393519,0.003300788,-0.0006631852,-0.00039897894,-0.00077086495,-0.0017058966,0.00062531984,0.004297495,0.0033074294,0.0053398646,4.6533274e-05,0.0044211,0.00012250427,-0.00025463954,-0.00062422815,-0.00029226794,0.0012385125,0.0086742295,-0.0007673547,-0.0015964746,0.0006106814,-0.00020211231,0.0007679149,0.0003602643,0.00015107165
SERPINE1,0.000673892,0.00043544662,-0.00012027722,-0.00023125192,-0.00022361132,-0.0006378347,-0.0004098064,2.2108725e-05,0.00020401503,-0.00014468923,-0.0014987761,-0.00033863797,-0.00056337484,-0.00096030685,-0.00036455115,-0.00025659753,0.0031924273,0.0033738404,-0.0074848006,-0.0013813445,0.0022931015,0.00015547013,-0.00073310896,-0.00016913215,-0.00077177305,-0.00052862766,0.013139275,0.0033609073,-0.0016831635,6.4019674e-05,-9.5788884e-05,-0.00037680988,2.586932e-05,-0.00044560657
TRIB1,0.0034718309,0.0021356035,0.0017829301,0.00270994,-0.0027867237,-0.0016295338,-0.0046122433,-0.00083117996,-0.0005139785,0.00090464985,-0.003018791,-0.00032810817,0.00036459832,0.0011171178,0.009120492,0.003323833,-0.001193415,-0.0021920754,0.056296844,-0.000466363,-0.0051415404,0.0008287675,0.0004778979,0.0029136864,0.002343603,0.0019061358,0.015992489,0.009554022,-0.0065185064,0.005940131,-0.0032343222,-0.0033552046,-0.00011680231,-0.00049329846
TIPARP,0.0036903722,0.0007709121,0.0010764352,-0.00085787964,-0.001031736,-7.6510645e-05,-0.0012735975,0.0005327451,-0.0012931091,-0.0011564287,-0.012941805,-0.0015217368,-0.00087126077,-0.0030591683,0.008508212,0.0014137252,0.005456575,0.0042488794,-0.009358172,-0.00050841237,0.005149025,0.0003519559,-0.0015368641,9.825241e-05,-7.768861e-05,-0.002012561,-0.022859363,0.0034483278,-0.003934069,-0.0019360081,-0.0020438328,-0.00065001356,0.00019760289,-0.00082329026
RELA,0.001854258,-7.736074e-05,-0.002434755,0.001471296,-0.0013740798,-0.0012621274,-0.001535303,0.0032685169,0.000832325,0.0011651159,0.0028503148,-0.0017250072,0.00010575871,-0.00019888055,0.009245856,0.0014482461,0.00089690386,0.0001872215,-0.0004759278,0.00019147324,9.849109e-05,-0.00090733566,-0.0053275824,0.0002891934,0.0006319998,0.0010138771,-0.004123168,-0.0005861395,0.0022510593,0.0016257128,-0.00014409701,-0.00020866032,-0.00056035444,0.0006650523
BIRC2,0.002982998,0.0010412013,-0.0013735178,0.001194275,-0.0021365716,-0.0013112475,-0.0014829366,0.0026435442,-0.0021260865,-0.001113355,-0.0024088435,-0.0022493198,-0.00027480678,-0.0027981151,0.000116714626,0.00012693778,0.005173051,0.0031967391,-0.02651022,-0.0005997174,0.004358181,-0.00055363565,-0.0044134976,-0.0015579939,-0.0011331356,-0.0018631616,-0.012933441,0.009867748,-0.0035167353,0.0029383255,-0.00070271135,-0.0011866227,-0.00061409484,-0.0012100672
CXCL6,0.00037857614,0.0004542438,0.00073219254,-0.0001304767,-0.00044769302,-4.9499682e-05,5.5778164e-06,-0.0004445835,-0.00032300808,-0.00045999917,-0.0006542807,-0.00047314592,-6.0184553e-05,-0.00023798138,0.001597148,0.00015598195,-0.0019543765,-0.0022932177,0.002691411,2.2958995e-05,-0.0023449108,-0.00025532866,-0.0001311656,8.1903614e-05,-0.0007600625,-0.00019119329,-0.0030955477,-0.0001821727,-0.005661456,-0.0020450077,6.3845066e-05,0.0004725216,-0.00011703336,-0.0009241232
LITAF,-0.0012511666,0.005127828,0.0027593917,-0.0049498323,0.0027001896,-0.00074856606,-0.002948432,-0.008102276,0.0040825536,0.001988395,0.03712129,0.003051844,0.0040854583,0.00045059243,0.016696122,0.010446518,-0.030840237,-0.031244421,0.03306114,0.00060536305,-0.035449594,-0.0023435596,-0.006897409,0.0005167519,0.0061388942,0.0037156348,0.04896537,-0.022951731,0.001599075,0.041952174,-0.008858829,0.0042578722,0.0072131264,0.0078332
TNFAIP6,-3.5560268e-05,0.00043423797,0.0003818178,0.00062594574,0.0026323753,-0.0011421887,0.0014925527,-0.0023957933,0.00014406914,0.0023569092,-0.008482497,0.0012161932,0.0015038836,0.00056621456,0.048439384,0.002075754,-0.0017254238,-0.0027906776,0.017472532,0.0025967932,-0.0050409576,0.0004320253,-0.005488438,0.002498527,0.0027342108,0.0024478082,-0.02598774,-0.0021991367,-0.0032079916,-0.005348416,0.0012940251,0.003699993,0.0017323697,0.00051446125
CD44,0.0050026383,-0.005448485,0.0070394296,-0.005482079,0.0018234797,0.0028638542,-0.00030891265,-0.010054601,0.009206847,0.00024586174,-0.012336845,-0.0005746355,0.009125589,0.00049336744,0.040022302,0.008727404,-0.0037782944,-0.0054046107,0.12899853,0.008958412,-0.009046007,-6.4635635e-05,0.0020342215,0.0006063657,-0.0037707537,0.015364009,-0.010720247,-0.007008282,0.026145793,0.021312349,0.0020878543,0.0025248968,0.004860695,0.0013576843
INHBA,1.7404544e-05,-0.00011351084,3.0981214e-06,0.00058794644,-0.0003452629,-8.858523e-05,-0.00037204678,0.0003633374,-0.0003558817,3.6467933e-05,0.00096748234,-0.00018192554,-0.00019705492,0.00015495077,0.0032768587,0.00016784803,-0.000637317,-0.00051966374,0.0013238197,-0.00033336342,-0.000396167,2.289395e-05,-0.00020500086,0.00017526861,2.6598962e-05,5.0400777e-05,0.0034491885,0.00045834234,-0.00088778057,0.0018777043,5.6957604e-05,-0.00026753955,-0.00025024224,0.00030433197
PLAU,0.0021693946,0.00043194293,0.00045935542,-0.0007124693,-0.00011815049,-0.001440262,-0.0017710968,0.0011951756,-0.00026224155,0.00019527023,-0.0053241597,-0.0043432275,-0.000766182,-0.0019188239,0.0040645683,0.0012659803,-0.0038444547,-0.0021694736,0.0049396725,-0.0012435837,-0.006057256,-0.0009884617,0.0010557828,-0.0002782799,-0.0008717814,0.0008282003,-0.020037852,-0.0028867554,0.013678822,0.004760581,-0.00074734143,-0.0006080439,0.00093995506,-0.0014569078
MYC,0.0030012017,-0.0036076466,0.007878753,-0.0033575208,0.0013423437,-0.001484004,-0.0055756946,-0.0010024774,0.002882801,-0.00043786623,-0.006257983,-0.003009185,-0.0009347457,-0.0002883228,0.0038846596,0.00056743954,0.023901971,0.02226504,0.011539702,0.001504776,0.023566663,-0.00074725965,0.0022003853,0.0009180481,-0.0024967005,0.0048537585,-0.0049971286,0.015912833,0.03677707,0.00047303,0.0044558463,-0.00079634157,-0.0010029464,0.0003442542
TNFRSF9,-3.7645463e-05,-0.000109462184,0.0007455454,-0.00021787066,0.00037252012,-0.00024267154,0.00014999528,-0.00023616679,-4.2497268e-06,9.8243196e-05,-0.0025992151,0.0003383959,0.00054891204,4.7067315e-05,0.00611636,0.000102728656,0.002704834,0.0019145677,0.0011534776,-0.00011485497,0.0019184389,-0.0004756817,-0.0002847452,0.000478894,0.00019223591,-0.00023116994,-0.011839642,-0.00018913572,-0.0031185725,-0.0021693446,-0.00091648364,0.00049059466,0.00027090145,-0.00028421657
SGK1,-0.003960934,-0.0008257946,0.0053637647,-2.9056364e-05,0.0035594744,-0.0017691836,-0.0047680475,0.002804211,-0.0005317327,0.00045118114,-0.0016390719,-0.0045330497,-0.002426092,0.0018293745,0.02210132,-0.00033491862,0.008730494,0.011808108,0.0039541195,-0.0019475247,0.0066138,-0.002585841,0.0064972215,0.0055310694,0.0023562675,0.0063162283,0.010859691,0.0077776425,-0.0036253487,0.00429353,-0.0034448728,0.00053064444,0.0027510752,0.001518255
TNIP1,0.007178106,0.0025159195,-0.0024940916,-0.0020362763,-0.00068174757,-0.0043626996,-0.0027242373,0.004008888,-0.0005280192,-0.0021188525,-0.0010166363,-0.006046578,0.00022245658,-0.0048570787,0.010208887,-0.0008681684,0.016495578,0.012795591,-0.023108128,-0.001247858,0.013203697,-0.0031902806,-0.008841916,-0.001334478,-0.0015615022,-0.0044867443,-0.018643165,0.025786288,0.021346582,0.010367347,-0.0046768575,-0.0025116678,-0.0012324324,-0.0046493714
NAMPT,6.939569e-05,0.00540791,-0.003148985,0.007836707,-0.0047316663,-0.0068456046,0.00025365804,0.0008641113,-0.0028562911,0.002099618,0.0010537534,-0.0045141904,-0.0027262932,-0.0019839401,0.030171903,0.004407431,-0.03874308,-0.041804805,-0.057455763,0.001973544,-0.04578882,0.0011070537,-0.008918254,0.0024702856,0.0028912725,0.0036496453,0.012006171,-0.003952044,-0.035466373,-0.009266018,-0.001185914,-0.0022888521,-0.0004361211,0.00061368843
FOSL2,0.0024772226,-0.00039834064,0.00095458183,0.0005560086,-0.00066190265,-0.0016161259,-7.303321e-05,-0.00065473886,-0.00019301762,-0.0003749967,-0.0059985267,-0.0019385667,0.00076545967,-0.0026703726,0.010077263,0.00020277067,-0.0061773164,-0.007408055,-0.014026439,-0.00059790554,-0.0092541035,0.0011859613,0.001206451,-0.00054638897,-6.877865e-05,0.0013130502,0.015043024,0.005175922,-0.009455184,-0.0013686413,-0.00076514634,0.0003350235,0.000347373,-0.00089173636
PNRC1,0.0100017,0.015794052,0.004125284,-0.007474283,-0.0025990533,-0.009941945,-0.010803255,0.005111373,-0.0070172255,-0.007312414,-0.03258572,-0.008326681,-0.0028179183,-0.010276639,0.016095633,0.0028071096,0.056282043,0.04298071,-0.008044991,-0.0062795584,0.045907676,-0.0021358205,-0.034791384,-0.0038597793,0.00070682896,-0.012568949,-0.08630627,0.012133199,0.072505735,0.049010504,-0.014213603,-0.0010374016,0.00091395417,-0.008272818
ID2,0.0035231488,0.00769624,-0.0029732438,0.0005632424,0.0010655281,-0.006616429,-0.0044468227,0.012558582,-0.012113173,-0.0050330022,-0.016486451,-0.0030696285,-0.0016467316,-0.0058977623,-0.015706442,-0.00256664,0.06524127,0.06743469,-0.06887454,-0.0065428317,0.0677613,0.002117658,0.008462178,-0.007733485,-0.0037783652,-0.007990187,-0.19319846,0.025357572,0.041632373,0.0034921262,0.0013927006,-0.0030439342,0.0002508982,-0.0029657532
CD69,-0.00014332746,-0.0006450899,-0.00022610516,-0.00069314474,0.0013599397,0.0006524038,0.00021736087,-0.0016097573,0.00077491655,0.0002872122,0.00029890978,0.00053861074,0.00084812293,-0.00017130736,-0.0012482109,0.00051863457,-5.939506e-06,-0.00055660977,0.017309949,0.00096065155,-0.00016134795,0.0014410983,-0.0011080407,0.0004693087,0.00013842894,0.0012370448,0.014563344,0.00036603646,-0.004070887,-0.0034545204,0.0004056564,-0.00030536283,0.0011133993,0.001523823
IL7R,0.0013459091,0.00019687749,0.00012553806,-0.0005390621,0.0007297856,-0.00029897597,0.0009485618,9.8285986e-05,-0.0021380077,-0.0016732531,-0.0016888477,-0.0018780307,-0.0006355247,-0.0024438386,0.020903707,0.0021266595,0.008086282,0.0077248556,0.040574152,0.00054971257,0.005928886,0.00051206467,0.001095506,0.0031401122,-0.0006006081,0.0013046712,-0.0191675,0.005143152,0.018989053,0.0050092284,-0.0023446581,0.00021337789,0.0015079343,0.00050052715
PHLDA2,0.0018564026,0.0006406655,-0.0040369774,0.0017259652,-0.00018429867,-0.0064968662,0.0011127756,0.0009164685,0.0027230796,0.0024568774,0.002393434,-0.00485682,-0.002598586,-0.002053045,0.0073641166,-0.0011515479,-0.004670586,0.00022936596,-0.052673146,-0.0003314994,-0.009285019,-0.0039096717,-0.0062568984,0.0024493227,-0.0015841121,0.008425098,-0.024791587,0.0023047791,-0.009197119,-0.010784122,0.006189826,-0.0010812902,0.00041411878,0.0011690393
PFKFB3,0.00064728037,0.00028507205,-0.00073940994,0.0004898147,-0.0009516603,0.00038401107,0.00018383485,0.00047184774,-0.0007884467,-0.00011870541,-0.0039033645,-0.00083285186,-0.00068196835,-0.000567954,0.0026955046,-0.00029725078,-0.0033572835,-0.0019670473,0.012775967,-0.00032605047,-0.0022246272,-0.00014225159,0.0011510903,-0.0003929664,-0.00026048452,0.0006747821,-0.0003898066,0.0013171082,-0.004299848,0.0012222413,-0.00027050005,-0.00037528898,3.181722e-05,0.0001068608
CCL5,0.013482815,0.01441799,0.0058725127,-0.0013010254,0.0035722244,-0.011736127,-0.008742584,-0.016839748,0.0070715523,0.0028232874,-0.010225603,-0.0043464336,0.0024796994,-0.011007562,0.015171993,-0.0026295092,0.025164446,0.023908846,-0.08018567,-0.012630851,0.007886096,0.0012136452,-0.026228813,0.012457107,3.7983904e-05,0.00023622709,0.123473994,0.023871176,-0.0091064805,-0.033981852,0.0026520062,0.0036410762,0.005196383,-0.0009506306
