,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
LONP2,0.00427331,-0.0020635522,-0.0013702911,-3.4725201e-06,0.00074105104,0.0014747843,0.00039339534,-0.0032988233,-0.0014477799,-0.0031268278,0.023122296,-0.0021577023,0.00091957796,-0.0006659635,-0.0094101755,-0.0010991659,0.0010148898,0.00040978479,0.012486858,-0.0010921074,0.002621888,0.0019028066,0.000840355,-0.0030526624,-0.00072895194,-0.0027841516,-0.013815064,0.014471476,0.004710863,0.0006299712,0.0020498,-0.0010968103,-0.0020107962,0.0025341082
ABCA8,-0.00051123754,0.00074853643,-0.0003287405,0.00023539612,-0.00018104316,-9.960155e-05,-9.745821e-05,-0.00034273564,7.0929884e-05,0.0001610563,-0.000106135856,0.00043164907,-0.00017062773,0.00021366331,-0.00017377938,-0.00025029492,0.0008756133,-0.00049927324,0.0001147083,0.0004858422,0.0005900998,0.00016506678,0.0012355946,7.106856e-05,-0.00052041415,-0.0003885156,-0.00073609716,0.00067354523,-0.00080033863,-0.0003835164,-0.00016949729,0.0005096194,0.000194567,4.5023018e-05
DIO1,0.00014910786,-4.7137422e-05,0.00012265092,-9.51198e-05,0.00038489213,0.00033256592,-0.00023025586,-0.0008153406,0.00036938966,0.00056610163,0.00051085633,0.00069116487,0.00020721924,1.4490016e-05,-0.00023184616,-3.4836696e-05,-0.0007279101,-4.995895e-05,0.0006060779,0.0003377646,-0.00055002986,-2.1182968e-05,0.00022695103,-0.00022789401,-6.093036e-05,-0.00014937506,0.00015650503,-0.00049869803,0.0012250317,0.00031795597,-9.061001e-05,-2.8446884e-05,-1.2504408e-05,2.6217256e-05
BCAR3,0.0023818708,-0.0034073314,-0.0047317776,0.0012497391,0.0041206977,0.00022943983,-0.00040158242,0.0009986258,-0.002696595,0.00062628475,0.010636743,-0.00013682524,0.002044434,-0.00083754887,0.0051129493,0.0020170042,-0.018222276,-0.016291523,-0.027276868,0.00010633608,-0.018896746,5.2604693e-05,-0.0011956963,-0.0009899542,-0.0019829755,0.0013689562,-0.021610264,0.0069309305,-0.0036490052,-0.00558964,0.001675025,-9.51907e-05,0.001988272,-0.0005466111
PEX11G,0.0007178536,-0.0003284153,-0.00084467843,-0.0003869985,-0.00044038505,0.00070273096,0.00010443247,-0.00020586587,0.0009291728,-0.00026274275,0.0029263801,-0.0005391247,2.9444993e-05,-0.0005864958,-0.00095913414,-0.0005281124,-0.0008141606,-6.247905e-05,-0.00039971387,0.0004576149,-0.0014491022,-0.00027736955,0.00027685214,-0.00053733255,-0.0003676116,3.6829108e-05,-0.0019727966,-0.0005552915,0.0042152284,0.00040185425,-0.0007946895,-0.00044077364,-0.0004000766,-0.00011163296
SULT1B1,0.0005354332,0.00033221534,0.00037746294,-0.0002285099,-2.5379737e-05,-0.00013666117,-0.0005423418,-0.0007068449,0.00015829086,4.591769e-07,0.0012927833,0.00016853647,0.00010602952,0.00026934524,-0.0013825394,-0.0003435529,0.004514893,0.003641987,-0.0010208065,0.00035256974,0.0042094425,0.00026541518,0.00034400096,-0.00026985808,0.00033615011,0.00036029582,-0.0014188098,0.00044410067,0.0033866598,0.00080673606,-9.00349e-06,-0.0005149139,0.00018379437,3.7302663e-05
NR1I2,0.00044169943,0.00036971344,0.00010071927,-0.0005498864,0.0002004866,2.9101324e-05,0.00020143217,-0.0016431444,0.00042350136,0.00017524823,-0.0005592053,0.00021659656,-0.00031473176,-0.00021683543,-0.00041343344,7.209399e-05,0.00078196096,0.0002983398,-0.0032368524,-0.00056287297,0.0010162978,4.2117856e-05,-0.0008676975,5.4553682e-05,-1.426015e-05,-0.0005310085,0.0002044416,-0.00036422772,0.00047395856,-0.0002663345,-8.482584e-05,0.00014017694,0.00017983171,0.00027268173
SLC35B2,0.0025609627,0.0001948664,-0.0048089074,0.0010245042,-0.0029672184,0.0043679816,-0.0033466448,-0.0031402337,-0.002237591,-0.004769013,-0.016248347,-0.0037059363,-0.0047644638,-0.0037855778,-0.0045605297,-1.8143865e-05,0.0045423643,0.0031339512,0.01070081,-0.0018955673,-0.00057874667,-0.0024276492,-0.0041263592,6.819099e-05,-0.0011309893,-0.0005486483,0.051406868,-0.0035144659,0.03588968,0.0064440877,0.00047661804,-0.0031410048,-0.0061300197,-0.0013235591
NUDT12,-0.00017382839,-0.0002629304,-0.0015770072,-0.0014037506,-0.0004082911,0.0009871181,0.0017408346,0.0005574878,0.0008945713,0.0009287652,0.012854311,0.00067754573,0.0016031117,0.0013399059,-0.0010617056,-0.00027993927,-0.002064368,-0.0021716873,-0.0034482102,0.00059183664,-0.0028104116,0.0016833178,0.0011956985,0.0012764072,0.00095997076,0.00075630634,-0.0024472321,0.0048502404,0.0015277382,-0.0036272518,0.0002822047,0.00045099272,0.0009865469,0.00045651206
PAOX,-0.0009930192,-0.0009905183,-0.0008850462,0.0004264338,-0.00022859286,-0.00072721747,0.0012097795,0.0004864054,0.0012647128,-0.0005223854,0.0015885482,-0.0007761567,-7.611614e-05,-0.00028828162,-0.00015764267,-0.0006914366,-0.0015119914,-0.0012102632,-0.004879501,-0.0006188708,-0.0012002843,0.00019964162,0.00054244185,-0.00090657466,-5.2454743e-05,0.00016547923,-0.0012067022,0.00016986864,-0.0010251066,-0.0007540258,0.000106129824,-0.00055695616,0.00018822744,-0.00023619477
DIO2,-0.0002045589,0.0002963474,-0.00028132772,3.6747548e-05,-0.00028975174,-0.00015040796,0.00030432042,0.00038875188,0.00021881804,6.7623296e-05,0.00064571114,0.00015658904,-0.000111614725,-2.3419481e-05,0.00068710255,-5.1513565e-05,0.00022233686,0.0006086487,0.00039313905,-4.3232332e-05,0.00043188993,0.000117935226,-0.00011946385,0.00020689376,0.0003098742,-0.00014892514,-0.00013481431,-6.5308835e-05,0.00077936123,-0.00028836614,-0.0001307706,-0.00027733718,0.00018728845,-0.00036410044
RBP1,9.0591275e-05,-0.0004305392,0.0005032479,-0.00038587718,0.00033902426,0.00039784928,-0.00056132465,0.00031846383,-0.0003129298,-0.0007659892,-0.003524403,-0.0010761017,-0.00038000965,-0.0006931287,0.0070852796,0.0008964985,-4.894103e-05,0.0006436551,-0.0025757817,-0.00032775168,0.000618638,-0.0005401242,7.86468e-05,0.0010508919,0.00021049945,-0.00015630978,-0.0044215117,0.005030451,-0.0013435893,0.0035913792,-0.0010771657,0.0007561022,0.0009873989,0.0005137234
SLC23A2,0.0003585923,0.0017793652,-0.00048337932,-0.002035736,0.0009969851,-0.0005143513,-0.0018892635,0.0026455005,0.00055267476,-0.0012902379,0.00805663,0.00016831179,0.0024463227,0.0023644068,0.001651734,-0.0019797904,0.008841419,0.0055504777,-0.0025160394,0.00013049206,0.011915438,-0.0008288557,0.0070680445,0.0014677813,0.0027808892,0.00065234856,0.0049757264,0.0010205829,0.010400426,0.0029447055,0.0008276323,-0.0013304785,0.0016945666,0.00029497032
NEDD4,-1.2714268e-05,-0.00021134126,-0.0010180625,2.3674655e-05,0.00010090536,0.0019306986,-0.0005148065,0.00016118426,0.00013218707,0.0007555177,-0.003791292,-8.205084e-06,0.00031260622,0.00027432892,-0.00027057296,-0.00051730714,0.0055725514,0.0062970393,0.000834458,-0.00048115914,0.005479681,0.00047368451,0.0017951077,0.0019623651,-0.00032555003,6.503321e-05,0.0047553484,0.0020425804,0.005964868,0.00059794466,-0.0003256308,-0.00043158207,0.00035231083,0.00071312656
RXRG,-0.00019045606,-0.0003098633,-0.00045909514,0.00019173005,-0.00019065867,0.000247033,4.687168e-05,0.00078346307,-2.9102273e-05,-0.00015218288,-0.00068712654,7.7252334e-05,-5.9332073e-05,6.456565e-05,-0.0006325547,-4.2065647e-05,0.0008916064,0.00026019872,-0.00040849062,-0.00042872428,0.00082118576,-2.8912053e-05,-0.00073586404,-0.00025694916,-0.000128595,2.3074359e-05,-0.00032396105,0.0008416055,0.0001791482,0.00059718586,0.00016482304,0.00023388039,-0.00020263258,-0.00019015804
BMP6,0.0002929634,-0.00022931091,0.0005164651,0.0003380674,-0.0001551464,-0.00055569265,-0.00052596536,0.00023055062,-0.00036966763,7.5545686e-05,-0.0010960496,-5.0967483e-06,-7.2895077e-06,0.00010747797,0.0008770166,-1.369492e-05,-0.00027511534,-0.0003548538,0.0017879688,-0.00029754412,-0.0007308796,-0.00044440263,-0.00021830009,0.0002474285,-0.00034137876,-2.2646538e-05,-0.00043426704,-0.0010284708,-0.001151773,-0.00029754924,-0.00032724664,-5.3061944e-05,0.00013003993,9.6931006e-05
EFHC1,-0.0010822662,-8.782236e-05,-0.0003461496,0.00082881196,0.000938552,0.00073996856,-0.0021464394,-0.0014403883,0.001916565,-0.0004172642,0.0017646662,0.0008122936,0.001149704,0.0017665258,-0.003660136,0.00059671456,0.006437717,0.0047485847,0.009414003,0.00096551934,0.006417547,-0.0011709573,-0.000803409,0.00016818848,0.0015318661,-0.0018728047,0.0016494383,0.0043389834,0.008583395,-2.4230929e-05,-9.0607595e-05,-0.0010889235,0.0002768595,-0.0014285102
CH25H,-0.00015475301,-9.393295e-05,-1.0260266e-05,-0.000120754834,0.00019108933,-3.647572e-05,-6.446568e-05,0.00040801187,-4.0617074e-06,0.0007576922,-0.0009885217,-0.0004072753,0.00022032017,7.986329e-05,-0.00064449693,-2.0880045e-05,0.002071893,0.001529692,-0.001006677,0.00024426184,0.0018866124,-8.626072e-05,0.00021995882,-6.11944e-05,-6.796275e-05,-0.00016802407,-0.0014095022,-0.0006860657,0.0040162746,0.0017110555,-0.000487941,-0.0003047512,-3.1008887e-05,-5.915033e-05
ABCA5,-0.0008580492,0.0006959976,-0.00093779585,0.00017752053,0.0007954388,0.0040014437,3.8539234e-05,-0.00238092,-0.0028581822,0.00025614307,-0.007521781,0.0010675358,0.0014352968,0.0025942617,0.0028555929,0.0030490884,0.004280828,0.005834389,0.010789792,-0.0007768419,0.0065625263,0.0016589294,0.0017472683,0.0010123684,0.0016022157,-0.0007455952,-0.0013737718,0.004150773,-0.010645865,-0.009466188,0.00096577324,0.0009796045,0.0010505983,0.002779229
MAPK8,-0.000729117,0.0008939538,-0.00035385866,-0.00023842565,0.00026788656,0.0014838694,-3.0407808e-05,-0.0011881454,-0.00024363364,0.00034835,-0.0015164651,9.183202e-05,0.00026280762,0.0003591459,0.0018416382,0.0015069616,-0.00040323197,0.00068839284,0.0035738305,7.8591744e-05,0.0009936597,0.0008757198,-0.00010771993,0.0020259917,0.00010880127,0.00040352877,0.008529606,0.0009510512,-0.0029464362,-0.0025073728,-0.00071337266,0.0010335483,0.00025395965,0.00039626358
MAP2K6,-0.0011441286,-0.0008659592,0.0011374666,0.00059133524,-0.0013403486,0.0024703948,0.0014133662,-0.0039255423,-0.000734182,0.0007774552,0.0002321013,0.0006163444,-0.00044709578,0.00045984378,-0.0005135016,-0.0005499879,-0.005558991,-0.0038073026,0.012066294,0.00083099795,-0.0077707614,-0.0003917891,-0.0038530047,-0.00062491477,-0.0015373692,-6.5446504e-05,-0.0028578006,-0.011641644,-0.007926286,-0.0055451263,0.0044434904,0.00032065462,0.0001244345,0.0019647887
MAPK9,-0.00095952617,-0.00095527765,0.0011747642,0.002880214,9.572367e-06,-0.0015127223,-0.00021222021,0.0005151508,-0.0017870099,-0.0032789514,0.0067190793,-0.0025287173,-0.001085495,-0.00078463816,-0.0017588248,-2.0258452e-05,0.004048994,0.0031432747,0.017278282,0.0006867611,0.005666662,-0.0013274015,0.0010625226,-0.003304221,0.0008139902,-0.0014422216,-0.020814056,0.0010677039,0.0056470153,0.005113491,-0.00038517622,-0.0014357232,-0.0010950319,0.0009782539
MAPK1,0.0019775433,-0.004737886,0.0015949431,0.0001472711,-0.0032979525,-0.0012853727,-0.0020159108,0.0021498841,0.0017115861,-0.0029129796,0.0052935006,-0.005063686,-0.0024964774,-0.0037660399,0.0030105226,-0.0013776263,-0.004947794,-0.004463025,-7.753552e-05,0.002108898,-0.004637644,-0.0013611723,0.010009094,-0.0010588772,-0.005114672,0.0021911252,0.014226514,-0.0070327646,0.018901933,0.016988562,0.002076529,-0.0021049702,-0.0044119777,-0.0016001893
AKT1S1,-0.001571391,0.0028971774,-0.0055463775,-0.00031657043,-0.0019503513,0.008756199,-0.0016407294,-0.006437924,0.0040749847,0.0018385344,-0.0025541899,0.0036448878,0.00077829865,0.0029906603,0.008810716,-0.0034431107,-0.0032545757,-0.0035040576,-0.0002417275,-0.0020802477,-0.0019663314,-0.0029500136,0.008745592,0.0035699587,-0.0005806983,-0.0022534495,0.012029542,0.0017309985,5.513084e-05,-0.014425328,-0.00013820412,-0.0016142789,-0.00069425855,-0.0029517338
YWHAB,-0.0010649032,0.00033228347,-0.0002802678,0.007445703,-0.0007857708,-0.0008971406,-0.0012935508,-0.0048607034,-0.005143157,0.0033057202,0.03905717,-0.0018713953,-0.003649795,-0.00014258656,0.0057849362,0.009858081,0.05026286,0.044426303,-0.030522427,0.0061464454,0.047812343,0.003714084,-0.0065371417,-0.016501345,0.0020090349,0.0024443448,-0.011475843,0.013018273,0.021722876,-0.012787243,0.0050638104,0.00302372,0.0036911643,0.0072818054
PIKFYVE,0.0022588302,-0.0019307472,0.0015218463,-0.00052051654,1.8020008e-05,0.00242415,-0.00078250427,-0.001655479,-0.00016332435,-0.0018883251,0.008531161,-0.000886542,0.0003051528,-0.0010049113,-0.005698492,0.0010344584,-0.003520641,-0.0016884267,0.02389186,-0.0005971339,-0.0043866765,-0.0010407193,0.004054002,-0.0026282268,-0.00035629605,-0.00025285003,0.001357291,-0.002009728,-0.0039963224,-0.002471179,0.0031066446,-0.002785268,-0.0009573734,0.0031482137
ITPR2,-0.0008184934,-0.0012970214,0.00161202,0.00081886887,-0.0008752651,-0.00021122543,0.0005085971,0.0005273466,-0.0009464483,-0.0003730368,0.0015460427,-0.0016676408,0.0009349473,0.001334672,-0.0047466764,0.0011238506,0.00863194,0.00922478,0.030897608,0.0016859592,0.011292754,-0.00030970087,0.0006914161,0.0005155835,0.00023582505,0.00084397953,-0.018901225,-0.0059538553,0.0016744813,0.0033466283,-0.00022978689,-0.00048245728,0.0022519946,0.0030200223
RPS6KA1,-0.0019883362,-0.0007035881,-0.010275891,0.0011460341,-0.0047547636,0.005714353,-0.002997485,0.008715905,0.0026568763,-0.0024472042,-0.019372009,-0.004091274,0.00024541278,0.0024762994,-0.0007536391,-0.005750304,0.0015598756,0.0044369865,0.04463681,0.0010436595,0.008014493,-0.010507952,0.007228151,-0.0018850524,-0.00694191,0.0065461127,0.008687708,-0.026004262,0.027539004,-0.006454313,0.00047896474,-0.0038066367,-0.0029815128,-0.0046131085
PTPN11,-0.0021569792,0.0014304984,-0.0008855051,-0.001773374,-0.0014930031,-0.002531016,0.001803771,-0.0006410272,0.0015686256,-0.0021338905,0.013045441,-0.0017960608,-7.925633e-05,0.000254646,0.0009175698,0.0014964438,0.01646889,0.019998884,-0.0013399062,0.0012230234,0.017591497,7.999922e-05,0.01229605,0.001095949,0.00045250493,0.0019775787,-0.0005960854,0.0006628283,0.0084599005,0.0034410532,-0.00076018967,0.00041486303,-0.00031070499,0.001614485
MAPKAP1,0.004801903,0.0018951129,7.760771e-05,-0.0032031897,0.00023351367,0.0010399797,0.00013996912,-0.0066968836,-0.0013129453,-0.0017869864,-0.0075731683,0.0011783908,0.001844195,0.00014976818,-0.013306908,-0.0014713315,0.009395217,0.00835299,0.0036814597,-0.0015119622,0.008479089,-0.0011757414,-7.4550575e-05,-0.0007277281,-0.0004566894,-0.0028719285,0.0038240969,0.011090933,0.018352518,0.0016250614,-0.00063357264,-0.0017951649,-0.004188845,0.0016443279
PLCB1,0.00011499585,0.00016766971,-0.000777523,3.929284e-05,-0.00036836715,0.00011207914,-2.5151448e-05,0.00026795064,0.0005661299,2.549919e-05,0.0006466391,-0.00010149134,-0.00012503643,-8.6591266e-05,0.00069970096,-0.0005052641,0.00030524173,0.000767383,0.0024575316,0.00023868436,-0.00025514653,0.00037614373,-0.0002676771,-0.00013631675,-0.00012213511,-0.00020759834,0.0016356474,0.0012272123,-2.545911e-05,-0.0001331382,-0.00035309157,-0.00019011795,-0.0002568338,-0.00027653162
RPTOR,0.0029079856,-0.000140482,0.004381144,-0.0029256465,0.00031981623,-0.00475527,0.0034547888,-0.0035356882,-0.00030704238,-0.0017462759,-0.008247032,-0.0020793239,0.00022599136,-0.001991602,0.00324768,-0.0018193078,-0.002554168,0.0014471923,-0.010815125,-0.0006025566,-0.0005444222,-0.0029100652,-0.00019155828,0.001284065,-0.0025487798,0.0016696233,-0.009442285,-0.0020208599,-0.006963562,-0.012195157,0.0015065073,-0.0007117412,-0.0011630878,0.001659746
CFL1,-0.0004279637,0.0018723366,0.0006400437,0.002866197,0.0056016357,-0.025668034,0.008521079,0.00048750427,8.64852e-05,0.0075266487,0.046928152,-0.0053878194,-0.0025013236,0.003461235,0.001255662,0.0023250973,0.04252874,0.03968051,-0.025360093,0.008586887,0.051346876,-0.0028766857,0.011619379,0.0004960045,-0.002271065,0.012101005,0.022956388,-0.0003053993,0.043901633,0.029712157,0.00473988,-0.0011559807,0.00015935049,0.0038848263
ADCY2,-0.00027023224,-4.11246e-05,-6.9107744e-05,-3.7611408e-05,-0.0001639069,-0.00045181054,-5.7715697e-05,0.00061319594,0.00072690943,-0.00048451524,-0.00026260474,-6.2087725e-05,-0.00017060414,-3.2512376e-05,-0.001464211,-0.0006489282,-0.000768038,-0.00060395553,6.2500345e-05,-0.00036171137,-0.0007495673,-0.00043317623,-0.000828007,-0.00019205558,-0.00019318952,-0.0004940106,-0.0007948392,-0.00017628346,-0.0014342604,0.0002419155,-0.00028077603,-0.00013341368,-8.338256e-05,-0.00087497063
VAV3,2.8033116e-06,0.0033364114,-0.0024948402,0.0012196397,-0.0020353883,0.0025872865,-0.003935508,0.000329217,0.00088131416,-0.0023569274,-0.0062380196,-0.0004732048,0.001084894,-0.00011979971,0.0027366877,0.00019008452,-0.007952782,-0.0070285546,-0.033126816,0.0005556699,-0.0066118524,-0.0011422138,0.0073917205,0.0016048024,9.273095e-05,0.0021834204,0.018483283,-0.015328812,-0.016339812,-0.007274003,-0.00010149944,-0.0033370764,-0.0033244328,-0.0024756847
ECSIT,0.0018550708,0.0009498378,-0.004783089,0.00015901908,-0.0021313792,0.0024688626,-9.22373e-05,0.0046300706,-0.0035893808,-0.00010533688,-0.017625457,-0.00065053476,-0.00088993367,-0.00153844,-0.0003217493,-0.0023040073,-0.01324403,-0.013930541,-0.015374684,0.00075423415,-0.010412763,-0.0011325446,0.0019881518,-0.0015942699,-0.0025116086,-0.0018768392,-0.028731192,-0.0008107203,-0.011956162,-0.002110072,0.0008436881,-0.0001959651,-0.0033833622,-0.0028729339
RALB,0.005310022,-0.0019132675,-0.0009127859,0.005165744,-0.0022379346,-0.006065561,0.00020869588,0.003249975,-0.0037270517,0.0017716683,0.0041692215,-0.0003410499,0.0026997677,0.005203686,-0.0035929962,0.0046938,-0.010624086,-0.0055254847,-0.04124464,0.003564023,-0.0060604545,1.536991e-05,-0.00102483,0.005743147,-0.0010787938,0.0049442425,0.03332526,-0.0096256,0.009622764,0.017987875,-0.0015283052,0.00035056283,-0.0024255023,0.0070894076
ARF1,-0.004558025,-0.0022036026,-0.0016066657,0.0043410067,-0.0030586252,-0.006327612,0.0029633725,0.0054446375,-0.00085110223,0.0017214636,0.0061209686,-0.0048729167,-0.009525354,-0.0026852684,0.010585317,-0.0022811876,-0.01493216,-0.015757762,-0.047857318,0.004781243,-0.018238956,-0.0068034306,-0.016749587,-0.009817449,-0.0032765644,0.002938467,-0.030043175,-0.0021047245,-0.0038565858,0.0087250685,0.00059763243,0.000986185,-0.0019120388,6.157482e-05
MKNK1,0.002518911,-0.0048358985,0.0023580142,-0.0005448098,-0.0013343125,-0.009713223,0.0018255989,0.006095108,0.0012595468,-0.0022568048,0.0090463795,-0.0032084882,-0.0009787299,-0.0024503206,-0.0047704857,-0.0020299572,-0.017026173,-0.02266615,-0.03138382,0.0025873973,-0.017338805,-0.002626474,0.005985984,-0.004081991,-0.0033137845,0.003838185,-0.039756354,-0.007152339,-0.00038761177,0.010697714,0.0011855195,0.0007091878,0.00025457705,-0.0012809841
FGF17,-5.3533036e-05,-0.00021695034,4.920292e-05,-0.0002984008,-3.6789064e-05,0.00015112723,9.45159e-05,3.6144054e-05,-8.599948e-05,8.5503634e-05,-8.417321e-06,-6.771428e-05,-0.00013488301,0.00021366241,-0.00024432593,5.3927677e-05,-0.00048427904,-0.00014239366,0.0009448279,-0.0004489153,0.0003772998,1.685546e-06,-0.00017894636,0.0005245355,-9.0820504e-05,0.00017168093,0.00241079,-0.001345302,-7.637988e-05,0.00014435271,-1.611812e-06,0.0002832547,2.1236678e-05,9.610291e-05
IRAK4,-0.00066253147,-0.0019296104,-0.0005597273,0.00029196608,0.0026825746,0.00015403863,-0.00046644747,0.0029006584,-0.001475847,-0.0006898048,-0.005273914,-0.0010505603,0.0009570763,0.00075276126,0.0009774918,0.0016476596,-0.0002584521,-0.0008852146,-0.012977227,-0.00059662625,-0.0026885779,0.00024438836,-0.0005926303,-0.0006781525,0.0006207189,-0.0009455012,-0.0015078014,-0.0015598652,-0.0026608077,-0.00514641,-0.00027420392,-0.00020450751,0.00041424442,0.00035096586
GNA14,0.00025508535,-0.0007275306,0.0005180911,0.00039484957,0.0007190582,-0.0004001599,-0.00021784735,-0.00067053,-0.0004532792,0.00021161565,-0.0017475388,0.00035461682,0.00048359582,0.000618506,-0.0013498954,0.000659769,0.00054769963,-0.00026475266,0.00094713614,0.000116646894,-8.2669714e-05,-6.1877305e-05,-0.00015660013,0.0007498227,1.8081142e-05,0.00032640476,0.0032916742,0.0006800354,-7.037743e-05,0.0011182962,-8.254076e-05,0.0002835112,0.00026563025,0.00038004044
CLTC,0.00080706517,0.0026138867,0.0022629783,-0.0031096516,-0.0015160308,-0.0057115853,0.0066831354,-0.004231407,0.0037314235,-0.0020381021,0.02812746,-0.0002437018,-0.0006600024,-0.00065002206,-0.015506424,-0.002263089,0.007819125,0.009117896,0.040109284,0.003235984,0.016038317,-0.0032112207,0.025008924,0.00052535086,-0.00054815685,0.005480529,-0.0029639257,-0.018972317,0.0046302346,0.008041038,0.006769604,-0.0076063233,-0.0004073432,0.0062288046
PPP1CA,0.0026537392,-0.0021700084,-0.01255172,0.0052628955,-0.0007511488,-0.00042333294,-0.00021759399,-0.0007936225,-0.006953874,0.0045293556,-0.0125916945,-0.002729151,-0.004136348,-0.00535814,0.013073721,0.0053332285,0.046775445,0.047240533,-0.014111094,-0.0006356081,0.049476005,-0.0032348733,-0.019590864,-0.009963647,-0.0038126563,-0.0007447541,0.017488506,0.016540153,0.034546576,0.008920362,-0.003055249,0.0044394825,-0.0013405718,-0.0020765997
DUSP3,0.0024549174,0.0046467246,0.0038862543,0.0036207815,-0.0055772755,-1.2302496e-06,-0.0013205081,-0.004626733,-0.00033609255,-0.000877241,-0.013926485,0.0009537092,0.0086506065,0.006277082,-0.02581444,-8.08736e-05,-0.035312273,-0.03485328,0.08546969,0.003666176,-0.033423107,-0.0064184065,0.016780278,0.0043840194,0.00016156552,0.0064526577,-0.008094593,-0.026454093,0.0050254907,0.026100097,0.006740568,-0.004715093,-0.0026673393,0.0027366339
PLA2G12A,-0.0014531931,0.002233427,-0.0033358168,-0.0002409755,-0.0023169774,1.8349156e-05,0.00014680681,0.0019351625,7.2659874e-05,-0.002416353,-0.00050542544,-0.003340258,-0.002102557,-0.00022315842,-0.0023914361,-0.003587771,-0.0009159713,-0.002613979,-0.008146698,-0.00072403695,-0.00020017308,-0.0003859323,0.00051539845,-0.0021316917,-0.0021550902,-0.0016716304,-0.010556197,0.008823611,0.0019237676,0.0049601696,0.00059155433,0.00013315101,-0.0018400148,-0.0022031479
THEM4,0.0017503012,0.0005487523,-0.0013760775,0.0022163293,-0.0025015587,0.001955543,-0.0030184917,-0.00064683455,-0.0017879046,-0.0048375116,-0.011545,-0.0038946115,-0.0017925835,-0.0017623595,-0.0054826904,-0.0027040055,0.004808329,0.0021337452,0.040661067,-0.0017421424,0.0019318559,-0.0012444186,-0.0030361651,-0.004662618,-0.00073747966,-0.001283157,-0.02465022,-0.014069865,-0.0031334383,-0.0052350922,0.001062388,-0.0041609667,-0.0023301402,-0.0022070631
PPP2R1B,0.0012830065,-0.00051290804,0.0005630095,0.0006045835,-0.0022558293,-0.002820428,-0.00053072453,0.0012837049,0.0012698455,-0.0023598897,0.000858139,-0.00069709524,-0.0010280693,-0.0016644887,0.0029167347,-0.00047461153,-0.0051804543,-0.004294141,-0.013782285,-0.00056958286,-0.0048467084,-0.00023269397,-0.002286594,-0.0012689271,-0.0013699742,0.00022050686,-0.009359227,0.004938575,-0.01298896,-0.00038476833,-0.001494822,-0.0005935997,0.00015662366,-0.0025396538
ARPC3,-0.0046015736,0.00021999846,-0.0034020273,0.0034867076,-0.0011909852,-0.0034491054,0.0017063267,0.0025416974,-0.005556303,0.0022524022,-0.036994185,0.0010071482,-0.005969374,-0.0028405401,0.018657863,0.0035459108,-0.0014060248,-0.0058534774,-0.05279497,-0.0026406322,-0.009527334,0.00170453,-0.026026241,-0.014781665,0.0017954896,0.0035587195,-0.04564127,0.00019040455,0.013302473,-0.011425321,0.004578416,0.00638031,0.00522847,0.0019229561
PITX2,0.00024139247,-0.00024607638,-0.0002761559,0.00020104006,-0.00063100416,-0.00026635407,0.00028590392,-0.00019672191,0.0008854879,-0.0006694943,-0.000100169935,0.00016993366,4.70548e-05,4.0336276e-06,-0.001122323,0.00035335656,-0.00019194427,0.0010521311,-0.00023115406,0.00071400346,0.0014913267,-0.00013987705,-0.00056680077,8.178407e-05,-0.0010010052,0.000581773,-0.0019379094,0.0005116886,0.0011124567,-0.00013664436,0.00012805787,0.0003143827,0.00027594302,-0.00043351183
CAB39,-0.0005486777,-0.0007370606,0.0007768209,0.0023317332,-0.00027135768,-0.005865872,0.00015535895,0.005016341,-0.0013317964,-0.003538682,0.0024559987,-0.004323526,-0.00023656864,-0.0001726563,0.0018587811,-0.0022805822,0.011281875,0.011138581,-0.026888113,0.0008499656,0.013591015,0.0014805509,0.010061096,-0.0032490606,-0.0016975525,0.00080032344,-0.004073952,-0.00831863,0.027363703,-0.0026556102,0.0022862235,-0.0015593554,-0.0012917246,-0.00040932052
AP2M1,0.008680722,-0.0066929217,-0.019880146,-0.0006501291,-0.0016304168,0.00054763426,-0.0014322767,0.01496104,-0.0026991193,-0.0061699464,-0.011837478,-0.0076694554,-0.010187757,-0.009482139,-0.0031239218,-0.0010671685,0.061767295,0.059015762,0.009641496,-0.004527413,0.06468029,-0.004852598,-0.003948208,-0.01027074,-0.011599039,-0.0053886217,-0.05439593,0.014442697,0.058752567,-0.008672492,-0.0063214554,-0.0077451407,-0.006871182,-0.0037419857
PRKAG1,-0.00036501698,-0.001253017,-0.0006594167,0.0009949266,-6.138714e-05,0.003339324,0.00037988034,-0.000808185,-0.0028028074,0.0011930846,0.0011156315,0.0010900908,0.00031449538,-6.591748e-05,0.0072830375,0.00070385716,0.005330405,0.0073956656,0.008342363,0.0003213066,0.0078074755,0.0017070922,-0.00092029606,0.00040021655,0.00036272142,-0.0005607243,0.007486499,-0.0023525336,-0.00019426849,-0.0071133976,0.00040631296,0.00011888741,-0.0003567617,0.0011786773
