,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,0.0011070195,-0.0005483004,-0.0004894448,-0.002106847,0.00091821176,-0.0024456691,-0.0017145082,0.0022784525,0.0021926614,-0.00040376466,-0.008862423,-0.0008451141,0.0022995889,-0.0002326594,-0.00085431454,-0.00016376302,0.003393897,0.00021597471,-0.03960832,-0.0006726264,0.0014726986,-0.0013001419,-0.0021185437,-0.0009857963,0.0017173534,-0.003100542,-0.012630244,-2.8216125e-05,-0.01487531,-0.0023530805,-0.0009464667,-0.00032760765,0.0006775804,-0.00084324845
CFLAR,0.00069516123,-0.0036954728,-0.0029739914,0.0028309887,-0.0008188493,0.0022902805,-4.5650788e-05,-0.0013666457,0.0019845804,0.00017446648,-0.008909964,0.0015384125,0.0038141678,0.0005810113,0.014074315,-0.00028363834,-0.012961054,-0.017586317,-0.021755457,0.0025750895,-0.015024204,2.1241056e-05,0.0008758855,0.0062000756,-0.0014415364,-0.0002964764,0.02632496,0.013237485,-0.012955061,0.004785595,-0.00038164062,0.00082691957,0.002176387,0.0004720777
RIPK2,-0.00046961787,0.00085166265,-0.0029203172,0.0002679987,1.0561325e-05,-0.0022698669,0.0006288157,0.001393997,0.0011599867,0.0025285506,-0.020782314,-7.3536394e-05,0.0025325103,0.00236049,0.012387357,0.0044229883,-0.019721156,-0.019926574,-0.036867358,0.00070524286,-0.020294847,0.00030197366,-0.0083992705,0.00248355,0.005033847,0.0021566148,-0.008874344,0.00032808134,-0.0074401135,0.011128174,0.0012271474,5.9706555e-05,0.0019502591,0.0010795211
NFKBIE,0.0023409124,0.0035570802,-0.011283596,-0.005125599,-0.0026567983,-4.807261e-06,-0.0029122725,0.008798024,0.004333265,-0.0022885103,-0.017904792,0.00092256704,-0.001601833,-0.004948264,0.0058083935,-0.00044715466,0.036477633,0.030875852,-0.040497642,-0.0024017016,0.039582673,-0.0036333252,-0.0015140659,0.002537416,-0.00093438715,-0.0041937483,-0.033312872,-0.00041465927,0.016808689,0.0019244025,-0.0010343338,-0.0046771094,0.0006153621,-0.0050001373
NR4A3,-0.00045459217,0.00024037367,0.0005373486,0.0002778198,0.0007404245,-0.00072005263,-0.00030706936,0.00025617247,-7.008893e-05,0.00061129185,-0.0005450307,-0.0006517529,-0.00012319755,9.965559e-05,-0.0006462572,1.2924805e-05,0.00253499,0.002988367,-0.0054798285,0.00020436129,0.0032018295,0.00017162945,-0.00026962438,0.00011478919,0.0012457634,0.000442719,0.0038109578,-0.000553831,0.002515302,-0.00022177931,-0.00026796627,-0.00017589313,0.00053443946,0.00089911924
PHLDA1,-0.0018701152,0.005238462,0.0030182533,0.0059943055,-0.0040394957,-0.015894521,-0.0007047286,0.0073225377,0.007100227,-0.0017367665,-0.06390394,-0.007170144,0.0016942337,0.0018979016,0.023861846,0.010996963,-0.011674516,-0.012044438,-0.004016157,0.00079847965,-0.02111594,-0.0045378045,0.019431971,0.0030839774,0.0125401225,0.008083908,-0.011685094,-0.049942017,-0.027623266,-0.011139262,-0.014132504,-0.0050169844,0.007983713,0.005886183
IER5,0.0010139309,-0.0013976493,-0.0032179854,0.00040336614,-0.0013679746,-0.0007667671,-0.00062513753,0.0028983857,0.0023662734,-0.0011369888,0.012164297,-0.0007847785,0.0005789008,-0.0011895496,0.0030884666,0.00055526214,3.860551e-06,-0.004399067,-0.018718852,-0.0009255553,-0.0022978662,-0.0005128129,0.0027194354,-0.0020317174,-0.0014831612,-0.0014602613,-0.021743447,0.003957137,-0.013219355,-0.0020256662,0.0003263598,-0.00031558468,0.00048702955,-0.0022180025
TNFSF9,0.0044201226,-0.0015466391,-0.004677462,0.00097486976,-0.0006560878,-1.548842e-05,0.0020740102,-0.000590009,-0.0017174659,0.0011214474,0.026610073,0.0014565123,-4.4878263e-05,-0.002650552,0.003468866,0.0034633907,-0.022323323,-0.022328636,-0.034067515,0.0002753864,-0.024354175,0.00023036197,-0.0015646125,-0.0039016071,0.00041510625,0.00066617515,-0.05824399,0.009772237,-0.009776999,-0.0014632195,-0.00021772578,0.00034330212,0.00073987246,-0.002078862
GEM,-0.004001629,0.002337603,-0.001969967,0.0057380884,0.00073144946,-4.2541422e-05,0.0021089183,-0.0021836075,-0.0007703397,0.002300106,-0.008119026,-0.00056916144,-0.00082673266,0.0023614776,0.013323482,0.00017037173,-0.009170522,-0.0053435704,0.038294766,0.0020768761,-0.007730224,-0.0007110097,-0.0005013183,0.0041547543,0.0037696732,0.0048458013,0.0022095796,-0.011133243,-0.0061075115,0.0110482825,-0.0038508412,-0.0006103466,0.003517988,0.003415349
GADD45A,-0.0011851963,0.0005672756,0.00037564087,-0.0015842919,-0.00434884,-0.00021861451,0.0021436976,0.0035238322,-0.0002174798,-0.0026713093,-0.009168921,-0.0051975353,-0.0023383626,-0.0024387967,-0.005935098,0.0027439166,0.017612671,0.021090852,-0.018305123,-0.0007572094,0.020115107,-0.0010177876,0.004043294,-0.0033528395,-0.0030924447,0.0011265771,-0.023989035,-0.008223972,0.00011994915,-0.00091578875,0.0018961065,0.0011358095,-0.001529961,-3.156638e-05
CXCL10,-0.063787565,0.033453807,-0.040330153,0.020718083,0.047063798,-0.0011659139,-0.009765055,0.012286033,0.0049945056,0.0021896535,-0.06446523,0.018828005,0.0015558595,0.037573107,0.026561879,0.04831412,-0.14124095,-0.14514011,0.41637546,-0.002493504,-0.13482825,0.03581235,0.0077519473,0.027100751,0.023943366,-0.011829531,0.0052298326,0.091573395,-0.060313504,0.009974582,0.014695988,-0.020933554,-0.008299098,0.030486748
PLK2,-0.0002701912,8.398945e-05,-0.00036554932,0.00045531776,0.00018422151,-5.1923696e-05,0.000101165206,6.8445814e-05,2.3280174e-05,0.00030356104,-0.00035096062,2.5563635e-05,0.000113518916,0.00011677554,-0.0006628824,-0.00021245555,-0.00042625077,-0.0005941847,-0.0005345496,5.0676488e-05,-0.00057213666,0.00017316862,0.00013763511,0.00028334674,0.00015224732,0.0004329651,-0.0015561646,0.00026615625,0.00020831442,0.0011579937,0.00030208155,0.0001112921,0.00011928599,0.00014585242
BHLHE40,0.00051711436,0.0010046883,-0.003993866,0.005030716,-0.0012756718,-0.004623535,-0.0009785908,0.0036064496,0.0012732685,-0.00064639846,-0.0033995388,-0.004956991,-0.0017874789,-0.0026788942,0.011178517,0.0050218347,0.022504456,0.024721164,0.024392698,-0.00026795536,0.021724923,-0.001818701,0.00012911519,-0.005798181,0.002879007,0.002157911,-0.095836446,0.018627316,0.011687936,0.0063718697,-0.0031962842,-0.00040115102,0.005605767,0.0018361849
EGR2,-0.0020363359,0.0015036148,3.0129067e-05,0.0004429662,-5.3611166e-05,0.0014572527,0.0005828346,-0.0022194479,0.0015714598,0.0005870112,-0.0020678702,0.0008637741,0.00013258406,0.0011502241,0.007802246,0.00028666382,-0.0031999585,-0.0016135598,0.027656985,0.0007885693,-0.0037687998,0.00022943412,0.003365855,0.0013637234,0.0015951536,0.0026302277,-0.0021281925,-0.01042192,-0.0076481043,-0.0013413059,-0.0012182182,0.0004440883,0.0030151517,0.00038985314
SOCS3,-0.001113759,-0.00089844683,-0.0019600508,0.0010404261,0.00032675266,0.0026623535,-0.0022265099,0.00071416,0.00055152347,-0.00031432114,0.008499874,-0.0001038878,0.0013206349,0.0012194845,0.01177,0.0030903425,-0.0002571531,0.0005737597,0.067036815,0.0014790252,-0.000840927,8.512153e-05,0.00087468274,-0.002603424,0.0012494234,-0.0006490432,-0.0046165003,0.008487635,0.007014328,0.016602008,-0.001445669,-0.0024963142,0.0011880323,0.00020271236
SLC2A6,-0.00204459,0.0026610922,-0.0013292878,-0.0041269916,-0.0011818347,-0.002655912,-0.002132537,0.0031908862,0.0046260287,-0.004897706,-0.022823732,0.0014015195,0.0004833898,-0.00053094095,0.013388319,0.0022136108,0.022235062,0.02329182,0.010080027,-0.002558795,0.02607295,-0.0037809263,-0.006336292,0.004394889,-0.0008253225,-0.004806165,0.077999406,0.0048423824,0.018115167,0.015628137,-0.0040302216,-0.006102858,-0.004582421,-0.0016495644
PTGER4,0.00037788495,0.0018279264,-0.0018651927,0.0020494543,-0.00087870465,-0.0031347978,-0.0007626472,0.0020163753,0.0012589901,0.0010370844,0.0014517318,-0.0012041829,0.0013181489,0.001217825,-0.0039330428,0.0029631304,-0.007892725,-0.009599526,-0.036665943,0.0022785594,-0.009415259,0.0014039221,0.00476554,0.0028718933,0.0034935356,0.0018242449,0.014359393,-0.0129599525,-0.013991207,0.010157699,-0.0027002243,-0.00028432996,0.0028283142,0.0021141577
DUSP5,0.00082091644,-0.000578504,-0.0019485162,0.0006529538,0.00032014956,0.00044323274,0.0006153614,-0.0006336953,-0.0001037085,0.000550263,0.0005160762,-0.00043544717,-0.00054949056,3.4506782e-05,0.0028169213,-1.2958395e-06,-0.0062062815,-0.006321173,-0.0019445101,-0.00024606162,-0.0063162018,0.00046085316,-0.0021058607,0.0009214357,-0.00044404107,0.00035716954,0.006871269,-5.7765825e-05,-0.0044649458,0.0008084587,-0.00015785395,-0.00073542795,0.0004179099,0.00012349631
SERPINB2,8.860784e-05,-7.9959806e-05,-0.00016217103,-0.00010880506,-9.608083e-05,0.00029901258,2.6216045e-05,-5.4366046e-05,-4.404304e-05,-1.721147e-05,0.0028362675,6.034521e-05,0.00015449843,5.5650966e-05,-0.0005700785,7.185782e-05,0.00065334555,0.00095763395,0.0018844313,0.00017409764,0.00072415295,0.000103116494,0.0005574805,3.0284787e-05,0.00014737903,8.0449e-05,0.0011421127,0.0007617427,0.00011615799,0.00039695358,0.00013965288,4.3838158e-05,-0.00017941729,-0.00031124032
NFIL3,-0.00095583237,-2.339554e-05,-0.0004975884,0.0004963443,-0.0015638351,0.0012256586,-0.0003181055,-0.00029088656,2.3265144e-05,-0.0013785324,0.0009920817,9.448608e-05,0.00034102795,-0.0010305513,0.0007516789,0.0006675295,0.004329777,0.0032689592,0.0064786226,-0.00037775212,0.0048387237,-0.000719009,0.0016581246,-0.0010419162,-0.0009133445,0.0002082481,0.00082420843,-0.0014893616,0.00030135267,0.0006748011,0.0007214763,0.0007000478,0.00011485741,2.2353863e-06
SERPINE1,0.0012471215,0.00019979905,-0.00089792715,-0.00010420574,0.00014189133,-0.00062460674,0.00015390321,3.9467536e-06,0.00020808673,-0.00012557971,-0.0037455386,-0.0006524295,-0.00065833534,-0.0006000547,-0.0002825334,0.00016646011,0.006932368,0.0075137545,-0.004027113,-0.0003883077,0.006493723,-0.0004547939,-0.00069362595,-0.0008559695,-0.0002532389,-0.0003165029,0.0070885634,0.0032096982,0.0055318447,0.0013347641,-0.00032252795,-0.0010315374,0.00045895815,-0.00050415914
TRIB1,-0.00062348275,-0.0005716142,-0.00091200357,0.0026134402,-2.232875e-05,-0.00055304763,-0.00017390626,-0.0013833476,0.001947378,0.00021947394,0.00020786219,0.0023455145,0.0018503078,0.0024625675,0.010532198,0.0042672106,0.006224596,0.0066445423,0.056844525,0.0018756918,0.0045766775,0.0005698145,0.0028465241,0.001434398,0.0049778274,0.0031455432,0.016589427,-0.0050876657,-0.00080211635,0.005642061,-0.0021703718,-0.0018626611,0.0030995996,0.003213006
TIPARP,0.0016280535,-0.0014948916,0.0021146655,0.00022005365,-0.0011274673,-0.0024405469,0.001676671,-0.0010455246,0.00034213462,1.872675e-06,-0.005629782,-0.001047741,0.0021090207,0.0020206885,0.0054481328,0.004559383,0.006605062,0.005604727,-0.0038911814,0.00029302816,0.007447728,-0.0006866392,-0.0012642288,0.0015813813,0.0007540519,-0.00069275626,-0.019846452,0.006619318,-0.0024353284,0.0025150015,-0.00013799197,0.0016675505,0.00092356704,0.0026285485
RELA,-0.0007470275,0.00036618518,-0.002727223,0.00047963733,-0.000802355,0.0016484514,-0.0015157645,0.0009579439,0.0025104987,-0.0008019821,0.0072017033,-9.4338415e-05,0.0010611007,0.0015618792,0.0127090905,0.0028957357,0.0038301651,0.005367535,0.002797985,0.0011049244,0.005240674,-0.0013000614,-0.0019116099,0.0013209165,-4.822084e-05,0.0006324088,0.0015165216,0.008883652,-0.0016682637,0.0067990664,0.00083955395,-0.00053418084,0.0011658941,6.8891e-05
BIRC2,0.0016184738,-0.0019840398,-0.0029477826,0.0005019697,0.0006501103,-0.0012236931,3.357776e-05,0.0027103021,-7.4106374e-06,0.000115810624,-0.002269257,-0.0015962056,0.00053253,-0.00094677723,-0.0008116093,0.0020965822,0.007660405,0.007084016,-0.01535464,-0.00035143225,0.00899068,0.0007711569,-0.0018910075,-4.974126e-05,0.0006428486,0.00080617605,-0.010666248,0.016893975,-0.005016697,0.0022775333,-0.0006720953,-0.00081909425,-8.580179e-05,0.0019523711
CXCL6,5.5699393e-06,-0.00031653937,1.783958e-05,5.856625e-05,-0.0009042899,0.00058816833,-5.451328e-05,-0.00059190893,0.00021030934,-0.00050150923,-0.0016848766,-0.00039517987,0.00032114747,-0.00023006751,0.0021644107,-8.191434e-05,-0.0030598908,-0.0033475556,0.005273245,-0.00017977494,-0.0028402002,-7.008669e-05,0.00018392476,-8.024403e-07,-0.00034160234,-0.00031180822,-0.002948453,-0.0015240797,-0.005522977,0.0011461963,0.0003670977,2.3814351e-05,-0.0004930748,-0.00040305612
LITAF,-0.004822562,0.001182372,-0.00026270634,-0.005106257,0.0050617373,0.0011158792,-1.9303868e-06,-0.006166738,0.005397696,0.009533975,0.023090933,0.0073182806,0.007936043,0.0066959215,0.02086663,0.010216717,-0.029760435,-0.029155938,0.043718193,0.009268868,-0.03664986,0.0021700969,0.0021729264,0.0064662243,0.012833699,0.0063233124,0.032424584,-0.02254936,-0.0002813251,0.035358474,-0.0031784663,0.008365001,0.0142367035,0.0073499163
TNFAIP6,-0.000598232,-0.0016870975,0.0007444918,0.0018518846,-0.0001747675,0.0016990879,-0.00023405932,-0.0012002178,0.0018407234,5.819676e-05,-0.0077315406,0.0018034244,0.0010248059,-2.531404e-05,0.044807233,0.00094530644,-0.003019936,-0.002646975,0.010995799,-0.0006383987,-0.0017015289,-0.0009498656,-0.007061965,0.0020493153,0.0018104789,0.0012204219,-0.015442193,0.003573088,-0.0002687179,-0.0020560096,0.00020828501,0.0006846514,0.0007828569,0.0011788113
CD44,-0.0058738696,0.00056081486,0.0026390373,0.0027762663,-0.0059929118,0.013915043,-0.0040619024,-0.012039396,0.009565152,0.0009247497,0.0030924722,0.008182685,0.009288146,0.00015249153,0.040350433,0.010434741,-0.002937594,0.0030234528,0.13520119,0.0032453127,0.0008212817,0.0013310136,0.010384368,-0.001629657,0.0028898488,0.011291277,-0.018478045,-0.00953707,0.015889606,0.01123524,0.0051853317,0.002657034,0.008779193,-0.0022867515
INHBA,-0.00039996183,-0.000120198,-0.00049621786,0.00027443108,0.0003307033,-0.00026745186,-3.5661017e-06,0.0005423776,-0.00048690458,-7.2165654e-05,-0.0010224725,-0.00063083944,-0.0002861252,-0.00021404798,0.006138255,-0.00020439763,-3.1506697e-05,0.0003145125,-0.0013951827,-0.00018424013,0.00014892477,-0.00022802567,-0.0009758401,0.0001512802,-0.00010711596,-0.00025222785,0.0060311435,-0.0006962831,-0.00032637423,0.0002582105,-0.00035865084,-0.00058254704,-0.0001746604,5.0436727e-05
PLAU,0.0019060961,-7.235227e-07,-0.0020463471,0.0016157759,-0.00257451,-0.00096745754,-0.0012219816,0.0032604805,-0.0010530255,-0.00090260623,-0.006716891,-0.0042092637,-0.0011993371,-0.0031603752,0.0036670591,0.0010188641,-0.0044565345,-0.0031557744,0.016811214,-0.00063842925,-0.0033095195,-0.0014010189,0.0049864566,-0.002622846,-0.001093488,-0.00095399143,-0.024004402,-0.003735684,0.002634995,0.008965477,-0.00037841275,-3.9765797e-05,0.00026453525,-0.0019433236
MYC,-0.0037687572,0.00089233456,-0.00031557304,-0.00030563015,-0.002953106,0.0038502049,-0.0026151738,0.0013592608,0.0048672487,-0.00067719776,-0.0048253397,-0.0006875669,0.00020348115,-0.000352607,0.008558041,0.0031542527,0.035118047,0.037475407,0.013814211,-0.00032287845,0.03904322,-0.0015551887,0.008119808,-0.002931422,-0.00064130046,0.0013418689,-0.017001992,0.0026213024,0.031112809,-0.012281504,0.00580315,0.0015829423,0.001431156,-0.0027042385
TNFRSF9,-0.0010969079,4.2183707e-05,0.0012408198,-9.875129e-05,-8.530334e-05,0.00016112752,-0.0002475227,-0.00027219162,0.0006829968,-0.0005086523,-0.00024637085,-9.968975e-05,-0.0001405235,-0.00027894683,0.0076491,0.0002776246,0.0044154706,0.003576831,0.0035274685,1.876316e-05,0.0051921867,-0.000405328,-0.00026292654,0.00027180076,1.7940647e-05,-0.0011488014,-0.013856198,-0.001171609,9.482301e-05,0.00014463035,-0.0007761892,-0.00056143757,0.00024904835,0.00040082654
SGK1,-0.008636051,0.0030748236,0.0036018868,0.0048461626,-0.00023390855,0.0016962882,-0.0027011272,0.0019077121,0.0007613479,0.0028995562,0.00018662821,-0.0020471097,0.001608213,0.0067783436,0.018735377,0.0030254081,0.024896177,0.022760568,0.036269736,0.008252268,0.021864645,-0.0010089763,0.02323104,0.006422021,0.0058711246,0.003214032,0.00042271143,-0.02661419,-0.0055990545,0.0013571593,-0.002400735,0.0045965593,0.0076725176,0.0030316405
TNIP1,0.0023663552,-0.0011605026,-0.004705991,-0.001199907,-0.0010929927,-0.0031499052,0.00047417497,0.0018252606,0.0035129723,-0.0022364368,0.013854988,-0.0031346236,-0.00049000856,-0.0026125007,0.010272582,0.001297218,0.018132128,0.019562963,-0.025279457,-0.0015976529,0.02242005,-0.0042644,-0.0043195854,-0.00052134425,-6.603546e-05,-0.0011175445,-0.011606517,0.031619802,0.023713144,0.014157243,0.00017212245,-0.003935431,0.0011865882,-0.0044465433
NAMPT,-0.0013957534,-0.0014517364,-0.0016013666,0.007114218,-0.0014624513,-0.004068307,0.00012538131,0.005313969,-0.001100004,0.0020606096,-0.0009009543,-0.0011646621,-0.00038634817,0.00097334886,0.031172127,0.0058981674,-0.040723756,-0.04094219,-0.060420517,0.0008802011,-0.043845072,-0.00040021288,-0.003950777,0.0033405952,0.005498101,0.0043034055,0.009104123,0.0011597642,-0.039838415,0.0010991815,-0.0032762897,-0.0019732069,1.3753872e-05,0.004044259
FOSL2,0.0004534478,-0.001567439,-0.00040555155,0.0025422834,-0.00053788885,0.001037291,-0.0010932664,-0.00028870968,0.0006581448,-0.0004868157,-0.0004357558,-0.000768843,0.0013394315,-0.001791738,0.008212787,0.0027176202,-0.0062274775,-0.006575824,-0.0022455817,0.000194803,-0.006625104,0.00075458153,0.0027462572,-0.0021322998,0.000489577,0.002110464,0.017176034,0.0038426844,-0.015709223,-0.0016842079,0.0007366122,-0.0004004203,0.0016053285,0.0003577274
PNRC1,0.0012795175,-0.0013808681,0.005331396,0.0009191391,-0.0036841764,-0.008393758,0.00089788006,-0.005034383,0.000978416,-0.0030775892,-0.040189125,-0.00031243413,-6.627821e-05,-0.00047930816,0.018847506,0.0035381126,0.05652768,0.057773046,-0.019848397,0.0025792397,0.065295786,-0.0029922165,-0.019657921,0.00034236928,0.0027024895,-0.0026636887,-0.074974984,0.010499136,0.067120016,0.05207805,-0.009857648,0.0037304831,0.005579618,-0.0025562923
ID2,0.014884711,0.0019407646,-0.012320048,-0.0054090377,-0.0015910339,-0.009927492,-0.001050998,0.016905999,-0.0043084146,-0.0020479714,-0.03228243,-0.008909019,-0.0033448923,-0.010473711,-0.029645672,-0.00071221765,0.06816528,0.06896187,-0.07656905,-0.0036245836,0.07422844,-0.0011427919,0.015726533,-0.016957594,-0.003751774,-0.006199025,-0.1902244,0.00972567,0.027312115,-0.015475406,-0.0018320373,-0.0027659326,0.0031331803,-0.0025107048
CD69,-0.0014302055,0.0013135258,-0.00042718265,0.00039824427,0.00082371547,0.0006482011,-0.0006712632,-0.0009867967,0.00080452254,0.0003816088,-0.002365849,0.0018366978,0.0006973763,0.00017693103,-0.0024992486,-0.0004982899,0.00028914973,0.00073060085,0.018611949,0.0006141463,-0.0003184132,0.0016879253,-0.00016860201,0.00019136476,0.0004949246,0.00062573946,0.009845433,-3.2467517e-05,-0.0031186028,-0.0067947744,0.00071098795,3.1979358e-05,0.0013828414,0.0012803087
IL7R,0.00013003813,0.00015789786,-0.0031539435,0.0010417954,-0.00076031545,0.0029784234,-0.0010778456,0.0021744266,-8.44292e-05,-0.0004909155,-0.0043409998,-0.0015073293,-0.0018486996,-0.0008962497,0.014735268,0.0006007204,0.011966764,0.012810245,0.05326536,-2.7330284e-06,0.016557574,-0.0011496684,0.0017380561,-0.0009363444,0.00064461975,-0.00037985717,-0.01910503,-0.0026427086,0.017697737,0.0040421113,-0.0016020442,-0.0013626175,0.0010847789,0.0007972496
PHLDA2,-0.0021550073,0.0038296247,0.0058532557,-0.0019125484,-0.0037663456,-0.010222296,0.0052069663,0.002002864,0.0023731824,-0.0011391446,0.0007116329,-0.0046837535,-0.000529937,-0.0037858747,0.011613154,0.0017024836,-0.007815206,-0.0013625841,-0.07063262,-0.0043366207,-0.009909772,-0.0081044035,-0.0074891085,0.00043139403,0.0018248315,0.009350324,-0.027178384,0.005206122,-0.026357627,-0.011767332,0.0042592706,-0.0024968646,0.0012551866,0.0012960156
PFKFB3,0.00050134904,-0.0011319428,-0.0003996297,0.00019166424,-0.00042135172,0.00054932415,0.00029993482,0.0015055641,-0.0005556028,6.577132e-05,0.0026673996,-0.00062733545,-0.00048353724,-0.00040870882,0.0029723677,-9.2925606e-05,0.00225492,0.0009801624,0.004791268,0.00037046804,0.0020827411,-0.0005537653,0.0016082348,-0.00040616994,-0.00017687665,0.00036233154,-0.008330863,0.0007739657,-0.0012233497,0.0010743972,4.4867515e-06,-0.0001477933,-0.00029821627,0.0005929945
CCL5,-0.0031899204,0.0031627526,0.00087000645,-0.0011239062,0.0018327513,-0.0124925,0.0012086108,-0.0067383205,0.011100438,-0.0035826087,-0.022976896,-0.009875815,-0.0042800917,-0.013277686,0.020858234,-0.0054827286,0.00970607,0.019289374,-0.12952618,-0.017768608,0.020305071,-0.019616777,-0.0146819595,0.004374884,-0.00044905223,-0.0021236134,0.08562013,0.049964696,4.0923354e-05,-0.007828186,-0.0005906733,-0.0035085657,0.0024035703,-0.008023064
