,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CTNNB1,-0.00012746315,0.00050516217,-0.008053117,0.007362194,0.0016511868,-0.0035290113,0.0025983895,-0.00586145,0.0042861775,-3.5963938e-05,0.013346792,-0.0019911304,0.0032165481,-0.00096335856,-0.0061602653,0.002554474,-0.021268344,-0.018877817,-0.022864185,0.003624673,-0.021513727,0.0012089895,0.023237463,-0.012002027,-0.0014535885,0.004181306,-0.045282684,-0.0014938811,-0.026177604,-0.0025067178,-0.0009069078,-0.0054553766,0.00016950477,-0.0034641642
HSPB1,0.0067934156,0.0007196742,-0.017366411,0.0025355555,0.0011914099,0.0065208105,0.0021163824,0.004417932,-0.007875243,0.0011264461,0.04147344,0.0064738235,-0.0054412,-0.0046968916,-0.011478621,-0.0009434503,0.07632255,0.07178265,0.044489738,-0.0052850605,0.07387763,0.003757203,-0.0071527744,-0.0066657546,-0.0012978334,-0.002758298,0.051655065,0.05248043,0.025799943,0.0016378536,0.004652575,0.0072932295,-0.0015746508,-0.008084516
LEF1,-0.00016568383,-0.00034870484,0.00096541765,0.00060038874,5.6715628e-05,-0.00055632007,-0.00013982372,-0.0008903211,8.272966e-05,-0.00012757085,0.00050329923,-0.00021552603,-0.00030336517,0.000106922445,-0.0013123048,-9.696012e-05,-0.0005311956,-0.0004850297,0.008343243,-0.0003793974,-0.0004267687,-5.899933e-05,-0.00059435994,0.00017483412,-2.3879133e-05,-0.00014968238,0.0033097004,-0.00051660655,0.001533983,0.0013168168,0.000121688194,-0.00020391708,-4.0605777e-05,-0.00030958868
GPX1,0.0011137539,0.0030468828,0.003672258,-0.01763087,0.00069668674,-0.0071546882,0.0006681927,-0.0059203333,0.002868043,-0.0012355438,0.0023464933,0.0046193544,0.0011894692,0.0023324876,-0.04520142,-0.0019305436,0.048203845,0.044364445,-0.091349624,0.0026034948,0.05232893,0.0054725152,0.032980934,-0.00595409,-0.0041071502,-0.005316668,0.009433082,-0.027686471,0.031227425,0.012622591,0.0053789862,0.008803396,-0.002031122,-0.0013368491
AIFM3,0.0002541963,-0.00036200735,0.00020606535,9.726915e-05,0.00010239278,-0.00022144298,6.418308e-05,-1.8595925e-05,0.00016345912,-6.508734e-05,-0.0012865072,-0.00016653766,2.3472208e-05,0.00016781596,-1.1758967e-06,2.310473e-05,0.0010090194,0.0011532,-0.0010171199,3.5324603e-05,0.0012971406,-1.1259552e-05,0.00042117765,0.00022508732,-0.00017947928,6.2912986e-05,-0.00016725658,-0.00032238316,-6.865373e-05,-3.934767e-05,-0.00033154472,0.00018806664,0.00024291167,4.386299e-05
PPP3R1,-0.0014899727,0.0010079526,0.00012578619,0.0014639585,-0.0026248398,-0.00047715,0.0005191208,0.0015244754,0.0010969611,-0.0005779198,-0.0028043208,-0.0005727991,0.0009738966,-0.00070910755,0.0004310112,0.0006259332,-0.002200565,0.0015479964,0.008119831,0.0010307714,-0.0026446632,-0.0016206083,-0.00041668874,-0.0013669537,-0.0016865007,0.00061864126,-0.016812144,-0.006016489,-0.0040405355,0.0004344304,0.0015220717,0.0017119867,0.0011261004,-0.00016223722
HGF,-8.9834415e-05,-0.00018999715,-0.00020311469,0.00021407403,0.00010585684,-0.00026247354,0.00027372278,6.710749e-05,0.00017840404,0.00040201037,0.0010473791,0.00035875273,0.000319336,0.00023367554,-0.00022268583,0.00021472135,0.0006602745,0.00020127028,-0.0003109711,0.00038660713,3.011264e-05,8.5127125e-05,0.0014899254,-0.00022634242,0.00036936827,0.0001611505,0.0014006604,7.783071e-05,0.00019979074,-0.0009510126,0.0004924343,-2.8704682e-05,0.00020156322,0.00016339126
LMNA,0.009200293,0.012221528,-0.02554377,-0.0022202642,-0.0049763424,-0.013940588,0.0021600637,0.01772383,0.009077289,-0.0034961803,0.023575187,-0.011909688,-0.0004297876,-0.017605593,-0.009129173,0.005813591,0.07649963,0.07483692,-0.063316405,0.0037384166,0.08386481,-0.011748822,0.013162543,-0.013897125,-0.009981987,-0.0047648624,0.042871676,0.002828164,0.046150424,-0.0004778525,-0.0020982567,-0.018444948,0.0020998018,-0.014089524
IFNB1,-8.879892e-05,4.7298796e-05,0.0002926497,0.00026948733,0.00012472147,-0.00038399192,-0.00015310042,9.8671284e-05,4.142188e-05,-1.1173084e-05,0.0003701175,-0.00020002702,-0.00012512633,7.941963e-05,-0.000115721195,-0.00012435461,-0.00017162159,-6.413113e-05,-0.00037169913,-0.00022246336,-0.0002531166,0.00022106987,-0.00025567054,-0.00031374343,0.00014716877,-0.0001340746,0.0007639899,7.2394614e-05,0.0002012479,0.00081094186,-0.00028674383,-0.00010017104,5.5314454e-06,-0.00019594062
SMAD7,-0.0001270442,-0.002303472,-0.002264209,0.0020304448,0.00076971593,0.002736477,0.0011767878,-0.0023294233,-0.0011014276,-0.0023886664,0.008354932,-0.00079311576,0.0010522208,-0.0026000994,-0.0032655816,0.00036039608,0.0066663777,0.009449672,0.037400227,0.0008974606,0.0076863216,-0.0008702018,0.0031987203,-0.0037079835,0.0006068034,3.7675283e-05,-0.055290643,0.013929433,0.005679177,0.004334441,0.0010957952,0.001309397,0.0013381419,0.001273591
BMF,0.0023169664,-0.00013484598,-0.004677481,0.0008823812,0.0044580116,0.0018529585,-0.0015326474,-0.0038326015,-0.0009203621,-0.00014460261,-0.010299736,-0.0011276535,0.00018990053,-0.002866913,0.00077394384,-0.0005971515,0.014627344,0.014765019,0.007481397,-0.0010476556,0.014579215,-0.0012155813,-0.0015162381,-0.0007646634,0.00028685515,-0.0018482206,-0.03392385,0.0147107085,0.009687623,-0.0040853503,0.0007471302,0.0037581965,0.0033547683,-0.001162082
PEA15,-0.00068304944,-0.0077368026,-0.0051596733,0.001998912,0.0013965885,0.004114615,-0.0054477835,0.0051229284,0.0070183757,0.0032935378,0.017923621,-0.0010315211,0.0042895675,-0.00043409574,0.003935852,0.007556769,0.008611294,0.006473328,0.049398173,-0.005064328,0.009572455,-0.005105285,0.00028738772,0.008548285,0.0047634523,-0.00072707346,-0.018541947,-0.008844053,0.0130721135,-0.006141548,0.0045700646,-0.0010984245,0.0066176327,0.0011496077
DNAJC3,-0.0050535253,0.0010705509,-0.0036580972,0.0004589075,-0.004373976,8.5878375e-05,0.0015729351,0.014575661,0.001991963,0.0005739698,-0.035979632,0.00024440014,-0.0023461713,0.00044035367,0.0017518506,0.0012629644,-0.021461833,-0.018468197,0.0036804557,0.007595853,-0.020037064,-0.0041646007,-0.004774866,-0.0012657315,-0.0038935428,-0.0057403715,-0.07452901,-0.033442166,-0.027400428,0.008771694,-0.010174366,-0.0031946246,-0.0012264521,0.0018386362
CASP2,0.00047543517,-0.00074570655,0.00073988404,0.0007121319,0.0003416478,0.0005243282,-0.0013384573,0.00056333013,-0.0005738655,-0.0003898228,-0.005902933,-0.00079808815,-2.6172216e-05,2.1952974e-05,-0.0008273515,-0.0005476828,0.0037236232,0.004139818,-0.0015394916,-0.00033357303,0.005143679,-0.0010809246,-0.0002540316,0.00046410493,2.499197e-05,-0.00071591965,0.0034568154,-0.00039622348,0.0038575174,0.0016307434,-0.0004673993,-0.00028597607,-0.00049718685,0.00052952307
PLCB2,0.0013693002,-0.0012617849,0.0002650894,0.001385311,0.0004862236,-0.0011475764,-0.00039575194,-0.001674242,-0.0006629111,8.711348e-05,-0.007181515,4.025507e-05,0.0010568032,-0.0006104073,-0.0053168135,-0.0009990969,0.02419254,0.021993106,-0.003436848,-0.00076676876,0.027257148,-0.00266431,0.0071445946,0.00020489884,-0.0015698876,-0.0015219569,0.049221884,0.0013092383,0.020264769,0.008224086,0.00041351136,0.0010914857,-0.0009632423,0.0012188344
CYLD,0.0013622689,0.0018512022,-0.0056595486,0.0041568903,0.0038243667,-0.004656782,0.0024378279,-0.000989105,0.0022707246,-0.000687044,-0.014475708,-0.0052854735,-0.0014978203,-0.0041493103,-0.008625735,0.002703195,-0.040919844,-0.038856715,-0.017892523,0.001895357,-0.038576216,-0.0026902335,-0.0041189683,-0.00069832505,-0.0007461836,-0.0013017963,-0.023216734,0.015205744,-0.026942348,0.014856065,-0.006247522,-0.0009429855,0.0019094241,-0.00025627748
GSTM1,0.00081401214,0.0014935589,-0.0012357815,-0.0007187306,0.00021409757,0.0004985487,-0.00087696785,0.0024304031,-0.00097275886,-0.0013617994,-0.0023702541,-0.0013789345,-0.0014637683,-0.0016273482,0.0014216258,-0.0011945508,0.002171772,0.0013506446,0.004891605,-0.00053457246,0.0024184668,-0.0015025499,-0.0022348706,0.00010814659,-0.0015823534,-0.001090923,-0.009712061,0.0028325086,0.0011142021,-0.0022766949,-0.0010626031,0.0005387225,-0.000111771384,-0.00082580163
MGMT,0.0010008174,0.0011165031,-0.0005465433,-0.0007170364,0.0005543073,-0.00040104147,4.6365247e-05,0.00012672375,-0.0013296199,-0.00043806637,-0.007588901,-0.00056244934,-0.0007134624,-8.5626045e-05,0.0010067829,-0.00054876454,0.004279696,0.004579336,-0.00010586704,-0.0006506772,0.004965905,0.0003819009,-0.0012460075,-0.00042726632,-0.0009690144,7.5139265e-05,0.0016787738,0.002695617,0.004403919,0.0009207811,-0.00015317177,0.0005299311,0.00020138148,-0.00016742136
PPT1,-0.0048226723,-0.00959665,0.0019216043,0.0039430563,0.003164334,-0.0013698696,-0.0029510756,0.0038710323,0.00593806,0.005736729,-0.053005364,0.011231552,0.005366338,0.006822012,-0.008057638,0.0015948288,0.08959041,0.07956403,0.060952313,0.0033841708,0.09585862,-0.0022230481,0.023210416,0.001625898,0.003500133,0.00049697974,-0.077198446,-0.02394065,0.054382596,-0.00663217,0.0007668649,0.0039018316,0.011016319,0.014847113
RNASEL,-0.0006390456,0.00015167163,-0.0012169576,0.0020035438,-0.00076373306,0.0010697594,0.0005166233,0.00022276305,-0.0010881128,4.4535616e-05,-0.0043820823,-0.00021416151,-0.00042995135,-0.0005012532,0.0017791569,-0.00038736808,0.013514878,0.014875072,0.009345682,-0.00033423066,0.015568751,0.0010626247,0.00076886703,0.0017006258,-8.087702e-06,0.00030174002,0.0130904,0.0035242618,0.0028755364,-0.005666289,0.0008941341,0.001193927,0.0011653167,0.0017439292
DNM1L,0.00038965387,2.7399574e-05,-0.00038002987,0.0014237909,-0.0006281455,0.001040677,-0.0015295867,0.002037313,-0.0008949611,7.774848e-05,-0.00702701,-0.00019457866,-0.00098083,0.0006228044,0.00017514308,-0.00063336256,-0.00033246528,-0.0004741915,0.013951206,-0.0006094646,0.000300369,0.0006053634,-0.0005474076,0.00037070728,0.0005778777,-0.00023114301,0.009880259,4.3600954e-05,0.010276565,-0.0021353222,-0.00034117835,-0.00036535432,-0.000111800844,0.0010263448
ANXA1,0.01297459,0.001826388,0.005881417,-0.008039143,-0.009211338,-0.014452195,0.00012792295,0.01151377,0.0003059915,-0.0026520523,0.0023324585,-0.008905702,-0.0060094665,-0.01426242,0.03395457,0.0032136114,-0.02279764,-0.027747246,-0.12233871,-0.0036237247,-0.03075302,0.00067988015,-0.017099414,-0.017296258,-0.007038104,0.0027307665,0.015282056,0.0076891854,-0.013079666,-0.017738556,-0.0004257794,-0.009193565,0.0107084485,-0.006967266
SLC20A1,-0.0012266068,0.0026740287,0.0035344916,-0.00083572336,0.00024456647,-0.0013094748,-0.0017310212,-0.0031230468,0.0007685328,0.00091171224,-0.0053159837,-0.0032433562,-0.00037504383,-0.00038247762,0.0025836637,-0.0021048468,0.027281085,0.03287936,0.0033608295,-0.00080067094,0.031201554,-0.0029762068,0.007392313,0.00097310566,0.0015538807,0.0025299997,0.020910779,-0.004349237,0.01848445,-0.00080774643,0.0006857639,5.1374296e-05,0.0014258453,-0.00019933558
MADD,0.0016481489,-0.00038381774,-0.0022947465,0.0017354444,0.00068747584,0.00034188174,-0.0003777676,-0.0009643989,-0.00063520134,-0.0004839005,-0.006165301,-0.0008654716,1.12112875e-05,-0.001437231,0.003565299,-0.0010073717,-0.0068531507,-0.0070243073,-0.007741,0.00012687039,-0.007491047,-0.0010163124,0.0016467258,-0.0004584884,-0.0005471887,-0.00045139526,-0.0026606375,0.0076518436,-0.000756472,-0.006558484,-0.0011717349,0.00021674972,-0.00010968306,-0.00033341313
BCAP31,-0.002797992,0.0016243225,-0.012967418,0.0040232316,-0.0050465893,0.008613829,-0.00019988196,0.009778229,-0.0035557116,0.000120652214,-0.00027311468,0.002516756,-0.0031418889,-0.001929607,0.041305505,0.0044441815,-0.008626492,-0.0066667,0.04048495,0.0019848165,-0.0078630885,-0.0011147392,0.0010743252,-0.007001978,-0.003553902,0.0074016997,-0.057252157,-0.018269695,-0.025724974,-0.010281633,-0.0016199847,-0.00064285187,-0.0013479271,-0.003657274
BCL2L2,0.0001666344,-0.0018117451,-0.0007540719,0.0010767276,0.0006882428,0.0010181954,0.001043351,-0.002456598,7.2243165e-05,0.00021944876,-0.0016320825,0.0009151677,9.0666236e-07,-1.587809e-05,0.00075332256,0.0008396176,-0.00026267258,1.9090427e-05,0.0024782328,-0.0011922206,-0.0002597757,0.0005289307,-0.00019015085,0.00039247423,7.6748234e-05,0.0008190204,6.8537374e-05,0.003650871,-0.0009393139,-0.0017413559,0.00011679604,0.00021432398,0.00025501283,0.00027650854
FEZ1,0.0016604188,-0.00020183278,-0.0006428618,-0.00026026493,-0.00043913192,-6.5525855e-05,-0.00031980313,-0.0010000004,0.0006390747,0.0013371371,-0.0047716466,-0.0005294891,0.00056733267,0.0010413656,0.0039030435,-8.918049e-05,0.007704122,0.0073408526,-0.016687728,-0.000539409,0.008606998,-0.00055817276,-0.0028445746,0.0038884985,2.682965e-05,0.00079517585,0.071278416,0.002544536,0.0046389345,-0.0016724688,-0.00029883883,0.00039518744,1.4630109e-05,6.486558e-05
ERBB2,-1.6429818e-05,-0.00067062536,-0.00012463566,-0.00011100035,-5.254021e-05,-9.206305e-05,-1.134329e-06,0.00028592107,-5.5423257e-05,-0.00063995144,-0.0010360597,-0.00024742173,-0.00024394567,-2.096573e-05,0.00037493758,-0.0005521331,-0.0008106692,-0.0004511369,-0.0018588279,0.0001719156,-0.00024571113,-9.795134e-05,-0.00039385527,0.00030319102,-0.00024879936,-1.287973e-05,-0.0019146043,0.00062012655,-0.0007068822,0.0019749957,-0.0002584531,0.00015422422,-0.00019801746,5.8472833e-05
DNAJA1,-0.0035676581,0.00061218004,-0.0057620197,0.009116733,-0.0072701056,-0.0071688215,0.0035439546,0.014133448,0.006734293,0.006269225,0.04392999,0.00209651,-0.0006242007,0.004353132,0.005652687,0.0071215075,-0.043205902,-0.043521587,-0.14163993,0.0036330798,-0.046154834,0.0029239627,-0.014830572,-0.0096090045,0.0029450487,3.120015e-06,-0.034070447,0.016235674,-0.06713172,-0.01009175,0.0016653049,0.0015001062,0.00066428067,0.0010269727
DAP3,0.0007759328,-0.0007734158,-0.003485192,0.0021814227,-0.0027388728,-0.00152119,-7.757491e-05,0.00651445,0.0012214484,-0.0022244642,-0.0077035576,-0.0025567526,-0.0021687576,-0.0022574281,0.003620827,-0.0012625039,-0.015037703,-0.017437642,-0.040454954,0.0005126407,-0.014771472,-0.002843717,-0.0095639145,-0.0029186285,-0.0037684576,0.00074108865,-0.0331661,0.0023727745,-0.02375226,-0.007578461,0.0020924385,-0.0007912463,-0.0013828285,-0.0019075451
DPYD,0.0023496626,-0.0064537153,0.008717427,-0.0019357719,-0.006215914,0.0015692029,0.00069069193,-0.0057191243,0.00886319,-0.0036313669,-0.0102024665,-0.00062433025,-0.00055168156,-0.0029562772,-0.007052432,0.0044620372,-0.0368688,-0.036411043,-0.024971897,-0.0012910522,-0.03802723,0.0048934645,-0.002969083,-0.0010017991,-0.0010614245,0.0042786617,-0.022216938,-0.01022461,-0.0127285,0.023809299,-0.00049749657,0.003180323,-0.0026091547,0.0067265923
NEFH,0.0015653883,-0.0021460245,-0.00012738073,0.0013179946,-0.00036396782,0.0017042926,-0.0010844741,0.0023490745,-0.0017564369,-0.0007858633,-0.008055853,-0.00083990296,-0.0016789034,-0.000110470166,0.00425535,-0.0008840259,-0.006613537,-0.008161022,0.0016702157,-0.0021917413,-0.007215971,-0.0013373524,-0.0042661657,0.0011678848,-0.000987417,-0.000508329,0.008958355,0.005773625,0.0025762597,-0.0035379839,0.00033450004,-0.0011555426,-0.0014805387,-0.00043837374
PAK1,0.0055843755,-0.0026563695,0.0064753834,-0.0047069006,-0.005310041,-0.005568465,0.0015322652,0.004753348,-0.001449414,0.0037949756,0.0005945302,0.003857487,-0.00019694277,-0.00081870094,-0.014064216,-0.0041503278,-0.024416406,-0.028272603,-0.077216715,-0.00042578598,-0.030027874,-0.002914284,0.002292702,0.006669711,0.005858881,-0.00771597,-0.00043724326,-0.013680339,-0.011527595,0.020698244,-0.0061819674,0.00047323256,-0.00097379857,0.009656791
GUCY2D,-3.866266e-05,-4.2540214e-05,4.5194167e-05,0.00010586175,-6.0083363e-05,-5.282961e-05,0.00018739859,-0.00016666958,9.1553935e-05,7.1326984e-05,0.0002467465,0.000220488,1.0629024e-06,6.508191e-05,-8.1803024e-05,0.00013187506,-0.00028750784,-4.5802903e-05,0.00048201028,3.5187833e-05,-0.00052337674,0.00012841534,0.00023791316,0.00014501548,5.237781e-06,0.0002036752,0.00023502964,-0.00025167322,-0.00039593005,5.816844e-05,0.00015590929,0.0002831911,-0.00016498214,0.00016455963
ACOT8,0.0018987459,0.0021044589,-0.0019142388,-0.0015210551,-0.00059940614,-0.000658667,-0.0014646009,0.0007579959,1.4387899e-06,-6.7254834e-05,-0.0045928834,-0.00021504013,-0.00074164744,0.00030111856,0.002728349,0.00015802078,0.00074074743,-0.00038695752,-0.013740306,0.0006368832,-0.0010760004,5.8446447e-05,-0.002778494,-0.00031505938,-0.0018665266,-0.00092267245,0.008923957,0.00056123175,0.00017625229,0.005465622,0.0001795861,0.0005453967,0.00014110716,-0.0011261294
CCDC58,0.00034541314,9.7884615e-05,-0.0019074887,0.00022758413,-0.00052576116,-0.00088658725,-7.4660755e-05,0.0014698803,-0.0003263666,-0.0010626367,-0.0044013527,-0.00074166845,-0.0017758876,-0.000258706,0.0030818859,-0.00031794308,5.0695246e-05,0.0015403323,-0.0062404117,-8.709692e-05,0.0009233828,-0.0008621151,-0.0005206115,-0.00070178433,-0.001110151,0.0002560461,0.021859704,-0.0025768087,-0.00796845,-0.003260901,0.0016038589,-0.00082688336,-0.0013624016,-0.0005903668
HMGCL,0.00109331,-0.00052957324,-0.00054625265,-2.2506074e-05,-0.00010321051,0.00029341914,-0.0013841599,0.00010496351,-6.1695246e-05,0.0003342361,0.009198709,-0.00036093878,-0.0010751563,-0.00078452413,0.0053250273,-0.0004800971,-0.0014753253,-0.0029326798,-0.0063530393,-0.0011274009,-0.0026005814,-0.00080871495,-0.00097271433,0.0009384996,-0.0020228617,8.054543e-05,0.015523346,0.001558527,-0.002974818,-0.0023178745,-0.00012713825,0.00040930632,-0.00017097844,-0.0005399745
HSD17B11,-0.0039978153,0.010212636,4.500713e-06,-0.000503482,-0.00059249275,-7.344919e-05,-0.007484309,0.003743095,0.003745599,-0.00030565905,-0.063399315,-0.0028546096,-0.007458223,-0.004518221,-0.01373161,0.0026012019,-0.02555905,-0.030112388,-0.0780167,0.0005110238,-0.031432915,0.0018457794,-0.0013342319,-0.012605901,0.00011970419,0.00034244827,-0.027623039,-0.016842932,-0.02386989,0.015123871,-0.0028865142,-0.0015100283,0.003952415,-0.0030467326
MLYCD,0.001575694,-0.0006847827,0.0002555502,0.00035511123,-0.0013798603,0.0015493025,0.0004326385,-0.0008059736,-0.0012309308,-0.0009585896,0.008723185,0.0007324442,-0.00014161073,-0.00040885815,-0.00048302265,-0.00075375265,-0.002292,-0.0016714641,0.009006202,0.00013466102,-0.003166847,-0.0004164356,-0.00028883366,-0.0007803968,-0.00035455014,0.0008398677,0.0026129954,-0.00066709914,-0.0036756992,-0.0034999026,0.0007450695,0.0012447422,0.00014712667,4.2100037e-05
PCBD1,0.0003320005,-0.0010897476,-0.0001113703,0.0024809348,-0.003084763,-0.002451997,-0.0012031038,0.00478706,-0.0009730423,-0.003630134,-0.022198241,-0.0010018188,-0.0037121132,-0.0005338501,0.009081372,-0.00212491,0.0068217353,0.0037214672,0.018539285,-0.0029844267,0.0072994004,-0.0024141853,-0.0066195657,0.0020346513,-0.0023800232,0.0022327197,-0.018402379,-0.00042291064,-0.00711347,-0.0034847332,0.0016609316,0.0035048805,-0.0029836742,0.000417535
EHHADH,0.0008436403,-0.0006731205,-0.0005816599,-7.584695e-05,-0.00019961032,0.0013319778,0.0004205385,-0.0001962096,-0.0006843065,-0.00024167444,-0.0037698126,0.00028447466,-0.0002559713,-0.00055835437,-0.00047927332,-6.332607e-05,-0.002184321,-0.0026158108,0.0031649845,-0.0009227818,-0.0018354414,2.1742343e-07,0.0004309211,-0.0006757291,0.00024211974,-0.00011031497,-0.0048468607,0.0023916343,-0.0019658091,-0.00088791363,-0.0001645356,0.0005046112,-0.0005023612,0.0001204146
ALDH1A1,2.5086827e-05,3.702532e-05,-8.232522e-05,-0.0001577614,0.0001273853,0.00016853487,-2.0398169e-05,7.180963e-05,-0.0001963229,-7.471527e-05,6.61526e-05,-7.596364e-05,-0.00022136622,1.0197214e-05,0.000366596,3.843137e-05,0.00042256378,0.0004794185,-0.0025643983,-2.0152875e-05,0.0006821758,-0.00026238806,-0.00017684748,0.00035567966,-0.00021609667,8.358707e-05,0.004313681,0.00076106266,-0.001666254,0.0008665074,-9.405401e-05,-0.0001606252,-0.0001001735,-0.00022470663
HSD17B4,-0.0009485912,0.00094420684,-0.001002957,0.0031480587,-0.001704931,-0.00068775594,-0.00080089795,0.004872582,-0.0010123516,-0.0015969229,-0.010937954,-0.0015452942,-0.0013666197,-0.002081193,8.4183215e-05,-0.00094455667,0.009219355,0.010488342,-0.004343726,0.00031106468,0.011806106,-0.00071150524,0.0023340192,-0.0037996338,-0.0012516918,-0.0013050382,-0.015067566,-0.002919799,0.00080091436,0.0009336697,0.00036317538,-0.0012520611,-0.00022099317,0.00079836824
CA4,-0.0001698929,0.00012014232,-0.00011414803,8.28734e-05,-0.00014859365,5.8794594e-05,0.0001195689,0.00025351564,-8.747018e-05,-0.000109987275,-0.0009409467,1.0706991e-05,0.00011547815,-3.139234e-05,6.8060275e-05,4.9078506e-05,0.0004926962,0.00050747825,5.3403596e-06,0.00026036726,0.00038759797,0.000211372,-0.00010320936,-3.892007e-05,-4.3807842e-05,0.00027870233,-0.00073955406,0.000626275,-0.00019035029,0.00043662876,6.453283e-05,0.00014125815,0.00012266927,2.6940465e-05
HSD17B7,-0.00014105657,-0.0002813813,0.00082409545,-0.0011760681,-0.0011906661,0.0015763151,-0.00031769456,0.002314179,-0.00031351193,-0.00074254774,-0.0037498341,-6.238957e-05,-0.0022329912,-0.0011651879,-0.0030463238,-0.00023514163,-0.0015324262,-0.00037576194,0.0075358073,0.00054565887,-0.002236334,-0.00013037503,-0.00031994985,-0.00040419403,-0.001033513,-0.00057192607,-0.027297815,-0.0051724003,-0.0024787523,0.0011067153,-0.002049077,0.0014205496,-0.00068442925,0.001868347
MCEE,0.0017269852,-0.0007213688,0.00080720405,-0.0026930762,-0.0004332127,0.00021904148,-1.8610184e-05,0.0018246531,-0.0009980879,-0.0010668436,-0.0048391405,-0.0014967816,-0.001854434,-0.0033418143,-0.0026575706,-0.001796618,-0.00583841,-0.0061586006,-0.014759282,-0.0021890812,-0.004546864,-0.0011143199,-0.004309185,4.7837133e-05,-0.002331916,-0.0011736777,-0.009968898,0.002038762,-0.004392255,-0.003963293,0.00036265256,0.0003686479,-0.00068495393,-0.000747323
ACAT2,0.00089058327,-0.000634103,0.0024326418,0.0012292698,-0.0007270471,0.00063460384,-0.003327275,0.0029152783,-0.0010049213,0.0013284286,-0.009237899,0.00017553107,-0.0018609607,0.0010988943,0.0048179543,0.0016118188,-0.013304452,-0.012137388,0.010920649,-0.0011894068,-0.01412502,-4.1268737e-05,-0.0039774277,0.0007399728,0.0007573145,-0.0022577422,-0.0053759585,0.0021621732,0.003568756,0.011560821,-0.0021617562,0.0016070581,-0.0015656046,0.0024937221
AUH,0.00048373954,-2.4624593e-05,-0.0003621431,0.00010144977,-0.0006864589,0.0023511103,-0.0015568953,0.0010833258,-0.0011838626,-0.0007063914,-0.008441473,-0.00033345685,-0.0015452328,-0.0016561464,0.0016988888,-0.0004278371,0.004629577,0.0036275876,0.010546121,-0.001996504,0.0053765406,-0.0003462099,-0.0022352005,0.0003141084,-0.0004545599,-0.0008767374,0.009387994,0.0034731764,0.007623222,-0.0022579164,-0.0010515233,-0.00012155673,4.349097e-05,0.00016775058
ACOT2,-0.0021139916,0.0015963427,-0.0018616006,0.0030418497,-0.0018784791,0.0068361517,-0.0036815908,0.0009897385,-0.0029955201,-0.002174862,-0.022085119,-0.0009994914,-0.0021534534,-0.0016080284,0.013061237,-0.0020999562,0.0080371,0.0074760565,0.018704396,-0.00055145286,0.009844799,-0.003508388,0.00036430996,-0.0013142951,-0.0049806484,0.00027786527,-0.040834773,-0.008330709,-0.00679808,-0.009279508,0.0011954868,0.0056585316,-0.0013887227,-0.0014346234
HSP90AA1,-0.0025680293,0.0027947507,-0.0059674135,0.012346604,-0.0096171275,-0.010472896,-0.0013299312,0.012523198,0.009115105,0.004821037,0.05558364,0.00080106343,-0.0014139597,0.011101549,0.014279018,0.009396568,-0.024336874,-0.020150289,-0.060361195,0.009074323,-0.026276212,0.0039016448,0.0036260937,-0.011671437,0.004334012,0.0037184223,-0.046030946,0.031724233,-0.035034485,0.0014951788,0.0026211173,-0.0068147723,-0.0067903623,0.0004796891
BCKDHB,-0.0002637751,-0.00024969532,0.00027490692,-0.0005600868,-0.00046546728,0.00075509184,-0.00021991589,0.0014643857,-0.00034844418,0.000196973,0.00015031772,0.0007971967,-0.00024373394,-0.00014296029,0.0015068414,-2.5297928e-05,0.0024983906,0.0028876974,-0.012044833,0.00031869093,0.0035136705,0.00029898688,2.1764854e-05,-0.0009119453,0.00021166628,0.0007572584,-0.0010986136,0.00059402495,-8.103876e-05,-0.0007528842,-5.2273932e-05,0.00024418486,3.0168356e-05,0.001295547
CRYZ,-0.00048168082,0.00033147703,0.00022285257,-0.00032556787,-0.00016817043,-0.00028217005,9.284831e-05,9.434852e-05,-0.0002603943,-0.00034913374,-0.00027688316,-0.0005781611,-0.00033325746,-0.0003193492,0.0008484201,0.0001566353,-0.0017355254,-0.0019435061,0.0076210718,0.00020129074,-0.0029699414,-0.00046171978,-0.00093698775,0.0005702292,-0.00015751777,0.00042928502,-0.0027240186,-0.0001106089,0.0010757598,0.0004991189,0.00062691077,-0.00060614536,-0.00031362742,0.0005042351
GSTZ1,0.00054120336,0.0012872244,-0.0004440287,-0.00056918134,0.0006353189,-0.00088818505,0.0003934438,-0.00047847876,-0.0007012841,0.0004304224,0.013683977,-0.000959225,-0.0015534026,5.8859616e-05,-0.0043405197,-0.00031028438,-0.0056065423,-0.006395703,-0.0011256275,-0.0008171423,-0.0059555,0.0006067737,0.00069901993,-0.00031982182,-0.00048164732,0.0009783446,0.01458887,0.0056609157,-0.0030218377,0.001866789,0.0005366232,5.7747402e-05,-0.0006827989,-0.00078176527
