,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
POP4,-0.00051350624,0.0077917087,0.00011280292,0.000106907464,-0.009246241,0.009844001,-0.004779947,0.001600481,-0.0082562715,0.0068826503,0.02112018,0.0019638625,0.0038908534,-0.002507544,-0.005069378,-0.011034679,-0.0008245711,-0.005842718,-0.006525539,-0.0015542954,-0.0036678624,0.010523798,0.011268733,0.0049329884,0.009697376,0.0058379485,0.02324433,-0.0083745355,0.02564744,-0.010961174,0.015807645,0.00992491,0.0073540425,0.007954997
BAG3,-0.0008668195,0.014089141,-0.0075975307,-0.0050954605,0.0029350652,-0.0033324878,-0.0006140921,-0.0047313957,-0.0025565089,0.0059442655,-0.019086108,-0.005759756,-0.002732116,0.0034478041,0.0074709402,-0.005537266,0.005462675,0.0074110646,-0.013683864,-0.004877843,0.012983949,0.0056872484,-0.0026944606,0.00080952304,-0.0036642211,-0.0021747898,-0.008116869,0.013532485,-0.006031338,-0.00024247066,0.0021336332,-0.0026224046,-0.0031698209,0.0014231561
CNOT2,0.0036204145,-0.00037409549,0.0049621565,-0.0031526154,-0.01181814,-0.0013684451,-0.0077892635,-0.008665456,0.0023314774,-0.0114266835,4.0076782e-05,0.0019276139,0.007825795,-0.0052158018,-0.029625962,-0.010728841,-0.01625279,-0.013900752,-0.0069244485,-0.0026678126,-0.01120179,0.004397476,0.0011265964,-0.010572665,-0.0042507066,0.0034804207,0.01685579,-0.015907677,-0.016740415,0.02778563,-0.0017095838,-0.008117551,-0.008566683,-0.005446404
SPCS3,-0.0072134086,0.008736413,-0.021745749,-0.0023562296,-0.0062196185,-0.012353123,-0.0022037316,0.015234428,-0.019993443,0.0015550075,-0.07522162,-0.009279956,0.0023380283,-0.00430228,0.024971263,0.01405547,-0.038188957,-0.02741732,-0.038021933,-0.009757748,-0.02285688,-0.00920754,0.005414873,-0.0030645868,0.0008436884,0.008729647,-0.07566312,-0.05496298,-0.0140253,0.005924402,0.0040707164,0.004575011,-0.013189868,0.005990022
RPS14,0.0020678798,-0.028523967,-0.01446885,-0.015035456,0.0076782163,-0.027356876,-0.029834053,0.01130262,0.009018414,-0.01409325,-0.029278157,-0.013353449,-0.02063358,-0.005739913,-0.032972448,-0.022705622,0.0878811,0.06694323,-0.030619068,-0.006236362,0.08241993,-0.013676739,-0.013151507,-0.00075214973,-0.012652153,-0.018949766,0.10277735,-0.02062566,0.011629815,0.02676226,-0.0069649685,0.0011347297,0.008706454,-0.0077979187
CNOT6,0.0016261402,-0.0011031092,-0.0007403827,0.0019107383,0.00010967084,0.00017809986,-0.0016244336,-0.00349848,-0.00029807613,0.0053388416,0.00066547806,0.0017146759,-0.0035657305,3.7761616e-05,0.0023960287,0.0020342206,0.008338307,0.012305919,0.005517259,0.0010980681,-0.0036202278,-0.007418404,0.0024144242,-0.0012410163,-0.0037318277,-0.0053688926,0.0009530837,0.0022222218,0.007280856,-0.0077922074,-0.011366962,0.00074042054,0.004184952,-0.0021687322
EIF4G1,-0.0030157003,0.0008328888,0.0028044034,0.004905081,-0.009709975,-0.006635973,-0.009761446,-0.005027196,-0.017092295,-0.019803597,0.038676918,-0.013260156,-0.019841325,-0.016540598,-0.0027048867,-0.019868938,0.007343163,0.023689512,0.031017847,-0.0064070118,0.0038022962,-0.011294899,-0.009970208,0.0027071524,-0.0079943435,-0.014301932,0.054537117,-0.010710716,0.0056992564,-0.025490437,-0.0181884,0.0035090335,-0.00048026774,-0.0022348226
YWHAZ,0.00032980862,0.0064833383,-0.037072632,0.013706702,0.0020866941,-0.03157638,0.0013278314,-0.03157948,-0.005503403,0.0074796504,-0.046561725,0.004781052,-0.0069549843,-0.018331613,0.031100025,0.024866972,0.061606053,0.083234176,-0.0027783182,-0.013903053,0.067531385,0.005048934,-0.043125823,-0.034643847,0.0062709744,-0.023072792,-0.18965617,-0.02097396,0.08695859,0.039764296,-0.033678886,-0.019738946,0.00014336407,0.005816962
SLC30A5,0.0036353136,-0.0062951916,-0.0025182294,-0.00028112464,0.00016600153,-0.010836338,0.00036806246,0.0052492497,-0.0138003705,-0.0039426275,-0.008162335,-0.016528685,0.0017206734,-0.0045774,0.0023540447,0.0033763743,0.02147859,0.055099223,0.0125954,-0.008473856,0.03737056,0.0017339839,-0.0065596364,-0.0031830634,-0.0032294402,-0.0026379067,0.029924363,-0.0037933076,0.05035218,-0.004272716,-0.0015042771,0.000901062,-0.015879842,0.0002188414
DCP1A,-0.011126124,-0.0047990526,0.0013683068,-0.0030420024,-0.005058754,0.008394546,-0.0019363035,-0.0067807944,0.001210315,-0.0024416228,-0.029685166,0.0012079774,-0.0008929501,0.0040010177,-0.011286386,-2.2466584e-05,-0.017260926,-0.0140034845,-0.0042433627,-0.0037799033,-0.023958592,0.0026223694,-0.0020704938,0.020061968,-0.001106774,0.012027765,0.01759258,0.016671285,-0.035151266,-0.02219499,0.0039415816,-0.0006941855,-0.0033615795,0.00094178814
IMP3,0.005986061,0.0072918143,0.0030288682,0.006137458,0.00018239295,0.011659625,-0.014547931,0.00021680444,-0.00057910255,0.008584528,0.015177264,0.0017178294,-0.0008815129,0.0024862764,0.0011824912,-0.0070300885,0.059961718,0.043470174,-0.006232884,-0.010122194,0.06352664,-0.01084998,0.0075403806,-0.0005643456,0.0007782468,-0.013098827,0.083222225,-0.014498782,0.06255758,0.007201967,0.0087344125,0.006707515,-0.003738724,-0.0032708377
SPCS1,-0.0046900674,-0.002528536,-0.01981172,0.0010111977,0.012118335,-0.004472699,0.009277001,0.011890871,-0.00683385,0.00056569366,0.10206397,-0.0033823443,-0.0059407046,0.012171256,-0.0019963477,0.0073197745,0.07669456,0.07416337,-0.015256422,0.018851697,0.057907768,-0.004114444,0.0024944365,0.018142095,-0.006334894,0.012527916,0.18676004,0.058855552,0.12159823,0.036448073,-0.020316046,0.0071805245,-0.0160231,-0.014473823
DNAJA4,0.0005901766,0.0024803022,-0.0028811428,0.0045284657,0.003774949,-0.0005277469,-0.0042126956,0.0045537795,-0.0024803914,-0.0006202158,0.0021031862,0.00029833152,-0.0016629737,0.002022231,0.0061772424,0.0050335755,0.0007325577,0.005651097,0.015685963,-0.002436781,0.0031427396,0.002174589,0.00531865,-0.004946528,0.0011908856,0.0008643877,0.0071803303,0.018313421,-0.016179532,0.0035337918,0.010339664,0.0009773355,-0.005226615,0.0037670804
TTC37,-0.003282663,-0.0035264832,0.006640144,-0.0036471104,0.0032522352,0.0045270734,-0.0051158937,-0.0013492244,-0.0057530534,0.0020698523,0.001063212,-0.00040024897,-0.0069762776,0.0062725926,-0.013391165,-0.004458243,0.013985983,0.015311553,0.00065318926,-0.001510405,0.014128761,0.009741101,0.0034584354,0.004049983,0.008582031,-0.0006692612,0.0066932105,-0.02094655,-0.008511583,-0.013773392,0.003142566,0.008387065,0.0014070448,0.009762444
FUS,0.0038321915,-0.016679924,0.012973347,-0.005198783,0.0008622195,-0.00093876815,-0.017101476,-0.021950632,-0.0014017386,0.0070940573,-0.030157989,-0.015007025,-0.006494449,-0.013064688,-0.013557972,-0.009182001,-0.029039396,-0.019746376,-0.04689228,-0.010862119,-0.00858191,-0.02652578,-0.0121821165,-0.008433816,-0.013461488,-0.0026212498,0.023721928,-0.014006663,-0.04190372,0.017588958,-0.021717856,-0.007929855,-0.012437846,-0.0071737166
EXOSC10,-0.0023477608,-0.0017157266,-0.0019034678,0.0009823681,-0.004263626,0.0012079212,0.0018966851,0.002415773,-0.00035523617,0.0010130081,0.011921863,-0.0052361004,0.006215009,-0.0018939398,0.005219669,-0.00029474648,0.011005185,0.016736038,0.008777365,-0.003300744,0.015545579,-0.004911706,-0.0044810516,-0.005675451,-0.0026175834,4.6034245e-05,-0.00069988385,0.015986662,0.010498411,-0.017004302,-0.0009015108,0.0014137955,-0.0117223365,-0.0034412285
EEF2,-0.007476997,-0.0308561,0.010260485,-0.007900592,-0.014218233,-0.006506453,-0.02049695,-0.008379804,-0.0059767314,-0.015650041,-0.077566616,-0.016451811,-0.019558938,0.0053752176,-0.031478237,-0.02765922,0.0061772936,0.017571425,-0.014429952,-0.0024822173,-0.0009830138,0.005396448,-0.023609718,0.019464288,-0.014721714,-0.01587959,0.040760368,-0.03761361,0.042062882,-0.0011398742,-0.015249062,0.0074580046,0.009086725,0.0067033703
EXOC2,-0.00015573106,0.0021978098,0.0011062428,-0.002608969,0.00073937647,0.0005470954,0.0014920679,0.0010817869,1.6332426e-05,0.0042497963,0.0044837827,-0.0013017484,0.004760458,-0.0018495251,-0.00093105313,-3.2466553e-05,-0.0011891668,0.0073499703,0.00045393663,0.00019055129,0.00018925179,-2.5576488e-05,0.004589089,-0.0019223824,0.007891379,0.00039227135,0.0012979262,-0.003803158,-0.016243152,-0.00058713235,-0.005962298,-0.00013184494,0.0018935442,0.0026333923
PAIP1,-0.0012486901,0.009470028,-4.994321e-05,-0.0008723761,-0.012723238,-0.014180584,-0.0074264435,0.0045017335,-0.0068801255,-0.0040373057,-0.020376801,-0.0045931567,0.009560077,0.0011218361,0.007219419,0.002188319,-0.01618725,0.010524283,0.014201206,-0.006318865,5.3968717e-05,-0.0027521434,0.011140425,0.009081269,0.003336275,0.0055657947,0.0023013179,-0.0028292474,0.017633406,-0.024890538,0.008505366,-0.0056867143,-0.0064130756,-0.0022776409
BANF1,0.0056552677,0.013431671,-0.00730242,-0.0024592245,-0.0070546963,-0.00516196,0.013149985,0.0045784,0.003459588,-0.0004102082,0.025510136,0.0016970806,-0.008112484,0.010286149,-0.0133837685,-0.015101971,0.023534194,0.05275499,0.02533444,0.011261893,0.04824548,0.011791798,0.0020520722,-0.00592805,0.0052378485,-0.005889218,0.0662454,0.0037846372,0.026181225,-0.009279149,0.0006842739,0.0028120405,-0.0057480484,-0.000756584
ABCD3,0.0045728926,0.0037258319,0.0024969433,0.002220186,-0.001574225,0.0014292097,-0.0009273972,-0.002861403,-0.0022151878,0.00062749826,0.013834904,0.00569602,-0.0019209248,0.00955474,0.010165145,-0.0008747607,0.018033033,0.024507115,0.010977824,0.0035618497,0.030734748,0.0039539095,0.0073350137,-0.0031264203,0.0040323744,-0.0068448354,0.013777655,0.0054803067,0.05487064,-0.0015800765,-0.002275323,0.0032334568,0.0056582987,-0.0051128403
HSD3B7,-0.005020779,-0.0066698045,0.004888535,-0.009540323,-0.007648768,0.011857789,0.0036255296,-0.011926495,0.00022197005,-0.0030714527,-0.019982355,0.0034958913,-0.007251984,0.005201315,-0.018178308,0.0026499669,-0.054042064,-0.058556143,-0.015400608,-0.0018240423,-0.060433164,-0.004409009,-0.0060776593,0.005553121,-0.0070538623,0.01048223,-0.021201566,-0.0044221324,-0.028552966,0.018371426,-0.011276674,0.0006072355,-0.0028666598,-0.007115882
AKR1D1,-0.00083479984,0.0023542002,-0.0004659254,-7.9375204e-05,-0.00061081105,0.00083427056,0.00018979884,-0.0007598709,-0.0010196792,-0.0003912824,-0.0019196488,-0.00031181826,-0.0006698569,-0.00032378183,0.0006252915,-0.0011982104,-1.6990653e-05,-0.0008921747,-0.0013818957,-0.00028215916,-0.00028443284,-0.00081118394,-6.280598e-05,-0.0012272384,0.00036417544,-0.0002182774,-0.0019117512,0.00064093847,-0.0011317912,-0.0011638689,7.0978596e-05,-0.001211723,-0.00054796535,-0.00066720066
PEX1,0.0014221839,-0.004198207,0.002651514,-0.0016465823,-0.00039785707,0.00021606505,-0.00028586862,0.0014454561,0.0057739182,-0.0015642373,0.007054666,0.004547912,-0.0018322137,0.0044364557,-0.006836827,-0.0029290456,0.0033434036,-0.004263239,0.0069584656,0.0019621132,0.005339065,-0.0019341521,0.0063703638,0.0024128743,-0.00038843992,-0.0009944543,-0.0006069376,0.0069650174,0.0077906772,0.0033714548,0.0008033952,0.0025497708,0.00017877923,0.0010879063
PNPLA8,-0.0026584167,-0.008242632,-0.0016773142,-0.0029707488,-0.00075845956,-0.010023994,0.0018843199,-0.008850055,0.011272402,-2.9283581e-05,-0.0058885487,-0.0013007199,-0.01103685,-0.010129547,-0.0019207516,0.0003579918,-0.011034198,-0.0018407707,0.0075012236,-0.0013829683,-0.029580016,-0.010915364,-0.0054814722,-0.012946001,-0.017139634,-0.018237034,-0.0694133,0.0035712135,0.012464764,0.010993559,-0.008601387,-0.0014249964,-0.006474714,0.007436748
SLC27A5,0.00079160754,-0.0024634947,0.0005343652,0.0027066846,0.0011085517,0.0024333496,-0.005006307,0.0043630335,0.0018262841,0.004236342,-0.0027725608,-0.0013152423,0.00044564565,-0.0045164065,-0.0011733688,0.0019481044,0.002049373,0.00079762004,-0.00327671,0.0002154741,0.0058959313,-0.0014000428,0.0037214917,0.005356404,0.001820694,-0.00035006675,0.008832795,0.0031377927,-0.0015636318,0.0025274244,-0.00042175586,0.0011012442,-0.0028576024,-0.002787917
CYP7B1,-0.0029514611,0.00486583,0.0048588715,-0.0006265052,-0.0039327755,-0.0016941918,0.0042840512,0.0021264327,-0.0012659763,0.0025402457,-0.0034254803,-0.0048496765,0.005660047,0.0024998963,-0.006584127,0.0018669291,-3.6131467e-05,0.024172235,0.009161765,-0.0042483397,0.011344297,-0.002999451,0.0021266784,0.011193698,-0.0002988235,-0.00043016975,0.028019374,0.0059850053,0.01721083,0.015287507,0.00024474127,-0.0026597048,-0.0008043329,0.0054307086
PEX26,0.0037790372,-0.0024935508,0.0007718232,0.0059077917,-0.0033267296,-0.002139288,-0.002638484,0.005948402,0.0026108874,0.0004349646,0.014986872,0.0031423934,-0.0010578383,0.004806243,-0.006302261,0.0018575382,0.0016542712,-0.010177728,0.00021583313,-0.0009030518,-0.0042288336,-0.0010185841,0.003189218,0.0030365663,0.0032955913,-0.003923506,0.0020473332,0.013541714,-0.005212779,-0.014730048,0.011081904,-0.0059869573,-0.003674695,0.002195398
PEX7,0.00048674922,0.0023573206,-0.0029352447,0.0026416169,0.0019952187,-0.00401299,-0.0034913328,-0.00022890209,-0.0022156648,-0.0051604207,0.011370154,0.0036907534,-0.004104249,-0.0031945729,0.008478667,-0.0034873742,0.004343852,0.0025263263,-0.009191426,0.0037823718,0.014899009,0.0046436866,-0.005006254,-0.0017468282,0.008914654,-0.004750756,0.020055195,-0.0031102225,-0.001608554,-0.005125674,-0.009782765,-0.0037613024,-1.8759938e-05,-0.004418339
CYP7A1,-8.9261855e-05,0.0014499426,0.00077614316,4.8536946e-05,0.00094871304,-5.282017e-05,0.00027511673,-0.0005626242,0.00043698397,0.0011148273,-0.0013902849,-0.00035485232,0.0001464501,-0.0003868558,0.0023724122,-0.00044013036,-0.0009534445,-0.00063289056,-0.0013079926,0.000108379456,-0.00085819064,-0.00018089192,-0.0008636851,0.00026178107,-0.00063599506,-0.0001694222,-6.160226e-05,0.0017602349,-0.0032180008,-0.0004090643,-0.00040894788,-3.1588563e-05,-0.0016835348,0.00014385325
PIPOX,0.00071779435,-0.0002686356,-0.0016105203,-0.0033050012,0.0012771536,0.00920222,-0.0024612292,-0.0038159937,-0.0021014607,-0.0009917245,0.008958137,-0.0005418955,0.0026755868,-0.0031687669,-0.011571922,0.004486688,-0.04238424,-0.04151669,0.0060242135,-0.0034025006,-0.041190755,-0.0026115421,-0.0030835841,-0.0061707604,-0.00020104434,0.0060943267,-0.03892387,0.017109191,-0.043018088,0.007919751,-0.0015550378,0.003597452,-0.0060243527,-0.008016369
PEX6,0.0031532622,-0.0041685463,5.6846085e-05,0.0024693457,0.0035722207,0.0010228646,-0.0038396916,-0.00041980715,0.00065154716,0.0022345213,0.004570301,-0.0002895552,-0.0009895768,-0.007001913,0.003042959,0.0010672036,0.010965417,0.010099091,0.004647934,-0.0030179904,0.014560175,-0.004857132,-0.0044583236,-0.004082359,-0.002570642,-0.00021499943,-0.0029727127,-0.0010204237,0.019424325,0.011099699,-0.0042597377,0.0021688787,0.0013389504,-0.004678856
GNPAT,-0.0052981046,-0.0029508474,-0.0020929317,-0.00090699556,0.005486283,-0.011021378,0.008110686,0.01070113,-0.00532204,0.004073554,-0.0033904202,0.00042516808,-0.0069779395,-0.005181568,-0.007768229,0.0050193835,0.0040366407,0.006773917,-0.02076726,-0.00097116904,-0.00764128,0.008294707,0.00040289166,0.014108265,-0.007596323,-0.011897502,0.026525183,0.008774035,0.014644408,0.006099479,-0.019549306,0.008182626,-0.011555753,0.0064678686
ABCA2,0.004809319,-0.004744025,0.002202226,-0.0015849358,0.002764125,0.0044011474,-0.003047598,3.3800057e-05,0.0026717372,0.009112358,-0.010843382,0.002422417,-0.0013252404,0.0006173683,0.0028321885,0.0037785324,-0.0026495089,0.0073370277,-0.004669045,-0.000121297,-0.0023444956,-0.0045266845,0.007183088,0.0031358579,-0.0016017833,0.0005318365,0.016702712,0.022331016,-0.00297529,0.0028829116,0.0045801136,0.0028341727,0.008515257,-0.0012860104
PEX16,-0.00019658999,0.012937667,-0.0059858924,-0.006227329,-0.0027689901,-0.0023707212,0.004732254,-0.0050588152,0.00093986123,0.0007706784,-0.0019054733,0.0005292649,0.001486658,0.0011999096,-0.004124556,-0.0025532348,-0.0048850514,0.014039891,-0.0021180422,0.004947124,0.0018174557,0.007887911,0.014451194,-0.0036276132,-0.0011419986,0.0043925336,-0.0019921754,-0.014924627,0.011418246,0.011096171,-0.0065206653,-0.0057103997,-0.00037215304,-0.0019577113
ABCD1,-0.008758113,-0.007937814,-0.003991577,-0.009630932,-0.011969238,0.0031241728,0.0062548546,0.00048722792,0.0047260826,0.007208056,0.013636238,-0.004310543,0.0014675974,0.0016816306,-0.036337886,0.006316725,0.017615832,0.0063041328,-0.007233662,-0.0036296442,0.013465057,-0.007664169,0.0036692172,-0.00021302173,-0.0021449602,0.0058308146,-0.05706532,0.022043893,0.00069500605,-0.03262696,0.0032669855,-0.0008066153,-0.014372124,0.003947812
PEX19,-0.0011916385,-0.00577606,-0.002430824,0.002565363,0.010656461,-0.010222826,-0.004106864,-0.00024814086,0.0032219118,-0.0020001293,0.0003574683,-0.0004997914,0.0007097557,-0.009362316,-0.01449908,0.006868485,0.0009806297,0.004238214,-0.017107015,-0.008579955,0.0018759555,-0.001166105,-0.0038486805,-0.014001371,0.003695971,-0.004518671,-0.045640945,-0.0002050583,-0.023778183,-0.029598279,0.0014646942,-7.606708e-05,0.0020763176,-0.0016342575
CYP46A1,0.0008130058,-0.0018778656,0.0016924326,-0.0047308817,-0.0021233086,0.000438225,0.0028583708,-0.0023287614,8.023261e-05,-0.0033316186,-0.0043010004,-0.00056203856,0.0021010123,0.004474248,-0.007434289,-0.000629326,0.0015695901,0.0032672684,0.01340138,-0.00046481402,0.00042429694,0.0028389725,-0.0009743878,0.0017763376,0.0017294233,-1.8223833e-05,0.024481425,-0.004588578,-0.0016284779,-0.0039104577,-0.00588029,-0.00047525263,0.005883687,0.0023417443
PEX13,0.00043614898,-0.0028509535,-0.0028834068,0.0040193773,0.0049184617,0.0071335044,-0.007990844,-0.0054666135,-0.00039454977,0.00688923,-0.011260736,0.004484478,0.001891179,0.0050227633,-0.015028391,-0.0050230334,-0.017356807,-0.012846734,-0.02108078,0.0032708335,-0.0030120881,0.003681898,0.0010655276,-0.015958086,0.0020150715,2.346579e-05,-0.07026056,-0.0082341265,0.013162542,-0.02288041,0.007880732,0.0010823975,0.003742615,-0.010145065
HSD17B6,0.0012778877,-0.0008722413,0.0065190597,0.001159009,-0.0038356194,-0.0030385866,0.0021755507,-0.0013497224,-0.0009537315,-0.0026859415,0.00037007942,-0.002518337,-0.0017618589,-0.0013278349,-0.0077050263,0.0006645332,-0.0106267305,-0.010619644,0.0028233433,-0.0006488949,-0.018099392,-0.0006907282,-0.0029820402,0.0061883046,-0.0011886358,0.0001722357,-0.00968496,-0.0039679585,-0.015987372,0.0074423994,-0.0047809174,-0.0010732608,-0.0020173364,0.0013927534
PXMP2,0.00018661449,-0.0027094574,-0.0005176667,-0.00075467856,-0.0067291413,0.0020044753,0.00079281436,-0.00059200067,0.003230714,0.0027756938,0.008436908,-0.0040126075,-0.00075389503,-0.0044713174,0.0020965673,0.0005436203,0.019827472,0.011215816,0.00683838,0.0012067198,0.028853124,-0.0034748947,0.005269332,0.0014916186,-0.0030276247,-0.011697743,0.028524294,0.025911821,0.020873893,-0.00058234297,-0.0004551502,-0.0018039295,-0.0056778025,0.000724413
BBOX1,-0.001512432,0.0022455414,-0.0008167525,0.0017756586,0.00019937055,-0.0020303838,0.00040795255,-0.000785291,-0.00076809834,-1.48366835e-05,0.0034495469,-0.0009404086,-0.00029403713,1.3434102e-05,-0.0028180596,0.0017716375,-0.0035437506,-0.0004309732,0.0041071884,-0.00080445956,-0.0030251152,-0.0016237764,-0.00323851,-0.0011869076,-0.00060447934,-0.0009465385,-0.0031200384,0.0055094273,-0.0011682898,0.00092436833,-0.00066540355,-0.0020983408,-0.0006659113,0.0004980337
GSTK1,-0.011854383,-0.011137852,0.00073924125,-0.010950352,0.0011405798,0.013080826,0.009519219,-0.014418282,-0.014160859,0.0016208842,-0.021951647,-0.0012858738,0.00080806063,-0.0037386795,-0.012571301,0.0004825444,-0.27031887,-0.2798239,0.030406127,0.0038732844,-0.29415566,-0.002508681,-0.032201774,-0.003834107,-0.015030322,0.015541708,0.008401508,0.0339893,-0.26097807,-0.051356457,-0.007221089,-0.015852952,-0.010772917,-0.018258827
ALDH8A1,0.00022796205,0.0002676717,-4.43472e-05,0.001335591,-0.00033256676,-0.00019863783,-0.0012142375,-0.00018647921,0.00054495165,0.0002040339,-0.0012089259,0.0009057343,0.0013719404,-1.48916515e-05,0.0017392273,0.0019333599,0.0003956253,0.0028854567,0.00027084677,-0.00074100756,0.0007770781,-0.0001017463,-0.0010396318,-0.000877164,-0.0006614328,0.00095014425,-0.0013078685,0.0016101082,-0.00010233516,0.0008776711,0.0014044662,0.00088711386,0.0018353242,0.0009575957
NR3C2,0.0006020578,1.8202812e-05,-0.0010818255,-0.00080186385,0.0006395383,-0.0010500309,0.000101508536,0.00019753538,1.8532588e-05,0.00020979888,0.0009803696,0.00039879835,-2.8372066e-05,0.00021759106,0.0013937643,-2.390374e-05,0.0005670347,0.00067122607,-0.00033274715,-0.00033898864,-6.888613e-05,0.00062268844,0.0012093642,0.00064641435,-0.00014532477,-0.0011364906,0.0010782293,0.0004806706,0.0021364184,-0.00019530997,-0.00074408913,-0.00045759065,-0.0002519352,0.00025645873
ABCA6,-0.0018067724,0.00017396323,0.0005706116,-0.0004354877,-0.00023762333,0.0013112788,0.00035009082,0.0010743734,0.0009954798,0.0011198114,0.0057277363,-0.00053887436,-0.0021908686,-0.0008105324,0.0038346592,0.0013752778,0.0013568973,0.0014682398,0.004410077,-0.0009251472,0.0033499429,0.0003752887,0.00089666684,0.001096549,-0.004779588,-0.0004209774,0.0033896563,0.0037849767,0.0061856573,0.003871854,0.002657702,-0.00069659983,0.0004901711,0.0044713295
PECR,-0.005652401,0.00050387095,-0.004598219,-0.005001855,-0.008998934,-0.004692674,-0.011564981,0.00044213276,-0.00077836536,-0.0067543546,0.002237124,-0.006190915,-0.0037726567,-0.0029112892,0.012474563,-0.001858871,-0.038809445,-0.041355062,0.0053857923,-0.0036024651,-0.039459437,-0.009087484,-0.0029518385,-0.012937959,-0.006842679,0.001946142,-0.054985,0.0094727175,-0.044057988,0.0020123722,0.002205299,-0.0048134965,0.0010876965,0.0027687873
PEX12,-0.0027138796,0.0012632944,-0.002551218,0.0044407216,0.00081152876,0.00088870194,-0.002108949,0.0012944672,0.0011144058,-0.0032175202,0.005340662,0.0017055164,-0.0026136888,-0.0018915618,0.0057259337,-0.004227435,-0.0048369137,-0.0013205725,-0.0038308057,0.001841981,-0.0027544526,0.00079503626,-0.00068859576,-0.0009348339,0.0012939795,-0.0024777271,-0.004096726,0.007809195,-0.00089322473,-0.0014231779,0.00078792137,-0.000247031,-0.0009810039,-0.0011478469
ABCA9,7.133275e-05,-0.0021018395,0.0012818533,-0.0016291406,0.00041998,-3.4899615e-05,0.00052822055,0.00070805737,0.0001540385,0.0014591847,-1.45670865e-05,0.0032941587,0.0017473435,0.0031349636,-0.0009346677,0.0009838038,0.00021133652,-0.00022610632,0.0072493507,-5.1817027e-05,0.0016423184,0.00082768424,0.00069886824,0.0030403559,0.0006075386,-0.0011919778,0.0021732035,-0.00022194069,-0.0006879668,-0.0014292983,-0.00029162518,0.0013845724,0.0034028466,0.00052597636
LONP2,0.0051898477,-0.0063675777,0.00016658296,-0.005364393,-0.0023563406,-0.003536405,-0.0005633195,0.0059649344,-6.473755e-05,-0.00577421,0.045357876,-0.004858392,0.00095033046,-0.0065628057,-0.00061832566,-0.0037889523,-0.010083817,-0.027236728,-0.006809919,-0.004149942,-0.014200731,-0.004008638,0.00040498734,-0.0089767445,-0.006326658,-0.014320819,-0.016627017,0.019433158,-0.008196858,0.0089730825,-0.0031033466,-0.010835329,-0.009665464,-0.003233668
ABCA8,-0.00014540355,-0.00061378494,-0.0019479288,0.0014651426,-0.00013140749,0.00070169,0.00015667979,0.000504486,0.0013151609,0.0005697119,0.0020381948,0.0004944335,-0.00068479846,0.00021413027,0.0012808455,0.00086681166,-0.0014731282,8.349745e-05,-0.001044056,-0.00076466025,5.0782863e-05,0.00021803525,-0.0012057575,0.00060777867,-0.0017550205,-0.0014747644,-0.00058345194,0.0022661556,-0.00061656046,-0.0011210729,-0.00084864453,-0.0012311559,0.000669849,-0.0017282076
DIO1,-9.5981646e-05,-0.0005822351,0.0007529532,0.0009277835,-0.0004752981,-0.00024184953,-0.001136764,-0.00058956334,-0.0006355101,6.477654e-05,0.0010098607,-0.00046121143,-3.7099966e-05,-0.0009814707,-0.00022476973,-0.0004707808,-0.0020251346,-0.0023677477,-0.0003646644,0.0002764179,-0.0019015827,-0.00034026493,-0.00088531664,0.00094774185,0.0007384873,0.0003785136,0.00015296918,-0.0003399522,0.00016693611,2.520736e-05,0.00023161786,-0.0010126982,-0.0002914666,-0.00014818799
BCAR3,-0.00044107495,-0.0014908907,-0.0074439123,-0.0016721905,-0.00086649775,-6.685401e-05,-0.009070646,0.0013015298,-0.0024741115,-0.0006398677,0.0033593152,-0.0037826116,-0.004998472,-0.007065731,0.032306615,0.0045511285,-0.033535346,-0.02826528,-0.046614196,-0.0012264618,-0.03779616,0.0025124513,-0.0070147854,-0.007655341,0.0034347835,0.0023289935,-0.04870169,0.0024804322,-0.011780908,-0.009366306,0.00077568664,-0.004596422,0.0006232441,-0.0017868286
PEX11G,-0.0014578997,-0.0020238091,0.0017655625,-0.0018793403,-0.0015088983,0.0004834175,0.0026080178,0.001534566,0.00045040058,0.0017403306,0.0037438702,-0.0022179906,0.0020097736,0.002287986,-5.353395e-05,0.0006470981,0.0013525137,0.007755168,0.0021793623,0.0005089375,0.000858946,-0.002111742,-0.0013394246,0.0032107532,-0.0011036278,0.0013658317,0.0013471806,0.003352898,0.0070943693,0.0034313279,-0.0022378282,0.0019797678,0.0034253318,0.0028972556
