,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
RABGAP1L,-6.796782e-05,-0.0012417864,-0.00017593299,0.00043173367,0.003815117,0.003206636,-0.00305418,-0.0030638033,-0.00022054295,0.00079163053,-0.003260277,0.002429707,0.0032894334,0.0018351796,3.264284e-05,0.0009729606,-0.0011401912,-0.0015627833,0.013227658,0.001016836,-0.0012742496,0.0036272497,0.0031961424,0.0005484291,0.0025966738,0.0013368576,0.027104998,-0.0073790364,0.006592906,-0.0053444016,0.0015492646,0.0021191502,0.0021193014,0.0023446912
STRN,-0.0002705573,1.8870537e-06,-0.0015427803,0.0012487473,-7.6163786e-05,0.0007862529,-0.00046855773,9.627577e-05,0.00016285131,-0.00038936466,-0.003799263,-0.00082815456,0.000118718024,0.00017295369,0.0012744629,-1.259216e-05,-0.0009114284,-0.0021593475,0.012912074,0.0005586999,-0.001566568,-0.001240726,0.0010391141,-0.0015868584,-0.0007567964,-0.00019061484,-0.001677024,-0.0005968203,0.0008410968,-0.000570906,0.0002665972,-0.0004980373,-0.0009686578,9.197167e-05
ST6GAL1,-0.00035484324,-0.0003698748,0.00027013756,0.0006654573,0.0005777264,0.0001828028,-0.0006827008,-0.0006614792,-0.0008237317,-0.00074459414,-0.0027570035,-0.0012888024,0.0008878177,-0.0010265686,-0.0013739509,-0.00019319067,-0.0021186827,-0.001523693,0.005532454,-0.00035346326,-0.0011754455,-1.9389183e-05,0.00031992098,0.0013447079,0.00021578687,-0.00047182164,0.015746068,0.000106426065,-0.009838011,-0.0037186795,-0.00036952735,-0.00045818026,-0.00016419233,0.0012086431
PIGR,0.0001195581,-3.7588852e-05,0.00016431598,0.00024713876,-2.6480067e-05,-0.00019434937,-5.3342606e-05,-0.00054123683,0.0001793579,-0.0001182229,0.00027367537,5.145116e-05,-1.1087064e-05,0.0001912574,0.00018120527,0.00018108868,-0.00042466377,-0.00068539585,-5.8769347e-05,9.889196e-06,-0.0007248393,6.0537932e-05,-3.794977e-05,0.0002524293,0.00029708073,0.00013967576,0.00047371656,-0.0008207395,-0.00043349253,-4.0473904e-05,-3.5824792e-06,-6.4403175e-06,-0.00010421547,0.0001267878
F13A1,-0.00018147635,0.00036938032,0.0003964191,-9.02458e-05,-0.0003051932,0.0002004264,-0.00019597243,-3.7404818e-05,6.2646846e-05,-0.0002155054,-0.000848631,-1.7275818e-06,-0.00023844214,7.698466e-05,-0.0001624745,-0.00041350222,0.00207429,0.0022554884,0.0017451753,-0.0003325157,0.002408347,-0.00024425986,-0.0005830843,-0.00020381651,-0.0004980922,-8.3612256e-05,0.0022496402,-0.0008136731,0.0023910087,-0.0013294884,8.852313e-05,-0.00047653585,-8.476478e-05,5.166536e-05
NRP1,0.0016291114,-0.00068643386,0.0035402921,1.0197486e-05,-0.004285278,-0.00018188509,-0.00092300825,0.0015828012,0.0019147844,0.0003462139,-0.0005403414,-0.00010368085,6.0200742e-05,0.0010671294,0.011255536,0.0014946448,0.010202833,0.008035152,-0.037825264,0.0030777273,0.012424375,-0.0017470212,0.012490009,0.002643931,0.00024563208,0.001892593,0.010110811,-0.009278797,0.0031927975,-0.0011853087,-0.0029216087,0.0017086731,-0.0010285006,0.0012654195
ZNF277,-0.0025610211,-0.0022180413,0.0035190568,-0.0013061693,-4.9054754e-05,0.0014815392,-0.0005043998,0.00023158027,0.0022658922,0.0004370357,0.006386973,0.0011054103,0.0005060784,0.0001585889,0.0058396766,0.0012699602,-0.010353659,-0.009946323,-0.012061322,0.0029564786,-0.0120704435,0.001686198,0.00052109204,0.0024652712,0.0012270631,0.0027471178,0.011984989,-0.006339001,-0.014518574,-0.0060783876,0.0011784834,0.0015219986,0.002290483,-0.00029932486
EPB41L3,0.0016319108,-0.00030354888,0.0014788846,-0.0014193242,-0.0026376208,-0.0018726548,0.0005185259,0.0018546979,0.0012568895,-0.00052039494,0.008514753,-4.5114662e-05,0.001089217,-0.00070549076,0.00080327975,0.00078305614,0.023714514,0.022027623,-0.011158205,0.00087738823,0.03042246,-0.00090205774,0.0041414676,0.0005570846,-0.0016956482,-0.00078800035,0.05102395,-0.0008549751,0.013609957,0.00061574747,-8.64214e-05,7.376243e-05,-0.0018264129,-0.0021433283
PCSK1N,7.771628e-05,8.6497246e-05,-0.00017709288,-2.1666105e-05,7.657775e-05,0.00018229384,-0.00017108857,-6.4629753e-06,0.00015453996,-0.00018252996,-0.0009594045,-0.00015703465,-3.4683377e-05,6.3578475e-05,0.0005237009,2.3813269e-05,0.00073448144,0.000930772,-0.0013356829,0.0001103181,0.0009267728,-7.458788e-05,0.00015322141,-1.5465419e-06,-0.00011145889,-4.7580732e-05,0.00018916438,5.6619174e-05,6.956906e-05,-3.2660006e-05,1.8719121e-06,-0.00014850752,-3.2513399e-06,6.289851e-05
PLVAP,6.576668e-05,0.0001191595,-3.0151125e-05,-6.353753e-05,-6.3818334e-05,0.0002883062,-0.00033681185,0.00016443687,0.00022488364,-3.3686824e-06,-0.0013564221,-5.7029454e-05,0.00018264608,0.00018686264,-0.00014326719,-3.6372432e-05,-7.018968e-05,-4.2013027e-05,-0.00044902437,-8.885547e-07,1.7538364e-06,-0.00018477012,-0.00019544565,0.0001937826,2.944447e-05,8.64342e-05,0.001332861,0.00031984874,-0.0006453649,-0.00029576744,-7.082662e-05,0.00015521667,-0.00028785662,-0.0001452645
ADAM17,0.0008235296,0.0007607836,0.005638369,-0.0012337103,-0.0023951104,0.0020651387,-0.0010729617,-0.002301738,0.0017076374,-0.0011968525,0.019161353,0.0026163398,-0.00030000517,-0.002407361,-0.0038022213,0.005330128,0.037177034,0.040906124,0.053322945,0.002451785,0.045053028,0.0026884684,0.0031566531,-0.0039539896,0.00042769188,0.0010844102,0.015320444,-0.014793928,0.008238749,-0.019801097,-0.005404629,-0.0038698686,0.00077525794,0.0028099173
AVL9,0.0017512313,-0.0025919052,-0.0005674683,0.0011431052,-0.0017083886,0.00076192006,-0.0013789374,0.0014542658,0.0016381467,-0.0015024514,-0.007860993,-0.0012438968,0.00064291223,-0.00074768416,-0.0015574151,0.00053622655,-0.016756678,-0.015874311,-0.015107943,0.00032413183,-0.017538773,-0.001421487,0.0017409691,-0.000527869,-0.0014510328,0.0008267818,-0.011429087,-0.0050496017,-0.0032696738,0.011766499,-2.1172949e-07,-4.6668447e-07,-0.0010680864,0.0015977275
ADAMDEC1,-0.0006430839,-0.0003409846,-0.0003494204,0.0008460082,-0.0005824721,-5.8145175e-05,0.00015073566,0.0016773011,-0.00081535557,0.00029186203,0.0025387362,0.0003597463,0.00037446865,-0.00027680112,0.036468405,0.0013817946,0.009653223,0.010571694,0.0016760873,0.00046990515,0.012393841,-0.00043305394,0.0032009569,0.0019652757,-0.00044693283,0.00025905034,0.017286472,-0.0013190868,0.0057696435,-0.00340631,-0.00025456696,1.8366132e-05,0.00087650726,0.0016676552
MAP7,-0.0009463006,-0.00015078747,0.0026415475,0.0004427476,-0.0003375665,-0.00044968812,-0.00012019454,-0.0017948551,0.0005162874,-0.0011446733,-0.012819571,-0.00043231502,0.00071118417,0.00055819284,-0.00072068226,0.0009397802,-0.005527158,-0.0052693035,-0.00026563194,0.0003756528,-0.005482768,-0.00023528811,-0.0036073471,-0.00088257674,-0.0006176687,0.0022150804,-0.0064229458,-0.0029796578,0.001510004,0.0021892618,0.000100163066,0.00083736365,-0.00013390074,0.0016829337
RBM4,0.00014970226,0.0006970197,-0.00089962926,-0.00031270174,0.00021882103,-0.0001162217,0.0014698433,0.00024304968,-0.0005791322,-0.00019206929,0.0069843666,-8.0227546e-05,-0.0003123213,-0.0012954192,-0.0013663727,0.0006512378,0.0034700714,0.002553164,0.00802737,-9.767534e-05,0.0036585531,-0.00030624308,-0.001244721,0.0009089218,-0.0010826822,-0.00084224803,-0.0003570258,0.0033452048,-0.0051418142,-0.006279482,-0.0015879981,0.00021647435,-0.00014951722,0.00020562965
ENG,0.01364027,0.0063364585,-0.025933392,-0.00052527006,-0.0003547963,0.0016503389,-0.0031025857,0.0025957727,-0.005825228,-0.001746787,-0.03375128,-0.0060246335,-0.00221,-0.011770646,-0.006837093,-0.0042400574,0.11434596,0.11286126,-0.06926778,-0.0066161193,0.13176984,-0.0031522403,0.010860304,-0.010992981,-0.00064417947,-0.007615521,-0.12516296,0.018868254,0.09941569,0.014449655,-0.008272185,-0.003199817,0.0020148717,-0.00500216
GNG11,0.0005066644,0.00012673465,0.00045336975,4.042438e-06,-0.00044630506,-0.00047331263,0.00038133934,-2.409413e-05,0.0003263229,-0.00022867351,0.00052507967,3.616708e-05,-3.3661e-05,-0.00025350926,0.007800655,-0.00049760414,-0.0021159074,-0.0019416692,-0.0055841864,-1.9005488e-06,-0.0028621221,-0.00014646805,0.0006705548,0.0018067446,-0.0005202353,0.0006188175,0.017807566,-0.0008455016,0.0012974339,0.0025999031,0.00016976081,0.00029021798,-0.0001010303,0.0001948188
PTCD2,0.0002687696,-0.0006432432,4.4840985e-05,0.0004916367,-0.00034638113,0.00041895162,-0.000119324184,0.00026983634,-0.00048342976,-9.007049e-05,-0.00034573578,-0.00069986924,-0.00046608492,-0.00022068174,-0.00026354313,-0.0003801887,-0.001048377,-0.0019259022,-0.001043051,0.00016066803,-0.0005825528,8.003851e-05,-0.00055523036,0.00042701373,-0.00020483168,-0.00039430606,-0.0034813618,0.0011606772,-0.00021875445,-0.0005161311,0.0003723521,5.707483e-06,-0.00058743986,-0.00024290297
CBL,0.0031406013,0.00035019376,-0.00018191492,-0.0013414939,-0.0038160232,-0.0004943184,-0.0004366778,0.001468423,0.00067965407,0.000512885,-0.01424268,0.0009488388,8.9669015e-07,-0.0009416512,-0.0014386761,0.001646014,-0.014877295,-0.012112977,0.0017740404,0.002660095,-0.012976255,0.0015016763,0.010353357,0.0007296519,0.0012600396,0.0020839213,-0.04616699,-0.016957879,-0.02496015,-0.0074537224,0.002207647,-0.00019844765,0.0013994252,0.0042284965
NIN,4.4350356e-05,-0.0035955436,0.0012708368,0.00019601396,-0.0040985146,0.001880752,-0.001904692,0.0030153615,0.0013529737,-0.0030639106,-0.00886489,-0.0030399482,0.0014510471,0.00053796585,0.0053179474,0.000559959,0.008559943,0.009045341,-0.005697903,-0.0005388807,0.013862343,-0.00047316408,0.0042261635,0.002472561,-0.0017982833,-0.0011037791,-0.013901494,-0.005022104,0.008326154,-0.009490824,-0.00035113576,-2.6013471e-05,-0.0010744202,0.002138078
IKZF1,0.0027142093,0.0017163993,-0.0045568016,0.0007257725,2.8161743e-05,-0.0008217371,-0.00059583335,0.0018564473,-0.0018896863,-0.00016253875,-0.01938937,0.00049653725,0.002381054,0.0005833763,-0.008659522,0.0012491816,0.0020145003,-0.00021002717,0.0365045,-0.00025951467,-0.002006407,-0.00039544536,-0.0028269766,0.002585867,0.00197845,-0.0023134854,0.023914514,-0.012637947,-0.006027775,-0.0012894251,-0.001772864,0.00010366972,-0.0014992591,0.0026969966
WDR33,0.0027844033,-0.0018979607,-0.0016264624,-0.0009365744,-0.00303732,0.0012931025,0.0016534489,0.00035310272,0.00023423242,2.3792414e-05,0.002668407,0.00038324294,-0.00067162304,-0.001847149,0.0083524715,0.0014018621,0.0148333805,0.014604338,0.018834079,0.00070985017,0.016041238,0.0016646336,0.0048781764,-0.0009469118,-0.0013186237,0.00038224953,-0.022206414,0.0039028965,0.012518082,-0.009343784,0.001848403,0.0013976161,0.00088318787,0.0003017815
CCSER2,-0.00049141294,-0.00014509457,0.00014586594,0.0002025902,0.00046346727,-0.0004522986,-0.00065254583,0.00047354546,-0.00056298304,-9.9323865e-05,-0.0024992048,-0.00012194404,0.00025203516,-7.902889e-05,0.003970613,-0.00034041065,-2.255255e-05,-0.00033754797,0.0035795402,0.00018380581,-0.00096750696,-0.0006401643,0.00029372048,0.0011190675,1.0557672e-05,0.0001312321,0.006282187,-0.00095768966,-0.003600995,0.0037460083,-0.00031605497,-0.00027702015,-0.00020076631,0.0005075547
SNAP91,-0.00021362002,-0.00056520954,-0.00015046263,-0.0003404674,0.00021875648,0.00041465362,0.00016728304,0.0006499943,-0.00017800872,-0.00023884482,0.0019332011,0.00018099799,-2.1604348e-05,-0.00023122615,0.0007826575,0.00058564014,0.0019061774,0.0018627066,0.005761593,1.0483521e-05,0.0019599968,0.0006672024,0.0020489842,0.00048759455,0.00017599855,8.954149e-05,0.007507226,0.004823025,0.00060639187,0.00102158,-8.045813e-05,0.0005394117,0.00020464887,0.00017545348
EVI5,0.00060074864,-0.0020542275,-0.001165637,-0.0005433583,-0.00030142468,0.0026797927,-0.00046270058,0.00043210495,0.00022513446,-0.0011051948,0.019002121,-0.00016471167,0.0006059775,-0.00081614405,0.004881353,0.0015374395,0.027722202,0.030631874,0.017096728,0.0016858533,0.03165768,0.0006508172,0.006036889,-0.0009178214,-0.00021949652,5.5856992e-05,0.00149261,0.0025301005,0.02214093,-0.0015755618,-0.001207941,0.0012429772,0.00079013087,-0.00040162756
GPNMB,-0.002670259,-0.007901172,-0.00037664696,0.0076393057,0.003289954,0.00085995987,-0.0063394997,0.003263811,0.0005079345,-0.00051861734,0.027489858,0.0073648687,0.011359211,0.013077487,0.0154822115,0.0061180964,0.06935281,0.06630289,0.016744984,0.0053438786,0.07956989,0.0029720925,0.06867671,0.005217431,0.0026665283,0.011461779,-0.054162882,0.0048050587,0.037197936,0.0009379395,0.0015485352,0.0060427343,0.007993484,0.004656383
TPH1,8.7768734e-05,-0.00014715023,-0.00018514942,0.00020549037,0.00010417157,-0.000115916606,1.837902e-05,-3.8811595e-05,5.6811106e-05,0.00016125343,0.00072388956,-7.1361384e-05,-4.6534515e-05,-3.563813e-05,-0.00013362581,-4.9643037e-05,-0.0010239702,-0.0014403802,-6.844392e-07,-2.2848233e-05,-0.0014471867,0.00011775392,-0.00020745378,5.0545823e-05,8.658661e-05,7.023023e-05,-0.0014654206,-0.0003913484,-0.0013165533,-0.0010422682,5.1504903e-05,0.00013587519,-0.00014380515,-9.729469e-05
SPTBN2,0.00016187556,9.1928174e-05,1.9927478e-05,-0.00015277685,-0.0001497312,1.9329906e-07,0.0001596082,-7.389864e-05,0.00025243466,0.0002450405,0.0003964239,4.453722e-05,-1.4742337e-05,0.00014983585,5.22613e-05,-4.593127e-05,-0.0006267535,-0.00079116464,0.00034205063,0.0001774964,-0.0006225623,7.094819e-05,0.000102675156,0.000111884896,-0.00024277902,4.861353e-05,-0.00041559077,0.0006571385,0.00035939616,0.0010086243,0.00042281192,0.00011297481,3.7041802e-05,-0.00010551393
SIDT1,0.00020127026,7.6021366e-05,0.00029963086,-9.1460926e-05,-5.626726e-05,-0.00013188728,-0.00030510957,-0.00016199249,0.000101334204,2.9912424e-05,0.00026993756,0.00014004632,7.892053e-05,-0.00025512814,0.00014837862,-3.3640517e-05,-7.460731e-05,-0.00015724648,-0.0009504521,1.3929757e-05,4.774425e-05,-5.7822133e-05,-0.0002834221,0.0001583066,0.00017085829,-0.00018191253,0.0012087185,0.0005964546,-0.00038049257,0.00025277,-9.4861556e-05,2.127959e-06,5.7756723e-05,-0.000104947605
TAS2R4,0.00030787944,0.00043050564,0.00013557135,-5.272366e-06,-0.00015958791,-0.00020979252,3.1539472e-05,-0.00040855785,-0.00024379253,3.6104734e-06,0.000516272,0.00011866619,0.0001273278,-0.00014555952,-0.00039504535,6.190245e-05,-0.00011951418,0.00039994356,-0.00072727836,-1.5266569e-05,0.00025844632,-9.727288e-05,4.6383288e-05,1.2217978e-05,0.00035347496,-0.00010784405,-7.574509e-05,-6.207374e-05,0.0018101188,-0.00019531116,1.252901e-05,-0.00041705082,-0.00012692109,3.2165193e-05
DTNB,-0.0012388175,-0.00013774273,-0.00015286855,-0.00079583493,0.0013574301,0.0018106609,-0.0012097644,0.0011669716,-0.0006402753,-0.0010670902,-0.015857723,-0.00066264794,0.0013037415,0.0015611912,-0.00198332,-0.00037751044,-0.013071664,-0.013624249,0.023009434,-0.0005574444,-0.014673506,-0.00046188387,-3.3333294e-05,0.0006592528,-0.0012654159,0.00077506667,0.013423633,-0.0026497387,0.0018219464,0.015684083,0.000746742,-0.00056816137,-0.0015119619,0.0016818788
MAST3,0.0023580715,-9.7403754e-05,-0.00045567288,-0.00073775527,-0.001422643,-0.00025841588,0.00076674786,0.00012692933,0.0009361679,-0.0007092308,-0.0011814393,-0.00031318597,0.0007241443,-0.0015458253,-0.0012639181,-0.0010291586,0.009076054,0.008842088,-0.0068871975,0.00051529234,0.010346947,-0.00047372727,0.0048629516,-0.0015771149,-0.0009857557,-0.00050509477,-0.005223219,0.002331188,0.009143616,-0.0010561368,0.0011930992,0.00025269986,0.00088861416,-0.00014713421
TGM1,-0.0005770139,0.00042724703,-0.0013149701,-2.404339e-05,0.00081411365,0.00064951554,0.00050105905,-0.00023187384,0.00018395852,0.0004550225,0.0019270397,6.1295184e-05,0.00015734803,-0.0007876998,-0.0025437463,7.90081e-06,-0.003348108,-0.0036220648,-0.009791474,-0.0002847505,-0.0044268216,0.00066382944,0.0008514324,0.0004674158,0.0005824082,-0.0005610793,0.0006594908,-0.0017069316,-0.0019358683,-0.007904197,-0.00011099801,-5.9583628e-05,-8.526964e-05,-0.00012159831
THRB,-5.9720656e-05,0.00042245176,-0.00011634251,-0.00024872916,4.6601548e-05,0.0002786283,-0.00019580248,-2.5685064e-05,-8.705782e-06,-7.367304e-05,-0.00037881808,-4.860549e-06,0.0001540176,0.00038169706,9.8344455e-05,0.0001159873,0.00012068539,-0.00020472842,0.0010647913,0.000119763994,4.449302e-05,1.2287429e-05,0.0001388431,-3.2006508e-06,0.00012863874,-0.00020305587,-0.00026638765,0.00018008274,-0.00049016543,0.0004561107,-7.826299e-05,-1.2090417e-05,6.591313e-05,7.615659e-05
YPEL1,6.7565226e-05,6.740028e-05,-0.0001561751,-0.00014174644,-3.8749095e-05,0.00016191452,-8.7501e-05,0.00038933018,1.6955495e-06,-0.0002588901,3.4394532e-05,-0.0002378658,-1.1631522e-05,0.00012297973,-0.0005087769,-3.1207503e-05,-0.0006888302,-0.0007254171,0.0011995052,3.6805217e-05,-0.00032551654,-4.3767127e-06,0.00036568014,-0.00028328886,-0.00023175363,0.00012983916,0.0011615709,0.0016128825,0.0017420494,0.002550535,0.0003060476,-5.3168183e-06,-0.00018081261,-0.00017200309
GDNF,-0.0001236285,0.00015770548,-0.00013986448,-0.00018046393,0.0001344599,0.00025445851,-7.817337e-05,0.00027408398,-8.5027816e-05,-0.0002615268,-0.00034180118,-0.00018965515,-0.00013399373,-0.00011729966,-0.00053352374,-0.00018733327,-0.0002977971,-0.00020591331,0.00016580508,-9.77144e-05,-0.0005034102,-0.00028379043,-0.0005184566,-0.00015009174,-0.00029912384,-8.760818e-05,-0.0013647404,0.00012205514,6.479483e-05,-0.00020466495,-0.00045973784,-0.0003532955,3.2236338e-05,-0.00019326579
CAMK1D,0.000769,0.00038564522,-0.0016303788,-0.001693585,-0.00018106362,0.0010156131,-0.0006589888,0.00058543927,-0.00021092557,0.0006576996,-0.0052104397,0.00012934506,0.0013867051,-0.00019477631,-0.0050648623,0.0007108977,0.004612436,0.0049549295,0.002658253,-0.0008731176,0.00630859,0.00037850125,-0.00085260306,-5.5153163e-05,0.0017481629,-0.00079365424,-0.010923386,0.002427602,0.0018195758,-0.0002543188,-0.0003004614,8.990992e-05,0.0007461061,-0.0011011855
LFNG,0.0015806017,0.0010585616,-0.0026498623,-0.0004102096,0.0002742931,-0.00029454858,-0.00014954474,0.001023866,-0.00043935244,-0.00012319953,0.0006026118,-0.00019782622,-0.00042829133,-0.0018611292,0.001158483,-0.00010647718,0.01276264,0.011174036,-0.0058254404,-0.00025605908,0.013293191,-0.0009614804,0.00044813254,-0.0018953818,-0.0006033271,-0.0012744047,-0.0089734765,0.0039749914,0.008390949,-0.001840184,-0.0006614297,-0.0007425364,0.00016612494,-0.0005952493
CALCB,-0.00048708395,-0.00014130898,0.00030032414,0.00048813337,0.00017923742,5.5293945e-05,-0.00010536602,-0.00021671734,0.00013721347,-0.0002885065,-0.0015931088,-0.00027187302,-6.934148e-05,-0.0007115078,-5.747486e-05,-0.00016043859,-0.00067408,-0.00038382105,0.0005420047,-0.00020701718,0.00014975168,-0.00039507812,-0.0010247807,-0.0002705467,-0.00067561393,4.4423825e-05,3.2909957e-05,-0.0004929718,-0.001757491,-0.001749688,-6.881062e-05,0.0002022192,-0.00012268103,-0.0001865415
FGGY,7.930072e-05,-0.0008707861,0.00020834971,0.00056907325,6.907323e-05,-0.00065525074,8.798445e-05,0.0010969738,0.0008258887,-0.0018060777,0.010614733,-0.0005888107,-0.00055605476,-0.0013472665,-0.0019802593,-0.0009388143,0.0096481405,0.010167437,0.0025584833,0.00017647975,0.009489226,-0.00013975806,0.00052328344,0.0004059627,-0.0005778118,0.0006857308,0.019847848,0.004142078,0.0070454516,-0.0010207836,-0.00045231776,0.00037968854,-8.7166525e-05,-0.0005985183
ATP6V1B1,-0.00028688833,-0.00024140303,0.00012817082,8.1419974e-05,-2.9844081e-05,0.0004067379,-0.00035566298,-9.851323e-05,-0.00022330263,-0.00022551994,-0.0016171004,-8.830566e-06,0.00021323701,0.00040348357,0.0008115072,0.00015382879,-0.00066373596,-0.0012383208,0.003232621,-2.1356773e-05,-0.001067848,3.157706e-05,0.0007054231,-0.0003641499,-3.5360226e-05,-1.665607e-05,-0.0027271777,-0.0005621567,-0.0018026785,0.0010400212,0.00021499296,0.00023615082,-0.00056256325,0.00044885452
UPK3B,0.000395566,-0.00025143768,-0.00024889252,-7.200245e-05,0.0003643621,3.259073e-05,0.00016281028,8.276151e-05,-0.00030054073,-0.00025820223,0.0016808126,0.00018300256,0.00016261838,-6.883519e-05,-0.00015923212,-0.00027848696,-0.0008477563,-0.001450112,0.0011297713,-3.4440745e-05,-0.0017379763,-0.00019438444,-0.0006235496,-0.00013027612,1.0124133e-05,-0.00018444561,-0.0055010025,0.0011348658,-0.00021752183,-0.002224038,-0.00012880386,0.00037492585,0.0003003039,-6.816055e-05
PRODH,8.859659e-05,-8.3524195e-05,0.0003139799,-0.00018238115,-7.8009085e-05,-5.3722968e-05,0.00020513231,-0.0005490721,0.00019714772,2.4832887e-05,-0.00018899038,0.00030652207,0.00011894261,-0.00015408982,-0.0002815236,2.0276295e-05,0.0017092478,0.0015682036,0.0007696813,3.6514615e-05,0.0017546669,9.8978984e-05,-0.00012418581,-4.4770222e-05,9.902136e-05,-0.00010706466,-0.0028345236,-0.00047607863,0.00059862575,-0.0018056878,-7.998417e-05,0.0001484998,9.540908e-05,-0.0001712036
GPR19,0.00025585745,-2.2263694e-05,8.677264e-05,4.6128436e-05,8.1960476e-05,-0.00019409874,3.8832863e-05,-9.4473734e-07,-4.537644e-05,0.00014357662,0.0007011137,0.00010244273,-4.316982e-05,-0.00021837198,4.528169e-05,-4.5363366e-05,0.00080650026,0.0006352348,-5.7644495e-05,-0.000107386855,0.00088923605,-0.00017695615,-0.00024296647,0.00011060189,0.00017758914,-1.29280825e-05,0.0012832764,0.0005975916,0.00062943815,0.00023614027,-7.76797e-05,1.5215031e-05,3.892561e-05,-0.000108295026
SLC29A3,0.00063858245,0.00065543683,-0.002111138,-0.00042852364,0.00036606425,2.0026762e-05,-0.0006047731,0.00043534316,-0.00025614147,0.0003386439,-0.0056773643,-0.00022627266,6.4975226e-05,0.00015395037,0.0032044041,8.797638e-05,-0.0027562142,-0.0038378453,-0.0011248604,0.00028152537,-0.002820808,-0.00046767082,-0.00074200117,0.0003076593,-2.715602e-05,-0.0006235761,-0.004605432,-0.0034344087,-0.0012662335,0.00022526554,-5.0932296e-05,0.0009752247,-0.00014297076,-0.00092584395
GPRC5C,0.00057569664,-0.00015986014,0.00017481146,-0.00068636925,-0.00035617434,0.00031657328,0.00025805354,0.00034299973,-0.0004236874,-0.00050461985,-0.0006530221,-2.2623397e-05,0.00019229294,0.00020256266,0.00096327753,0.00057067856,0.0028995275,0.0028328549,-0.0014192378,0.00011025932,0.0033949404,-0.00041081468,9.4348805e-05,0.000942096,4.2092656e-06,0.0005226041,0.0034901318,-0.00044142376,-0.0021992903,-0.0023284077,0.00025425825,0.0004586771,-0.00059077074,-0.00025945276
C5,0.00040062747,-0.0010554477,4.878248e-05,-0.00022998411,-0.00031264336,0.00047423228,0.00043918708,0.0007443746,-5.014243e-05,-0.0004698381,0.002226621,0.00020921248,-0.00019028346,-0.0003939483,-0.0006830101,-8.413927e-05,-0.0008805164,-0.001371629,-0.0058157737,-0.00015640883,0.00034255293,-0.00018572279,0.00082678423,0.00025981967,-6.0328228e-05,-0.00012445259,-0.004531579,0.00096598594,0.0032400684,0.0020047592,-4.506432e-06,-5.710242e-05,-0.00045563903,-0.00019611962
ZC2HC1C,-0.00014277807,7.4977434e-06,4.7879577e-05,-8.366282e-05,-0.00028176626,-0.00011037157,0.00046990145,-4.2175343e-05,6.7626774e-05,-0.00026304726,3.415162e-05,0.000145041,-0.00019607334,-0.00023946633,-8.228186e-05,-6.0120798e-05,-0.00022477354,-0.00015195938,0.00070722256,0.00014671395,-0.000109226676,0.00025365085,-0.00018538555,-6.323539e-05,4.0101124e-05,-0.00015784465,0.000917557,-0.00031091445,-0.001310088,-0.0005167417,-1.7729567e-06,-0.00017727076,-0.0003315893,0.00013309899
KCNMB1,0.0006151799,0.0014564006,-0.00471462,0.0015700142,-0.0010462803,-0.002537429,-0.0016812987,0.0057454654,-0.00049462094,-0.0023974658,-0.012664706,-0.006370458,-0.0014976349,0.0015010696,-0.011405049,-0.0012098857,-0.016223058,-0.017510414,-0.035531424,-0.0008678543,-0.017994892,0.00055664073,0.0006351069,0.0013659135,-0.00012690455,0.0035628704,-0.027243989,-0.009971733,-0.01392393,0.015199782,0.0026720923,-0.00089516136,-0.0012423596,0.003258722
STAG3,6.165114e-05,-2.9795288e-05,0.00021745797,0.00042886453,0.0010141475,-0.00062458834,-0.00050233584,-0.000650154,0.00028077333,-0.00071773934,0.00023818592,-4.349529e-05,0.00012064,-0.0008353965,0.0012893756,-0.00044271056,0.002377315,0.001895296,-0.002366196,0.00039387433,0.0025390792,0.00025298164,0.00018788318,0.00041391488,-0.0006553885,-0.00085978664,0.0085987365,0.003796134,-0.00024875498,-0.0030266813,-0.0010349374,8.296224e-05,0.00030546286,-0.0010075235
SLC25A23,0.0005395548,0.00016331252,-0.00021729278,0.00025584453,0.00071840204,-0.0004969316,0.0003586928,-0.0005015222,0.00012501166,-0.00019197044,-0.0041370345,-0.0005670672,-0.00028035292,-0.0011923343,-0.004007559,-0.0011592776,0.0063495324,0.0042808885,0.0063983127,-0.00029817928,0.0059725638,0.00092804537,0.00067444093,-0.00045781443,-0.00016891542,-0.0016372427,-0.0030828102,-0.00037059913,0.0004543559,-0.0042968625,0.0004724003,0.0004791842,-3.6636473e-05,0.00021548424
KMT2D,-0.00089810585,8.4749656e-05,0.00018142094,0.00025226586,-0.0010430957,0.0005576527,-0.00060910324,0.00060326065,0.0011484767,-0.00057337526,0.0017334924,-0.00011317694,0.0017607186,0.00072053546,-0.001841095,0.0004941264,0.0019339125,0.0030596629,0.002901649,0.0008827926,0.0038013463,0.00037712196,0.002088047,0.0005678974,-0.00042985845,0.00019828705,0.0015090535,-4.0755567e-05,-0.0023554289,-0.0053847814,0.00037440832,0.0007292878,-0.0007782152,0.0011435568
