,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
SLC16A1,-0.0029834402,0.0021533438,0.0030275972,0.0022186448,-0.008815238,-0.0046945056,0.00021107068,-0.0019922643,-0.00026944833,-0.0036441393,0.012272132,-0.005298451,-0.0045918557,-0.0014468128,-0.020251395,-0.010173009,0.014226393,0.008558047,-0.014214798,-0.0059405062,0.012143584,-0.0058052517,-0.015625855,0.0034930152,0.002711826,-0.004504907,0.021964656,0.010661143,-0.0019582214,0.024340166,0.001490337,-0.0039787916,-0.0063105742,-0.0036011224
TJP3,0.0039842217,-0.006538304,-0.010652488,-0.0047776173,-0.024186188,-0.0008212492,-0.005058388,0.010703954,0.0085538905,-0.007988334,-0.002018939,-3.1007305e-05,-0.011446339,-0.013180659,-0.065054044,0.002917382,-0.10013814,-0.09699737,-0.008818771,-0.013112831,-0.109931394,-0.012075903,0.0014502109,-0.034389812,-0.0014459632,-0.016638296,-0.11759278,-0.034622233,-0.11534911,0.013139054,-0.0091144955,-0.0072025303,-0.006654184,-0.011115056
SLC26A2,-0.0014950132,-0.0013875371,0.005116952,-0.00097650255,0.005773516,0.0009414997,-0.00022502504,-0.0064920154,-0.00044584114,-0.00025738875,0.0045197313,0.0018882593,0.0019398122,0.0039377785,0.010498933,-0.0031930297,0.02204834,0.015611598,0.012162124,0.0015495283,0.02244381,0.0025673658,0.0036304947,0.010974511,0.0023862158,0.0012270828,0.01023887,0.005542837,0.021457922,0.008197963,0.00021630748,0.004374897,0.002212291,0.0016912748
SNX24,0.0012612366,-0.0026774434,-0.008329626,0.0026833322,-0.004326964,-0.007313869,0.0005901273,0.004554417,0.0064514936,0.007723167,0.011725298,0.002254544,-0.0030280834,-0.0054492783,0.0019081583,0.0039839116,0.02306038,0.041452892,-0.005378144,0.00033400083,0.036233783,0.0032745858,0.004658982,-0.003835947,0.0010688615,-0.004354549,-0.016325053,-0.011247004,0.024178982,-0.007867614,-0.006417035,0.0004225014,0.009314193,0.005639795
TFAP2C,0.00050804135,0.0013515325,-0.001019451,0.0014315043,-0.00061490556,-0.0024494536,-0.0019285773,0.0010439734,-0.00022543367,-0.00059159665,-0.009145693,0.0005546096,-0.0022439633,-0.002833567,0.033173647,0.0018727214,-0.00012864391,-0.00012960065,-0.0015829911,-0.0013634992,-0.0020768824,-0.002915692,-0.0011839285,-0.0029801675,-0.00090547965,-0.0037481824,-0.0022598258,-0.008504824,0.0044994103,-0.0020674646,-0.0023272447,-0.0021323576,-0.00301648,-0.0012593783
TTC39A,-1.7036782e-05,-0.0024713692,-0.0029438522,-0.002793015,0.00175958,0.0018824365,-0.00050844945,9.679428e-05,0.0031589163,0.0041574193,-0.0034576175,-6.295728e-05,0.0019232454,0.0019624822,0.008686204,0.0020624178,-0.0016589682,-0.0053981915,0.004304585,0.00091119215,-0.005632949,0.0006389745,-0.0034704546,0.00027560536,-0.00030349684,0.0006550098,0.0034404304,-0.0020457534,-0.0127841765,-0.001849296,0.00052855903,-0.0011961375,-0.0012528098,-0.00024756632
GJA1,0.00010175644,0.0015147424,-0.0017184516,0.0001689568,-0.00097325456,4.265922e-05,0.00013713601,-0.00043696057,0.0010739857,0.0019312615,-0.0014303504,0.000898384,0.00042935423,4.024664e-05,-0.0029326845,-0.0012764605,0.00048772548,0.00027119505,0.0003970986,-0.0006051762,0.00035568964,-0.0011866328,0.00012188571,-0.00038923218,-0.0017939358,-0.0015285177,-0.001576291,-0.002787642,0.00036772108,0.00011960783,0.0017942047,0.00019471024,-0.000118139666,-0.000913745
PRSS23,0.003641952,-0.0016604335,0.0015019126,0.0007258898,-0.0065424703,-0.0016125138,-0.0030483475,0.0041314424,0.0029538686,-0.0016826267,-0.019620145,-0.00021073718,-0.0016046589,-0.0018865033,-0.0075057643,0.0036293466,0.015045063,0.024837116,0.01637071,-0.001720251,0.021079253,-0.0014009974,0.006642895,-0.00080697564,-0.0030415049,0.0037995414,-0.033524994,-0.018490931,0.00616984,-0.0072226985,-0.0008663387,-0.006275061,-0.0008807727,-0.0025791256
RAPGEFL1,0.00025173617,-0.00038728962,-0.0016095694,0.0015029908,-0.002810147,0.00012496235,-0.0015724977,0.0012503928,-0.0011875307,-0.003019473,-0.004758987,0.0015872164,-0.00014214998,-0.00015566422,0.00284702,-0.00036520005,3.80853e-05,0.0013772788,0.0015136732,-0.001626464,-0.0032971634,-0.0010933256,-0.0005476027,-0.0039214427,0.00075859664,-0.0042155623,-0.0017836015,0.001485315,0.0003666069,0.0017286533,-0.0030917241,-0.0018108254,-0.0017700611,-0.00042212906
ASB13,-0.00033168984,2.4533998e-05,0.00014964805,-0.00040881906,-0.0010531585,0.0005593944,0.00051514525,0.005079788,-0.00053191336,0.002086313,0.0007398033,0.001886707,0.0019583602,-0.0013022104,0.0013653925,-0.0008091858,0.007319646,0.016088817,0.012319289,-0.0012521875,0.012839597,0.0020593416,-0.0030612766,-0.0055714357,0.0011256206,0.00019085812,-0.005961416,0.0035885407,-0.0038108516,0.0004350778,0.0008391865,-0.0006523782,0.00042062442,-0.0034685999
ABCA3,-0.0005940869,0.0028224296,-0.0034954997,0.0032591156,-0.002347687,-0.0012973557,0.0006851843,0.0021066996,-0.0029177608,-0.0040086107,0.003832127,-0.0021629706,-0.00049150694,-0.001390579,-0.0014856575,-0.001277903,-0.0009625575,-0.0013126069,0.0018586663,-0.0034427731,0.003038281,-0.0019626466,0.0010727472,-0.00279486,0.0004652414,-0.0024760708,0.0026639085,0.0012768009,-0.0014364737,-0.005551174,-0.0009816191,-0.0024133164,-0.0008534273,-0.00094669487
FRK,-0.0005093447,-0.0006927197,-0.0017799721,0.00097271835,0.00012511687,-6.324549e-05,0.0008766747,0.0010862787,-0.0007906666,-0.001722642,0.0010482131,-0.00026806016,-0.0011914414,-0.00011248487,0.0018366427,-0.00012424626,-0.00026621658,0.0005270299,-0.00036593335,-0.0003378374,-0.0002575528,-0.00028319028,0.00095688103,-0.0015492161,0.00043393252,-0.0005098578,0.00032904436,-0.00042240942,-0.0017741838,-0.0012149485,-0.00063985016,0.00013222698,-0.0010754354,-0.00026822524
DHRS2,-0.0001969555,-0.00037316122,-0.0014336036,0.0012989205,0.0004952014,0.00043999596,-0.00095339335,-0.00062369136,-0.0016090473,-0.0008258962,-0.00091174175,0.00024913676,-0.0007697787,-0.00090023514,-0.0013250859,-3.179637e-05,0.0014002558,-0.0016785393,-0.0011731279,-0.00031122132,0.0009661614,-0.00025610498,0.0011285294,-0.0018318297,-0.0004028572,-0.00035089615,-0.00056927255,-0.0011713126,0.0009693349,-0.0005330522,-0.0014109794,0.00035859048,0.00010347812,-0.0026807056
AQP3,0.00168485,-0.0012419781,0.013155049,-0.004895358,0.0043586,-0.0006362128,0.0043036574,-5.662654e-05,-0.0007725168,-0.0016930989,-0.0020379722,-0.005741866,0.003692027,0.0027468803,0.00279347,0.0051952605,-0.010579307,-0.006196521,0.096516035,0.0068480237,-0.017713917,0.0022107374,-0.009101871,0.009486997,0.0014757756,0.024801053,-0.04452001,-0.0015737879,0.009337855,0.0020816429,0.008412671,0.003466885,0.0048394883,0.0037484148
KCNK15,0.0001555539,-0.0007494056,-0.0003267043,0.00057154027,-0.00058048015,0.0001664965,-0.00078345486,-0.0003698262,-0.0015555479,5.0581693e-05,-0.0018270821,0.0011018731,-0.0006739881,-0.0007198237,-0.0014623153,0.00015880667,0.00045290592,-0.0030642508,-0.0003944436,0.0005626849,-0.0010837478,0.0006461842,-0.00028454696,-0.00081195316,-0.00060350855,0.0006415652,-0.0017547824,-0.0018072637,0.0040416517,-0.00038936548,-0.00043933644,0.0002587056,0.0010740224,0.0011001044
TGIF2,-0.0007070197,0.0017919071,-0.0022767403,0.0029406757,-0.002254767,0.0017335078,0.0012047931,-0.0005855054,-0.0011125009,-0.00087942666,0.010310459,0.0015102605,-0.0010405981,-0.001877566,0.009894706,-0.0031174908,-0.0034502556,-0.008901077,-0.01982896,-0.0069805784,-0.01123335,-0.0018859179,-0.0034218524,0.001159695,0.003067972,-0.012417522,0.028930554,0.019305056,-0.025592232,-0.0010325512,-0.0011875046,-0.00122151,-0.0036556972,-0.0009591232
FOXC1,-0.0010820965,-9.094129e-05,-0.00071324746,0.00028435938,-0.00074071647,0.001778896,-2.0630614e-05,-0.00059606,-0.00026456566,0.0010987796,-0.0033328144,-0.0014920599,0.00036283513,0.0020844168,0.0030701028,0.0016978857,-0.00043290204,0.00066185463,0.0021545454,0.0016070168,0.001961336,0.0019844982,0.0017689598,-0.0017078912,0.0010086438,0.001504853,-0.0008116406,0.0045913043,-0.00034555513,-0.0016317525,-0.0013391182,0.0010293437,-0.0007036064,0.0010932048
ELF3,-0.0002899782,-0.0010248992,-9.155507e-05,0.00069758267,0.0012662772,0.0012922192,-0.0023108928,-0.0024289947,0.0006806183,0.0031097473,-0.00024198121,0.0027962367,0.0007375046,0.00062072417,-0.0010089667,0.00091500394,0.0026862558,-0.0005858239,0.0021662845,0.00072973425,0.0009059471,0.00043792507,0.0016882137,0.00093552785,0.0042008315,-0.00044602298,-0.006377097,0.0021367483,0.0017423928,0.00602038,0.00044306388,0.0039217984,0.0028525225,0.0025620824
REEP1,0.0004125031,-5.5314238e-05,-0.00071105047,-5.0341616e-05,0.00023339625,3.691251e-05,-2.4275705e-05,0.0001860695,0.0007661938,0.0011708939,-0.0008913343,-0.00046696715,-0.0013067158,-0.0008434236,-0.0020580003,0.00086247467,-5.9778104e-05,-0.0003040436,0.00058462843,-0.0013214838,-0.00066632323,7.0226175e-05,-0.0008849733,-0.0005126539,0.0012800985,-0.000477082,-0.0007251141,0.0004898514,-0.0011539215,0.0017712966,0.00032845314,9.425908e-05,-0.0001628455,0.00037212882
PEX11A,0.00012922159,-0.00021992637,0.001382194,-0.0013139489,0.0020285451,-0.0011757346,-0.00017205688,-6.1756415e-05,-9.53215e-05,0.0004441518,0.0088137,-0.0020971808,0.00035866382,0.0010835971,0.0031689964,0.0025915492,0.0045207003,0.0010947906,0.004968472,0.00021327018,0.0028708482,-0.00017485893,0.000924123,-0.0032328996,0.0022653544,0.0009428767,-0.001630675,0.0020609514,0.002862895,0.0043832464,-0.00050457055,0.001070157,-0.0015035091,-0.0014477498
PODXL,0.00018614145,-0.00016015967,-0.0004587175,-0.00090400776,-0.0005417691,0.0015371373,0.0002473898,-0.0023442844,0.0014298409,-0.0006045133,-0.0009100436,-0.00016512304,0.0007526564,-0.0005149817,-0.0037436206,-0.0021712177,-0.00095413177,0.0041380036,-0.0029813668,0.00014241664,0.0017454484,0.0014265222,-0.0010872724,0.0033206474,0.0005126159,0.0016470159,0.0018750592,-0.0007586269,-0.00061342306,-0.0022164274,0.001700803,0.0012456144,-0.00030313022,-0.001506624
BAG1,0.00055462064,-0.0075854687,0.047914438,-0.031615946,0.0516812,0.004891674,0.0018170921,-0.038746007,-0.012432934,0.014941115,0.0062557007,-0.002226705,0.027482102,0.028716158,-0.032517724,-0.004902098,0.11605116,0.07353207,0.048156325,0.04137336,0.10083653,0.030977588,-0.018859377,0.063421056,-0.012592756,0.063836105,0.167876,0.030765474,0.021941086,-0.10321577,0.03641526,0.029793032,0.019457087,0.025854368
CELSR1,0.00090816704,0.003085452,0.0029809354,-0.0015259803,0.006036184,0.00073283317,-0.0011362202,-0.0063802092,-0.0019475124,0.00046688117,-0.0050825435,0.00043602881,0.0043226564,0.004033681,0.0005456003,-0.0010477869,0.009001149,0.0032314179,0.015309034,0.004569932,0.014833862,0.0048968513,0.0017096838,0.006408795,0.0027504826,0.004611859,0.0025883208,-0.00088096806,0.017750582,-0.0044700527,0.0033457673,0.005571964,0.0021282746,0.0004457748
CLDN7,0.0015496019,-0.0018197073,0.003568111,-0.0016210515,0.00016984392,0.00074888155,-0.0016418356,-0.0018559536,-0.0015662508,-0.0039604628,-0.007123561,-0.0013502503,0.0017601639,-0.0028463535,-1.9062718e-05,-0.0011481113,-0.026066458,-0.026784685,-0.014093369,0.00478676,-0.030664895,0.00029446304,-0.0043249126,0.0048823874,0.00027587605,0.004086576,0.0013368616,-0.0034005272,-0.025392307,0.0062937615,-0.004895732,0.0014167369,-0.00066686946,0.0015868708
MYOF,-0.006953537,-0.009514613,-0.0195966,-0.00027475975,-0.017150283,0.0069193393,-0.0043539586,0.0020654746,0.015751077,0.0012589865,0.01640581,-0.0038397028,-0.006330637,-0.0074939015,-0.055739783,-0.007737689,-0.16673194,-0.19551745,-0.111793905,-0.00923698,-0.1921455,-0.010078497,0.004409035,-0.02058777,0.006450542,-0.016732467,-0.0215038,0.023789113,-0.203986,-0.028523507,-0.006415606,-0.011475165,-0.015841044,-0.01480767
RBBP8,0.008028335,-0.00392402,-0.0006780821,0.0053546047,-0.006931811,-0.0014383495,-0.0024973704,-0.004829761,0.0054016854,0.0015630729,-0.019079452,0.00031908802,-0.0061865523,-0.0013987315,-0.0017478403,0.011823874,0.003053228,0.017436896,-0.0023104837,-0.0029792911,0.005552023,0.002822097,-0.020232223,-0.002883739,-0.0032161328,0.0015330281,-0.040952202,0.0075597023,0.02187639,0.018237278,-0.0019119673,0.0019510089,-0.0036874367,0.0056353053
OLFML3,0.014863694,0.010964285,-0.036701027,-0.005711849,-0.021530444,-0.01475289,0.005759528,0.036585994,-0.0073574404,-0.0117451865,-0.00089643535,-0.010407858,-0.006628421,-0.017261788,-0.09129288,-0.015518198,-0.10460798,-0.098813444,-0.17629534,-0.015786985,-0.09613377,-0.012510605,-0.024966326,-0.053825453,0.006487209,-0.0684459,-0.30688167,-0.04513749,-0.11849425,0.007094893,-0.030736525,-0.00825704,-0.007240794,0.01277016
FARP1,-0.00013027248,-0.0029021883,0.0034422847,-0.0013986807,0.0018335871,-0.0012227234,0.00092279003,-0.0033989064,-0.00022295832,-0.000553617,0.0020175923,0.0001634825,0.00025892834,0.0016673049,-0.0013003042,-0.0011545288,0.0055055027,0.0047186743,0.00031384436,-0.002644466,0.00057486433,0.00077267125,0.00039179044,-0.0045807445,0.00029209125,0.000992925,-0.007871847,0.0017099696,-0.003313788,0.0019050065,0.0025543792,0.00043378823,-0.0026401926,0.00015469069
SVIL,0.0015287076,0.00071716454,-0.00019272543,-0.00054356176,-0.003503807,-0.0023694541,-0.00011556901,-0.000713352,-0.00042124218,-0.0038980758,-0.0055329036,-0.0002618437,-0.00023723178,-0.0044879448,-0.00067675154,0.0002885575,0.008261267,0.00317983,-0.0027921805,0.0017547944,0.008463266,0.000625991,-0.0042274822,1.51044005e-05,-0.0050514033,0.0008004892,-0.00832851,-0.00775744,0.006999571,0.0092634205,-0.003409938,-8.8302644e-05,0.0007644475,-0.0024241777
DEPTOR,-0.0014882247,-0.0018279434,0.000863418,-0.0008786492,-0.001117447,-0.00010943528,0.0014199687,-0.00055998255,0.0014808974,-0.0018830075,-0.0019934792,-0.0009805107,-0.000684322,-0.00035672347,0.00023975674,-0.000113195296,0.0042397846,0.0020327729,-0.0014161628,-0.00094124675,-0.0014105397,-0.0019050303,-0.0028824494,-0.0041132723,-0.0010620975,4.8666032e-05,0.0016684153,0.001112613,0.025485948,0.0007934359,-0.00049627264,0.0017247354,-0.0016845204,-0.0033127575
