,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
PTPN21,0.00045995685,-0.00019160518,-0.00085445505,-0.0004952987,-4.8165803e-05,0.00025695603,-0.0006072233,0.0011760361,0.0003821446,0.0001359035,-0.0005747633,0.00037181145,-0.00017590736,0.00027599078,0.0018476666,0.00032682932,0.0011281257,0.0009901089,0.0004901705,0.00045556383,0.0016922033,-0.00025425074,-0.000179194,0.00039952857,0.00010831579,0.00041716849,-0.0013643322,-0.00011382615,-0.00030612177,0.002010421,0.00057092524,0.00033722486,0.0004999621,0.00061544747
AMPH,-0.0005327476,-0.00046677087,-0.00014306932,3.641569e-05,0.00041905875,0.0005670772,-2.7163533e-05,0.00015895697,0.0003046382,9.68423e-05,0.006088717,-9.59035e-05,0.00026836016,7.8113764e-05,0.00014004641,0.00020950199,-2.3700596e-07,0.00019213463,-0.0007713558,-0.0003797832,0.00033267413,0.00029400506,0.00020000018,-0.0004728407,0.0002203676,-0.00028803642,0.00063858373,0.002982448,-0.0015640486,-0.0010750212,0.0003780715,-0.00015271436,-3.7293896e-05,-0.00019680338
MIOS,-0.0011271395,0.0014782625,0.0011922326,-0.0011262776,0.001711888,-0.0019662755,0.0004603778,0.0021258888,-0.0023070625,0.00096982135,-0.008776386,-7.8441764e-05,0.0008067727,0.0016215637,-0.005513624,0.00019881412,0.0013999012,-0.0011864607,-0.0048741745,-0.0008536826,0.002038632,0.00076617714,0.0034984825,0.0035273475,0.0016288634,0.00031225893,0.014362376,-0.0027449569,-0.002330912,-0.017785009,7.4741565e-06,-0.0019408216,-0.00216517,0.0028487705
WDR37,0.0008065457,-0.0006671675,0.00059543253,-0.00044464925,-0.0013336944,-0.00092503324,-0.00036612316,0.0008864049,0.00082601624,-0.0011098721,-0.012807014,-0.00048577948,-0.0011747724,-0.0008032523,0.0016553686,-0.0015160983,-0.0022075023,-0.0021119677,-0.012005748,-4.717317e-05,-0.0014141185,-0.0018963071,-0.00043822217,-0.0022673102,-0.00020188557,-0.00041541934,-0.008723659,-0.00037378827,-0.004806774,0.0024184,0.00087435043,-0.0015454188,-0.00016325124,-0.0001021891
ZMIZ1,0.003207042,-0.00040823812,-0.0036631657,-0.0014019152,-0.0015061502,-0.0017369974,0.0007031953,0.0020032264,-0.0005212526,-0.00289684,0.0042186617,-0.00072880916,0.0019145426,-0.0017617585,0.0057407334,-0.0020022136,0.0487953,0.04875308,0.06871627,-0.0006792503,0.05192602,0.002039635,0.011408893,-0.004640576,0.0014175656,-0.00053723,-0.09190126,0.014393968,0.020951318,-0.017668573,0.0014411769,-0.0029415707,0.0020136568,-0.0014564
CDON,-0.00022893185,-0.0012190064,-0.0005270572,0.0013890679,0.0010618971,-0.0002482571,0.00076573656,-0.0019170189,-0.0010282474,-0.00031127268,-0.003466287,-0.0016144708,-0.00035992885,-0.00024081102,-0.0010753133,-0.0013107519,0.0026294843,0.0032610414,0.0062579843,-0.0002367198,0.0029848875,-0.00015253949,0.0024838732,-0.00044726633,-0.0005576779,-0.0008370486,0.0060577383,0.0036318752,0.0028641059,-0.00397863,6.1604637e-06,-0.00057741045,-0.0003852938,0.00010389664
SYNJ2,0.006124487,-0.0012675643,0.0056790365,0.00025159415,-0.0035566376,-0.011231101,0.00067741756,-0.000850453,-0.0028250974,-0.001830853,-0.028665876,-0.003810972,0.00083312084,-0.0016357397,0.008098019,-0.0047581904,-0.037739515,-0.030272515,-0.015790327,-0.003138911,-0.0392023,-0.0033453056,-0.00031263696,-0.0027374416,0.000696234,0.0031838878,-0.021611037,-0.005699177,-0.013549284,-0.00036115586,-0.003772719,-0.0035354712,-0.0016226845,-0.00031158922
MAP1B,-0.0023630268,-0.003021998,-0.0016551524,0.003079293,-0.0013357284,-0.0032347885,0.003966384,-0.00022848522,0.00021701536,-0.002006783,-0.0028764736,-0.0017295076,-0.0019998462,-0.00017747458,0.014487307,-0.004084062,-0.016044367,-0.012539456,0.00775395,-0.0021808597,-0.01895554,-0.0011127756,-0.0012162277,0.002039476,-0.00078223797,-0.000749998,0.0032183204,0.00805685,-0.010850788,-0.0106195975,0.0006914926,-0.0010642658,-0.00053914345,-0.0012208788
DYRK1A,-0.00010493854,-0.0015674011,-0.00057953596,0.0014959994,-5.859834e-05,0.0016505799,0.0011722988,-0.0010459376,-0.0011864853,0.0002575981,0.017153002,0.0004360669,-7.081579e-05,-0.0013143152,-0.0022165177,0.002148625,-0.0025500704,-0.00285555,0.00766104,0.00025449847,-0.0011381194,0.001631462,0.007496919,6.711091e-05,0.0012108503,-0.0015696139,0.011337363,0.0037826356,0.004313521,-0.009862061,0.0006120905,-0.0004230205,0.001113511,0.0021532762
SPOP,0.0025169095,-0.001777595,-0.0031201143,-0.00013518125,-0.0042314213,-0.002789942,0.001101183,0.0021707322,-0.002060195,-0.0017831991,0.0024488166,-0.004035504,-0.0008484282,-0.003990994,-0.00037228735,-0.00091752014,-0.0102014225,-0.010859121,-0.021511393,0.0008376473,-0.013639338,-0.002451727,0.0007534745,-0.0072182426,-0.0029063593,-0.0027364902,-0.046499167,0.009261536,-0.0094771115,-0.009487519,-0.0016318976,0.0016331569,0.0009678557,-0.005302814
GRK5,0.00014823335,-0.0010896359,0.00018048483,-4.261127e-05,0.00079143135,-4.554917e-05,0.00043314873,-0.00036440318,0.0004140223,-0.0002646755,-0.0022553948,-0.00041626234,-0.00049971393,-2.057879e-05,-3.812127e-05,-0.00054048473,-0.0008407681,-0.0009758942,-0.003420759,-0.00016948674,-0.0012831023,-0.00021047631,-0.0013714196,-0.00021299256,6.659845e-05,-0.00044818618,-0.002052764,0.0006440349,0.0019743952,-0.00022211905,0.00011580315,-0.00015086839,-0.0005198258,-0.00047841173
CDK13,0.0016632277,0.0003066908,0.0013668155,0.0027615398,-0.00411987,-0.0025400978,-0.0010463041,0.0015269907,-0.0020775406,-0.0035302558,0.014221682,0.00012930733,0.00025802333,-0.0011833631,0.0037329649,-0.001373452,-0.0014650075,-0.0028586322,0.016927263,0.00014700384,-0.004922001,-0.0026436213,0.008156528,-0.0012141758,-0.0014055115,-0.0008521813,0.00015349027,0.013002571,-0.0028618008,0.006262594,0.00076356257,-0.0012760028,-0.0012021221,-0.0006096047
SFMBT1,-0.0003364031,-0.00089317036,0.00054746686,-5.4655702e-05,-3.7143305e-05,0.00020139688,-9.930733e-05,-0.001030808,-0.00032934378,0.0003888204,0.002251093,-0.0007366786,0.00034584873,-0.00018235884,-0.00054150267,-0.00082803646,0.0012812153,0.0011855349,-0.007595921,-0.00023187144,0.00056198926,-0.0004186842,0.00045507893,0.00094512023,-0.00018378803,0.0006412107,0.026649471,-0.0017653127,-0.0023052269,-0.005872066,2.7886786e-05,0.00049819675,-0.00016538941,5.186688e-05
KCNMA1,-0.0002591463,-0.00043164127,1.884971e-05,3.6087273e-05,0.0003342689,0.0001116337,0.00044204335,9.515125e-05,4.8714195e-05,-0.0002536185,-0.0011491469,-6.2594605e-05,-0.00013311396,-0.00030792493,-0.00082977436,-0.00046038057,-0.0018232634,-0.0019364575,-0.0022650908,-0.00056794507,-0.0021605277,-0.00028051986,0.00014947938,0.00066719146,-3.6237718e-05,-0.0004121638,0.0056263753,-0.00044249182,0.0010185638,0.004774802,-5.6441706e-05,-0.00054437894,0.00015294024,0.0007801124
SYNE1,-0.000110712135,-0.00052777363,0.0009820384,-0.00011770858,-0.00031336347,0.000670012,-6.0595405e-05,-0.0010215461,-0.00011556626,-0.0004027025,-0.0009778474,-0.00031657174,-9.553245e-05,0.00010553468,-0.0005190796,-0.00027562137,-0.0026555555,-0.002417923,-0.000507794,-0.00028824224,-0.0033434907,8.2693376e-05,-0.00013068474,0.0004479133,-0.00051836163,-0.0005360626,0.0063085333,-0.0026109284,0.0024920194,0.0043738154,-5.2157222e-05,-0.000278433,-0.0003929496,2.2380056e-05
CELF2,-0.0011426804,-0.0010206961,0.005873219,-0.0015746821,-0.0010707009,-0.00092905,-0.0018861718,-0.00023209304,-0.00050694845,-0.0016622349,-0.03313125,-0.0034924608,0.00057100464,-0.0006148891,-0.017715024,-0.006143689,-0.030224241,-0.026920278,0.005299848,0.0024811004,-0.03152506,-0.0044059264,0.007546448,0.006370018,-0.0009137723,-0.00095390173,0.061377946,-0.0132421,-0.004947479,0.024502406,-0.0037420946,-0.0028603666,-0.0004997017,0.0070349076
MTA1,0.0021588383,-0.0009925906,-0.002694872,-0.00079618045,-0.00057693844,0.00054884556,-0.0009917456,0.0020111701,0.00014162583,-0.00014330246,-0.0029788695,0.00063219754,-0.00044851864,-0.0017839053,0.0023645633,-0.0026722264,0.007123525,0.007237767,0.01700387,-0.00014825349,0.008184955,-0.001622533,-0.0005237677,-0.00068359886,-0.0023487108,-0.0014189373,-0.005539024,0.0076522604,0.003624211,-0.021899816,0.0010201399,0.00019264655,-0.00043897738,-0.0016106174
EFEMP1,-0.00040024298,0.0003609746,-0.0005140303,0.00023176844,-0.00021007546,7.105518e-05,0.0005783621,-0.00038828756,0.000366237,0.0005438012,0.00097068417,4.0871106e-05,0.00025937386,0.0002965351,-0.00024984902,0.0006191013,-0.0005776095,-0.00041748027,0.0009360469,-0.00021444356,-0.00062827114,0.00013364648,-0.00059252855,0.0008821601,-0.0003423388,0.00032260932,-0.0010107418,-0.0007175707,0.0018713974,0.0017432149,0.0003400375,-0.00012714024,-0.00023250209,0.0002710947
PHF3,0.0005838274,-0.004887049,0.005811777,0.0017018944,-0.005683252,0.0035829954,0.0030410304,-0.011876678,-0.003962568,-0.0021807256,0.004742455,-0.0029296333,-0.00051029964,-0.0030191715,-0.0020073766,0.0018429816,-0.010102391,-0.0091824,0.0038068013,-0.0015147084,-0.010914777,0.0010384194,-0.004511513,0.00033759224,-0.0014254194,0.00013149348,0.020902611,0.010232369,-0.009275331,0.006924,0.00079033634,-0.00025204648,-0.0024226124,0.002935878
SCAF8,-0.00014114323,-0.0007252463,0.0030344105,-0.00045098772,-0.0029179475,-0.0011431543,-0.00023894379,-0.001759932,-0.00044695567,-0.0027397983,-0.0145469485,-0.00061213603,0.00014991523,-0.00169011,0.003991757,-0.0017958191,-0.0023727834,-0.0005709376,0.000117777876,0.00057112734,-0.004820396,-0.0030086117,0.004365464,-0.00021654506,-0.0017435914,-0.00057935587,0.023415959,0.00089950766,-0.0057764202,0.0010714945,-0.0012344881,-0.0013890244,-0.0011492904,0.0005881841
PIAS3,-0.00062954,-0.00076522084,-0.00232128,0.0009227365,-9.1830756e-05,-0.0021893359,0.0016687068,0.0014908798,-0.000420679,-0.00031119442,-0.0037607343,-0.0014311111,-0.00024416155,0.00026029165,0.006562137,0.0016262088,0.012186452,0.009706147,0.0023703112,0.0011904892,0.010832593,0.0011226342,0.0012820669,-0.0012962276,-0.00028139332,-0.0015873752,-0.018173086,0.0056577413,0.014078174,-0.0002537862,-0.0003620336,-0.0003958043,0.00069995265,-0.0011288718
MRPS31,0.0022336394,0.00053376146,-0.0016587588,0.0010484176,-0.0009255041,0.00012984214,-0.00040951557,-0.000654569,-0.0020897714,0.00027115442,0.011903024,0.00078198814,0.00076531904,-0.0012561977,0.002858725,0.00028213667,0.0037487433,0.0033191137,0.0038996965,-0.00053656526,0.0029055295,0.00056477595,0.00076906075,-0.002856486,0.00028072527,5.02821e-05,0.002287406,0.004668806,0.0039239847,-0.0027632413,0.00090549816,0.0016978227,-1.2661427e-05,-9.217975e-05
MAGI2,0.00042812162,0.00023476378,0.00044651204,-0.00043262835,-0.00046188044,-0.00033418188,-0.0005958119,0.00033787737,0.00017792768,-0.00017038058,0.00010218709,-0.00020353463,0.0002871512,-0.00028914146,0.00048910145,-0.00055328273,-0.00089855766,-0.0014561499,-0.0007698861,-6.979226e-05,-0.00083556655,-0.00071059196,0.00054763904,0.00018137255,7.695783e-05,0.00065327535,0.0026123498,5.1529478e-05,0.00048223377,0.0005048731,2.4175604e-05,-0.0002125169,-0.000246203,-0.00070402876
DDAH1,-0.000120140394,-4.7218466e-05,-0.0002108781,0.0003237584,0.0003421844,5.656526e-05,0.000104216226,-0.00060567725,-7.248372e-06,-0.0001586552,-0.00012610028,0.00019918918,-5.7200654e-05,-0.00057451933,0.0020242878,0.00028915366,0.0023967419,0.0031189588,0.0034081875,0.00029800212,0.0025029136,-4.7508103e-05,0.0009109519,-1.37877305e-05,0.00018278831,-0.0004454376,0.0010190981,0.0017723655,0.0045907036,0.00021308933,-0.0004041902,-6.858108e-06,0.00060587755,-0.0002659101
KALRN,7.9571095e-05,0.00021055156,0.00032408495,0.00018172525,-0.0003791817,-0.00012256468,-0.00013349553,-0.00048356553,-0.00011839841,-0.00015186616,0.00023739586,9.303877e-05,-0.00041625553,1.3446927e-05,-0.00067272794,-0.00016743659,-0.0004027054,-0.00052933954,-0.0011075119,0.00017848029,-0.00038004265,7.064219e-05,0.00025732812,6.750822e-05,-0.00043421864,-3.1694522e-05,0.0011480233,-0.0010325192,-0.0002494751,0.001209196,-0.0002532209,-0.00029766635,-0.00027403235,2.5231935e-05
TGFBR2,0.003068116,-0.003894406,0.0045398544,0.0016368473,-0.005218387,0.0017910798,0.0015110599,-0.010395317,-0.002763377,-0.0021582174,0.0025252705,-0.0053780642,0.002817508,0.00033142202,-0.010236263,0.0004631195,0.009641048,0.009672812,-0.030474469,0.0023450612,0.0069291997,0.0023068425,0.007959508,0.0029558388,1.4923646e-05,-0.0010859607,0.075248726,0.00684597,0.041967455,0.012770005,0.0011933364,0.001500796,-0.0003229967,0.005029528
ARHGEF9,-0.0006725234,0.000105469095,-0.00048347106,-0.0003566698,8.46819e-05,-3.653149e-05,0.00019206596,0.00088327937,0.00013228503,-0.0006567885,0.010044419,-0.0010488867,-0.00015713641,-0.0013365033,-0.0016621514,-0.0016434138,0.010572331,0.010154429,-0.0046696444,-0.0005325434,0.0097368965,-9.35629e-05,0.0025736226,-0.0016481073,0.00019808112,-0.0013542961,-0.0025310894,0.010334199,0.01405891,-0.0051263445,0.0019021763,-0.00024638348,-0.00038170302,-0.0009004765
INPP4B,-0.00089446496,-0.000908128,0.002491595,-0.0002751684,0.0004327139,0.0009050607,-0.0019001466,-0.00091480056,-0.0020890273,-0.0023460959,-0.013382397,-0.0014287587,0.0002974112,-0.00066362,-0.0036976587,-0.001975672,0.037135553,0.035502207,0.022589244,-0.003259479,0.043626074,-0.0011521794,0.0051096375,0.0038526715,-0.0010426792,-0.002893611,0.050921842,-0.0070610195,0.030521644,-0.005160393,-0.002434431,-0.00073770917,-0.0017120373,0.0019805299
ID1,0.009478188,-0.008607032,-0.0065364456,0.0061332854,0.0043880013,-0.0061759385,0.0034957533,-0.0060251984,-0.0026093146,-0.00045396914,0.024110505,-0.0056886706,-0.00090116455,-0.00561995,-0.003153036,0.0038796475,0.08440082,0.076916106,-0.049189717,-0.00754549,0.09356854,0.013448879,0.00074704253,-0.019134926,6.091463e-05,-0.00526289,-0.245403,0.04254194,0.08906316,-0.008453289,0.00097649614,-0.0023119985,-0.004495334,-0.0011730347
SCN8A,0.00029688163,0.00022702765,-0.00020309622,0.00014452792,0.00018473812,-0.00015297161,0.0003951575,-0.00035130905,-8.214713e-05,0.00010737853,-0.0012867813,0.000397751,-0.0002767471,-0.0005117749,0.00156313,-2.9459257e-05,-1.5606372e-05,-0.00060485455,0.0007630714,0.0005535699,-0.00048988656,-2.6950478e-05,-0.0005257298,0.00030106463,0.00031236617,9.1406066e-05,0.0011157906,0.0004517945,-0.0018455466,-0.00081287714,-0.00021212954,-0.0007793304,-0.00018398314,-9.381443e-05
KIT,0.00025992695,-7.344649e-05,-0.0005226013,2.9245533e-07,0.0003102427,0.0003910375,-0.000121658304,0.00011175931,-0.0001442644,-9.82905e-05,0.000558126,7.5347656e-05,-4.394912e-05,-0.000143148,-0.00037568185,-2.3154586e-05,0.00070176355,0.00065158634,0.0024534788,7.583978e-05,0.00081667484,-2.4417956e-05,0.00016623233,-0.00017704171,-0.00022574842,-0.0001547814,0.0027649836,0.00061638793,-0.0007422008,-0.001342096,-0.00011059575,0.00019089146,-6.2817206e-05,-0.00026253136
APBB2,0.00017060574,0.00026322235,-0.00036543398,-0.00052109757,0.00020784495,-0.00014282866,-0.0004259247,0.001095897,0.00017918227,-0.00026049867,-0.0012455845,-5.604834e-05,0.00020263792,0.00025986152,-0.0006253913,-7.886612e-05,-0.001972854,-0.0020565595,-0.00033467772,-9.205103e-05,-0.0019233304,-7.124311e-05,-0.00023072679,0.0010272567,-0.00013208576,0.00016224931,0.009821827,-4.0150106e-05,-0.0013820019,-0.00044011424,-0.00028807094,-9.3956616e-05,-0.00018527417,-0.00010371175
PIK3CD,0.00078841386,-0.0029212215,6.992062e-05,0.00058408047,0.000105471125,0.00077982334,0.00067491457,-0.0008522452,-0.0002577354,-0.0022141065,-0.0007206501,0.00015181785,0.0009863093,0.000719096,-0.0015171451,-0.0007859111,0.006255548,0.004365904,0.009888734,0.0011310263,0.0043823137,-7.39274e-05,0.001252181,-0.0007231498,-0.0013639879,-0.0017332678,0.022071075,0.0015463793,-0.0017208168,-0.004664423,-0.0003621454,0.0003628117,-0.0001542513,-0.0003709072
DBP,0.0011253415,-0.0008076271,0.00077412877,-0.00020630928,-0.0012808704,0.0009099586,0.000401068,-0.0018562343,-0.0006744344,-0.0001531264,0.00016135961,-0.00031120924,0.0005547082,-0.0011318751,0.0019876454,-0.00097589515,-0.00012531021,0.00025552599,0.0039728777,-0.0005481528,0.00014633608,-0.00064974907,0.0008823607,0.0011717346,-0.0012353463,-0.00012755881,0.009810485,-0.0028615948,0.004044005,0.0035906679,-0.0004577019,0.00021389814,-0.00042510848,-0.00044394535
SLC22A18,0.0048223357,-0.002426847,-0.00095930125,-0.0040671485,-0.0031790733,0.0013128925,0.0012611293,0.002522948,-0.0036253044,-0.0018586842,0.0035991657,-0.002693148,0.0005864419,-0.004839739,-0.0015316003,-0.0015007862,-0.012644399,-0.015165217,-0.016456073,-0.0013769306,-0.010097563,-0.005454137,-0.00077553396,-0.00086504925,-0.0058409655,-0.0016527344,0.048574638,-0.0056091906,-0.00578535,-0.0026762716,-0.0018847598,0.0036711353,-0.0004464723,-0.0044882228
ICA1,0.00060070487,0.00047838804,0.00023916771,0.0018137235,-0.00013227489,-0.0011288548,0.00068496534,-0.0018342851,-0.0016441633,-0.0032079453,-0.008825115,-0.0019582005,0.00015254538,-0.0012621167,-0.0048100254,-0.0012802128,0.024471493,0.022123154,0.038113113,-0.0033988056,0.024695871,-5.9119757e-05,0.001528423,7.5873795e-05,-0.0027883467,-1.33008e-05,0.023784056,0.0025128073,0.023640778,0.010451687,0.0009727767,0.0012519236,-0.0020093895,-0.0021855857
PROC,0.0035879377,0.0014574514,0.00062215474,-0.00094486173,0.0010997191,-0.00073857006,-0.0002669033,-0.007940302,0.0018059677,0.00057160045,-0.016989421,0.0030879586,0.001336891,0.0025151125,-0.0010719919,-0.004952598,-0.0036649408,-0.0013542277,0.048655726,-0.0022152206,-0.0054534324,0.0022872929,-0.0074926624,0.0016724209,-0.002200448,0.00320747,-0.07567458,-0.0035568697,-0.007283101,0.007644539,0.00097519765,0.0022679295,0.0037467862,0.0012638911
F12,0.00024480445,-0.00035466158,0.00016098798,-0.00021584432,0.00033273877,0.0004922201,-4.3327258e-05,-0.00022588337,-0.000553434,-0.00016304283,0.0018201045,0.0002022892,-0.00027484726,2.8524315e-05,-0.00037024595,0.00056107255,0.0020168393,0.0018823398,0.007413683,-0.00026074948,0.002658517,0.0006981423,0.0005438226,0.0005553612,-0.0006292019,0.00030521498,0.0012988184,-0.0003405167,0.0029047607,-0.0014462216,-0.0004610943,0.0005351615,-0.0004067296,1.4814398e-05
THBD,0.009099562,0.00623431,-0.011081679,-0.0027512899,-0.00108408,-0.0044436613,-0.0027429953,0.008958888,-0.0011147029,0.0010230846,0.007815433,-0.0038226915,0.00022561026,0.0006552713,0.01302121,-0.0018100851,0.099058636,0.090179324,-0.051462594,0.0013342509,0.11542109,0.0017296409,0.013658707,-0.00054462685,0.002201187,0.0024809188,0.027826138,0.008652905,0.040607657,-0.021396246,0.0036982638,0.0033121454,0.004180401,-0.0048147016
A2M,-0.0031264145,-0.0029904428,-0.00044141765,-0.00026411956,-0.0011876691,0.0073564453,0.0007812913,0.0011850573,-0.0041176537,-0.0042045494,-0.038540307,0.0009352224,-0.00679472,2.5694791e-05,0.024389677,-0.005824605,-0.02681593,-0.0300551,0.094489984,-0.00059679366,-0.030801171,-0.0030364308,0.01806717,0.00018967665,0.0035932756,-0.005488543,0.009643261,-0.0018072062,-0.01351087,0.019810896,-0.0020523763,-0.0049543777,-0.003909772,0.0034440933
MASP2,-0.00030434688,-6.341266e-05,0.0002053193,-0.0003565091,-5.561523e-05,-0.00017057605,0.00021791906,-3.9941293e-05,0.00032843856,-0.00027415645,0.0005815323,-0.00021678499,-0.00019092008,6.143529e-05,8.5503256e-05,-0.00036443758,0.00096504216,0.0006365673,0.0004214343,0.00022721777,0.0004439479,9.5361764e-05,0.00020672762,-7.541416e-05,-0.00031661137,0.00017335125,0.0006790644,-2.4605999e-05,0.001109564,-0.00039609513,-0.00029513944,-0.00018367292,-0.000517081,5.7099296e-05
CAPN2,0.0075941016,0.0064849965,-0.001335399,0.004223009,0.0005751554,-0.021492155,-0.010832725,0.009210433,-0.004274739,-0.00096049695,-0.045177106,-0.011125105,0.0013084966,-0.0068324828,-0.008955366,-0.0071236277,0.24492352,0.24090645,-0.09328135,-0.010270997,0.26670292,-0.0061906506,-0.009088024,-0.0053422274,0.0017509868,-0.0016588466,0.052267447,0.0131689245,0.12010035,-0.07058562,-0.005206279,-0.009618154,0.0017390014,-0.0054085213
DUSP14,0.0015716794,0.002139692,-0.00068476447,-0.0016819659,-0.0030048825,-0.00058385637,0.00058670086,-0.0022160006,-0.0009429399,-0.001182209,0.0041700224,-0.0013523604,-0.0010392515,-0.0011027154,0.011488601,-0.0023296326,0.016786464,0.023049004,0.0022615904,-0.002947921,0.021982588,-0.0007072624,-0.00044802,0.00071898283,-0.0026917723,0.0036378342,0.0032425607,5.760502e-05,0.025037585,-0.012752715,-0.0009962661,0.0005676782,-0.002113757,0.00031716528
CTSK,7.898118e-05,0.0009931236,-0.00094169355,0.00041374544,-0.00013600645,0.00032140382,0.00068145146,-0.0009226634,-0.0005725629,0.0002703958,-0.003969291,-0.0007055424,3.5779365e-05,-0.00059391785,-0.0012551845,0.00062795426,-0.0045216233,-0.004818697,0.004880063,-0.0006524444,-0.004710453,0.0009212496,6.214206e-05,0.0007187402,-8.438916e-05,-0.00036460898,0.022411374,0.0012456811,-0.0049647205,0.0069580246,0.0008586541,-0.0009531944,-0.0001257551,0.0010869562
GDA,-0.00010227286,-0.00016166827,0.00015281123,-0.000299793,-0.00038802138,0.00045232035,0.0003956566,-0.00066133676,0.00029699923,0.0001046915,-0.0019776644,0.00044727136,-0.00023584234,0.00042705936,0.0007690584,-0.00013948607,0.0005350917,0.00080701994,0.0004461391,0.00031414587,0.0007559005,0.00018886897,-0.0005697646,-0.00028522976,0.00038163323,0.00015259151,-0.00025940026,-0.0016430165,0.00025774317,0.00063821,0.0007945218,-0.00012990809,-4.1336243e-05,0.0010700009
CRIP2,0.00046508186,-0.0011485562,-0.00021347507,3.8917315e-05,-0.0016240772,0.00089635584,-0.000337443,-0.0004829845,-0.00042808696,0.0003599128,0.009133202,-0.0011559451,-0.0007816697,0.00036083112,0.0012981062,-0.0013764985,0.00042014234,0.0029562924,0.01609236,-0.0009703651,0.00017429332,6.912016e-05,-0.0024517651,-0.00048979576,-0.00012016609,0.0006617454,-0.0040450976,0.0056120474,0.007933816,-0.0025730997,0.00027824027,-6.6296445e-05,-0.0005161127,-0.00041474678
MST1,0.00017146584,-0.0014024591,-0.0008403196,5.7484525e-05,0.0013566113,-0.00054017804,0.00021745627,-0.00028441232,3.121871e-05,7.684087e-05,-0.0078445375,-0.0015239496,-0.0005249441,-0.0009529934,0.002124591,-0.0019198066,-0.0014320876,0.0008030482,-0.0048121368,-0.00047692686,-0.0015784571,-0.00040756428,-0.001584574,-0.0007089132,0.00024929488,-0.00077721366,-0.008469372,-8.32186e-05,0.0015287818,-0.0076688076,-0.00011498877,0.0012461441,0.0003224845,-0.0019611162
MSRB2,-0.00057977205,-0.0005991069,-0.002661686,-0.00041682343,-0.0017466607,-0.0029882852,0.0029105449,0.007935022,-0.0013471739,-0.0055911993,-0.009533069,-0.0038737408,-0.0018212412,-0.0026156888,-0.014768268,0.0016538956,-0.023756336,-0.021067068,0.011514149,-0.0002364192,-0.024056885,-0.0031514391,-0.0035571698,-0.004138261,-0.0046986593,-0.0027517227,-0.01924341,-0.004012137,-0.00717032,0.0105641335,-0.002456319,-0.00019840733,-0.00440049,-0.0018670413
APOA1,0.0002247192,-0.00028033293,-0.00013539816,0.00033421483,0.0002861774,-0.00034906706,-0.0005743674,-0.00053430704,0.000644663,-0.00030383363,0.0030503399,0.0002808401,-5.880898e-06,-0.00031271,0.0014272932,4.160738e-05,0.0009361561,0.0010393623,-0.0004355385,1.4170232e-05,0.001443536,0.00020768,0.0011478192,0.00012366593,1.848591e-05,-9.817305e-05,0.0023731866,0.0016346817,0.0020404644,-0.00020283803,-0.00029429546,0.0002310397,0.00018354064,-0.0005364748
TF,1.5421252e-05,0.00013541347,-0.00015289294,0.00017503994,-0.0006366073,0.00012405969,-0.00059512333,0.0010230652,-0.0002706482,-0.00048951356,0.002159026,-0.00018026546,0.00015151339,0.00048125713,-0.00038027976,0.00034995048,0.0003630494,0.00033582194,0.0008840263,0.0005910411,0.00022688297,0.00035890663,0.00030985114,6.837653e-05,-8.352186e-06,4.330221e-05,0.0013669969,0.0008880364,0.0004880946,0.0021182534,-0.00017930141,8.516608e-05,0.00048136382,0.00014154935
PEF1,0.0024660467,-0.0012889466,-0.0013312425,0.00075354095,-0.0018816342,0.001935506,0.0013120973,-0.0025860032,-3.102412e-05,0.0018663292,0.012273618,-0.00083711505,-0.0015202157,-0.0029227715,0.0095598055,-8.819329e-05,0.0074439095,0.008638469,0.012066366,0.0014591325,0.011813575,0.0006007826,0.00050838914,-0.0017511476,-0.0016933425,0.0021963886,-0.008688279,0.0040384154,0.0024938267,0.0006937964,0.002297797,0.0018517056,-0.00092846114,-0.0017753989
GNG12,1.6758517e-05,0.00022353481,-0.00034778684,9.199148e-05,2.9284092e-05,-0.00011284144,0.00010234248,0.00042405544,-0.00020681815,0.0001817849,0.0007522767,0.00020058006,-0.000532573,0.00040385794,-0.00076837704,-3.748582e-05,0.001014313,0.00041886588,0.0023732027,0.0003629325,0.0006411367,0.0005453778,-0.00016046799,-0.00039567938,0.00045861592,0.00015328474,-0.00041337011,0.0011061748,0.00033916856,0.0008817652,0.00011210206,-0.00017478518,0.0001978781,0.00053971866
C8G,3.046776e-05,-5.673153e-05,-0.00029189413,1.4930878e-05,-3.2423275e-05,0.00026975258,-0.00015071346,-0.0006822804,0.00048671034,0.0001775517,0.00016928934,-0.00023472382,0.0003803463,-0.00022591076,0.0005821764,-0.00038815144,0.00022522811,0.0004110254,-0.0006885591,0.00047295465,4.6499554e-05,-7.3215815e-05,-0.0003165801,0.00063254824,-3.953822e-05,0.00016417183,4.4471526e-05,-0.00035846056,0.0034284983,0.00034520804,1.870272e-05,-0.00034696952,-0.00020802299,-0.000107366446
