,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
PRKAB1,0.0002602887,-0.00047212557,-0.0008248886,0.00031511276,0.00017620066,-0.0003479352,0.00029727528,2.8963634e-05,0.00043937197,-0.00014607063,7.269714e-05,-0.00040448367,0.0006438223,-0.0011323125,-0.0004864801,-0.00013257035,0.00031138302,1.4893072e-05,-0.00029274818,9.075446e-05,-0.00059158204,-0.00072915555,0.00022824093,-0.0001527368,2.0831165e-05,-0.00049758644,-0.0005632979,1.8281513e-05,-0.00019726422,0.00012260424,-0.00033042804,-0.0002980986,-0.00016875705,-0.0008559405
RCHY1,0.00051351695,-0.00027791053,0.00013762199,0.00038426183,-0.00057866314,-0.0011553598,0.00082904886,0.00017741814,0.0001587865,-0.0009318725,-0.0006884329,-0.0023652238,-0.0007385319,-0.0006657101,-0.00058529206,0.0015992749,0.0012130608,-0.00077376293,-0.0011400137,-0.00041426407,-0.00012939966,-0.0012858985,-0.0010934569,-6.5973894e-05,-0.00072222395,-0.001198412,-0.0015303843,-0.0001063232,-0.0005357166,-9.7941556e-05,-0.0009975834,-0.00097319577,5.1025156e-05,-0.0012319288
RPS27L,-0.0010697357,-0.0020863435,-0.002498025,0.0007022575,-0.0010548156,-0.0059215236,0.0049726437,0.0026927632,0.0020482177,-0.0010196643,-0.00019800407,-0.006035367,-0.0019236152,-0.001309035,-0.0040222122,0.0028720186,-0.0009698387,0.00023345533,-0.0036596612,-0.0012030464,0.0024319622,-0.0006016276,-0.0037083,-0.00075166713,-0.0056988955,-0.0035486321,0.0032287363,-0.001582761,-0.0013442424,-0.0010201433,-0.004154759,-0.0029347173,0.0020711706,-0.0054733134
POLH,9.4678755e-05,-4.2127263e-05,0.00021861965,-0.00018600495,9.842939e-06,-0.00041969516,0.00014202428,8.6687905e-05,-0.00013710686,-0.00022300334,-0.00018604619,-0.000588248,0.00015253003,-0.000591751,2.930796e-05,0.0001559581,2.3610676e-06,-0.00028587118,-0.00012184656,-0.00011693213,-0.00012501658,-0.0003370639,1.4993431e-05,-0.00027621363,-1.9658815e-05,-0.0004104929,0.00021436345,-8.498541e-06,-4.163313e-05,-0.00016004292,-0.00021258481,-0.00031412253,0.00023612448,-0.0006435095
RAB40C,0.00028597767,-0.00014845812,-0.00053483446,0.00028061043,-0.00048324262,-0.0005299329,0.0004540333,0.000118980985,0.00035071882,-0.00021670664,-0.00010154556,-0.0008506855,-0.00031848234,-0.0009315975,-0.00048475945,-0.000106364605,0.00049021485,0.00062879804,0.00029009953,0.00040763558,-5.8905713e-05,-9.031162e-05,-9.906297e-05,-0.00016599307,-0.00054202,-0.00054249103,0.00013792318,-0.00069924496,-0.00082126446,-6.244653e-05,-0.0006207091,-0.00051356864,0.0005438225,-0.0009429673
ERCC5,-0.0002916372,0.00023804938,-0.0005299363,0.00066686654,-0.0006548726,-0.00018082053,-0.00018947186,0.000100281286,0.0005425153,-0.0004398565,-0.00057049503,-0.0014853275,0.0002319321,-0.0015840663,-0.00085111294,-0.00012167595,0.0005633338,-0.00031988684,-0.00014409651,0.00029202894,-0.00017793165,-0.00052017014,-0.001025685,6.092968e-05,-0.0010222018,-0.0010726567,-0.00079075963,-0.0007400308,-0.00053666835,0.0005421595,-0.0008724462,-0.0007087488,0.0005273252,-0.0015088997
TP63,-7.039431e-07,5.6866964e-05,-5.3697237e-05,-8.0149424e-05,3.1908574e-05,2.3620474e-05,4.272903e-05,-0.00010573533,3.251848e-05,-9.250178e-06,9.8461926e-05,0.00015206238,-3.9317106e-06,-8.749601e-05,-0.00016643108,-9.69742e-05,-2.3978104e-05,-4.2112853e-05,7.739819e-05,-6.0636503e-05,-5.8460333e-05,3.1402942e-05,-4.8799186e-05,4.8764123e-05,-2.6055674e-05,0.00012160618,-0.00011327357,1.760509e-05,0.000102797196,-9.942486e-05,0.00011830712,-4.0298895e-05,-1.7772994e-05,-1.8729517e-05
ABHD4,2.3652826e-06,-0.00035587643,-7.848012e-05,0.00010365627,-0.00015976527,-0.0005274419,0.0003728086,0.00023284594,0.00036941632,-3.7740356e-05,-2.8521852e-05,-0.0004362136,-3.0174102e-05,-6.543443e-05,-0.00035687708,0.00011057817,-9.855718e-05,-0.00018831441,-0.000103613624,-0.00033125762,5.87084e-05,-0.00017176548,-0.0004128032,-0.0001560947,-0.0005088171,-0.0003902568,0.00012605436,-0.00029348268,-0.00016746223,-0.00026459194,-0.0005957957,-0.000705654,0.00036781,-0.00088991073
TRAF4,0.0002966129,-0.00022672824,-3.255178e-05,-0.00027548487,-0.0002034821,-0.0008135022,0.0007048396,0.0007308159,0.00010833153,-0.0006617541,-0.00016793274,-0.0008466546,0.00019834422,-0.0006586526,-0.0012860439,-0.00020601807,-0.00043034332,0.00033120683,-0.0005667127,-3.4253808e-05,-4.0415533e-05,-0.00090024323,-0.00051503355,-0.00043412048,-0.000948407,-0.0012159287,6.4699525e-05,8.386541e-06,-1.4104243e-05,-0.00059523823,-0.000499088,-0.001349269,0.00029954372,-0.0016098367
CTSF,-0.00014549617,-0.00010677814,-2.3148194e-05,3.6965972e-05,1.9337776e-05,-3.7550395e-05,2.2640088e-05,0.00018158156,0.0001646335,-0.00015093588,3.1762197e-06,-7.067885e-05,3.1844334e-05,-2.184514e-05,-4.320791e-05,4.1516094e-05,-0.000109650355,0.00034968747,0.00017125835,-6.3586114e-05,0.0002090654,2.4751473e-05,0.00019390332,8.172058e-05,-0.000110158755,-8.671305e-05,0.00021885439,-2.7299806e-05,-0.00020648251,0.00017331763,-6.79918e-05,-0.00021444442,-5.4565666e-05,-0.00010972175
TAX1BP3,-0.00011070438,-1.0981248e-05,-0.00024227225,6.491625e-06,-1.130813e-05,-0.00016765915,0.00027393186,0.00024495285,5.4285018e-05,0.00010637959,-2.4604735e-05,-0.00014262706,0.000111386675,-4.8032616e-05,0.00019086163,0.00010912219,-0.00016060147,0.00045763492,-0.00019868332,0.00011822244,-0.00022280679,-2.0148e-05,-3.4696484e-05,0.00016790302,-7.268517e-05,-6.538205e-06,-0.0001943731,-6.909826e-05,-0.0005535984,-5.668526e-05,-0.00024168481,-0.00033859527,0.00011388728,-0.00023013224
ZFP36L1,0.002215376,-0.0044237454,-0.00793034,0.0028743409,0.002260807,0.0025823435,-0.0033925227,0.0040206593,-0.00058037473,-0.0009822691,-0.00072007027,0.00038088756,7.0824746e-05,-0.0035770033,-0.0043837237,0.0024447718,0.0063915374,0.0009770023,-0.00093656604,0.003376335,-0.008914853,-0.00042188115,0.0037961507,3.7940114e-05,-0.0019851315,-0.0017813632,0.0023792265,0.0053971293,0.0048491075,-0.0038284084,-0.0016956867,-0.0023008683,-0.00010322032,0.00094502914
WRAP73,0.00014044205,-0.00081111485,-0.0006169365,0.00075088174,1.8216017e-05,-0.00021234174,0.00038209045,-0.000636518,0.00075335446,-0.000935711,-5.119968e-05,-0.0020479795,-0.00048152008,-0.0008313923,-0.00016288752,0.001606913,0.00032925385,0.00064293126,-0.00027354012,-0.00097412,0.0008460375,-0.0013684451,-0.00085020484,-0.00025723525,-0.0006050866,-5.600175e-05,-0.0009830601,-0.00026667133,-0.0006364467,0.00020092083,0.0003506589,-0.0005223039,-0.00044032102,-0.000111714166
RAP2B,0.00076993904,-0.00012099705,-0.001772685,0.0004163145,0.0001245431,0.00088573754,-0.00011320389,-0.00061246665,-3.499118e-06,-0.00018692962,-0.0010900679,-0.002243892,0.0003128631,-0.0017606934,-0.0018248723,0.0004169314,0.0019763596,0.0002727172,-0.0022176967,0.00065688323,-0.0018481547,-0.0011921729,6.0092418e-05,0.00043296462,-0.00047387465,-0.0014548561,-0.0010868944,-6.9528664e-06,0.001115859,-0.00030615096,-0.002501816,-0.0020252662,0.00055954215,-0.0028204988
HEXIM1,-4.1335832e-05,-0.00039292005,0.00020742355,4.012779e-05,8.5908876e-05,-0.0009335245,0.00081495655,-0.00023270056,0.00046863419,-0.00034372672,-0.00018801722,-0.0011133197,0.0008806998,-0.00044526684,-0.00061110104,0.0005007697,0.00081190007,0.00019237018,-0.0007622022,0.00024354193,6.6958375e-05,-0.00085131626,-0.0005207899,-0.00014707497,-0.00022885845,-0.0011140333,-0.0010525858,-0.0010461883,-0.0007381416,-0.0004344195,-0.0016073422,-0.0009105401,0.00073021115,-0.0009929223
PROCR,-0.00089635176,0.0007402062,-0.0057346066,-4.7549147e-05,-0.002622209,0.002312214,-0.0007556442,0.0030047495,0.00396775,-0.0040569394,-0.0042568254,-0.00648137,-0.004949228,0.0005958187,-0.0022020603,0.005343057,-0.00022733439,0.0025308253,0.0003871283,-0.005473371,-0.00077734655,0.0005289548,-0.0037467747,0.0006504755,-0.0025604358,0.0047033946,-0.0018780212,0.0020290257,-0.0035840438,0.0010802458,-0.0015801869,-0.004121404,0.0005986699,-0.005408148
NOL8,0.0014182475,0.00017909982,0.00028882208,-5.0449486e-05,-0.0013054196,-0.0018336566,0.00010183021,-0.00026162906,0.00087574765,-0.0010673004,-0.00042332683,-0.002003042,0.00025592776,-0.0023294182,-0.0011143702,-0.0008740211,0.0003216162,-0.00046946897,-0.00049718295,0.00071724056,-0.00015686208,-0.0008464486,-0.0011875234,-0.001247483,-0.0009695669,-0.0010878054,0.0003119954,-0.00039416007,-0.0015804444,0.0006765094,-0.00036210238,-0.0016441356,-0.00035466618,-0.003256707
DEF6,0.00057830167,-0.0019323314,-0.0025560067,-0.0002736966,3.0020663e-05,-0.0017451736,0.0038263712,-0.0010409548,0.0031468344,-0.0013108095,-0.0016054724,-0.00363156,-0.0025733863,-0.0034407668,-0.0007180013,0.003428544,0.001292372,0.00046332716,-0.0020710824,-0.0026998431,0.00060026953,-0.0025336521,-0.00015533401,-0.0007902431,-0.002566713,-0.005165697,-0.0002930745,0.00232072,-0.0024345345,0.0018926002,-0.0019017552,-0.0022124818,0.00083227386,-0.0041972124
SP1,-0.00033837033,1.8378581e-05,-0.00038251755,0.00015519527,-0.0007830578,-0.00058060925,0.0012716512,-0.00046001613,0.0003852414,-0.0002996721,-0.0010145069,-0.0014499926,0.0015179707,-0.0014909734,-0.0002399949,-0.00036876675,0.0020911063,-4.005731e-06,-0.000259789,0.0003792589,-7.86772e-05,-0.001245426,5.6125067e-05,0.00022365215,-0.00023079423,-0.0020649433,-0.0006687316,-6.916715e-05,-0.00052524736,0.0003824079,-0.0017069886,-0.0017024128,0.001535467,-0.0016421262
JAG2,-0.00010837044,-9.9630335e-05,3.7663925e-05,3.4223438e-05,6.713674e-05,-0.00014619243,-9.5427924e-05,0.00012687189,7.532133e-05,-8.245732e-05,-0.00019944439,-0.00036253437,1.4881881e-06,-6.652141e-05,6.4941116e-05,9.257861e-05,1.4883567e-05,-0.00014522449,-9.283465e-05,2.2709715e-05,7.2163755e-05,9.076188e-05,-0.000152985,0.00015893382,-8.973342e-05,-0.00013719009,0.00013837866,0.00014255875,-1.1626195e-05,4.0446494e-06,-0.00011169492,-0.00020672855,0.00016850459,-0.00042351912
CEBPA,0.0041603157,0.0006904461,0.0031844757,-0.00529878,4.242077e-06,-0.005676804,0.0039987075,-0.0073425546,0.00670809,-0.006405458,0.0003152408,0.0013323517,0.0034276748,-0.00081806857,-0.0031446884,-0.006199381,0.004686406,0.0069048246,0.0026939441,-0.001611522,0.0019579148,-0.006845184,0.0029729174,-0.0028815193,0.0025328563,-0.001464931,-0.0043525705,-0.0014785033,-0.00836451,-0.0005280908,-0.00058049656,-0.003986426,0.000674241,0.00093437644
KIF13B,-0.00029822468,-0.00037561875,-0.0008920925,0.0002374687,-7.79117e-06,8.874977e-05,0.00042394354,8.243708e-05,0.0002786462,-0.0005684254,-0.00022124164,-0.00079061947,0.00048363503,-0.0008113365,1.15893845e-05,0.00071852544,0.0006378341,-0.00034276684,-7.264415e-05,0.00032885457,0.00031126168,-0.0008196598,-5.6951478e-05,0.00044440277,-0.0003613284,3.64742e-05,0.00031825944,-0.00026723268,-0.00019118565,-0.00019346231,-0.00020942651,-0.0008800209,0.0006931962,-0.0009389517
OSGIN1,0.00014910415,-0.00019745136,-0.00026591914,-0.000919649,0.0004014803,-0.00010104086,0.00089157204,0.00020638139,0.00017892633,-0.00020414087,0.00010084459,-0.00060316676,0.00033076046,0.00022222464,-0.0002211584,-0.00071056077,2.6504902e-06,-0.00019903315,-0.0007178031,-0.00026127664,-0.00057278224,-0.00018433332,8.907541e-05,0.00017847132,0.0001524487,0.00014025094,-0.00093825144,-0.00032690354,0.00031624385,-0.0004213156,-0.0002832582,-0.00094227854,0.00033485933,-0.00071232865
ANKRA2,0.00021408965,-0.00029272257,0.00019807769,0.00045060375,-3.4441153e-05,-0.0006247488,-0.00016150482,2.6978652e-05,0.00020561363,-9.899842e-05,-0.00021946238,-0.00030805363,0.00011994472,5.8504673e-05,0.00022158172,0.00049289793,6.473785e-05,0.00021278409,-0.0006625092,-0.00024009819,0.00018607994,0.0003027999,-0.00036416357,0.000227821,-0.00044374232,-0.0003343266,0.0003679609,6.782308e-05,-0.000940362,-0.00020752265,-0.00048884365,-0.0002796094,9.460622e-05,-0.00077138713
VWA5A,0.0005016293,-0.00024264179,-0.00040979008,-0.0003215122,-6.4241976e-05,-0.00012071247,-0.00024173966,9.777095e-05,0.000837548,5.6762416e-05,0.00025729465,0.00014402064,0.00068016537,0.00063429726,0.00039997045,-0.000811245,0.00043061117,2.2063114e-05,-0.00044220165,-0.00032967026,-4.3903063e-05,7.4760705e-05,0.0005545106,0.0008945636,-0.00029578048,0.0006230074,0.00019412475,0.00011363076,0.0009000671,-0.00033452103,0.0004437325,-0.0011099703,0.0007656282,-0.0001385266
HINT1,-0.0025979097,-6.0273105e-05,0.0015266347,0.002026208,-0.0016650558,-0.0019341224,0.00044991326,0.0047664302,-0.0050396146,-0.00081600976,-0.000996301,-0.004593261,-0.0056512076,-0.002090585,-0.0033252488,0.0054597757,-0.0029116508,0.0016945263,-0.0033766502,0.002091131,1.6496822e-05,0.0005116337,-0.005585051,0.0023080157,-0.0047183344,-0.0047875764,0.00028154015,-0.0036874611,-0.0026808663,-0.0018577323,-0.002053141,-0.0017541548,-0.004514623,-0.0010760056
VDR,0.00048418093,0.00011270717,-0.00033249543,-0.00046039533,-0.0007328442,-0.0004784117,0.0008308235,-0.00014244874,0.0006175313,-0.0009934965,-0.00035407455,-0.000998196,0.0003677568,-0.0011466702,-0.0005454974,0.00029195237,0.00067812565,0.00031013158,-1.4964661e-05,3.1323718e-05,-0.00033813782,-0.0008255215,-0.00034222344,-0.00017752792,-0.00047819637,-0.00054894044,-0.00044342616,-6.667556e-05,0.00032161557,0.00040569005,-0.000375249,-0.00060151884,-7.829661e-06,-0.0011187592
WWP1,-0.00032999617,0.0010918863,-0.00011131362,0.00014403935,-0.00038027135,-0.0013795614,-0.0004101865,0.0006296875,0.000738999,-0.0005492379,-0.0006988135,-0.0003419776,0.00010940417,-0.0017551625,-0.0007692253,5.026845e-05,0.00092782866,-0.00023612309,-0.0002696083,0.00026975817,7.945963e-05,1.6974677e-06,-0.0007091865,-0.00040823122,-0.0012244483,-0.0008741861,0.00045071024,0.0004547125,-0.0005642632,0.0002773496,-0.00057560095,-0.0011868255,0.00077938713,-0.0015231015
TCN2,0.00014554783,-0.00042524913,-0.0001565172,-0.000108103835,0.00019642056,0.00012644038,-0.00010209958,0.0002040257,3.526582e-05,-4.035922e-05,-9.3823095e-05,-3.810443e-05,-0.000102435726,0.00014082463,1.1065427e-05,9.752498e-05,-0.00016996272,0.00017680728,-8.383646e-05,-0.000120617595,1.9729023e-05,-3.3104916e-05,9.3507086e-05,0.0001480251,-8.1055194e-05,0.00022148289,-0.0004462322,-0.00019628632,0.00020049205,-0.0005868848,0.00010963593,-0.00055408163,8.769489e-07,0.00013442898
CDKN2AIP,0.0007748417,-0.0002427203,-0.000892609,6.208754e-05,8.0407815e-05,-0.0001560012,0.00023284247,0.00025079818,0.0001651924,-0.00041924955,-0.00043586775,-0.00069073203,3.3472483e-05,-0.0012037072,-0.00091051206,0.0006457031,0.0002224372,-2.337779e-05,-0.0008309791,-0.0004147596,-0.00073013717,-0.0008538449,-0.00024589768,-0.00093865517,-0.0002400227,-0.00088782125,-0.00042532806,-0.00044658026,-0.00035124298,-0.0007427514,-0.00091924093,-0.00021997836,0.00022526275,-0.0011629313
POM121,0.000457976,-0.00019692883,-7.1476725e-06,-0.00067225704,-0.0003311667,-0.00069750793,0.0003530198,9.175698e-05,0.0007409517,-0.000993822,0.00023536228,-0.0010123913,0.0001253615,-0.0014788534,-0.00019251631,-0.00037006557,0.0011532564,0.00038705036,-0.00046188562,0.0012644823,-0.001002428,-0.0005464957,0.0002055658,-0.00018654158,-0.00034150857,-0.0015830991,0.00014042486,6.92599e-05,-0.0009412118,0.00015528232,-0.00022986285,-0.0013955495,3.7045633e-05,-0.0017935311
ZNF365,4.042591e-07,-2.2248543e-05,9.723203e-06,-2.150716e-06,-2.6719468e-05,-2.1707006e-05,5.0139122e-05,2.055403e-05,-2.1867188e-06,4.3155474e-06,-2.0339261e-05,2.5082041e-05,4.423146e-05,1.567056e-05,-4.8811617e-05,-1.581894e-05,8.193783e-06,-5.4983993e-05,-3.3980116e-06,-4.817344e-05,-8.171799e-06,-2.6184316e-05,5.166799e-06,-5.1073395e-05,4.201431e-05,-6.358275e-06,-4.8802784e-05,-1.3065918e-05,2.9575282e-05,3.1916534e-06,-5.1395006e-07,4.5104744e-06,7.3178495e-07,2.4209348e-05
MAPKAPK3,0.0013293035,0.00083503284,0.0011911332,-0.00023063704,-0.0011665514,-0.0010045423,0.0005917002,-0.0013970322,4.7265807e-05,-0.0015100188,-0.0012202464,-0.0026891336,-0.00085217704,-0.00051597634,-0.0012237562,-0.0010723487,-0.0009920847,0.00094469753,-0.0017791607,-0.0019298873,-0.0006904631,-0.0009463998,-0.0002832109,-0.0018978155,-0.0009954694,-0.0018246517,6.530866e-05,-0.0017211302,-0.00082582573,0.0014346607,-0.00017586547,-0.0006407049,-0.00083244237,-0.00274685
SERTAD3,0.0012898225,-0.00037721853,-0.00090894144,0.00015719906,1.7457734e-05,-0.00033217,-0.0007560792,-0.00039072134,0.0010117543,0.00024345258,-0.00056861126,-0.0013038012,-0.00038949156,-0.00022494262,-1.1179616e-05,0.0004441655,0.00057843537,0.0010296019,-0.00057569635,-0.000832526,0.00083785143,-0.0002795799,1.4984532e-05,-0.000804676,-0.0007575683,0.00096875214,-0.0015379635,0.00012071128,-0.0015756529,-0.0007128802,-0.000569715,-0.0005590795,0.0004201512,0.00052587927
IRAK1,-0.0014416339,0.0037638785,-0.001913137,-0.0020053566,-0.0015397128,0.001873907,0.0006329442,-5.7781646e-05,0.001405709,-0.0021184892,-0.0011813438,-0.0006223341,0.0016496192,-0.00432679,-0.0019396666,-0.005463165,0.0010789329,-1.9334855e-05,0.0010370859,0.00014262275,-0.005020048,0.0012199979,0.0021187423,-0.0001699029,0.0014173732,-0.00093031954,0.002293572,0.001181684,-0.00043426058,0.005136709,0.0014010038,-0.0019059232,0.002006239,-0.0070687137
ABCC5,5.0446306e-05,-0.00017859574,8.030604e-05,9.087216e-05,-0.00027438867,-0.00037372284,7.3653864e-05,0.00035969095,7.126392e-05,-4.1170784e-05,-0.00015083604,-0.00040271817,0.00023967521,-0.00020152645,-0.00019175622,-0.00020236263,3.0260549e-06,-7.517932e-05,-8.521438e-05,3.696648e-05,-9.711143e-07,-0.00010365849,-0.00019217766,-0.00020394495,-0.0004667161,-0.00031849762,0.0002564039,-1.8641527e-05,-0.0005445475,0.00013619964,-0.0002227952,-0.0004705292,-5.9144993e-05,-0.00081075745
CD81,0.0001026043,-0.001319818,-0.0034145452,-0.0042785862,0.00027342374,0.0033289518,0.004591682,0.00200173,0.00026425673,-0.0015189118,0.0007618172,0.0020876175,0.0054730517,-1.7937167e-05,0.0010707969,-0.005488497,-0.00078148703,0.0028971364,0.0016906144,0.0025739435,-0.004276484,-0.0028904984,0.0042414092,0.00336139,0.0039619915,0.0058175647,0.0015632542,-0.0046195104,-0.0058313017,0.0035402887,0.00591245,-0.006511107,0.0021659383,-0.007431271
RPL36,-0.0023906885,0.0038134216,0.0007480529,0.00016057589,-0.002820512,-0.0031649133,0.0045303786,-0.00036531474,-0.003585828,0.008664804,-3.69374e-06,0.0038597763,0.00029017124,-0.0034322024,-0.0035034695,-0.0030761505,-0.0043876995,0.004457112,-0.0040268945,0.0027421054,-0.0009870329,0.0026103957,0.0018962378,0.00063118624,-0.0008858066,-0.0063215154,0.004364872,-0.004490609,-0.00018275401,0.0068451287,-0.0032954724,0.000330839,0.0014675179,-0.005332449
STEAP3,4.566667e-05,0.00033783805,-0.0001542454,-1.250751e-06,-0.0006381111,-0.00024473842,0.0006527871,-1.8370532e-05,-0.00020427699,-0.00035715365,1.1713271e-05,-0.0010515853,-0.00044005003,-0.0005886971,-6.899521e-05,-0.00049637986,0.00018955946,1.4620708e-05,-5.445949e-05,2.7279337e-05,-0.0004597061,-3.427131e-05,-0.0004923611,0.00036446308,-0.00086027704,-0.0005736552,4.7209546e-06,-0.0007012291,-0.0008594798,0.000607772,-0.00014080734,-0.0012266826,-0.00035696576,-0.0010829379
PITPNC1,0.00040251564,0.00029558077,-0.00015640078,6.540445e-05,-0.00015092923,-0.00047872838,0.0001350194,-0.0005600178,0.00043419207,-0.0009098223,-0.00028659607,-0.0002574268,-0.00047108816,-0.000669676,-0.0003472004,-7.9473255e-05,0.0003087442,0.00026817073,0.00029020963,-0.0005631424,0.00018961601,-0.0004393574,-0.00010386076,-0.00043368287,-5.0015118e-05,-0.00050383544,0.00026989143,0.00093970686,-0.00020500227,0.0007160418,-2.936705e-05,-2.3995042e-05,-2.9780347e-05,-0.0003402501
TPRKB,0.0013074827,-2.3977109e-05,0.0001682987,0.0003171152,-0.00034779328,-0.0006350422,0.0015323197,-0.0015338341,-0.0010234994,-0.00061207014,0.0007175498,-0.001887751,-0.0019990753,1.0862536e-05,-0.0016267354,0.0015871589,-0.002129786,0.00084260677,-0.0006023502,-0.00061199546,-0.0006329558,-0.0014249708,2.316401e-05,-0.0010595147,-0.0012114968,-0.0014645224,0.0009793474,-0.0014042539,-0.00017998551,-0.00071132026,-0.00055954535,-0.0013167268,-0.0020941102,-0.0016610774
RRP8,0.0004885165,0.00031656752,-3.9010858e-05,-0.00035634876,-0.00017747845,-0.0007133897,0.0006430637,-0.00037272513,0.00013078688,-0.00024336507,4.4456436e-05,-0.0008540725,-0.00021993049,-0.0010946912,-0.0005789044,3.3152115e-05,0.00021385914,0.0005176517,-0.00025033279,0.00016878819,-0.000551326,-0.0005763615,-9.660601e-05,-0.00030976525,0.00016100802,-0.00052983157,-0.00091744156,-0.000706093,-0.0010749437,0.00036145988,-0.000788963,-0.000304542,6.128774e-05,-0.00092257396
GM2A,4.0220424e-05,-0.0011417528,0.0018471356,-0.0009851211,0.0009309584,0.0027025153,-0.0021664745,-0.0015540599,0.00012300414,-0.00038157718,0.0025588307,-8.050256e-05,0.0028314244,0.0037622177,0.0027336953,-7.867569e-06,-0.001408274,0.0001673292,0.0018540155,-0.0016963898,-0.00027245766,0.0008630419,7.5876575e-05,0.000717328,0.0015078331,0.007314783,-0.00023028131,-0.002004733,0.0011281368,-0.0003641326,0.0035202845,-0.003613749,0.0021278216,-0.0027865563
RPS12,0.00077598955,0.003931624,0.0072669825,-0.00024491354,-0.0039650197,-0.0015383441,-0.0011778607,-0.002640439,-0.004170921,0.0083999615,0.00020990203,0.009517027,0.00048493675,0.0033192725,-0.0018114974,-0.006216666,-0.003973254,0.00094410474,-0.0032724927,0.0005942985,0.0001499611,0.0013403187,0.00047779855,-0.0028175456,-0.0017351108,-0.0043308535,0.003993718,-0.0019937903,0.0018896037,0.0031036292,0.0013120401,0.0013199463,-0.005020542,-5.646999e-05
EPS8L2,-0.00016014128,-0.00022926732,0.00014173679,0.00027847913,-0.00019244415,-0.00019453804,0.00015829847,6.688737e-05,0.00016761148,-0.0001137485,-0.00041637043,-0.0006638006,-1.1382801e-05,-0.00015848491,-0.00014165182,0.00029075737,0.00023348843,0.0003078803,-0.000113595976,-0.00021810133,-1.5704372e-05,-0.00010325326,-0.0002495495,-0.00017701623,-0.00056862336,-0.0009445415,-6.424632e-05,-0.00043980285,-0.00023883794,-9.563576e-05,-0.00079799176,-0.00043950148,0.00016025784,-0.00059691083
TM4SF1,-4.696777e-05,-8.351799e-05,4.8181687e-06,-3.0871994e-05,3.5911107e-05,-2.2364335e-05,7.909826e-05,-3.64877e-05,4.826977e-05,-7.774875e-05,3.2434597e-05,-9.371711e-05,-3.768644e-05,1.2676525e-05,7.013129e-05,-8.368365e-05,-5.5510252e-05,0.00010148718,3.9832667e-05,-2.0361837e-05,7.87359e-05,-6.07137e-05,0.00015211906,6.252371e-05,-1.3644321e-05,4.7314395e-05,0.00011626517,9.6925214e-05,-8.4978e-05,5.82381e-05,-4.549525e-07,-3.2970573e-05,2.585315e-05,-0.00010223217
BLCAP,0.0018779752,-0.0009082961,-0.00045502326,0.0018718537,-0.00048330612,-0.0013455277,0.0005975177,-0.001538512,-0.00029649612,-0.002113644,-0.00036020324,-0.004234984,-0.00070690195,-0.002324028,-0.001529485,0.0011274983,0.0016367638,0.0019981586,0.0012278623,-0.0014292625,-0.001019483,-0.0016166781,-0.001526132,-0.0011464248,-0.0020743855,-0.002318373,-0.002241155,-0.0011145786,-0.0029915539,0.00024178845,-0.0024386817,-0.002406426,-0.0004339698,-0.0025758606
MKNK2,0.0007911911,0.0010541569,0.0028658167,0.00070055784,-0.0011415402,-0.002533009,0.0012093268,-0.0023324436,-0.00055846374,-0.001285659,-0.00076098763,-0.0016378275,-0.000442916,-0.00046531347,-0.0020749783,-0.00022945816,0.0006002171,0.0003547587,-0.00017852017,-0.00081068213,-0.0007335849,-0.0013757142,-0.0013007091,-0.0012165149,-0.0010754559,-0.0028457476,-0.0016433703,-0.003004862,-0.0016824175,0.00037816062,-0.0004968282,-0.0022824958,-0.00027217265,-0.00017071948
TCHH,-0.00011722758,-0.0001832186,-4.323006e-06,0.0008018643,0.00012492877,-0.00073363853,0.00013462862,-2.6428606e-06,-0.00018280232,-0.00106856,-0.00042796033,-0.0016961334,0.00046347795,-0.00023559772,-3.9025486e-05,0.0009881007,0.00018348225,-0.00015446823,-0.00048794,0.00024161219,0.00020916619,8.1281374e-05,-0.0013266588,-0.00040474784,0.00020500383,-0.0009974517,-0.0010808107,-0.001266621,-0.00016267029,-0.0013793944,-0.0008483602,-0.0002907273,-0.0003057362,2.6858275e-05
HDAC3,0.0008611937,-0.0010734152,0.0003420442,0.0010448913,0.00070374727,-0.0009591967,0.0009421194,-0.0021927026,0.0003651534,-0.0035196736,-0.0007079935,-0.0030888068,0.00057653943,-0.0020659762,-0.0016669037,0.000967839,0.0012144864,0.0019629865,0.00048092482,-0.00044662916,-0.00029448458,-0.0028605703,-0.00013429754,-0.0015426954,0.00031442443,-0.0012047809,-0.0030944033,-0.00025151702,-0.001762805,0.00083751866,0.00020245084,-0.0011670669,-0.00069175183,-0.00018499349
