,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CFLAR,-9.4519935e-05,-0.002960344,-0.00083631714,0.005870776,0.0003648845,0.0005680201,0.00020096048,-0.00981654,-2.5646412e-05,0.0012400843,0.0035314434,0.0013110786,0.0018072972,-0.0026572302,0.019642346,0.0033463924,-0.026528412,-0.028098742,-0.017512366,-0.00012687444,-0.029185582,0.0023373198,0.008980046,0.0018340703,0.0029124997,0.0006844088,0.039070204,0.0052181017,-0.03004823,-0.007919382,2.5833036e-05,-0.0016183998,0.00056755875,-0.00069860806
RIPK2,-0.0031130821,0.002894447,-0.0009029855,-0.00017571214,-0.0031287055,-0.0034283584,0.0006497602,0.0010836106,0.002363926,0.0029547112,-0.0074864663,-0.0004172993,0.0032764673,-0.00030935038,0.015422534,0.005862031,-0.05499586,-0.05068345,-0.055603664,0.0027627624,-0.057637233,0.00015886169,-0.00078602316,0.002709064,0.0006959616,0.0033066212,-0.0038511837,0.0010176454,-0.028997479,0.01980225,-0.0023759964,-0.00082198344,-0.00022652674,0.0022147617
NFKBIE,-0.0022340512,0.005189101,-0.011811209,-0.00784752,-0.00090451376,-0.0031183541,-0.007047522,0.019249966,0.005175711,-0.0028249202,-0.009644681,0.0023993852,0.002023913,-0.005524907,0.009906763,0.0030737908,0.10047033,0.089874044,-0.053338967,-0.0058327075,0.10501294,-0.0072363587,0.010649122,0.0017687524,0.00031848473,-0.0055328347,-0.04530702,-0.023352524,0.059087057,0.0041247024,-0.004705963,-0.0013074484,0.0020111636,-0.006988396
NR4A3,-0.00020794685,0.000637795,0.0003752816,1.195037e-05,0.00046259924,-0.00022496632,-0.00035431868,3.511797e-06,-0.0003434121,0.0004961984,0.00062188355,0.00018411216,0.00013033337,0.00028068165,0.0013632283,3.3970715e-05,0.006410089,0.007238329,0.00017268451,-0.00021883006,0.00774861,-6.0005408e-05,0.0013935978,0.000848249,0.00075156306,6.422649e-05,0.00710647,0.00048788803,0.0075581404,0.0019846943,-0.000576476,-0.0004432938,-7.1454466e-05,0.0004588311
PHLDA1,-0.0022764043,0.012135638,-0.0032195866,-0.0029212036,-0.0031095566,-0.015285815,-0.00838522,0.014839501,0.0053563244,-0.003639486,-0.075502306,0.0019463348,0.0058572553,-0.0008312443,0.026987627,0.005749171,-0.011840509,-0.01176881,-0.0037194833,-0.008806861,-0.0061965683,-0.0062626256,0.014148557,0.005628288,0.0049152058,0.009973485,-0.001209232,-0.036071394,-0.0050983224,-8.900015e-05,-0.015155423,-0.0057539786,0.0037415293,-0.0022238446
IER5,0.0014164451,-0.0019059937,-0.001771798,0.0021931392,-0.0021512688,0.00020783358,-0.00037121685,-0.00041494533,0.0016157754,0.00017164137,0.0085183,-0.0020448328,0.00034579274,-0.001662888,0.0037886826,0.0019549935,0.015894296,0.013941097,-0.011580191,0.00044422838,0.013645693,0.0010009306,0.0053638755,-0.0013619122,0.0015879029,0.0008086129,-0.028673638,0.0028104743,0.009163419,0.012708722,0.00071761344,0.00049533974,0.0012122509,-0.000110203764
TNFSF9,0.00157756,1.611754e-05,-0.0029470364,0.0008608733,0.0001931976,-0.0004633133,0.0004991973,-0.0040599187,0.00079130084,0.0029559308,0.016238522,-0.0010988682,-0.000941888,-0.0014596588,0.009650833,0.0037457764,-0.030371912,-0.030126497,-0.038829178,0.001114523,-0.03339031,-0.00024045633,-0.0020308208,-0.0052771796,-0.0015582343,0.004084775,-0.05040643,0.0122139575,-0.015021733,0.0068548876,-0.00073110545,0.00060516235,0.001316236,-0.0017124064
GEM,-0.004114612,0.0014135328,0.003260874,0.00436577,-0.0012813028,0.0005092964,0.00020407751,-0.0043502036,-0.00049805,0.0038570592,-0.01534139,0.0011000872,-6.6859815e-05,-0.0007774386,0.02721204,0.0016514127,-0.017309451,-0.010781553,0.040229015,0.000106902364,-0.010868277,-0.0027996255,0.008774649,0.0018199392,0.0006982305,0.006974563,0.022672247,-0.005947033,-0.00972126,0.015947796,-0.0017479728,-0.0012345288,-0.002849958,0.0053901686
GADD45A,0.0017890161,0.0002886536,-0.0004474624,-0.00064940867,-0.003925963,0.00043407414,0.00071674644,0.00011821144,0.0019866973,-0.00042300866,-0.005626171,-0.0023042713,0.0007182049,-0.00094222673,-0.0073491116,0.0010439273,0.049962282,0.05049871,-0.00038764672,-0.0018202732,0.052284114,0.0009925128,0.004241336,-0.0009432667,0.002022304,0.0004948173,-0.014663565,0.003776066,0.028389212,-0.013064226,0.00080062915,0.00028731092,0.0009120974,0.001783227
CXCL10,-0.09452857,0.047450628,-0.072097056,-0.0004753333,0.035000384,0.0025693448,0.010224053,0.07508894,0.019292923,0.01483466,0.06447245,0.021427773,0.01108576,0.02678922,0.015958173,0.072386295,-0.24543808,-0.19767806,0.6111421,-0.0056534084,-0.19087182,0.03328887,0.018882575,0.024463346,0.042680487,-0.016714698,-0.03821402,0.014525268,-0.057986766,0.055994112,-0.0033747049,-0.04490317,-0.023848977,0.040834684
PLK2,-0.0002601049,1.8477227e-05,0.00045199128,0.00023596335,0.00022780408,-0.00020299492,4.4587003e-05,-0.00057112094,0.00015723228,6.350848e-05,-0.000431416,-1.7885313e-05,-1.1436849e-05,0.00023873776,-0.0009627793,0.0001216078,0.00082625257,0.0014902635,0.00042094823,0.0003032311,0.0012702347,-7.1790244e-05,0.0009299165,0.00050532876,3.7501937e-05,0.00023823758,-0.0034355111,-6.361079e-05,0.0013011601,0.004081934,0.00010732749,0.00031144958,-0.00032149148,0.00043997634
BHLHE40,0.0025945248,0.0038428232,-0.004300047,0.0018864567,0.0013958503,-0.0053307414,-0.0015333098,-0.001627235,0.00019830534,-0.000341084,-0.0068663154,0.0011443689,0.0023725496,-0.0018505042,0.008760892,0.0016191138,0.05768092,0.06347917,0.048182778,-0.0046395375,0.059600335,0.000622292,0.0042720544,-0.0035845772,0.0039570048,0.0040846914,-0.10879379,0.015113584,0.042039756,0.015573502,-0.0012448775,-0.0011865008,0.0058519416,0.0040906128
EGR2,-0.00080497446,0.0011195182,-0.00034386394,-0.00034884154,0.00037091822,0.0019962844,-0.002264975,0.0007902623,0.00020082187,-0.00010785939,-0.00351788,0.0018361735,-1.4993177e-05,-0.00067225826,0.0072761527,-0.0013137968,-0.005070821,-0.0015108649,0.029740285,-0.0021582448,-0.0007124472,-0.001389322,0.0038000566,-4.071763e-05,-0.00030516984,0.00023685944,0.004843059,-0.009135628,-0.005729792,-0.010335415,-0.0021641825,-0.000507626,-0.00016203143,-0.00012934573
SOCS3,-0.0017141481,0.0003988559,-0.0018323254,0.0018072004,-0.00047332366,0.0016607726,-0.0011331326,0.00021885292,0.0007911379,0.0003059988,0.012173468,0.0004584366,0.0033562218,-0.00027724088,0.017178817,0.0060214493,-0.0064714495,-0.002257888,0.070318736,0.00076873734,-0.0055746436,0.00049031514,0.006393847,0.00072577404,0.0024710495,0.0011974876,0.00014152401,0.007334609,0.0123112835,0.027067283,0.0010770557,-0.0018260832,0.0006139506,0.0018946077
SLC2A6,-0.005453979,0.0055448716,-0.011660745,-0.0025056296,0.00027792295,-0.005347728,-0.0032732463,0.015046337,0.0036872223,-0.0039094277,0.0018816681,0.0025808166,0.0043970356,-0.0045123566,0.013432228,0.009037913,0.068941265,0.06670741,0.0143083185,-0.0052524228,0.07246524,-0.005370966,0.0050070174,0.009142587,0.0017745454,-0.0076543572,0.10355501,-0.009055935,0.059962045,0.021394914,-0.0063860617,-0.0052148136,-0.0036474592,-0.0032153619
PTGER4,0.0002546787,0.0016160887,-0.0017092944,-0.0029787535,-0.0012654266,-0.003259354,-0.0019971037,0.0046019116,0.002036976,-0.00055809744,-0.003091072,0.0018661048,0.0011953422,-0.0014432613,0.0007148285,0.0013223527,-0.0005313969,-0.004399702,-0.035685144,-0.0015826379,0.00034565464,-0.00093860086,0.0032217707,0.0027007244,0.0023850831,-0.00032183176,0.02622447,-0.0099083595,-0.0063797943,0.011690027,-0.005872116,0.0002080901,-0.00057311973,-0.0010571402
DUSP5,-0.00035846655,0.00026177382,4.058859e-05,0.00074339914,-0.00053405634,0.00026050291,0.0006153378,-0.00071854115,-0.0002421886,-0.00016050164,-0.002803218,-0.00029539593,0.0003010051,-0.00027928464,0.0041755657,0.00012997712,-0.014045693,-0.012779402,-0.008516121,-0.00054054504,-0.013836405,-0.00047694112,-0.0015514408,0.0010562516,0.00096710253,0.00044363836,0.012624819,-0.0005819571,-0.009924511,-0.002445453,-0.0002642487,-0.0012291097,-0.0003289889,0.001008582
SERPINB2,-9.969603e-05,-0.00043080284,0.00017442058,0.00016529208,-9.822103e-05,0.0006856881,-3.343982e-05,-8.522799e-06,0.00011947925,3.0254674e-05,0.00093900796,0.00010196414,-0.00023513079,-0.00026295002,-0.00058731367,0.00011218085,-0.00057258236,-0.0007327317,0.00022460007,0.00014738085,-0.00032807235,-0.00020035202,6.194305e-05,6.89387e-05,-0.00011993672,-8.168474e-05,-0.00028636676,0.00018640164,0.00056393305,-0.0004312896,-4.04186e-05,-5.8525435e-05,5.1343915e-05,-7.397484e-05
NFIL3,0.0018059143,-0.00059315126,0.0010451854,-0.00017117652,0.00013770521,0.0010674791,0.00056530826,-0.0034993854,-0.0008871818,-0.0009870488,0.0045870272,0.00012948611,3.2135984e-05,-0.0015166326,0.0024530164,0.000644976,0.010327618,0.00921385,0.009712376,-0.00017135024,0.010519013,0.00015649997,0.0014871991,-0.0026308442,-0.00019288357,0.00014492606,0.0060066115,-0.0004910462,-0.004975225,-0.004490804,0.00086118904,0.0015882708,0.0008610374,-0.0001631244
SERPINE1,0.0012772867,0.00039207604,-0.00014509178,5.9217058e-05,-0.00023575066,-0.00020363776,-0.0006495385,-0.0018362448,0.00010845228,0.00011891938,-0.0005821026,-0.0004311996,-0.00043818244,-0.00069167465,-0.0020700765,-0.0006079167,0.01568501,0.017470416,-0.0025176445,-0.0013932849,0.017223299,-0.0005155698,-0.0011465894,-0.0007996954,0.0005400909,0.00059093087,0.002870955,0.00096564856,0.0067967465,0.0028987525,-0.00019738941,0.0006011901,0.00034578773,-0.000829575
TRIB1,-0.00213397,0.003269609,-0.0016205068,0.0015310391,-0.00028985695,-0.0018452884,-0.0023559628,0.0037968585,-0.00018973574,-0.00041018997,-0.0152317425,0.00122733,0.002724403,-0.0030399715,0.017982151,0.0040636756,0.010536789,0.009300421,0.05519926,-0.0010604181,0.01106644,-0.0009781073,0.0039204755,0.0017595235,0.0014489988,0.0012319885,0.0072075375,-0.00449634,0.0038274738,0.0006135546,-0.0029954012,-0.0018954924,0.00021271086,-0.0023485648
TIPARP,0.0015888896,0.0010614244,-0.0015545026,0.0015538122,-0.0011096447,-0.0003759172,0.0002637187,-0.001304552,-0.00039147522,0.0005971032,-0.0042474433,0.0011074065,0.0014735764,-0.00086484005,0.0074628303,0.003248348,0.014482447,0.014068344,-0.0034606156,-0.00067721837,0.01720675,0.0009239183,0.003372546,-0.0010024429,0.0019463105,0.0018583582,-0.029713126,0.011103195,0.0008838454,0.0022811354,-0.00020475421,0.00015311922,0.0027326806,0.0012331324
RELA,-0.0008000863,0.000605561,-0.00071868533,0.0016671349,-0.0017621055,-0.0009932078,1.50519645e-05,-2.5268644e-05,0.00093469885,0.0016989716,0.007655562,-0.0007224525,0.0012850653,-0.0009273371,0.010508664,0.0032320842,0.004923788,0.0084320195,-0.0033533096,0.0021752259,0.004181981,-0.00047683026,0.0045243716,0.0008484389,-0.0005342445,0.0038205017,-0.0018143875,0.0035849083,0.0046079066,0.009331129,0.0025295466,0.0005383158,0.0003182544,0.0017446503
BIRC2,0.001455056,-0.00054026913,-0.0015792191,0.0017530908,-0.0010972014,-0.001671274,0.00085340725,-0.0018650362,-0.00066787924,-0.00017426869,-0.0020530059,-0.0011726607,0.0011407272,-0.00051111175,-0.00010209789,0.0007514858,0.007812706,0.007964065,-0.034231164,-0.00034452512,0.008625568,0.0016403359,0.0013461512,0.00056457595,0.0018807122,0.00086360314,-0.013039348,0.007662549,-0.0011581839,-0.0017986975,-0.0002363894,-0.0011880938,-0.00019519031,0.0017056136
CXCL6,-1.0389543e-05,0.00032186884,0.0001559941,0.00018402784,-0.00044252365,0.0009360542,-0.0007527423,9.4797564e-05,-0.00037230825,-0.0003591625,-0.00026298934,0.00048590498,0.00077252113,0.0004266474,0.002739722,0.0005101008,-0.0014825766,-0.0016067857,0.00999748,0.00033312364,-0.0016727449,0.0007063512,0.0011204309,-0.00011750574,0.00070007506,0.0006061115,0.0010992202,-0.0015684658,-0.003088703,-0.0009771519,0.00091650605,0.00026806298,0.0002632929,-0.0005583505
LITAF,-0.006069624,0.0002049578,-0.002172729,-0.0065795537,0.0024149085,0.004449456,0.00057609146,-0.010496616,0.002906027,0.0046751625,0.0036521978,0.0045618294,0.005040239,0.00019460953,0.019691814,0.006919963,-0.05366511,-0.043904755,0.012590972,0.0070682364,-0.05201081,-0.001351728,0.002722623,0.010334905,0.0005815388,0.006552405,0.06905049,-0.022269445,0.002280058,0.05707243,-0.009356377,-0.0034957149,0.0051644235,0.009998182
TNFAIP6,-0.0032586495,-0.00016507256,0.0031810643,0.0038520806,-6.0849274e-05,0.0006301494,0.00013687843,-0.0016270811,-0.00072054716,0.0015554075,0.00095997896,0.0016514164,0.0013665674,-0.0010264788,0.05144355,0.0052773487,-0.0033615204,-0.003274828,0.021309962,0.0019492585,-0.00135855,-7.1038834e-05,0.011972237,-0.00072203315,0.00017154534,0.003667909,-0.007723649,0.004360532,0.00065385393,0.0036748243,0.0033886435,-0.0019556237,-0.00037145815,0.00056996814
CD44,-0.0096001495,-0.00035487988,0.0067204917,0.006588128,-0.0058102706,0.0099213915,-0.006201981,-0.008927854,0.009130206,0.0018242741,0.000777126,0.0009952444,0.0037636633,-0.0032697192,0.047851954,0.012213372,-0.009139874,0.003446221,0.15641582,0.0070787594,-0.0008626016,-0.005268844,0.026879104,-0.0072700405,0.0010533894,0.016170144,-0.012809148,-0.039575446,0.015828045,0.045011893,0.006424262,-0.0042670905,0.0033528542,-0.001157677
INHBA,-0.0002969639,-0.0003335658,6.6783236e-05,0.00024888595,0.00024522512,-0.0006021814,-0.00010045727,0.0006972811,-0.00013727775,-0.00023946897,-0.0007834494,-0.00019536466,-0.0003229105,-0.00021452461,0.0058659688,-0.0006126687,-0.0011297263,-0.0011309092,0.0023963472,-0.00010882561,-0.0010895142,-0.0005811312,-0.00032183842,0.0003848395,-0.00022126027,-0.00042981183,0.005110202,-0.0010777788,-0.0014647855,0.0010262962,-0.00010860647,-0.00044105126,-0.00046053997,0.000265217
PLAU,0.00038692012,-0.00025214048,-0.0006534986,0.000934602,-0.0029895904,0.00018765325,0.00044132394,-0.00073514454,0.00079536,0.0005514266,-0.0051125856,-0.0022657192,0.0011839794,-0.0003063967,0.005602788,0.002198374,-0.008359415,-0.00506341,0.024500586,0.0011587857,-0.00463519,-0.0019195356,0.0013955431,-0.00050127704,0.0007336724,0.003293764,-0.02861187,-0.011319909,0.025910992,0.01821032,-0.0012563854,-0.000778971,0.00043122334,0.0016089486
MYC,-0.0012780495,0.00085160125,0.0025973385,-0.001343487,-0.0018565785,0.0051384326,-0.0017623652,-0.004465221,0.00094341347,-0.0032349748,-0.008614121,-0.0021865293,0.00087780313,-0.0013880379,0.001417385,0.00012992711,0.06681711,0.066584125,0.032373153,0.000112326896,0.06587246,-0.003654362,0.011297917,-0.0057872375,-0.00070941524,-4.706651e-05,-0.022080272,-0.007781306,0.04587253,-0.010445923,0.0058483435,0.00096291874,0.0005931858,-0.0037552442
TNFRSF9,-0.0008789307,-0.0006210354,-0.00020141627,-0.00023543727,-6.9260546e-05,-0.00030813587,0.0002441571,-0.00023309713,0.0005157423,-0.000109085835,-0.0045198617,0.0004133353,0.00071889476,-0.00047631972,0.007888953,0.00062345585,0.010518462,0.010249972,0.0032275897,-0.0005444035,0.011373092,-3.2411208e-05,0.0009566962,-4.6714402e-05,0.00025913204,-0.00014439994,-0.009425567,0.0008271306,0.008703878,0.0003869072,-0.00061216607,-0.00044743027,0.00030343153,-8.5453015e-05
SGK1,-0.0038294485,0.003504379,-0.002219295,-0.0016131138,0.003623271,0.0006692264,-0.0052528,0.00542987,0.00025679893,0.004289906,-0.01627876,0.004934513,0.0012221547,0.0011707369,0.0131539265,-0.0012346609,0.06965543,0.07140319,0.05750391,-0.0019371919,0.07658812,-0.0030703628,0.0070354515,0.0058610244,0.0013250326,0.0033489652,0.0010707345,-0.02459172,0.024088511,-0.0007918154,-0.00901906,-0.00088727364,0.0017358287,0.0012244048
TNIP1,0.0016149776,0.0040257084,-0.0027413976,0.0016944248,-0.0032894227,-0.0042809336,-0.0027386995,0.0006751002,-0.00018191503,-0.0014937444,0.014790971,-0.0016651434,0.0027755252,-0.0043963077,0.018180223,0.0046767066,0.048898228,0.051367022,-0.029657515,-0.0018302612,0.048949756,-0.0027015049,0.010801506,2.7168206e-05,0.0028371692,-0.0006757856,-0.008045596,0.017699601,0.06045423,0.037278548,0.0007420118,-0.0030148912,0.0011136684,-0.0023635386
NAMPT,-0.0063532027,0.004739592,-0.00096657185,0.005055965,-0.0027893945,-0.007105864,-0.0004975099,0.005174715,0.00033055936,0.0049308385,0.0071828314,-0.00059835037,0.0036329718,-0.00056545157,0.038880374,0.0076208445,-0.09834491,-0.098156825,-0.0754793,0.00320253,-0.10601037,0.0011476767,0.005675423,0.0057098647,0.0027221716,0.0047920696,0.015413326,0.0024735474,-0.071743816,-0.00053385744,-0.0009108723,-0.0052151685,-0.00032912768,0.003623339
FOSL2,-0.00027706625,0.0006336704,0.00018020603,0.0021897233,3.7296875e-05,0.00052350113,-0.0005593585,-0.0037605942,-0.00012487001,-0.000115649076,-0.0039730277,-0.0008675204,0.0020327775,-0.0010607583,0.007883074,0.0014846977,0.00064773957,0.00045223194,0.0031920162,-0.0011556111,-0.00106025,0.0013553953,0.0064317053,-0.0019016848,0.0020760682,0.0018399335,0.011059971,0.003152471,-0.0012157022,0.00032699888,0.00046730225,-0.0007454508,0.0012654974,-0.0008032781
PNRC1,0.0022415286,0.010052418,0.0060367663,-0.0056870384,0.00026905874,-0.0016034832,-0.005984743,-0.011295666,-0.0048045455,0.00055389205,-0.011726765,-0.0016827844,0.006779647,-0.010397945,0.018921582,0.0052657463,0.11861619,0.12184216,-0.001811418,-0.00035272937,0.1330387,-0.005076994,0.014221924,-0.0007242596,0.0031773527,-0.002918709,-0.07623745,0.008855413,0.13178806,0.08425047,-0.009350038,-0.0026361234,0.008181304,0.00040420415
ID2,0.017452348,-0.00033424204,-0.010186758,-0.0037319816,0.0029266207,-0.004762238,-0.006563024,0.0023194232,-0.0045897467,-0.0046868254,-0.041146245,-0.0027983454,-0.00017389686,0.0031558408,-0.04005701,-0.0020847397,0.17477076,0.16239527,-0.07186204,-0.0081813065,0.18588799,0.0039833747,0.00982793,-0.00910295,0.006373784,-0.0027488845,-0.26120478,-0.0075556277,0.11029221,0.017898075,-0.00033077103,0.005741002,0.010151286,0.005478479
CD69,-0.00023147016,-9.3782226e-05,-0.0014841261,-0.00017005367,0.0020868618,8.347965e-05,-0.00013854363,-0.000107998414,0.00072623,-0.00014629461,-0.000558296,0.0005688029,-6.12505e-05,-0.00030269963,-0.0012425949,0.00049007795,-0.00063404307,0.00084839255,0.018251183,-0.00048374332,4.8896138e-05,0.0014195032,0.00058913126,-2.8641682e-05,0.00095033884,3.441435e-05,0.014684687,-0.00015938866,-0.007070444,-0.013502785,0.0009618468,0.00042795207,0.00041630847,0.00019441328
IL7R,-0.00029093775,0.0003021681,0.00038509254,-0.0005440931,-0.0033696843,0.0019419414,-0.0008749527,0.002223356,-0.001732351,-0.0011805403,-0.0042685503,-0.00032839514,-0.00096017,-0.0009354917,0.017721137,0.000587238,0.040877257,0.039266586,0.07330361,-0.0013305427,0.04337841,-0.0027997862,0.003381701,-0.002542658,0.00179574,-0.0013077774,-0.031663306,-0.010210711,0.043564945,0.0075058993,-0.0029658286,-0.0027730765,0.00061256165,-0.0022628827
PHLDA2,0.00033706398,0.0038187096,0.0027644555,-0.0005835207,-0.0054841903,-0.008073395,0.0018865706,0.00052153255,0.00014112028,0.0020835479,0.011839612,0.00066195376,0.0008286081,-0.0013310753,0.017391298,-0.003949636,0.012150606,0.016009074,-0.07749364,-0.0009542062,0.010184549,-0.0081171645,0.0010512029,0.0036641296,-0.00095265283,0.011241699,-0.012646485,0.006569482,-0.007271761,-0.0029287958,0.005238896,0.0016666664,-0.0015368854,-0.00029029182
PFKFB3,2.6740743e-05,-0.00089951145,0.0008344697,0.0011124825,-0.001217814,0.0008229089,0.00032825014,-0.001017718,-0.00020168163,-0.00028048173,0.0021848844,-0.00053001265,-0.00030644392,-0.00014784008,0.0044279126,-0.00014793323,-0.0014440166,-0.0021076552,0.007915995,0.00045809543,-0.0023183231,-0.00030365677,0.0026392043,0.00038769536,-0.00028663044,0.0012106512,-0.002300562,0.0020031699,-0.004478743,0.0060563255,0.0009584378,-0.00033187223,-3.5248642e-05,0.0011180169
CCL5,0.004112377,-0.0023802614,0.0060242442,-0.002028204,0.0065168287,-0.007189822,0.0010658631,-0.013499386,-0.0010915996,0.0002637875,-0.01452869,0.0040125377,-0.00066377444,-0.008958437,0.03009786,-0.0070132613,0.082222365,0.1007957,-0.054690666,-0.014063435,0.09089817,-0.0071466137,0.0054025,0.00032530306,0.008182388,0.0005799405,0.13796505,0.042413566,0.051930916,-0.028538449,-0.004660482,-0.002082367,0.0063824323,-0.0056402446
YRDC,0.0006888806,0.0013751859,0.00051304366,-0.00041878477,-0.0018422866,-0.0006936203,7.507845e-05,0.0018709336,-0.0007212983,-0.0009688761,0.0015935651,-0.0011740437,-0.0008660287,-0.00046022586,0.00239211,-0.0005706833,-0.013531813,-0.015138699,-0.008595262,0.00057630194,-0.015114626,-0.0021544134,0.0002375202,0.00036932144,-0.0021585664,0.002385383,0.0012925577,-1.1202414e-05,-0.00795633,-0.0046326746,0.0033245962,0.0020567556,-0.0019918417,0.00028045574
