,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
BRDT,3.184894e-05,0.0002651178,-0.000178611,0.00032060637,-0.0001654891,-0.00020300216,6.702735e-05,0.00040849313,-0.0002745548,-0.00010824616,-0.00020583607,-0.00014252048,-0.0001578185,0.00010955243,0.00040800276,4.0422954e-05,-0.0007616222,-0.0007750306,0.00058653665,-0.00013314368,-0.0011643062,-0.00014040807,-0.00016882767,-7.883663e-05,7.798152e-06,-7.819157e-05,-0.0006674023,0.0007729449,-0.00067554857,-0.00043792857,0.00013806795,1.827999e-05,-3.2069088e-06,-0.00015545585
PTGFR,0.00014490358,0.0005358628,-0.00021637336,0.00054086174,-0.0006780103,0.00025971295,-7.211434e-05,-0.00021564527,-0.0002991809,-6.367157e-05,-0.00087531743,2.1550512e-05,-9.936618e-06,0.0003391548,-0.0012492061,0.00078177813,0.00095842173,0.00064671907,0.0026264305,0.000106257,0.0007577837,-8.967579e-05,1.2915327e-05,-0.00033405624,2.7965314e-05,0.0006877642,-0.00082107115,-0.0022508332,8.592558e-05,0.0020062376,0.00030823026,0.00019798226,0.00016181923,0.00017573146
KCNN1,-0.0003166767,-3.7809074e-05,8.345257e-05,-0.00035442944,-4.371605e-05,6.49738e-05,-0.00018832859,0.0007534642,-5.8517668e-05,0.00015787806,0.00028287683,-7.672959e-05,0.0002861964,-0.00015978563,0.00072717294,4.164244e-05,0.00044310943,0.00081253576,0.00067562924,0.00030846047,-9.4185234e-05,0.0002479355,0.0008814302,0.0001845474,-0.0001606491,7.2557385e-05,8.41216e-05,-0.0011921556,-0.00022441105,0.00020070162,-0.00048179762,0.00022915393,0.00021275296,0.0005533871
PDK2,0.0010181825,0.00033682806,-0.0030319695,0.0035383122,-0.001589301,0.0004561282,-0.00046615326,0.0012753543,-0.0012948816,-0.0013795628,-0.0047352994,-0.0011157328,-7.320766e-05,-0.00037664227,0.0024332602,-0.00051625544,0.012733022,0.01439127,0.009506563,-0.0018194458,0.015725452,-0.0005798999,0.0033772448,-0.0023853953,-0.00012944236,-0.0014648868,-7.516793e-05,0.010786093,-0.0060795858,-0.0034965489,0.00060752354,0.00083560916,-0.00092073,-0.0012119106
SNCB,-1.4189569e-05,0.00037697304,-2.13547e-06,-0.00012792206,0.00028125127,-0.00042235115,-0.0002767081,0.0004564728,-0.000109122506,-5.369799e-05,0.00015402309,-0.000119460856,8.028323e-05,-2.5130988e-05,0.0012135748,0.00017215741,0.0007150611,0.00095131394,0.0007937277,-0.00041821657,0.0006109739,2.5726791e-05,-9.491079e-05,-0.0006326425,3.669163e-05,-0.00039043315,0.0014434091,0.0014669886,0.001267007,0.0016288916,0.0003561398,-9.8313416e-05,0.00020989326,-1.712152e-05
DLK2,0.00015651633,-0.00022636497,-0.00069583603,6.4114596e-05,0.00027432645,2.0469943e-05,-5.7172503e-05,-0.00026777765,0.00036104769,0.00057424983,-0.001740623,7.551961e-05,-0.000233832,0.00036234784,0.0005832661,3.9958803e-05,-0.0007709553,-0.0008940978,0.00047937504,0.00035381064,-0.0006596798,0.00015628936,0.00015271756,0.0003568158,0.0004296284,0.0003087894,0.0008936252,0.0011246513,-0.0019297985,0.0014613413,-0.00012914528,-7.5057826e-05,-0.0001620848,0.0007044072
ITGB1BP2,0.0003944065,0.0005957647,8.528192e-05,0.0005125096,6.9386624e-05,-0.00056832156,-7.717768e-05,0.00010191203,-0.00041467923,8.6055836e-05,-0.0030511778,9.9550154e-05,-9.851495e-05,-4.8755646e-05,0.0011789126,-0.000370037,-0.0002337661,-0.00079440424,-0.0024058956,7.751969e-05,-0.00059107813,0.00026528517,-0.00014189113,0.00047396182,-9.624229e-05,-7.583108e-05,-0.0014050436,-0.00042080376,-0.0021327222,0.00032783023,-0.00034657592,0.00018725084,5.1857765e-05,0.00038963315
SLC12A3,9.587789e-05,-0.00027809115,-0.00031838447,-0.00016722543,-6.069183e-05,1.1419828e-06,0.00027869688,0.00027764981,0.00044468514,0.00041493573,0.00037374272,0.00014831733,-3.45271e-05,-0.00020393137,-0.00070230226,0.00020042705,-0.0003085388,-0.0005050086,-0.0028476052,4.1393632e-05,-0.00022104618,2.105879e-05,0.00017086336,-0.0004554715,3.1784708e-05,-0.00049386016,-0.0030536738,-4.0109047e-05,-0.0010248608,-0.002035026,-6.679848e-06,-2.5419575e-05,0.0003973239,0.00013340304
YBX2,-2.7856765e-07,-1.0111414e-05,0.00013455108,-0.00010369983,-9.9435856e-05,0.00015485997,0.00012096003,-5.872731e-05,-0.00015137008,-0.00013874163,-0.0006395416,0.0002759065,-2.7903527e-05,0.00014900652,-0.00016859318,0.00035687472,1.8290408e-05,-3.5690315e-05,7.2873045e-05,0.00018855526,-9.138345e-05,-0.00014176746,-0.00022613781,-7.821077e-05,8.6990876e-05,0.00020985675,0.0006651276,1.0151809e-05,-0.00011013186,0.00060472253,-5.2819832e-05,9.4708e-05,7.783996e-05,-9.140892e-05
MAGIX,7.094473e-05,-0.00021109372,0.00097363716,-7.504612e-05,-0.00031029587,0.00073520915,-0.0002531277,0.00029521363,-0.00023112514,-0.0009426399,-0.0010519604,-0.00030047697,-0.00022627215,-8.5670836e-05,0.00053052313,-0.00014340121,-0.004958251,-0.0048656,0.009894903,0.00043337658,-0.0050664316,0.00014391443,-0.0014321931,-2.0156296e-05,0.00034741228,1.5998125e-05,-0.0022098306,-0.0011208646,-0.0033145428,0.0044195806,0.0001995996,-7.855966e-05,-0.00034250566,-0.00034347168
CALML5,8.694274e-05,-8.661405e-05,-0.00014310483,3.4069468e-05,1.646615e-07,-0.00045005055,0.00022448199,0.00029483563,5.738419e-05,0.00012217405,-0.000877448,-0.00020902047,1.0038341e-05,-0.0001142791,0.00030525884,3.8386283e-05,-0.0003688441,-0.00011887561,-0.0011846941,0.00017915582,0.00017308694,-0.000105382984,0.00017931555,-0.00023197675,-0.00018924847,-0.00026190976,-0.0020553365,0.000518764,1.6718637e-05,-0.00048608385,-0.00016163147,2.6415211e-05,0.00023838608,0.00019323667
MTHFR,-0.001348042,-0.0044482443,1.7184132e-06,-0.0010362049,-0.002904574,0.00263532,0.0036257224,0.0011427144,0.00233302,0.00019554042,-0.004528276,9.7862714e-05,0.0007231644,-0.0017873492,-0.015278041,0.000842884,-0.0326855,-0.030203447,0.0420244,-0.00024689926,-0.033239555,0.0028220692,0.011811702,-0.0004964333,0.005353611,0.0019476956,-0.023929058,-0.026829133,-0.02111168,0.0021765286,-0.00091408845,0.0005076702,-0.0010610098,0.0062735984
ABCB11,0.0005324609,-4.389555e-06,-0.00038387874,0.0004654614,-0.00029545597,-0.0002126054,-0.00023817572,-0.00016274965,2.6468426e-05,0.00015668217,-0.00062105636,8.313733e-06,8.156726e-05,-2.9015771e-05,0.00031600017,0.00046078218,0.00039962126,0.00091229053,0.0016289514,-0.00010766309,0.00038363042,0.00030521542,0.00065067067,-0.00043332702,8.4637095e-06,-0.00020035557,-0.0012403722,-0.00075510936,0.00015242505,3.8173872e-05,-3.518624e-05,-1.1498476e-05,-0.00012151844,0.00011429086
MYOT,0.00029975412,0.0003026744,-2.30376e-05,-7.3634284e-05,2.1406135e-05,8.910312e-05,2.0333555e-05,-0.00029931893,-0.00040902046,0.00017881779,0.0007752007,0.00014474288,-0.00010730501,-3.8428436e-05,0.00025253088,4.938637e-05,0.00048321064,-0.00039060038,-0.0006951727,-0.0003580671,0.0003040382,0.00018902661,0.00024265602,-4.2123607e-05,-0.0002832436,2.9638908e-05,-0.00020170755,-0.00021682955,0.0011883618,-7.676168e-05,0.00021454383,7.9184254e-05,-0.00029017395,-0.00020539075
THNSL2,9.646447e-06,-0.00033496963,-0.0008587925,0.00039143415,-0.00016529951,0.0007288148,0.0007599726,-0.0007393137,-0.0006512541,-8.6185595e-05,0.0021610733,0.00036000332,4.6896745e-05,-0.00025820226,0.0007814687,-0.00046696165,-0.00041649287,-0.00016305718,0.005379139,-0.00018478521,-0.00013197547,-3.0041194e-05,-0.0014440557,0.00042291047,0.0012313392,-0.0012560883,-0.0029179975,0.004417421,0.0036692831,-0.010475408,-0.00024050864,-0.00031579685,-0.00021710453,-0.00014191131
CD207,0.0002735514,-0.00010010275,-5.8068024e-05,8.6575994e-05,-0.00023535347,-3.5766647e-05,0.00026358158,7.4682124e-05,4.666096e-05,-0.00012765136,0.00025550165,-4.272825e-05,-0.00023572738,0.00011318562,-0.00057283684,0.00027136356,-0.0002957396,-0.00034755204,-3.2537206e-05,0.00025269762,-0.00018669227,-0.00013869962,0.0006430169,-0.00012135964,-8.283227e-05,-2.4597866e-05,1.4695553e-05,-0.00045621302,-0.0004785467,-9.608213e-06,-0.00027859703,-0.00014501059,0.0001776893,-0.00010598202
CYP39A1,3.4649976e-05,0.00028776913,-8.083458e-05,-0.00030285693,0.00010229575,-4.1634892e-05,0.00036925604,-0.0002136757,-0.00013977225,0.00010907293,1.9138324e-05,-7.555817e-05,-0.00011684668,0.00024634524,-0.0003863635,-2.8153127e-05,-0.0007462299,-0.0005666555,-0.00036117338,-6.246915e-05,-0.0007519055,-0.00026423085,0.0003870374,-4.5903416e-05,8.552945e-05,-2.453929e-05,0.0006929575,0.00059124053,-0.0006909932,0.0004256216,-5.7444402e-05,-8.639344e-05,-6.137131e-05,-0.00043806146
KCNQ2,-0.000116861054,0.00026860656,-0.00019658127,-0.0001410884,0.0001069442,-0.00027650548,-7.9327496e-05,0.00014120141,0.00025052574,0.00011812067,0.0004971713,3.0004738e-05,-0.00020719219,0.0002900207,0.0002962377,-7.146362e-05,7.809208e-05,0.00051986426,0.00020373684,-8.41426e-05,0.00045812601,0.00046601132,-0.0008349093,0.00032328023,-0.0002330422,0.00028826218,0.0020905607,-0.00033385042,0.00034633517,0.0001253327,0.0004859852,0.0001337776,-0.0002595703,2.0973612e-05
MSH5,-0.00040666986,-0.0005533782,-0.00017336423,-0.000517712,1.220569e-05,9.654936e-05,0.0010104813,0.00051042845,0.00019743848,0.00021977433,0.005118211,-0.0003712469,-0.00024715194,-9.937471e-06,0.0006255048,-0.0007152794,-0.0020404768,-0.0012004997,-0.0004029633,-0.00036748959,-0.0005452985,-0.0003757234,-0.0006132442,0.000241506,0.00011909123,-0.00016534714,0.01587839,-0.0040884507,-0.0009073658,0.0028289307,-0.00023025094,0.00030915515,-0.0007806715,-0.0007500905
TEX15,0.00018945601,-0.00012798922,-0.00014442253,-1.7490082e-05,-8.42037e-05,0.0001163217,-0.00015809218,0.00026087748,0.00011013332,-6.398831e-05,-0.000677778,-0.00016242485,-0.00013752062,-4.0979132e-05,-0.00048659515,4.693334e-06,0.00054338673,0.00027079452,-0.00034062096,-0.00016165864,0.00023343063,5.352747e-05,0.00020675907,-0.00019595418,3.2323554e-05,3.4310004e-05,-0.000828063,0.000121530764,-0.0002575186,0.0003839646,1.2156522e-07,-6.617316e-05,-0.0003340255,7.035254e-05
ENTPD7,0.0005049714,-0.00025912104,-0.00088312646,0.0006735751,0.000106099964,-0.00067004864,0.00033542042,-0.00057744916,-0.00019037706,-1.778322e-05,-0.0018185175,5.8055386e-05,0.00030233513,0.00010118363,-0.0021976195,0.000198694,-0.0017956021,-0.0012752145,0.0046775616,-0.00018404129,-0.0012983177,0.00019531627,0.0006911098,-0.0006496162,-0.00024988424,-0.00067907426,-0.008546807,0.0008977204,-0.0032689413,-0.0027573772,0.0001852129,0.00023116269,-0.00032977897,-0.00021213193
CLSTN3,0.0005371848,-0.0005047939,-0.0008251058,0.0002613632,0.00011525408,0.00022971733,-0.000115621486,0.00078618,0.000776213,-0.0004077892,0.00034132184,-0.00083497085,-0.00024027907,-0.00086984516,0.00032329772,-0.00082214375,-0.0032346463,-0.002102874,0.015359116,-0.000866251,-0.003592756,-0.00035457785,-0.0011810904,-0.0004971505,0.00043286462,-0.00033992622,-0.007002494,0.0051493566,-0.0038909456,0.0067455843,-0.0006992486,-0.0003934594,-3.846882e-05,0.00064826186
HSD11B2,9.715592e-05,-4.659406e-05,5.2123673e-05,-1.1415539e-05,0.00040976147,-0.000112893125,-0.00020202565,5.7217527e-05,-0.00025061972,-3.0442367e-05,-0.00079883274,8.9808724e-05,0.00045398786,-0.00010768918,-3.294037e-05,-4.9390714e-05,-0.00012850086,-0.0006128753,-0.00056840025,-9.967128e-05,-0.0006528368,-0.0004161491,5.9634098e-05,0.00014935332,-7.519549e-05,-0.00021532903,0.0013563861,0.00045141613,-0.0013183907,0.00052808825,5.548052e-05,2.6329315e-05,-0.00022559421,-5.7247245e-05
FGF22,4.3246502e-05,-0.00022224447,0.00015906862,-0.00033316523,-0.00043025555,0.0010339966,7.260681e-05,-2.0353402e-05,-0.00013870315,7.659876e-05,0.00136016,0.00029931692,0.00011575675,0.0006006329,0.0008339645,-0.00036607392,-0.0008786397,-0.0005951486,0.004461078,0.0005622563,-0.0014783767,-0.00042399374,-0.0006516733,0.00036885633,0.00017438483,0.00053660205,0.0020101652,-0.0009991401,-0.0002344914,-0.00091637875,0.00014305006,-0.00019533883,-0.00017350538,-0.0004672861
OXT,-0.00021936484,-0.00033837548,0.00020227846,-0.00016803526,-0.0002637483,-0.00023375038,0.00013879091,0.00034027747,0.0001269084,-0.00012589435,0.0013131254,-0.00018462037,0.0001670809,-0.00023882912,0.00024283727,-1.15856665e-05,-0.0006848565,-0.0010728666,-0.00051967613,0.0002510909,-0.000770959,0.0001042894,0.00014154267,-0.00039435536,-0.000356441,0.00011841134,-0.0024382023,-0.00024995426,0.0010119402,0.0011150774,2.7624967e-05,-1.0205772e-05,-3.7138703e-05,-0.0001466742
KCND1,0.00029347328,-0.0003522089,9.205799e-05,-0.00029867492,-0.00024573394,1.5375632e-06,-0.00019328845,2.5676089e-05,-0.00012541072,-0.0001200321,0.0010463598,-0.00019940964,0.00039307954,-5.3144886e-05,0.00091884553,-0.00041927598,-0.0020739331,-0.0027829006,-0.0021730675,-6.516552e-05,-0.0020268636,0.000265906,0.00048200187,0.000627225,-0.00019111608,0.00031988576,-0.0018504885,-0.00026362948,0.0021262139,0.002911042,0.00016368832,-9.0420486e-05,-0.00015382913,-0.0001131341
RGS11,-0.00034040314,-0.00030613889,0.00010925894,6.744637e-05,-1.0923906e-05,0.00027048553,0.00060235534,-0.00026158342,-0.00019677808,-0.00016068846,0.0005203439,-0.0001236569,-6.702381e-05,-1.2375077e-05,-0.00046002495,-0.00012363658,-0.00032626712,-0.0003533916,0.00088514277,0.00011564466,-6.5904445e-05,0.00016097598,-0.00057240535,3.2677475e-05,-1.890707e-05,-0.000109983805,0.0015282033,-0.0004199848,-0.0005252188,-0.00032711736,-7.724212e-05,-0.00021145941,4.6281366e-05,-2.4063782e-05
CPEB3,0.00037711087,-0.0008243133,-0.0012765941,0.00013379494,-0.0011073763,0.00044892356,0.0013270576,0.0014111828,-0.0009944732,-0.0008458213,-0.0046266834,0.00028072402,0.00035607113,0.00042431537,-0.004131773,8.2298466e-05,-0.0036665169,-0.0062871696,-0.0047082887,0.00032056708,-0.0045136586,4.4525495e-05,0.0041048434,-0.0011500529,0.0009366094,-0.00015854562,-0.00952096,-0.004502611,-0.005090507,0.0071051484,-0.00062574784,-0.00021414287,0.00033115572,0.0009002368
TG,-6.5027474e-05,-1.3725074e-05,0.00046169726,0.00053470884,8.5886095e-05,-7.058813e-05,-0.00044235983,-5.2501622e-05,-0.0002904936,0.00035947503,-0.0030887518,0.00021810693,0.0002840965,-0.00020805658,-6.7268695e-05,0.00015178072,0.0004503335,-0.00018084381,-0.0024845619,-0.00030787263,-0.00092030526,-0.00013349617,-0.000876524,0.0005524948,0.00041146157,-4.9856597e-05,0.0025242947,0.0011471506,-0.0012887863,-0.0026932326,-8.844379e-06,0.0002687703,-0.0004782854,0.00019001255
PTPRJ,0.003510252,-0.0015148931,-0.0021096352,0.001641166,-0.0037059935,-0.00022273701,-7.377487e-05,-0.0030071053,0.0010428047,0.0015311632,0.0059604687,-0.00035831332,-0.002102577,-0.0029898447,-0.006833661,-0.00030688956,-0.012118573,-0.011730299,-0.026181439,-0.0013398367,-0.008956304,0.00030766075,-0.00030383037,-0.0032441006,-0.000280607,-0.0013125384,-0.03653317,0.0069704293,-0.0069690025,-0.007114849,-0.00086024654,-0.0033145912,-0.0011056227,0.00013696379
TNNI3,0.0002088412,-0.0005206245,-0.00025119307,0.00024939925,-0.0010415644,0.0006375841,5.1052848e-05,0.00045559087,0.00022025833,0.00012489471,0.00045051708,-0.00039983282,-0.00039060856,-0.00019072312,0.0010050943,-0.00030901606,-0.0029277739,-0.0020495804,0.00035954211,-0.00025240995,-0.002179496,-1.2790986e-05,-0.00020699768,0.00046416567,-0.00012369384,0.00042029755,0.0014752889,0.0018117446,-0.0036202623,-0.00011835591,-6.0430142e-05,-0.00040245065,-0.00055602286,0.00082330767
GTF3C5,0.0011899306,-0.0012826001,-0.00090437935,-3.45426e-05,0.0007948305,-0.0011870918,-2.715864e-05,-0.00022694109,0.0010901779,-0.00026455912,-0.0017804769,-0.0010555172,-0.0017308231,-0.0020952278,-0.00041382175,-0.0010693343,0.011625122,0.014245882,0.004483962,-0.00053236564,0.014571016,0.00049400417,0.0039081103,-0.0021637399,-0.0008023568,-0.0021902383,-0.011815177,0.0096833045,0.019624865,0.0029311522,0.0007160424,7.766178e-05,0.00048045733,-0.0009457011
COPZ2,-0.0005537972,4.2241703e-05,-0.0016512027,0.0014135423,0.0009935808,0.0016126027,-0.0016550944,0.0007147117,-0.0012928252,-0.000139989,0.005703975,1.6619373e-05,0.00049208,0.0014471696,-0.0012715264,0.00044366077,0.007467198,0.00642101,0.0053401166,-0.0004101801,0.006865722,-0.00053557317,0.004661101,0.0010902983,0.001077564,0.0008305305,0.00809184,0.0040204655,0.0022504777,-0.004191752,0.0008438263,0.0007048292,-0.00033314724,-0.00030004486
SLC16A7,-0.0009438635,-0.0012492854,-0.0006287833,0.001991003,-0.0014269813,0.0024452463,0.00040800174,-4.192392e-05,-0.0016510299,-0.0011504438,0.0010699249,4.189216e-06,-0.00045681652,-0.00056958804,0.0024370628,-0.0009086723,-0.006784168,-0.0049305595,0.008855678,-0.0007212032,-0.007162419,-0.0012195903,0.00071151555,-0.00026145956,0.00089196005,-0.002344871,0.003772262,-0.0005876298,-0.0055784537,-0.008525117,-0.001391328,-0.0011695842,0.0003869862,0.00021492993
KCNE2,5.6082714e-05,-0.00022343152,-0.00030969677,0.00028899696,8.9538924e-05,-8.258089e-05,1.8545992e-06,3.009973e-05,0.00044726356,0.0002654238,-0.0004106986,-1.091721e-05,2.928068e-05,-0.00039415978,-0.0006861264,-0.0002752533,0.00028964676,-0.0002837439,-6.279999e-05,-2.5399891e-05,0.0002609566,-0.000114309616,-0.0001173663,-7.508848e-05,0.00027411166,-0.000110435576,-0.00091746316,0.0010027,-9.953983e-05,-0.0006922042,0.00011600483,1.078403e-05,-0.00016180828,0.00011644131
MFSD6,-0.00025634395,-0.0022442855,-0.0007590567,0.0024348295,0.00051647244,0.0017981826,0.0003328576,-0.00015238207,-0.0019162112,-0.0016917425,-0.0098153325,-5.014e-06,-0.0009768825,-0.003027815,-0.0019356343,-0.00051536347,0.004085011,0.007012629,-0.0026773172,-0.00083936914,0.007677179,-0.0014662878,0.00020203374,-0.001071738,0.00019845722,-0.0025286973,-0.014138227,-0.0004416438,0.005909827,-0.00973917,-0.00087930635,-0.0010452033,-0.0012298278,-0.0010447063
NPHS1,0.00028333042,0.00047894512,1.1857488e-05,-6.364638e-05,-5.026844e-06,-0.00035246165,-2.6308826e-05,-0.00014645237,0.00029367837,-0.0001625845,-0.00093990687,-8.369436e-05,-0.0005305306,4.539865e-05,-0.0004215347,-8.1460705e-05,0.0008702001,-0.00017375837,0.00010336122,-0.0001924544,0.00051365216,0.00049939496,0.00021046409,-0.00032710718,-0.00044839893,0.00029387733,0.0010098956,0.00057528575,0.0014619406,0.0009880337,0.00034449567,-0.00022724405,-0.0003922737,-0.00012809466
CCDC106,0.0007715657,-0.0011799954,0.0018755903,-0.00070899515,-0.0009938966,0.0007156683,0.0002736642,-0.00053313974,-0.0007779521,-0.0014841713,-0.0048273574,-0.00080484827,-0.00031175176,-0.0007446803,-0.00085318275,-0.00097593595,-0.0018219939,-0.0043950635,0.0018964685,-0.00048015095,-0.0014221828,-0.00033739125,0.0020827039,0.0017872314,0.000553683,0.0007720985,0.00908214,-0.00064747286,0.005184945,0.006448164,0.00087292475,-0.0003259745,-0.0006102854,0.0012450194
CACNA1F,-0.00022390592,0.00013384793,0.00011788722,0.00024264357,4.387659e-05,-2.1923468e-05,4.1633633e-05,-9.603271e-05,-4.2065592e-05,0.00018069254,6.38894e-05,0.00012528566,4.9831e-05,6.741839e-05,-0.0001852503,-0.00016406628,-0.0010394412,-0.0014701502,-0.0015317231,0.00032024208,-0.0016853698,0.00010543256,8.7649736e-05,7.233726e-05,6.0427046e-05,3.7868154e-05,-0.00078702066,0.0008719871,-0.0014835134,-0.0013187849,-2.3436482e-07,0.00041687972,-1.7988523e-05,0.00010916942
GPR3,0.00023690161,-7.436755e-05,-0.0002544138,0.00019695764,-0.0002690067,-0.0004259131,0.00060179457,-0.0003119328,-6.657165e-05,-0.00013299474,0.001377561,-0.0005580512,-0.00019087657,-0.00018885564,-0.00016431691,-7.717381e-05,0.00013836901,0.0011060381,0.0028865114,-0.00011841326,0.00066658936,0.0002316264,0.0006129163,0.00021148298,-0.0004974071,0.00039110816,0.0025571394,2.2671922e-05,0.000894166,0.0006400426,0.00018185735,-0.00044453153,-2.4840254e-05,0.00019284921
PLAG1,0.00023404162,-0.0006523589,-5.5087792e-05,0.00013804875,-0.00067284337,0.0004558006,0.0006545543,-0.000105457504,-0.00017263915,8.755226e-05,0.00019717796,0.0005580219,0.0006221424,-0.00010030933,-4.9011906e-05,0.00030563292,0.00019746166,0.0006802171,0.0042810803,-0.00033824804,-0.000121416466,-7.492804e-05,0.0009997442,-0.00013961676,-0.00020563573,-0.00060158386,-0.0053356416,0.002038758,0.0014526983,0.00017646192,8.542134e-05,-0.0002083386,0.00015242171,-0.00016635846
SPHK2,-0.0007297486,0.00043473675,0.00011584568,0.0007679713,-0.0006295302,0.00011072732,0.00016960705,0.0011533555,-0.0010183378,-0.0010455123,-0.00441752,-0.000690363,-0.00012209175,2.4528581e-05,0.0027904885,-0.0007488115,-0.0032709956,-0.0018998449,0.005775867,-0.00055888656,-0.0013674821,-0.00018764073,0.0006894234,4.7698923e-06,-0.00057934056,-9.502586e-05,0.009329113,0.002921581,-0.0044922098,0.0029920805,0.0005918861,-0.0008309822,-0.0007317929,-6.6578417e-07
TCF7L1,-0.0003886069,-0.0015116207,-0.00076771947,0.0009540314,-0.0013882165,0.0007057225,0.0015488435,-0.00023657519,0.0005548403,-5.9821698e-05,-0.004340101,-0.00043079306,-0.0013377743,-4.7797505e-05,-0.004842032,0.00084678794,-0.010175275,-0.010934593,0.011796623,0.0004336169,-0.0106169805,0.00079728186,0.0030851031,0.0016497488,0.0019311785,-0.00047033344,0.0070792814,0.0023175885,-0.002802843,0.008356723,0.00078981044,-0.0012526531,-0.00055875804,0.0019660087
LYPD3,0.00027110815,-2.7630664e-05,-0.00014215808,1.5546699e-05,0.00032260257,-0.00028429995,-6.6269364e-05,-2.9185629e-05,0.00020792383,0.00018027272,0.00086707936,-0.00014244605,-0.00019973489,-0.0002385941,0.0016834326,-0.00064083916,0.00022710861,0.0010404058,0.0021648423,4.0247367e-05,0.00089590927,-0.00021199298,7.9221834e-05,-0.000101617065,-0.0002956221,5.5859033e-05,0.0026831347,0.00067522906,-0.0023434432,-0.0015162864,-0.00021179442,-4.8005346e-05,0.00035332612,-0.0002863239
SYNPO,0.0012021733,0.0014552261,-0.0017439743,0.002465622,-8.518134e-05,-0.0017154623,0.00088770565,-0.0023388437,-0.0012456805,0.0002630385,-0.0033440918,0.0013576178,0.00013114042,-0.0005771241,-5.8098438e-05,0.00034659152,-0.010171289,-0.01237363,-0.023412157,-1.2374158e-05,-0.011553302,1.7082963e-06,-0.0018458677,-0.0004131609,0.00249417,-0.0011902491,0.015830632,0.012476947,-0.011317344,-0.002938159,0.00076842116,0.0007050649,2.1571039e-05,-0.0018241414
NR6A1,0.00010246508,-0.00054648943,0.0009296079,-0.0005891246,0.0003994795,-0.0005296624,0.00044770047,-8.7741595e-05,-2.5757918e-05,0.0005592858,-0.0014843631,9.1110225e-05,0.00068368047,-3.2363354e-05,-0.0007381973,-0.0003144874,-0.0015228922,-0.0018785674,0.0048517003,0.0006706681,-0.0015157335,-0.00015688119,0.0012384317,0.0013346284,-0.00014139806,-0.00025241848,0.00093453645,0.00082171784,-0.0011803732,-0.0010760654,0.00015786396,0.00029391077,0.00014717554,-1.7577082e-05
HTR1B,0.0005194624,-0.00014630183,2.6318825e-05,-3.062805e-05,0.0002972832,-0.00031957251,-0.00026869963,0.0003625769,-0.00034107547,-0.0002078276,-0.0011284269,-6.24666e-05,0.00011679411,-0.00036816954,-0.00029043359,0.00060926756,-0.00083197,-0.000793146,-0.0014431782,-0.0004028759,-0.00072830863,0.00013949687,0.00056358613,-0.00058974023,4.801864e-05,-0.0005275335,-0.0011192362,0.0011280341,-0.0017938231,-0.00036830737,7.822836e-05,0.00021641086,0.00037497355,-3.0708114e-05
CDKAL1,0.00010390938,-0.00048590938,-0.00015497029,-3.392958e-05,-0.0004110505,-0.0003115975,0.0013398846,-0.00018223733,-0.00034832355,0.00023349165,-0.0012028678,-0.0002826089,-0.0005624234,-1.1391244e-05,-0.001716869,-0.00055292953,0.0007445496,0.002531692,-0.0007747122,-0.0002529244,0.002420513,0.0003027812,-0.0005281664,-6.6387714e-05,-0.00049356365,-0.00079622486,-0.005200059,-0.00056484615,0.0041489215,0.0030031085,-0.0004840375,-0.00035343025,-7.012842e-05,0.0006061912
SHOX2,0.00199292,-0.005962413,-0.00044838502,-0.0004513086,-0.00070162443,-1.5900541e-05,0.0027974762,0.0021287347,0.0027534207,0.00042340846,-0.01784685,-0.0020203006,0.0012287499,-0.0025036987,-0.0008407814,0.000798154,-0.01392521,-0.010058323,-0.04710392,0.0008977508,-0.015351526,-0.0009756151,-0.008735735,-0.0022348429,0.00025467674,0.00044511966,-0.005896919,-0.0057263263,-0.036222484,-0.008882636,-0.00011134417,0.0015786515,0.0013722957,0.00048940943
RIBC2,-0.00017089128,-0.0021294756,0.0008956761,-0.00044218107,-0.0003785825,0.001124333,0.00012920798,0.0010452562,-0.00042370302,-0.00034678096,0.0064498545,0.00014847242,-0.0006527977,-0.0017894381,-0.0034799306,-0.0013465639,-0.0063739964,-0.006927704,5.5284523e-05,-0.001828422,-0.004365547,-0.00084347045,-0.003601329,0.0001951057,-0.00011810094,-0.0013122706,0.00018866539,-0.0004394603,-0.0038902212,-0.0037159938,-0.001484499,-0.00027626456,-0.00071596657,-0.0013726164
SKIL,0.0031533197,-0.005018003,-0.004539764,3.3667708e-05,0.0013281159,-0.010293674,0.0050070984,0.007565595,0.0036210876,0.002229663,0.016625738,-0.002591038,0.0007009212,-0.006174313,-0.01822899,0.00080678536,0.051327925,0.056704354,-0.03958747,0.00073133537,0.066528454,0.008995459,0.005756042,-0.02529899,0.0013593512,-0.005347267,-0.273259,0.03866971,0.03595492,0.018003875,0.005182374,0.0023231185,0.008331014,0.0042657014
