,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
IRF6,0.00023040293,-0.0017351854,0.00051092927,-0.001505348,-0.00014728218,-0.0020979778,0.00064974546,0.002586001,0.0011227333,-0.0009449632,-0.0027378057,0.00085803197,1.39056465e-05,-0.0005706998,-0.00010801297,0.0013920642,0.0008547964,0.0016308769,0.0021476815,0.0002445107,-0.0006154504,0.00068738527,0.0022983064,0.0013317548,-8.034055e-05,0.0009743855,0.0013910881,-0.0005366806,0.000147296,0.0014569506,0.00056973257,-0.00016240151,0.0010258509,0.0014409585
MAP6,-0.0004775238,-0.0004207753,0.0007197052,0.00097004184,-0.00058892043,-9.818369e-05,0.001348642,-0.0016615906,0.00031117612,0.00077140937,0.0009935581,0.000382446,-0.00014828426,0.001317559,-0.0014350982,-0.00066708203,-5.8323294e-05,-4.606934e-05,0.0003420906,-0.0004921224,-0.0007186758,5.1516956e-05,0.0004329577,-0.00040809653,-0.0013512879,0.0003426545,0.00052561547,-0.0012333826,0.009408862,0.0009277417,-0.00071024534,0.00041901207,0.0010400019,0.00094644615
SPRED2,0.0007986376,-0.00086369616,0.0024493102,0.0014827583,-0.0012393611,-0.002002184,-0.0015745295,-0.0008904995,0.0013315061,-0.0022399067,-0.0046539097,0.0020340872,0.00086589163,0.0015625616,0.006971565,0.00093901186,0.0010827067,0.00580565,0.0033617306,0.0031165814,0.007899714,0.001449693,-0.0050403886,0.0027098646,-0.0024825884,0.00093346013,-0.041052144,-0.007246256,-0.00013188511,0.027064167,-0.004825057,0.00042412363,0.0038002126,-0.00034295037
CDCP1,-0.0008637981,-0.00026428685,-0.0002544059,0.00062146166,-0.0008121276,-8.758953e-05,-0.0019588138,0.0015385124,-0.00010119684,-0.00064535515,-0.0045436597,-0.001186872,-0.0015670615,-0.0015656723,0.008922881,-0.00035616834,-0.0124170985,-0.0146978665,-0.007811736,0.002249021,-0.016946407,-0.0019368613,0.0034615416,0.0005713654,0.0014281654,0.0014430967,0.014738242,-0.0043346435,-0.009638977,-0.0013415649,-0.0028960328,0.00024483172,0.00061957637,-0.00096380315
COCH,-0.00064932543,-0.001513544,0.0008975856,0.002209487,0.0008536596,0.0022778844,-0.00092376693,-0.00039589364,-0.0015629565,-0.0018397567,0.0034706956,0.0018470571,0.00015353903,0.0018403379,-0.0033834903,-0.0025775132,0.0044189477,0.0045411517,0.017212125,-0.00015902457,0.0041297614,0.0017672288,-0.009821783,0.001176282,-0.0019538295,-0.0015048088,0.046135373,0.0027184791,0.0027829963,0.0025214818,-1.4413243e-05,4.8928807e-05,0.0027111466,0.00030627777
F2RL2,0.0007010293,0.0005793041,1.5761914e-05,0.00084287353,-8.926407e-06,-0.0009812877,0.0015698577,-0.0008475917,-0.0016886937,0.0010366965,0.0023842258,-0.0009213382,9.057159e-05,0.00015605656,0.0022897124,0.00012955256,-0.0018512002,0.00026073685,-0.00094459066,-0.000987696,-0.0010841894,-0.001202644,-0.0012992935,0.0007270768,-0.00015628291,-0.002567901,-0.0029088892,0.0013770178,0.0020229837,-0.0028261258,0.00055211876,0.0013085298,-2.0885673e-05,0.0020333242
UMPS,-0.0015821271,-0.0014847299,0.00016608486,0.003935364,-0.0004964734,0.000875435,0.00045974413,-0.0022637174,-0.0010573919,0.0017248017,0.01257707,-0.0006111284,-0.0017525168,0.0011176465,0.0019915425,-0.00079388864,0.02604043,0.02601075,0.010560137,0.0003728226,0.02190762,0.0009851218,-0.008465255,0.0015148342,0.0012167535,-0.0035693105,0.0018630659,0.0030724145,0.006416482,0.004383915,-0.0027193094,0.00081563304,0.0014587748,0.0005708147
HUWE1,-0.002506234,-0.00048856315,0.00076481263,0.0020559873,0.0006464794,0.0005576488,0.00011427933,0.0033477587,-0.0052466663,0.0026020133,0.008208851,-0.0018705238,-0.0013764171,0.000809708,0.017184027,-0.00020524122,0.009804696,0.010964512,0.029507834,-0.0020215104,0.01264094,-0.004230009,-0.0029274106,0.00054581865,0.007051124,-0.008338889,0.040599868,0.0045842426,0.0080012595,0.0056508733,-0.0068144766,0.00046721983,-0.0022818,0.0022324908
COL6A1,0.0066321674,0.007221925,-0.0052572377,0.0058617936,0.0055509973,-0.008537368,-0.014864276,0.008666956,0.003684121,-0.010116055,-0.06514043,0.002424411,0.0050271917,-0.011082128,0.0291544,0.005416552,0.15678614,0.16810773,-0.04972475,-0.0006454612,0.18694396,-0.016952826,0.046292044,-0.0024180345,0.013338944,0.018586963,-0.13187239,-0.025515258,0.210803,0.018682534,-0.015617934,-0.005320871,0.004522193,-0.011716236
RNH1,-0.0031705326,0.0067052054,-0.010239546,-0.0107618375,-0.002347303,-0.010273447,0.0014505766,0.021752646,0.003456147,-0.0007946312,-0.007963841,0.0036538236,-0.0043325964,-0.0062690615,0.008857607,0.0077339034,-0.027629755,-0.01872125,-0.053321954,0.0048122825,-0.03262019,-0.0118042,-0.017560845,-0.004750506,3.441014e-05,0.00835252,0.036798365,-0.025854064,0.032195583,0.04225748,-0.0014993361,0.011333097,0.0021670547,0.009728846
PRAF2,-0.0017613481,-0.0019176754,0.0031236154,0.0013346056,0.00090605684,-0.0014605554,0.0013195782,0.0004334356,0.00031059017,0.0028567656,0.011398737,-0.0011288958,0.0012785724,0.0020786077,0.0044232374,0.0035817293,-0.008980662,-0.0074172085,0.013920853,0.002019148,-0.010172098,0.0034708378,-0.0071012788,0.0068971254,9.004425e-06,0.0007933482,-0.0009738302,0.00037800227,-0.019660253,-0.007964357,0.00045432028,0.0023244405,0.0035139655,0.0040198527
TWSG1,-0.005902941,-0.0034926771,0.0022982208,0.0067592864,-0.0012449695,0.0025770515,-0.0029649169,0.0003734237,0.0012633771,0.00085106865,0.0002973033,-0.0018207912,-0.0018647958,0.0010623072,0.03107427,0.0045074755,-0.013189078,-0.00964316,0.044724733,-0.0029236143,-0.012737593,-0.0016496486,0.017510021,0.004163005,0.0029870318,0.0020071622,0.02317352,-0.0053860596,-0.008749276,0.013025564,-0.0018995396,-0.0034314378,-0.0016445016,0.0015229911
CDC42SE2,-0.005423449,-0.009650927,-0.0037837655,0.0066479705,0.0018924248,-0.002446151,-0.0025641546,-0.0065536685,0.0017951399,0.0068129334,0.007144808,-0.0041270438,-0.0036232553,-0.0016805019,0.027843954,0.004763135,-0.16906166,-0.17261691,-0.044511523,-0.004356008,-0.1820589,-0.004241195,0.006956536,0.005163493,0.0017168771,-0.0016430515,0.019962719,-0.00035813046,-0.1968476,0.00661425,-0.0069895475,-0.0062530935,-0.005050621,-0.0025236441
PLAGL1,-0.00047704563,-0.00688096,-0.0018357396,0.0014633024,0.0009693176,-0.0022900687,-0.00091090705,0.0015471642,0.00010366401,0.0019333168,-0.0022678883,-0.0014398246,0.0020356108,-0.00061179715,0.007841287,0.0048459163,-0.09117751,-0.10019925,-0.011349471,-0.0016679333,-0.10341878,-0.00038008744,-0.00197686,0.0060847756,0.004625124,-0.00013580301,0.01801204,-0.007844337,-0.12139599,-0.033919223,-0.006328651,-0.0041852347,0.0007152749,0.0039675618
SPRY4,0.00016417503,-0.0019216427,-0.0018756078,0.0024863973,-0.00070423796,5.438522e-05,-0.00028837964,-0.0005302293,0.0034639016,0.0011412458,0.00013270977,1.374328e-05,-0.0024819484,-0.0001628272,0.004437768,3.3310123e-05,0.0034050934,0.008955141,-0.00417203,0.0018241887,0.008387501,0.0001007328,-0.0020157602,-0.002892869,-0.0012500781,0.0024649973,-0.017226083,0.00010614054,0.004843641,0.0018928177,0.00012408676,-0.00024559876,-0.00078923407,0.0008111227
SHE,0.00061810773,-0.00026529894,0.0030644045,-0.00037426667,-0.0026629712,-0.0029916316,-0.0007724944,0.0003253223,0.0015188303,-0.0018344263,-0.0024364307,-0.0017714147,-0.00055195915,-0.0022034843,-0.010634673,0.001255436,0.0030849522,0.0056438493,0.0059383595,0.0007985846,0.004229807,0.0009907925,-0.0025809368,0.0016475158,-0.0023022785,0.0010020928,-0.0083649885,-0.00424282,-0.0029973509,-0.007017507,0.00227733,0.00041879748,0.002667316,-0.0013161642
PDCD2L,-0.0010991961,-0.0008215228,-0.0007714777,0.003142263,-0.0014154844,0.0015370501,-0.0001770041,-0.00048120826,-0.00077497755,-0.0016663205,-0.0050857496,0.0010921031,0.00092402706,-0.00040550143,-0.0011527215,-0.00029569332,-0.002338932,-0.0014550633,-0.0015502069,0.0003858447,-0.0023344846,-0.00071768527,-0.0017794304,-0.0007468034,0.00033312323,-0.0018829944,9.6087846e-05,0.000530625,3.2497304e-05,0.00052514125,-0.00052495254,-0.0012195378,0.00021069533,-0.0010792088
SWAP70,-0.003109235,-0.004579983,0.0024391375,0.004768096,-0.0045629097,-0.00023140511,-0.004800736,0.0014714953,-0.0023259528,-0.00015109885,-0.017875232,-0.0035064118,-6.1424544e-05,-0.004236615,0.008342375,0.0017629003,0.06075341,0.061388057,0.0068160486,-0.004967249,0.058634203,0.002116599,0.0040958384,-0.003130084,0.0025189777,-0.00039036054,-0.018738834,-0.0048466646,0.07205567,-0.0060183913,-0.004385313,-0.0019515628,-0.0027580888,-0.0016401242
SLC39A8,-0.0034500947,-0.0031772081,-8.74895e-05,0.014776459,-0.0011647078,0.0038892168,-0.0117898565,0.0017277852,0.005405525,-0.00080472283,-0.010839082,-0.00071479345,-0.0064802966,0.0010670897,0.042236857,0.0054070973,0.031529307,0.035519745,0.03799404,-0.0046733557,0.037586804,-0.0044430704,0.039030556,0.0023395545,0.00132033,0.008809554,0.012602587,-0.0077437707,0.024741268,0.025767643,0.0011990375,-0.005954374,-0.0018495858,-0.006551707
AGER,9.667294e-05,0.0032575103,0.0044862707,-0.0020166896,-0.00028338932,-0.00080275745,-0.00065895054,-0.0029899084,-0.0021992563,-0.0019051018,0.00056525844,-0.0003125679,0.000967495,-0.00096003246,-0.005076996,-0.0034126986,0.0019130276,0.0013371645,-0.004957301,0.0005705291,0.0015323926,0.0018221077,0.00047604658,0.0011924577,0.00029505685,-0.00014147507,0.002968321,0.0005495747,0.0040867357,-0.0022773477,-0.0010244164,-0.00045740439,-0.00039446034,-0.0016860893
DFFA,0.0007296078,-0.0025181007,0.002494564,0.0014543694,-0.003195814,-0.0021672752,0.0011166108,0.0017986996,-0.003011459,-0.0029697914,0.0037748758,-0.000865023,7.1480856e-05,0.0022567413,-0.009428901,0.00071395433,-0.01654742,-0.018702565,-0.006715459,-0.00030493687,-0.017843904,0.001672131,-0.010202459,0.0032540075,0.0025590707,-0.00085684686,0.010356142,-0.0020908357,-0.01429062,-0.014667785,0.0035841947,-0.0008282686,0.0017142093,-0.0014230006
DIABLO,-0.0002235196,-0.0021766282,-0.0011522159,-0.00709414,0.0018762769,-0.0010886228,0.00046207532,0.0066995746,0.001078666,0.005226054,0.010752024,-0.0010198199,-0.0017626504,0.00065994257,0.010028519,0.0023901477,0.00268083,0.0015993665,-0.00868343,0.00186861,-0.0049528214,0.004733422,-0.009522222,0.00307163,0.0025798813,-0.00421299,0.014581136,-0.0019532589,0.019159537,0.003145516,-0.002682061,0.0048374236,0.0022964089,0.009395589
BID,-0.0021993371,-0.0011247717,-0.005023097,0.002359732,2.7174809e-05,-0.0011801563,-0.0031810016,0.017392056,0.008967195,0.0053617735,-0.0091663515,-0.0009088756,-0.0003560936,0.0023764323,0.01938952,0.0011694889,0.07906273,0.0791613,-0.08737847,-0.0014815904,0.08548318,-0.012254474,0.03482091,-0.00024220083,0.005131309,0.0114396,0.09361719,-0.016656084,0.09307665,0.045678444,0.0054526557,-0.010329431,-0.009667773,-0.0079016965
IGFBP6,0.0021363043,0.00075741485,0.0017123206,0.0014847111,-0.0010968057,-0.003567922,-0.0010886374,-0.00068731775,0.0005614972,-0.0030806528,-0.0032640025,0.0008279403,-0.0030792938,-0.0020434128,-0.0010921118,-0.00058887695,0.011044889,0.014810444,0.009836635,0.0008312586,0.016729329,0.0007419219,-0.0013375948,-0.00032991928,-0.00066165515,-0.00120399,-0.012015816,-0.0044527315,0.0043323943,0.002557583,-0.0015193927,-0.0007672045,0.0026588137,-0.00023561051
DAP,-0.0041071502,-0.0003163826,0.00527973,-0.009933175,-0.0025651157,-0.010758284,0.0011934798,0.01456999,0.004427042,0.001036996,0.007687001,-0.00056109065,0.0039644525,0.00083343557,-0.02287013,0.00673197,-0.0496259,-0.045439105,0.026872693,0.013273218,-0.055522908,0.0066546067,-0.03146941,0.013530115,0.001996771,0.003415231,0.07627849,-0.03268867,-0.048783567,-0.004957932,0.00037770078,0.0057377024,0.012090073,0.012405282
CREBBP,-0.006168618,-0.006941265,-0.00075238204,0.0036041092,-0.003393933,0.0028407872,-0.002550931,-0.004136319,0.0005180865,0.0043158345,-0.0011164756,-8.544437e-05,-0.0005305661,-0.0018272303,0.002398789,0.0011354142,0.004203858,0.0023046946,0.012223113,-0.0005016106,0.0038585893,0.0038470812,-0.0023803413,0.0008394772,-0.00016033663,-0.0065088486,0.004964923,-0.0012419742,-0.01040486,-0.0054080556,-0.005061755,0.0012033989,-0.001131246,-0.00025026785
TSPO,0.029550502,0.009724696,-0.014521094,-0.027218588,-0.008642908,-0.00060492853,0.005723077,0.019870374,0.032763716,-0.005902226,-0.03206274,0.0067174337,-0.0014675661,-0.012280469,-0.10728584,3.6570746e-05,-0.067313775,-0.08141128,-0.07530904,0.014819054,-0.06782199,0.003322819,-0.011892631,-0.0377455,-0.016830934,0.038532607,-0.25899136,-0.04590599,-0.0642515,0.024506265,0.036519106,-0.0020153746,-0.008048392,-0.015083784
XIAP,0.005923617,-0.0017745851,-0.012261195,-0.0014590943,-0.00024650877,-0.009522018,-0.0036345322,-0.00695768,0.0011111861,-0.004046332,-0.023075985,0.003523973,0.0027897349,-0.0044345185,-0.022757687,0.0020196245,-0.14160612,-0.14698225,-0.078234285,-0.0024238492,-0.1541862,0.0036070303,-0.00544917,-0.004948501,0.00404907,-0.003995643,-0.101314925,-0.0060975975,-0.2443358,-0.046603624,-0.00953751,-0.003902221,0.0041028173,0.0014556636
CTNNB1,-0.0006456263,-0.006246601,-0.01813682,-0.0006333436,0.0028585447,0.0061877663,-0.010799902,-0.003405455,0.012039779,0.0055691237,-0.035016313,0.0022441125,0.0046120416,-0.014682856,-0.01001617,-0.00012557479,-0.07683861,-0.08870223,-0.06322311,-0.0026622233,-0.08172161,-0.010869376,0.030582292,-0.016558858,0.006221014,0.0049636816,-0.16833618,-0.015068277,-0.14031503,-0.05525257,-0.014011159,-0.0072240727,-0.008256107,-0.0075079063
HSPB1,0.027796831,0.005105905,0.0037699342,-0.01236954,-0.0013602715,0.007955899,0.0023107273,-0.005007253,-0.001820916,-0.00043734888,-0.0019460146,0.0027078763,-0.0037833813,-0.0002707458,-0.06017116,-0.016583977,0.21319126,0.19693752,0.02991428,-0.009680634,0.24016398,0.014073975,-0.016152566,-0.022720318,-0.01248256,0.0029061888,0.08809436,0.013130496,0.15260759,0.0062322263,0.025005998,0.013548004,-0.011663322,-0.010193451
LEF1,-0.0021047716,-0.00026069104,0.00072599464,-0.0006586093,-0.00083543,0.0011263839,-0.00017251328,0.002187141,0.00018897565,-0.001167308,-0.0034377521,-0.0009002899,0.0005792452,-0.00018921874,-0.00074972416,0.0010510007,0.0025624975,0.0005614835,0.0127337305,0.00025324424,0.0017775759,-0.0013312417,0.0027689934,0.00010832082,0.001437357,0.0024504003,0.006346196,-0.0017397524,0.009825237,0.005649726,-0.00016450857,-0.00034321993,-0.0018693595,0.00021928687
GPX1,0.03694813,0.004426443,-0.001425516,-0.043138184,0.009009942,0.002269394,0.0124806715,-0.013722454,-0.0018326131,-0.01593003,-0.013971622,0.003791644,0.011264269,-0.0008323207,-0.20168209,-0.022170596,0.12100368,0.09398521,-0.15403095,-0.0026381307,0.13698813,0.024782255,-0.084849656,-0.026145829,-0.008299336,0.00834613,-0.009110141,-0.0076968125,0.045672614,-0.025905482,0.027399529,0.00900511,-0.0064100716,-0.021446647
AIFM3,0.0019422171,-0.0011593462,-0.000590915,-0.0015330944,0.0006671972,-0.0004809154,-4.8182825e-05,-0.00012167881,0.0013504152,-0.00025560212,-0.0044615823,1.2364706e-05,-4.2042782e-05,0.00028617482,0.00073685154,-0.0007854823,0.0035369853,0.0011040489,-0.0018089366,0.0020295759,0.0006974773,0.000106074345,0.0024356942,-0.0011825553,0.00037278116,0.0015206162,-0.0019063737,-0.0007600203,-0.0026053907,6.574625e-05,-0.0011222898,-0.0004962199,-0.00077033835,-0.0012511545
PPP3R1,-0.004993124,5.8483634e-05,-0.0013467908,-0.0006121134,-0.0039736666,-0.0039726435,-0.002970064,0.008058787,0.0022639264,0.0020761427,-0.006120639,0.002603257,-0.00030613266,-0.00016586597,0.004342133,0.004476063,0.0029574533,0.0035586704,0.013372484,-0.00021023466,0.0009094756,0.00032597067,0.004013832,0.0057767695,-0.00028122365,0.0009763065,-0.028980557,-0.012347567,0.004699843,0.02597553,-0.0023027053,0.0024303214,0.0016829275,0.005407486
HGF,0.00044620078,0.00012610495,0.0008393615,0.0009272963,-0.0019963754,-0.00073010626,-0.0005262807,-0.0005849543,0.00010111467,-0.0022862195,-0.006839406,-0.0006292338,0.0012892348,-0.0018955843,-0.001978154,-0.00025855785,-0.001899912,-0.0021665636,-0.0004327225,-0.00041127298,-0.0021631122,-0.00055264897,7.5378564e-05,-0.00069941167,7.0494493e-06,0.0004019341,0.0029763984,-0.002624983,-0.0018001187,-0.0019049601,-0.00083953433,-0.0007216551,-0.001132443,-0.00052006374
LMNA,-0.025216838,0.011009109,-0.013261395,0.015597701,-0.008612067,-0.010486284,-0.004986306,0.029040454,0.010307019,0.017436367,-0.008062865,0.0056868983,-0.0032347238,-0.004329608,0.059263293,0.00675165,0.18179093,0.2112497,-0.03554629,0.0015462721,0.22467507,-0.018982079,0.04839856,-0.008110524,0.01332862,0.0028763858,-0.03433929,-0.039062887,0.28731537,0.025626011,-0.0098033855,-0.007914272,-0.0048930733,0.0006517338
IFNB1,-0.0019418575,-0.0013168863,-0.0002427206,0.00012344285,0.00021091194,0.00031437507,-0.00011954652,0.0004519036,0.0011724007,0.00062483683,0.004381222,-0.0021426782,3.3646465e-05,0.00017387299,0.0020266762,-0.00016740928,0.0017818612,0.00084495015,-0.0009486399,-0.00043106847,-0.00024024681,0.0015999245,-0.0017426632,0.00058964634,-0.003061863,-0.0014360549,0.00063097314,0.0013805856,0.0009807345,-0.0007020065,-0.0020380635,0.0007353903,-3.6816164e-05,0.0013810967
SMAD7,0.0012395412,-0.00063269964,-0.0020611978,0.0049509513,0.001507147,0.0027108244,-0.0011475903,-0.0047121993,-0.0026178109,-0.0053043794,-0.012055171,0.0008068632,-0.0016923393,-0.0027365407,0.0060773236,0.0017358321,-0.0020357168,-0.0019892894,0.04901666,-0.0010190299,-0.0035265659,0.0010752633,0.0018054725,-0.0059754276,0.0014916473,-0.0011623818,-0.079500675,0.0056119426,0.0037417775,0.01410252,-0.0051024267,0.0012286382,-0.002515489,-0.0016076195
BMF,0.004941797,0.001041567,0.0022445174,-0.002295898,0.004513872,-0.002140701,-0.0020994437,-0.0052190362,-0.0072249244,-0.0013875823,-0.0071352855,0.0008159011,0.00047739028,-0.0009386306,0.0018310234,-0.0029369674,0.04656386,0.04719505,0.0003624619,-0.00063986186,0.045453195,-0.005420766,-0.010613708,-0.004622446,0.0050870567,-0.0073934854,-0.054932892,0.0019353464,0.030287739,0.01887089,-0.0073374347,0.00279383,0.0013938054,-0.0013008608
PEA15,-0.025315532,-0.009177618,-0.00076385913,0.011491887,0.004094717,-0.0059897425,-0.010255581,0.026489522,0.006456133,0.008340452,-0.0050765174,-0.005241403,-0.0016854538,-0.0018468607,0.063398905,0.015554521,0.010816925,0.02482475,0.063946694,-0.0102082705,0.010170489,-0.016321654,0.039093256,0.01529096,0.007911415,-0.00047643334,0.018398799,-0.035017878,0.09131709,0.08598643,-0.017596645,-0.012113832,-0.0011422222,0.0018959821
DNAJC3,-0.023905093,0.010395923,-0.0028185416,-0.0025711565,-0.004720086,-0.027282909,-0.004131886,0.022058127,0.006681808,-0.00093409844,-0.025509136,0.0038324792,-0.0018353418,-0.0040440196,0.021809485,0.022093905,-0.04433106,-0.014284753,0.00057892693,0.020106938,-0.04839339,-0.0037385044,-0.028771099,-0.0015083541,0.0040428904,0.0074523734,-0.24247594,-0.062767185,0.02560378,0.006467202,-0.00927298,0.015669052,0.015782027,0.0152659
CASP2,0.004349279,-0.0005971842,0.0024994472,0.0012162948,-0.0012454329,0.0008969487,-0.003548248,-0.0012171991,4.3268898e-05,-0.0011951057,-0.003639627,-0.0010863269,-0.0020627775,-0.00047196983,-0.0057350993,0.00069070124,0.017004732,0.016744928,-0.0012690158,0.002260158,0.020186337,0.001330621,-0.0027852186,0.0012866494,-0.0006358526,-0.0003740926,0.012812465,5.5632747e-05,0.022467632,0.0014034131,-0.0002556879,-0.00077911065,0.0021591375,-0.0017932026
PLCB2,0.00784945,-0.0015920235,0.0006537073,-0.0010520115,0.00059440726,0.004953782,-0.0030218258,-0.0032775046,0.001826158,-0.001263196,-0.0031833125,0.0005732061,0.0030328834,-0.0013848029,-0.019279538,-0.0085996855,0.069731414,0.062088586,0.008955428,0.00042077637,0.08094059,0.0012288744,0.005529105,-0.0013217042,-0.00268051,0.0021457237,0.072435535,0.0007705262,0.046815835,0.02544134,-5.012462e-05,-0.0018749221,-3.9594735e-08,-0.0037745256
CYLD,-0.006952051,-0.007156764,-0.009165384,0.0008125452,0.00018605238,0.00075986865,-0.0013141867,0.0024808086,0.001576904,-0.0029742282,-0.012012216,-0.00016122404,0.0009248276,-0.005045456,0.01682173,0.006950994,-0.16802573,-0.1757507,-0.027589798,-0.003377149,-0.19170974,-0.0019046048,-0.00053519284,-0.0007981819,0.004860106,-0.0010690993,-0.03220847,-0.00719771,-0.1687739,0.027810765,-0.009894895,-0.007155775,-0.00024468728,0.005024413
GSTM1,0.0013253521,0.0010403688,-0.0032341667,0.0016262166,-0.0010598509,0.00137216,0.00067941216,0.0042576655,-0.0007698403,0.00037507073,0.003137332,0.0018644716,-0.00012983296,0.00021605834,-0.0009333863,-0.00075456384,0.019276468,0.01875167,0.0104201175,0.0003433589,0.022084894,0.00020745234,-0.003704751,-0.0019331281,-0.002327259,-0.002078973,0.00706998,0.00073540956,0.02226375,-0.0033769712,0.0025490485,0.0015024989,0.00080915657,-0.0017583825
MGMT,0.0058383564,-0.00017269289,-0.0038874908,-0.0019231901,0.0039014656,0.0005489866,-0.0006642799,-0.0021063243,-0.0024687657,-0.0020895083,-0.001989506,0.0017262102,-0.002635633,0.0005114556,-0.0066627054,-0.003273578,0.017980643,0.015344642,0.0018234475,0.000633097,0.016325045,0.0014750875,-0.0082967095,-0.0031999655,-0.00010208447,-0.0024369673,0.009041894,0.005195312,0.015647948,-0.0034632748,-0.0008147375,0.0021303848,0.0015890622,-0.0005587849
PPT1,0.03920246,0.006011752,-0.013776021,-0.013354056,0.016223129,0.01301435,-0.009971942,-0.0079387175,-0.0049881265,-0.014287888,-0.06343852,-0.005988364,0.012315693,-0.012736715,-0.05745258,-0.033902343,0.19643551,0.18622446,-0.0052526267,-0.0038793483,0.22726852,0.005026921,0.032587282,-0.03417893,-0.0134383775,0.0036551985,-0.02846134,-0.016529799,0.13465579,-0.014549515,-0.0001636156,-0.0031457758,0.0055660354,0.0015572425
RNASEL,-0.005399625,-0.0023784714,-0.0037112213,0.0012990719,0.0019926203,0.0039732843,0.0005673281,-0.0014862542,0.0012168922,0.0025811605,0.008437443,-0.00040155498,-0.00037796944,0.0008040331,0.004494653,0.0004680307,0.017951276,0.017466374,0.008189916,-0.0034056816,0.01634775,0.0024049708,-0.004773559,0.0031235889,0.0011019454,-0.0023516302,0.0146848885,0.002698057,-0.0101605775,-0.0070584435,-0.0030720057,0.0043934896,-0.0012049441,0.0038915402
DNM1L,0.00039239237,-0.0023081568,0.0009148157,0.0061341156,-0.0009067942,0.00314749,-0.0025450063,-0.002177869,-0.00059872284,-0.0010763054,-0.0002462259,-0.0006894816,-0.0011175973,-1.4637956e-05,-0.0025304414,-0.00084142055,0.0056516584,0.007354382,0.021632612,-0.0005360123,0.006984795,0.0019863513,0.0035965652,-0.00076016877,0.0023312964,-0.0024843952,0.019199226,0.0017181764,0.039881248,-0.011283156,0.00042524666,-0.0034914652,-0.0007280288,-0.001488651
ANXA1,-0.01099711,0.0110789295,-0.010639298,-0.018847236,0.004056801,-0.019748732,0.00020326844,0.003818096,-0.012214581,-0.00230931,-0.028682368,-0.00167835,-0.0077720364,-0.016441435,0.0431204,0.007222294,-0.032492995,-0.017074417,-0.15501653,0.011240513,-0.03197564,-0.0071245707,-0.03230798,-0.022419758,0.006862948,-0.01807001,-0.13104504,-0.018847054,-0.015172679,0.00802856,-0.027880514,0.008692386,0.009040859,0.021576965
SLC20A1,0.0001519249,-0.0025900628,0.0014556486,0.0049396064,0.0016491263,-0.00032307018,-0.0024674223,0.0016386193,0.0027545046,0.0029964645,0.0015455472,0.00045432648,0.00023737983,0.0038704977,0.008188102,0.0010137227,0.08871944,0.08909609,0.016975554,-0.00072996365,0.08976598,-0.0021172997,-0.0017880244,0.0038735336,0.0028702742,0.0020953778,0.029566668,-0.0020301894,0.10683465,0.008301438,0.00055333786,-0.00035900588,2.9523266e-05,-0.00424351
MADD,0.00022550247,0.00097201974,-0.0038611789,0.0027191674,-0.0027056348,-0.000619949,-0.001910588,0.0014174834,-0.0032185093,-0.0017889217,-0.004249788,0.0002238648,0.00015076715,-0.002516255,0.0041535934,-0.0051732115,-0.009569714,-0.013022996,-0.014896916,-0.0020754873,-0.008376043,-0.000766725,0.009019796,-0.00090016396,0.0033454231,-0.0037764858,-0.006385112,0.0017442504,-0.027116114,-0.023991438,-0.0010632394,0.002293678,0.0011543531,-0.0012222009
BCAP31,-0.008438097,0.006888034,-0.024590012,0.0066228793,0.001565356,-0.0022160371,-0.009459771,0.020960992,0.006037728,-0.003726548,-0.048249744,-0.00035549156,-0.008884091,-0.016774436,0.060005054,0.0025547894,-0.06419256,-0.058732003,0.022601841,-0.007824662,-0.053051546,-0.027775353,0.08268341,-0.023870321,-0.0049909977,0.017226735,-0.14277749,-0.025587142,-0.10083441,-0.020758756,-0.0007460624,-0.0017403963,-0.009572721,0.0033567508
BCL2L2,0.0005746548,-0.00015819175,-0.00087417616,0.00075051613,0.00031895514,-0.00039434482,-0.00056022394,-0.0012704956,0.0003461403,0.0003257424,0.0026600317,0.0004190719,-0.00042515897,8.267646e-05,0.004841479,0.00215441,0.002500979,0.0011467062,0.0030303402,-0.0019735652,0.0033778732,-0.0005263543,0.0031374518,0.0019465844,0.002569313,0.0009889285,-0.0025184313,0.0010764517,0.002314134,-0.0070964443,0.00023085784,-0.000505155,0.00057889195,0.0005629019
FEZ1,-0.0036232553,-0.0038093624,-0.000820095,0.0062697087,-0.0011972515,-0.00082597206,-0.0023723438,0.0037290624,0.0006884918,0.0018319348,0.0025722214,-0.00060894975,-0.0007341687,0.004954621,0.011624057,-0.0008689908,0.019462943,0.022809919,-0.0108988,-0.0013997382,0.02370848,0.0015079591,1.9321995e-05,0.004148032,0.0004565298,-0.003462287,0.10512965,0.0015221764,0.036883708,-0.00030591647,-0.0007809461,-0.0026012412,0.0015661404,-0.0002226207
