,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CYP7B1,0.0027037333,0.0025598363,-0.0043770336,-9.705275e-05,0.0014498908,-0.0013263988,0.0017337904,-0.0013448077,-0.00047618704,-0.0004201263,-0.0005154765,-0.000769699,0.0013311703,3.7039074e-05,0.0038371203,0.0012156086,0.0006655155,0.0008422428,-0.0021475167,-0.0013222866,-0.0008190941,0.001963581,-0.00042669952,-0.0025650195,-0.0018800055,0.00014490681,-0.0017367173,-0.0035498922,-0.00033840712,-0.0006108911,0.0008777675,-0.003993016,0.0013222602,0.001223922
PEX26,0.0038114763,0.0014745081,-0.0027571027,-0.0023233264,0.0012441284,-0.0014916376,0.0033941555,-0.0034350783,-0.00033561775,-0.00041745696,-0.0008583322,-0.0011986798,-0.0015510008,-0.002012853,0.0012496321,0.0014838285,-0.0011984973,0.0018809162,-0.002227554,0.001095245,-0.0021631566,0.0025481249,-0.00061917224,-0.0018012573,-0.002738581,0.0013813125,-0.00092916423,0.00012695324,0.0017074927,-0.0007455892,0.003014224,-0.004128958,0.0022377353,-0.00025777725
PEX7,0.0028174897,0.00024901476,-0.002005242,-0.00055251655,0.0005974553,-0.0019181371,0.0019472587,-0.0016721584,0.00040987288,-0.0016395549,0.00018565868,0.00026123784,-0.00029273613,0.0005485277,0.001671191,0.0008043566,0.00019441627,0.0014183408,-0.0008007153,0.0009903201,-0.0005831732,0.0023033356,0.00013078316,-0.0021853035,-0.0019478162,0.00010652778,0.00022420577,-0.0004179964,0.001335634,0.00012375294,0.0013172274,-0.0018661434,0.0011031132,0.00042298282
CYP7A1,0.00014079586,-0.00017796362,0.0007385216,-0.000159255,8.9373774e-05,0.0005681363,-0.000469373,0.00018686509,-0.00014167682,-0.00027956546,-0.00016975356,0.00046654284,0.00038114222,-0.00012985764,0.00016307317,-0.00012849881,0.0001679214,-0.00028717413,0.0007591139,-0.00018472107,0.00023564517,-0.000111030626,-2.6326212e-05,0.00058578595,0.0007752124,0.00021015437,0.00021887205,0.00022317021,5.8796624e-05,-0.0006563014,-5.083705e-05,0.0004394958,3.8569728e-05,0.00037598616
PIPOX,0.00094939565,0.00024590967,-0.001588613,-0.00034664583,0.0004391418,-0.000273236,0.0024635927,-0.0017225872,-0.0009769957,-0.0016065136,0.0005604131,0.00016411963,-0.0005533879,-0.0006706674,0.0006351675,0.0005621811,0.00078795163,0.0007674861,-0.00020532226,0.0008369098,0.001259356,0.0020260625,-0.00050280086,-0.0012035982,-0.002402014,0.0005330188,0.00020176254,-0.0015532463,-0.00037250874,-0.00018513772,-0.00021725504,-0.0013599122,0.0006841803,0.0003553862
PEX6,0.0013811395,0.0025943157,-0.0021114524,-0.0014629689,0.0009042331,-0.00083205244,0.0010752288,-0.0018527135,-0.0010711666,-0.0003787657,0.001169923,-0.0011352974,-0.000666133,9.312148e-05,0.0023573579,-0.0005230725,3.1987714e-05,0.00074172637,-0.0017785479,-0.0011068011,-0.0009264565,0.0016310735,0.00078168034,-0.0011321767,0.00039511902,-0.00029227632,6.6201465e-05,-0.0019800542,-0.000226959,-0.00045233604,0.001711586,-0.001801563,0.0014895643,6.33824e-05
GNPAT,0.0059506907,0.0022399905,-0.0031321228,-0.0011385748,0.0017714119,6.2874105e-06,0.003068677,-0.0046820836,-0.0040157177,-9.438225e-05,-0.0011851202,-0.0013835483,-0.0019562435,-0.0023397545,0.0030088758,0.0013691101,-0.00091141096,0.0026640801,-0.0040103365,-0.0029202949,-0.0013241079,0.004134851,-0.00019276502,-0.0060620755,-0.0010006605,-0.00050650013,-0.0013594859,-0.006118445,0.003163697,-0.0013804258,0.0016416216,-0.007552727,0.0034835683,0.0024133353
ABCA2,0.0018430882,0.0017012177,-0.0021760638,-0.0015894491,0.001413755,0.0002275892,0.0017945794,-0.0022714697,-0.0021673322,0.0010357657,-0.0020645016,0.0006317818,6.2566796e-06,0.00013375406,0.003280747,0.0016569914,-0.0004530517,0.0013903446,-0.0014270645,0.00048342856,-0.0009646427,0.0015867593,0.00023667287,0.000311442,0.0014418821,0.00041140468,0.0002379587,0.00017993816,0.00020873493,-0.0007293817,5.9907743e-05,-0.0013843963,0.002301259,0.0009862593
PEX16,0.0031316641,0.0017551236,-0.0029980259,-0.001840289,0.000103853265,-0.0030019865,0.0010373596,-0.0024867628,0.000826533,-0.0016275218,-0.00047291344,0.00034720835,0.0005437281,-4.5989116e-05,0.0016286763,0.0015379757,0.0011492617,-7.665762e-05,-0.0020267551,0.0012258074,-0.0005865253,0.0023086683,-0.0009334237,-0.002080901,-0.003046666,0.0008907637,-3.115211e-05,-0.0027456253,-0.0005062278,-0.0008073072,0.001793371,-0.0020753648,-0.00035390345,-2.0041933e-05
ABCD1,0.0019066895,0.00015057012,0.0014509518,-0.0032307329,0.00021755285,-0.0036946335,0.0024120726,-0.0016453477,0.00032572623,-0.0009503279,0.0017849382,-0.0018735676,0.00062983524,0.00039504652,-0.0016594604,7.471536e-05,-0.0008080095,0.0011129647,0.0008843122,0.0027740193,0.0012699853,0.0025097972,-0.0017363837,-0.00028621365,-0.0015680697,0.004464319,-0.0005606493,0.001264859,0.00032657204,0.0015280473,0.0026942925,-0.0009585648,0.004111571,0.0002749515
PEX19,0.001968758,0.001398884,-0.0016268465,0.0004976152,0.0013524388,-0.00090879307,0.002732826,-0.0027780433,-0.00094972376,-0.0024566504,0.00042304516,-0.002858461,-0.0011026522,-0.0018720224,0.00073447207,-0.0009035539,-0.00026425402,-0.00027339192,-0.0019438296,-0.00020955638,0.0018621122,0.0042363866,-0.0004593125,-0.0024988635,-0.0011716437,-0.0018629696,-0.00115674,-0.0034403072,-0.000953965,0.0015678435,0.0023726446,-0.004550923,0.0025955592,0.0014770008
CYP46A1,0.0020996113,0.0016483798,-0.0010913931,-0.0006429722,0.00022950198,-0.0008929707,0.00012835322,-0.0011058927,-0.0005462624,-0.00012766101,0.00042497748,-0.00074924045,-0.0006386448,-0.00033730426,0.00020946572,-8.3010964e-05,-0.00022985283,-6.407471e-05,7.4586283e-06,0.00045121892,-0.00043602302,0.00031102137,-0.00072047184,-0.0006237923,-0.0012489347,0.00057675224,-0.00042453292,-0.00045016114,-0.00029160662,8.463409e-05,0.0009346874,-0.0016798369,0.00076728495,0.0006216587
PEX13,0.003940482,0.0025251927,-0.003692844,-0.0025792264,0.0001253701,-0.00223023,0.0022691935,-0.0027989254,0.0007152425,-0.0032774776,0.0014517418,-0.003715117,-0.0013084549,-0.00078881125,0.000852314,0.0005910598,-0.00053183886,0.0011755823,-0.0032571277,0.0005877486,-0.0030883024,0.0019504213,-0.002030245,-0.005302029,-0.005730194,-6.789953e-05,-0.0019216122,-0.0029207186,0.0008766094,-0.0002571809,0.0028245384,-0.004177137,-0.0015043163,-4.2984477e-05
HSD17B6,4.165504e-05,0.0011480323,-0.00094811985,-0.0005588328,0.00032594154,-0.00012202661,-0.00025651662,-0.0001858171,8.076052e-05,-0.0003136561,0.0005292533,9.106665e-05,-0.00037364737,-0.00020299127,0.00023699345,0.00030298208,0.00017132491,0.0004839251,-0.00082278997,-0.0008994344,-0.0009060565,0.0006698032,0.0003072024,0.0002388931,3.4392666e-05,0.00085277745,0.0008232357,0.00045784214,-0.00037088298,-0.00023889229,0.0009768454,-1.3660435e-06,-0.00012735062,0.0003140261
PXMP2,-0.00086211134,0.0013765832,0.00013218373,0.0003958733,-3.855235e-05,0.00061253336,-0.0018012977,0.0013956241,8.428355e-05,0.0023147871,-0.001581107,0.0012410015,0.00076775043,-0.00027479415,0.0017617954,0.00053946825,-0.0006289962,1.7819482e-05,-0.0022913613,-0.000115517694,-0.004670885,-0.0007546881,-0.0016959646,-0.002460239,0.00081176736,0.00015112117,0.0015214327,2.9740273e-05,0.0030291406,-0.00045703867,-0.0014704457,-0.0016834805,-2.360557e-06,-0.00042041024
BBOX1,0.0005474672,-0.0001797958,-8.819543e-05,-0.0005921729,0.00045672333,3.7204176e-05,-0.00011595581,-0.0004800662,-8.573998e-05,-0.0003847619,-0.00044421165,-0.00020603048,0.00012709793,0.00040181878,-0.000117664575,0.00024845143,-6.614726e-06,0.0001642175,-0.00030825846,0.0007039507,-0.00034103697,0.00033953556,-0.00051612273,-0.000632005,-0.0001965417,0.000107686385,-0.00025743712,-0.00018881228,-1.1824732e-05,-0.0002917279,-0.00065490406,0.00020975707,-0.00063272123,0.00055171683
GSTK1,0.0016596657,0.006302317,-0.0037600629,0.0022137843,0.00809141,-0.004833734,-0.0003625717,-0.0033790928,-0.004134824,-0.0018547367,0.00439733,-7.641626e-05,0.000931207,-0.00024375586,-0.00046861998,-0.0031611219,-0.0034844824,-0.00014607988,-0.003708952,0.0011284068,0.0016396798,0.0026918184,-0.0025071888,-0.0067007286,0.00019469157,0.004524111,-0.0022389563,-0.0026340522,-0.0041663875,-0.0014908176,9.392229e-05,-0.006253206,0.004330673,0.0043795165
ALDH8A1,-0.00040008104,-0.0003059431,5.321325e-05,-0.00027518382,0.0012127255,-0.00097536924,0.00012598847,-0.00036544164,-0.0001827395,-0.0005257228,0.0003138235,0.00062580185,-9.630536e-05,-0.0005421759,0.00059662544,0.00040724318,0.0014450552,0.00025120605,0.00069580757,-0.00020062059,0.0005889055,0.0006740888,-0.00047179215,-0.00010862458,0.00030519313,0.00038624782,-3.2380576e-05,2.5226793e-05,0.0013179526,0.00021882524,-0.0003505748,0.0007944114,0.00020554375,-0.00015922711
NR3C2,0.0010059866,-0.00032333747,-0.00051721185,4.1794552e-05,-0.00039315806,0.00025049827,-0.0009474179,0.00057476346,-0.0003922158,0.00045076822,-0.00080606865,0.00022688559,0.00029457978,0.00064960564,0.00032758582,0.00018505832,-0.00013566631,-0.0014210077,0.00048309675,0.0008127842,0.00023811644,-0.00012855025,6.9180416e-05,0.00013209358,-0.00045287362,-0.00012242972,0.00055120356,-0.0014880676,-0.0010320095,-0.0006383733,-0.000420754,0.002124792,-0.0004133249,0.00041722204
ABCA6,-0.0002585572,-0.00039312174,4.908917e-05,-0.0003018288,0.00010499559,-0.0003428221,-0.0006814988,0.0008567231,0.0007561215,-0.0011534333,0.00011373865,0.0010466552,-0.0005580773,-0.0005769317,-0.0004738188,-0.0010927926,-0.000106135536,-0.00068157463,0.00038919234,-0.0007527421,-0.0012119572,-0.00015595085,-0.0012433178,-0.0009973646,5.0944232e-05,-0.00013023487,6.846589e-05,0.0007560716,-0.0012704977,-0.00044736982,0.00010157824,-0.0001541922,0.00014490157,-0.0002190652
PECR,0.0037961581,0.0023298613,-0.0039058682,-0.0029941052,-0.0011261791,-0.0040886244,0.0008232295,0.0007072026,0.0043653143,-0.002620176,-0.00078549405,-0.00037569832,-0.0023496328,0.0015828805,0.0011594443,-0.00017380399,0.0018825495,0.0029174343,-0.0010971401,0.0019468063,-0.003908172,0.0018437254,0.00039480417,-0.004849609,-0.0045024864,0.0009587911,0.0018377948,0.00015052082,0.0011587029,0.00025920017,0.003654259,-0.0025568737,-0.0020810175,-0.00040449513
PEX12,0.00033023267,0.00012842643,0.0004584369,-0.0007862123,0.0006472504,0.00023587835,0.0002922215,0.00014387736,-0.0004657845,-0.00048461297,0.00023027472,5.713926e-05,0.00052929955,0.00047472533,7.382775e-05,-0.00011243605,0.00014178097,-0.00029691306,0.00097273214,0.00073912373,0.0005286068,-0.0005705319,0.00068906444,-0.0002589083,0.00039026092,-0.00020819974,1.0203601e-05,-0.001125412,-0.00094614015,-0.00065283885,-0.00023001755,5.2111413e-05,0.0010612531,0.00051884394
ABCA9,0.00046798537,0.0002458509,-0.00033222575,-0.00020847945,0.00024583138,0.000110500514,0.00017076799,-0.00022589926,-0.00048461722,0.0001842563,0.00022287792,0.00011117481,0.00012258656,-1.3847861e-05,0.00015848514,0.00027541566,-0.00017932747,-0.00012365695,-0.00021796825,0.0004880188,-3.2325202e-05,3.8399518e-05,-0.00037316026,7.633744e-05,-0.0001031447,5.7240133e-05,-0.0002948147,-0.00021520245,-9.036257e-05,-0.00013780301,-4.4144865e-05,-0.00023722864,0.0004246457,0.000303428
LONP2,0.0064899283,0.0048158816,-0.0065694633,-0.0046322006,0.0024936048,-0.001103187,0.0029271713,-0.0062076794,-0.002870718,-0.0004255278,-0.00330475,-0.0022442047,-0.0027970949,-0.0005057621,0.0049666152,0.0012718008,-0.0026548642,0.002610244,-0.0048455903,-0.0006524667,-0.0034557448,0.0027488,-0.0014328914,-0.0053199474,-0.0029149002,-0.0018090013,-0.0009199903,-0.0052288068,0.0019454035,-0.0005669083,0.004293101,-0.007621602,0.0026367237,-0.0009993054
ABCA8,-0.0010882937,0.0013126418,0.00041418505,-7.966009e-05,-0.0004621421,-0.00026349793,0.00033140168,-0.00045850876,-7.554917e-05,8.671426e-05,-0.0005031805,0.0004938949,0.0010871202,-0.00031866957,0.00077406736,-0.0005517676,-0.0003208459,-0.00020582134,0.0005456996,0.0013340395,0.0014044446,9.526027e-05,-9.5999894e-05,0.0007568476,0.00013837071,7.291653e-05,0.0011073252,6.5307686e-05,0.00019745674,0.0014123295,-6.607811e-05,0.0007204695,0.00091447536,-0.00084498664
DIO1,0.00016045148,0.00039309022,-0.00021775906,-0.0003490269,-8.926157e-06,-0.00031389232,-0.00081347313,0.00030025162,-0.00011901703,0.0015889255,-0.0007283363,-0.00017981973,-0.0006504528,0.0004817944,0.00041504615,-0.00021079094,-0.00014460075,-0.00083685305,-0.0016711771,0.00020494028,-0.00012497544,-0.00070620363,-0.0006579783,0.001187726,-7.4629665e-05,-0.00058926374,-0.00024621256,-0.0015568665,0.00020218371,0.000627866,-0.0005216693,-0.0005669601,8.296806e-05,-0.0009766221
BCAR3,0.001933771,0.0017508402,-0.0019979817,-0.0025447318,0.0011021593,-0.002254961,-0.00060228753,-0.0010788263,0.0002972888,-0.0009221553,-0.0013012353,-0.0005355347,-0.001045966,0.00157425,0.00083047076,-0.0015076518,0.00036335157,0.0007481732,6.484489e-05,0.00070113473,-0.0012083055,-0.0008949556,0.00041221405,-0.0008382358,-0.0008985768,0.0016137916,0.00068313227,-0.00021268723,-0.0019443749,0.000795247,0.0020294627,-0.0009324956,-0.00044234772,-0.0016561473
PEX11G,0.00041449297,2.7060778e-05,-0.0004500496,6.737565e-07,3.9033766e-05,-0.0008491907,0.0009478171,-0.00057529274,-0.00022764727,-0.00050942873,-0.00021319423,-0.0006668854,-0.0011227988,-0.0002605822,0.0003174263,0.00027559962,-0.00031582627,0.00015837826,-0.0005260171,-4.1957588e-05,-0.0005087383,0.00041497953,-0.0008400019,0.00025787693,-0.00110874,0.0006017603,2.2505892e-05,-8.772003e-05,1.4578047e-05,-0.00019952355,0.0009865962,-0.00070141465,0.0005617033,4.483183e-05
SULT1B1,0.0006252192,-0.0001652382,8.674128e-07,-0.00029539925,-0.0004011902,0.0001220634,0.0007188531,-0.00044800714,-0.0010380306,-0.0012372814,0.00015951945,-0.00017068049,-9.165982e-05,-0.00099196,-0.0010057836,-8.673228e-05,0.00022160346,0.0001834585,0.0010302152,0.0009956222,0.00053897896,0.000796193,-0.00051723747,-0.0015623197,-0.00011448066,7.880854e-05,0.00025897575,0.00021471617,0.00023018397,-9.367649e-05,0.0004099507,-0.0007102897,-0.00063158805,-0.0006877972
NR1I2,3.062033e-05,0.00028087755,-0.0007390142,-0.00040868748,0.0008870423,-0.00050576165,0.00060766924,-0.0004525417,-5.8573347e-05,-0.00033685807,-0.00069236616,-0.00052274077,-0.00015433464,-0.0003720387,0.00038069655,3.534917e-05,-0.0006169081,-0.0006618301,-0.0015984362,-0.00050543045,-0.00053495896,9.7492266e-05,0.00073673436,-5.5214194e-05,-0.00034042005,-0.0004256848,-8.405797e-05,-6.513502e-05,-0.00063244085,0.000121407924,0.00019996827,-0.0003737096,-8.735197e-05,-0.00045832375
SLC35B2,0.008587789,0.0062144543,-0.007188147,-0.003936256,0.0006794421,-0.0038411878,0.00382568,-0.0051885443,0.000332779,-0.0041270754,0.0023123915,-0.0056670425,-0.0037976382,0.0006947393,0.00078467984,-0.001324387,-0.00058406754,0.001988444,-0.008680681,-0.0019360969,-0.005540285,0.005167862,-0.00024349529,-0.011680626,-0.0043830895,-0.004554093,-0.0025734461,-0.007830762,0.0038265574,0.00078233186,0.0060280287,-0.0106290085,0.001526439,0.0011115088
NUDT12,0.00022263468,0.00076243654,-0.00089950365,-0.0007278591,0.0007874628,-0.00024353144,0.001437255,-0.0011779285,-0.0007454328,0.00026955843,0.00043103762,0.0005609144,0.00040376504,-0.00018866254,1.3197467e-05,0.0014981219,0.00080407155,5.3638567e-05,-0.00039635095,0.00090157334,-0.00022713529,7.9056255e-05,-0.0005847629,4.9984363e-05,-0.0009871245,0.0008455126,-0.00011334615,-0.001642844,-0.0009217832,0.00016525427,-0.0002536573,-0.00094306533,0.0017082101,0.0004191322
PAOX,0.0005707927,0.000358503,0.00082090724,0.0009374652,0.00043812132,0.00019789573,0.00012298519,-0.0011764549,-0.0011629032,-0.00061098713,0.0013015089,-0.00020007225,-0.0016246436,0.00040454665,-0.0005172703,-0.0007889609,-0.00068282126,-2.0528678e-05,-0.0004063148,-0.000474772,-0.001000785,0.00052410923,0.00023268805,-0.000768414,-0.0006871742,-0.0004147225,-0.0004928774,0.0007501945,0.00070238113,0.00077970925,0.00033876236,-0.00022708962,2.3509669e-05,0.00018109803
DIO2,8.369629e-05,-3.110629e-05,0.00043936024,-7.9966056e-05,-0.0004629719,0.00017449477,-0.0002848873,-0.00011951355,0.0007267717,2.7632479e-05,0.00034486823,0.0008305398,-0.00019135007,0.00040795005,-0.0001845526,9.907351e-05,0.00023361543,-0.00035978042,-0.00087269547,-0.00020125386,-0.00012988946,0.0008234345,-0.00072529464,-0.00022072934,-0.0001509671,-0.0007571263,0.0007986645,-0.0010264557,-2.1744347e-06,0.000353639,0.00063641934,8.526065e-06,0.00021614206,-0.00017240956
RBP1,0.00058791065,0.0007673979,-0.00043451763,-8.79284e-05,0.0012998756,-0.00060180045,-2.4058093e-06,-0.0007188646,0.0005894891,-0.0011966086,0.00086575473,0.00021338026,0.0006657065,0.00038520896,-0.00040396283,-0.00025799632,0.00057362224,-0.0003461819,-7.0419287e-06,0.0010187759,-0.0003309314,0.0008326029,-2.80382e-05,-0.0009725647,0.00082182296,0.0011505787,4.8002294e-05,-5.33155e-05,0.0002624466,-9.833495e-05,0.0007327318,-0.00014598145,0.0011707008,0.0010664276
SLC23A2,-0.0015517487,-8.522519e-05,0.0025700345,0.00021534548,0.00012213897,-0.0003393558,-0.0014851375,-0.0009650107,-0.0011056699,0.0006995673,0.00036988893,-0.0007294215,0.0006122308,0.00038772653,-0.0018078099,-0.0022295,-0.0027100956,-0.0008421028,0.0009772909,0.00048798518,-0.000545093,-0.0017546174,-0.0015748723,-0.00024329338,0.004491587,0.0008266405,-0.0011762987,0.00017765956,-0.0017532645,0.0005339489,0.0006002898,-0.000269135,0.00047245453,-0.00025954866
NEDD4,0.001336197,3.003937e-05,-0.0006131483,-0.00088347227,6.0766182e-05,9.522046e-05,0.00010304013,-0.00076338096,-0.00031711385,0.00078951597,-0.00022634541,0.00032223447,-0.0013318836,0.00016411064,0.00078605104,0.0010344732,0.000706053,0.0011460122,0.0002858444,0.0005059495,0.00048011728,0.0011685728,-0.00012021479,-0.0004519505,-0.0005006761,0.0006272132,0.00018421416,-0.0010254404,0.0014801974,0.00018331602,0.0006783762,-0.0014354337,0.00089342264,0.00047566835
RXRG,0.0018614108,-0.000117867494,0.000287865,0.0006168222,-0.00028118267,-0.00063091854,-0.00024450076,9.7024524e-05,-0.0011715859,-0.00087014324,9.355844e-05,0.00066847715,-0.00042053856,0.0012460254,0.00064726465,-0.0005802745,0.0003715449,-0.0005917126,0.00057891844,0.0008608861,-0.00038679168,-0.00065635605,0.00069475657,0.00041170395,0.001185364,9.481021e-06,-0.0005784856,0.0005869689,-0.0007666052,0.00021124481,0.00013735118,0.00028423237,0.0014046984,0.000702413
BMP6,8.7409244e-05,7.87288e-06,-0.00053331116,0.00010349937,5.200359e-05,-0.00044896457,0.00026489218,0.0009744875,0.00033757533,0.000534304,0.0007542009,-7.390885e-05,0.0001889801,-6.0357735e-05,0.00025934834,-0.0006836642,0.0005789277,0.00064628466,8.471797e-06,0.00057843723,0.00086118997,0.00023446104,0.00021527529,0.0012463263,-0.00024333666,0.00080381654,0.0006595524,-0.0007061576,0.00051862246,0.0004185085,0.000894939,-0.00011917796,0.00032521776,-0.00022032055
EFHC1,0.00081939506,0.0005220367,-0.0023899027,-0.0017686983,0.002221606,-0.00041715245,0.00082135276,-0.00024988598,-0.001023475,-0.0004620997,-0.0005896789,-0.0013426859,-0.0013041452,-0.0014861536,0.0008531805,-0.00034113906,-0.001156198,0.00074332533,-0.001464609,-0.0002582068,-0.0023233197,0.0013964177,-0.0020523053,-0.0016805658,-0.002616917,-0.00019598204,-0.00053410215,-0.0005096016,-0.00051994825,-0.0018285431,1.1479652e-05,-0.0018795964,-0.00030675385,0.00042855676
CH25H,-1.2430932e-05,-0.00016629898,-5.0133036e-05,-3.753306e-05,-9.382404e-05,-0.0001727879,-6.686208e-05,0.00021397651,7.739397e-05,-0.00047608616,0.00012709021,-0.0005052806,-6.45027e-05,-5.998879e-06,-0.00029741751,7.669063e-05,-0.00014502685,0.00013308381,0.00032430026,-0.00013800984,2.7033091e-05,8.806807e-05,0.00041335035,-0.0011216745,-0.00033100427,0.0003268684,-0.00052372727,0.00030969825,0.00019735657,-0.00039177714,0.0006376515,0.00020641975,-0.00044172813,-3.1706546e-05
ABCA5,0.0020907437,-7.231876e-05,-0.0028922867,-0.0024008804,0.00025941207,-0.0022018526,0.00281556,-0.0019560414,0.00086633983,-9.717421e-05,0.0003217052,0.00025077336,-0.001291606,0.0007467647,0.00040321052,0.00026170048,-0.0009631608,0.00032492392,-0.0019775277,0.0002438491,-0.0022828593,0.0006142214,-0.0011491928,-0.002007328,-0.0036583748,0.0003197,0.0006300731,-0.0027394379,0.00047223928,0.00028392227,0.0014545948,-0.0033756692,0.000907693,-0.0010511781
MAPK8,0.00070047,9.959053e-05,-0.0011585052,-0.00058208784,-0.0006403721,-0.0008409798,0.0002916677,-0.0013358212,0.0013082653,0.00018068902,-0.00054101984,0.00090007007,-5.969321e-05,0.00011070815,0.0011909722,0.0001666108,3.4952259e-06,0.0008308969,-0.00029502256,0.00071220036,-0.00013170818,0.0010159195,0.00035126673,-0.0010857229,-0.0005072787,0.00046201248,-0.00076939916,-0.00026233844,0.0016747178,0.0009081167,0.00028878113,-0.0015553157,1.1775608e-05,0.00048073032
MAP2K6,0.0042432966,-0.00070826476,-0.0032863033,-0.00291023,-0.0014719891,-0.0038317458,0.0019776544,0.00088862394,0.0028519388,-0.0014070172,-0.00068122,0.0006783705,-0.0022589234,0.0014386174,0.003988326,0.002580972,0.0016269344,0.004423741,-0.001332563,0.002935106,-0.0028155283,0.0009184698,0.00027090067,-0.0004002458,-0.0051726904,0.0037753384,0.0026428243,-0.00064591947,0.0011927166,0.0028702857,0.0023139901,-0.0013183762,-0.00017885662,-0.0024474943
MAPK9,0.00026522894,0.001449515,-0.00033245166,-0.00034757532,-0.0004284509,8.6988715e-05,0.0018157313,-0.0010373936,-0.0013888411,-0.00033906574,0.0007724879,-0.0004042576,-0.0009722845,-0.0010615682,-0.00027484845,0.0012371246,-0.0011307462,0.0015121939,-0.00038218024,-0.0018556784,-0.0019364774,0.00079096045,-0.0003563737,-0.0019581888,1.3063513e-05,-2.1764328e-05,0.0006801677,-0.0020965494,0.0011692093,-0.00058007607,0.0010675526,-0.004089585,-0.0002622389,-0.00041595314
MAPK1,0.0059228134,0.001844412,-0.004062649,-0.0033830046,-7.6594006e-05,-0.0031077957,0.002914705,-0.00451579,-0.0013036774,-0.0009186564,5.47834e-06,-0.0017427513,-0.0023654893,0.00068182737,0.0019514047,0.003176981,-1.6272168e-05,0.004000735,-0.0033244302,0.0024289638,-0.0027312413,0.0030492928,-0.0029130161,-0.002611957,-0.004498169,0.002603639,0.00092386187,-0.0048737884,0.0025746392,0.0001974141,0.0026527024,-0.0064965654,0.0045198146,-0.0003541485
AKT1S1,-0.0031649175,-0.0034347868,0.005627839,-1.2446653e-05,-0.0019212873,-0.0002042707,0.00014297944,-0.00053587387,0.00019323938,-0.000577241,-0.0016647553,0.0034065838,0.0007429892,0.0006587028,-0.0036629124,0.0034254706,0.0017283465,0.00029731946,0.0018101397,0.00038062283,0.0018290689,-0.0009259919,-0.002033307,0.0060332795,0.0003698625,0.0017908183,0.0032877105,0.00016677628,-0.0012855794,-0.0012029393,-0.0008608039,0.0028872648,0.0033848826,-0.0012610558
YWHAB,0.007165287,0.006245608,-0.0063819685,0.0015609489,0.0008740226,-0.0059228814,-0.00084396347,0.0043312055,0.00092691387,-0.0037718222,0.0061687054,0.002177759,0.00080812135,-0.00026016502,0.006131909,0.0024822045,0.0038635756,0.0024019047,-0.0051944884,-0.0015739148,-0.0032376582,0.004432558,0.002658876,-0.012331438,-0.008262261,0.00016309487,0.002591485,-0.00418099,0.0035299016,-0.00097309117,-0.0011313254,-0.008399358,-0.008204997,0.00083068234
PIKFYVE,0.00257784,-0.00041216536,-0.0016172255,-0.0021181167,0.00087541965,-0.00050199695,0.0011226621,-0.0019445226,-0.001885993,-0.00023461346,-0.00040600935,3.103081e-05,-0.00032110547,0.0013570065,0.0013731511,0.0013821372,0.0011427781,0.0021562686,-0.0013714312,0.0013079928,-0.0025033248,0.0011138793,-2.4299034e-05,-0.0014298556,-0.0018878559,0.00096735905,0.00110401,-0.003403555,0.0011594924,-0.0004042363,0.002488151,-0.0014728545,0.0014123104,0.0003395584
ITPR2,0.00040634917,0.00015259761,-0.0009409129,-9.4787094e-05,0.0014235525,0.00029392037,0.00048237923,-0.0016839989,-0.001170373,-0.00016485032,0.0009279356,-0.00020520067,-0.0003824501,0.000346134,-0.00031848229,-0.0006820671,-4.343897e-05,0.0004990982,0.00083196466,0.0006486854,-9.205407e-05,0.00076533714,-0.00018322196,-0.0010614105,-0.00045077622,0.0012208783,0.00017833636,-0.0014362951,0.00068054744,0.00038090095,0.000587714,-0.001031457,0.0014348152,0.0005174306
RPS6KA1,-0.0015582384,-0.00066247897,0.00046984458,0.0016731567,0.0032780461,-0.0040929546,0.007854734,-0.0068292925,-0.001024398,-0.006947348,0.002670829,-0.0023406358,0.0017985903,0.0010634187,-0.0026676506,-0.0016537877,-0.00324762,0.00015009528,-0.0021380736,0.0024274208,0.0040340913,0.005495398,-0.0017539778,-0.0064342874,-0.0019046314,-0.0008234675,0.00019366354,-0.0028154564,-0.0036167083,0.0029577813,0.0037547115,-0.006553168,0.009431075,0.002583513
PTPN11,0.0027645756,0.0022610282,-0.0032721122,-0.00077055354,0.0012220105,0.000643651,0.00606655,-0.0072851223,-0.0026200267,-0.00046775065,-0.00046991179,-0.004007204,-0.0030651786,-0.0023662886,0.00041225523,0.0005118396,-0.0017267268,0.0004760556,-0.0026675784,-0.0015382323,-0.0020247225,0.004125969,-0.0008793905,-0.0044621816,-0.0027472246,-0.00312896,-0.0012095819,-0.007102538,0.0015973139,-0.0011508218,0.00081319734,-0.008233216,0.004434757,0.0009651214
