,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
RAB3GAP1,0.0060145687,0.0013719255,-0.0007891489,-0.0034148945,-0.0017707709,-0.0038598925,0.0010335101,-0.0019373967,0.0016647808,-0.00080805033,0.00016273941,0.0018251295,0.004900957,-0.00023384551,0.0012558546,0.00244428,0.00013299962,0.0031364614,0.0017027638,0.0006343988,0.0007552635,0.004238707,0.0017852987,0.0020539428,-0.0010471132,0.002965589,0.0027614771,0.0024278094,-0.00084058143,-0.0011211421,0.0028298146,-0.00072175806,0.0022114867,0.004714858
ECT2,0.0018000776,0.0026195748,0.0008041964,-0.0009875422,-0.0018732891,-0.0012070988,-0.00037241942,-0.00030662026,-0.0019473454,0.0005472996,-0.00057739543,-0.0017519378,-0.0005659555,0.00020978934,0.0012886688,-0.0008679851,6.2214836e-05,-0.001422254,-0.0016767412,0.0013048208,-0.0009837061,0.000110460045,0.00074211584,0.0020400512,-0.0013879796,4.6293358e-06,0.001246409,-0.0019149896,0.0014205101,0.00021686625,-0.00036176894,-0.0024337631,-0.0013463619,0.0010136883
PCGF5,0.0012395496,-0.0022119302,0.0037026163,-0.0025627222,0.0005294699,-0.0011436392,-0.0005757181,-0.0034991875,-0.00023875137,0.0028639385,0.005925482,0.0022149205,-0.00090544915,0.0007667502,0.0007167945,0.0018773087,0.0031183322,0.00094555656,-0.00019493299,-0.00037990525,0.001948479,0.0030708192,-0.0009021845,-0.0016813807,0.0010956712,-0.003078543,0.001046468,0.00038353354,0.0026148977,0.0018900853,0.0016008734,0.001723224,0.0010058536,0.0049097785
STAU1,0.016070219,0.005804983,-0.0085017225,-0.0024603456,-0.0043187104,-0.002131939,0.0009588778,-0.0054232823,-0.0010762844,0.008096105,-0.0029210527,0.0016232248,-0.0007514286,-0.0020971305,0.012633302,0.0014008823,-0.0055453577,-0.0029428438,0.0002614178,0.0014091138,-0.0095972065,-0.0009605798,0.0028320844,-0.005760782,-0.007603275,0.004406847,0.0031313961,-0.0028655448,-0.0016317759,0.0055593112,0.008676099,-0.013550213,-0.011078838,0.0029429789
ARHGDIA,0.00451349,-0.00356535,0.0035581228,-0.00023397138,0.008839967,-0.006147226,-0.0014152048,-0.0074320724,-0.0021583845,-0.0059754183,-0.0068514794,-0.0024461313,-0.004397875,0.011092247,0.008801548,-0.0052599395,0.003301425,0.0032866907,0.004851992,0.0006569692,-0.006794214,-0.0003721116,-0.006002209,-0.012547029,0.002247287,-0.0022918896,0.0032129758,-0.00834344,-0.001452302,-0.0014681095,0.004538554,-0.0077687525,-0.00057051115,0.003180298
PXN,0.0062216185,-0.0004304185,-0.0056669596,-0.0026009146,0.00015678782,0.0014222543,0.005602,-0.00011638093,-0.0018018588,-0.0012988135,-0.0019639386,0.006188707,0.0016402563,-0.0038689543,0.003689216,-0.00077932246,-0.002003595,-0.002135035,0.0008572796,0.0023377573,-0.0039425297,0.0005952931,-0.00092740345,-0.0001264032,-0.005770834,0.000829446,0.0021029487,-0.0009665077,-0.000248609,0.00095380435,0.0027021714,-0.00443309,0.0024152566,0.0014675079
CD2AP,0.008529813,0.00016328436,-0.002122537,-0.0021261706,-0.000778087,-0.0029360678,-0.0012918883,-0.00084108516,-0.00013807342,0.0007923258,-0.0031921433,0.00040714568,-0.00051884557,-0.0022199566,0.0070658186,-0.00028061328,1.8194673e-05,0.0014361605,-0.0043664426,-0.0011946363,-0.0016325916,-0.00038087546,0.00021373598,0.002055418,-0.0075868918,0.004311481,0.0016984439,0.003196764,0.0005715261,0.0019499422,0.002168506,-0.0042079953,-0.0026272908,0.0047027823
AKAP13,-0.0013462787,0.007344248,-0.005276062,0.014985716,0.005641691,-0.011364234,-0.00515457,-0.005162329,-0.00076564314,0.00257409,-0.0021869566,0.0069877235,0.007926034,0.0036745605,0.0096936,-0.003196431,0.00092396437,-0.004472531,-0.00021668764,-0.005345916,0.0010862816,0.011774832,0.009463306,0.0076398267,0.0054539694,0.009404864,0.0135465255,-0.0061052036,0.0024045894,0.006797792,-0.003980117,-0.007963023,0.0041512237,0.011443925
HDAC6,0.00440893,0.00028940605,-0.00045680895,-0.00047158226,0.00010002175,0.00043840578,-0.0005153186,-0.002583029,-0.0023291123,-9.784077e-06,-0.0014155421,0.0019868335,0.00030949467,-0.00043876126,0.0022644121,0.0010107297,0.0005153739,-0.00022012487,8.0128106e-05,0.0009018862,-0.0020604816,-0.000789738,-0.0004060416,0.0026938068,-0.0005831015,0.00017881296,-0.00043672454,0.0001455673,0.000997945,3.9317394e-05,0.0008802919,-0.0025691157,-0.0001102728,0.0011440155
LLGL1,0.00074109324,0.00048864185,-0.00070101535,-0.00019453876,0.00043434638,-0.0006456295,0.0008246622,-0.0001262985,-0.0007285361,0.00039102556,-6.095404e-05,-0.00017269865,0.00010644267,-0.0002809276,0.00041005906,0.00027960676,0.0005094477,-0.0002549869,-0.0010535654,0.00063221616,-0.0013562137,0.000102708436,-0.00017914941,9.546467e-05,-0.00035279331,-0.00047368644,-0.000114423485,-0.0013448872,0.00032079656,0.00023099706,0.0001929334,-0.00085456274,-0.00032400395,0.0007307489
ATG4B,0.0032288255,0.00025568448,-0.0018552968,-0.0015729988,0.0021954528,-0.0038800943,0.00079164037,0.0013375577,-0.00070507865,-0.0015495773,-0.0022783526,0.003475349,0.00093823206,-0.00081850827,0.00035815933,0.0015534969,-0.0031609165,-0.0057959417,0.0014587581,0.0004520965,-0.0014790688,-0.0035107057,-0.00097722,-0.0007059466,-0.0009661883,0.0047073015,0.0022868977,-0.0007091155,0.0004332742,-1.2709236e-05,1.02061695e-05,-0.0021799982,0.00030840153,-0.00014015012
PCNT,0.003508475,0.00031969766,-0.0023463073,-0.0012941454,-0.000635302,0.00012637822,-0.00029063417,-0.0018699958,0.0011745768,0.00039245523,-0.001634864,9.321761e-05,-0.0006011504,-0.00075737847,0.00049943477,0.00023777265,-0.0013940842,-0.0018301322,-0.0020351592,0.0008305045,-0.0020904292,0.00030067365,0.0006259478,0.00020164128,-0.0027921046,0.0011345674,0.0021470715,0.00080692885,0.0005594696,0.001784058,-0.000996621,-0.0028330537,5.4659347e-05,0.0011554994
ALMS1,0.0005781917,0.00022179041,-0.00027865372,-0.00034260342,0.0003090359,1.3117138e-05,0.00032914264,-0.0011278262,-0.00030459202,0.00076018897,-0.0012972764,7.564178e-05,-0.00038610052,-0.001035739,-0.0002040504,0.000506223,0.00030184307,-0.00033566763,-0.0011598141,-0.0004810344,-0.0004749429,0.00013501245,-0.00060917164,-0.0003839452,-0.0011947675,6.9485635e-05,0.0003510419,-0.00041911122,0.00021132719,0.00064402045,0.0002702534,-0.0010501245,4.03709e-05,0.0009626643
KPTN,0.00047809284,-0.00078063906,-0.00053678977,0.00034325215,0.0013419418,-0.0011282479,0.00079982326,-0.0006404678,0.0003971037,-0.0013532371,-0.0016630844,0.00044576506,-0.00023292405,-0.000648716,0.0004323429,0.0007708779,4.120169e-06,0.00040339507,-0.00063732476,0.00030031262,-7.299379e-05,0.0002948836,0.0001315909,0.00014147244,-0.00082540436,0.0011529587,-0.0016793244,-0.00043703886,0.0013160119,-0.0011290596,0.00020702646,-0.001233091,4.549027e-05,1.3906363e-05
KIFAP3,0.0018617824,0.00059550296,-0.0015535248,-0.00053686893,0.00044495505,-0.0016581333,0.0020312518,-0.00076958525,-0.000170686,-0.00043660868,-0.0011423643,-0.00037061074,-0.00091462967,-0.0022640866,0.0007447912,-0.0011652559,-0.0005723971,-0.0017536744,-0.00081277126,0.00086730794,-0.0015123253,0.00059142016,-0.00057587994,-0.0007901752,-0.0027189853,0.0022542225,-0.0010474146,-0.0017119888,0.0005837529,0.00020152474,0.0011285536,-0.002868721,0.00046810447,-0.0005170259
PPP4R2,0.00860941,0.0029981688,-0.0075779026,-0.000676321,0.0004580577,-0.007807835,-0.0029867387,-0.0027759757,0.0046073413,0.001452705,-0.0010332025,-0.0024723704,-0.0022364303,-0.0061913026,0.0100658415,0.00015069479,-0.0014658595,-0.0026359295,-0.00031349203,-6.4222986e-05,-0.0058637066,-0.002680638,0.0034539902,-0.0030337847,-0.0084836725,0.011787359,-0.00055310153,-0.0026533857,0.0043876125,0.0035271966,0.00039822346,-0.007894673,-0.007726392,-0.002975486
PIF1,0.00037546892,0.0014839876,-0.00017616485,4.052168e-05,-0.00035467284,0.0010131437,-0.0008968302,0.00037731996,-0.002257548,-0.00016716958,0.0002480796,-0.002368883,-0.00035178222,-0.00016308247,0.0005396529,-7.711974e-05,-0.00016271419,-0.0019367893,-0.0015850954,0.00035438343,-0.0011210289,-0.000118171134,0.0003977125,0.0022419428,-0.00028793438,-0.00012521897,0.00076676864,-0.0014677363,0.00037368012,-0.0009089336,0.00027862436,-0.0006880936,-0.0015949985,-5.227992e-05
RASA2,0.0036808343,0.00037572483,-0.0013312933,-0.0033585918,0.0013866316,-0.00021862204,0.0007814628,-0.0029933078,6.596275e-05,-0.0026439966,0.00011210964,-0.0008090677,-0.0014960268,-0.0010250432,0.0012813698,0.0009022808,-0.0014359758,0.0011765064,6.477451e-05,0.00014097491,-0.0028776168,0.00032996354,-0.00045357982,-0.0024555027,-0.0029376096,0.0019405943,0.00052645244,-0.0014514681,0.0009439414,0.0012202268,0.0030703568,-0.004009967,-0.0029826083,0.001224637
NEDD9,-0.00024617667,-4.214654e-05,-0.00021267758,5.634981e-05,0.00046912246,-0.0009480201,-2.6657568e-05,0.0010033264,0.0010208794,-2.8952827e-05,0.00012697135,0.0009872591,-0.00047180706,-0.0005222475,-0.00091016793,0.0016909003,-0.000801088,0.000445854,0.00056285365,0.00030153294,-0.00017647338,-0.0004145155,0.00020846984,-0.000652225,-0.0005036103,0.00080798625,0.0005432337,0.00027334935,-0.00077268627,-0.00064327527,-0.00018852267,0.00019285556,-6.44446e-05,-0.00079393893
PKD2,0.003290801,0.0017224385,-0.0020145932,-0.0016139378,-0.002766026,0.00096727523,-0.00029229265,-0.0020782305,0.001005344,5.8561793e-05,-0.003864379,-0.00073485,0.00063670066,-0.0037829748,0.00054568285,0.0042177495,-0.004585538,-0.0016597689,-0.0035802145,-0.0013373742,-0.0037842705,-0.0004098254,-0.0004122695,-0.0015974932,-0.0028550762,0.0023820135,0.0006581549,0.0022634172,0.003962142,-0.0018109718,0.00051585934,-0.0057697534,-0.0011409927,0.0007373545
CLIP2,-2.0439888e-05,0.0015023538,-0.001676244,-0.0019737163,0.00038460616,0.001268518,0.00039639795,0.00043585096,7.218091e-05,0.001548982,-0.00040207073,0.00091541914,0.0018833975,0.0005606036,0.0033672247,0.0002496982,-0.0015219057,-0.0012739401,0.00035304282,-0.00037658628,-0.0005144773,7.924157e-05,0.0014018038,0.0006908829,-0.00036583593,0.00023563993,-0.00094864826,-0.001291245,-7.6458084e-05,-0.000706994,0.001992551,-0.0006478829,0.00022730597,-0.0017960081
CDC42,-0.003548366,-0.0039641,0.0032566437,-0.0015836902,-0.0022024922,0.003401022,-0.00018049753,0.0038783583,-0.0025217568,-0.0037815773,0.0041966955,-0.004378187,0.0066384077,0.0038536957,-0.0027192219,0.002948379,0.005952036,0.0013068819,0.0050450163,-0.007671647,0.0026244782,0.008950204,0.0022691484,-0.0041760425,-0.004417106,0.010467039,-0.00012215968,-2.8633824e-05,0.006542749,0.0014154464,0.010621474,0.0014812759,-0.005725116,0.00065393135
TLK1,0.0037141547,0.0021752696,0.00038505695,0.00037019636,-0.00032950996,-0.003243939,-0.0010169259,-0.002852168,0.00014456107,0.0012072744,0.00023501806,-0.001978566,0.0010874864,0.00019483568,0.0033867941,0.00015738433,-0.0036313692,-0.002692045,0.00072594645,-0.0006199962,-0.0036855554,-3.6091395e-05,0.0020637917,-0.0005392135,-0.0016258791,0.0029066266,0.0006617334,-0.0027233458,0.0024102002,0.00015096772,-1.6323822e-05,-0.0037017397,0.0005262751,0.004555736
TBCD,0.0033109905,0.0008475963,-0.0015836769,-0.00023644893,0.00052869564,-0.0017091968,-2.1311675e-05,-0.00091188576,0.00012952545,0.00047122984,0.00015053932,-0.0002857081,-0.0010926333,-0.00099522,0.001089021,0.00026959783,0.0006527556,-0.0010171614,-0.0012686042,0.00026510961,-0.0022233878,-0.0002694304,0.0007249637,-0.00013474254,-0.0014665992,-0.00037665042,0.0003994624,-0.0021944619,0.00017188168,0.0011688293,0.00021569422,-0.0012782259,-0.00028216233,0.0013024545
CAPZB,0.008386786,0.006955376,0.0005299557,-0.0062582004,-0.015989723,-0.0074821752,0.0029567413,0.016362038,-0.005043072,-0.009863456,-0.0027752898,0.009901572,0.012194271,-0.0023019917,0.01422492,-0.012866552,0.015275507,-0.0024409574,0.016613523,0.008025381,1.5239202e-05,-0.00556863,-0.002492009,-0.01715064,-0.010770069,0.0028160324,-0.0021021375,0.010846469,0.0049847793,0.0061747353,0.043004148,0.0039463597,-0.00163044,-0.016769465
CTTN,-0.0011636291,0.000775502,0.0019102565,-0.00061331165,0.0018041683,-0.00021105433,-0.0009617029,-0.00025325787,-0.00031818662,0.00058043917,0.00035202882,0.0013923639,0.00019029675,0.0011727912,-0.0021153525,0.0024449984,0.00032316134,0.0017396944,0.0017930148,-0.0005129694,0.0004267349,-0.00080631085,-0.00091253896,0.00037759324,0.0014812637,0.0022245906,0.0017281561,-0.00011406719,0.0012180798,0.0013128006,-0.0021848497,-0.0011139571,-0.00079990324,0.0019013337
ARFGEF1,0.00555861,0.0024600017,-0.0039469916,7.220352e-05,-0.00096344645,-0.003447516,0.0022505631,-0.0009860074,-0.00042459372,-0.0009804339,0.00083887856,-0.0005134653,-0.0013145263,-0.0015703689,0.0034632762,0.0009192583,-0.002317245,0.00060291035,-0.0032244911,-0.0023081857,-0.00027377135,0.0022784374,0.0033759412,-0.002282383,-0.0061320304,0.0022871695,0.0029172136,-0.0009828024,-0.00061652274,-0.0023041863,0.0031975023,-0.005054953,0.00020546898,0.0018557713
ROCK1,0.009054978,0.006077414,-0.0018286393,-0.005269824,-0.00024519383,-0.009037856,0.0029972757,-0.0038845912,-0.0015181652,-0.0045937477,-0.0028886886,0.006314065,-0.0025113688,-0.0067583392,0.0071503967,-0.00866768,-0.0068636206,-0.0038868294,-0.0031458978,0.0043569533,-0.007846389,0.0027270634,0.007689448,-0.006447425,-0.01168981,0.0050750296,0.0039095622,-0.0056569637,0.004026267,0.0014816561,0.0016717303,-0.015166432,-0.004321001,0.0036823791
CEP192,0.0033159873,-6.391603e-05,-0.00019247568,-0.0016596346,-0.00042715497,-0.002505276,0.0006404818,-0.00079666934,1.4277578e-05,-0.0010067392,0.00019627904,0.0010282266,0.001322066,0.0007073354,0.0010487976,0.0005023982,-0.0018672872,-0.0028803088,-0.002011072,-8.430401e-05,-0.0014661314,-0.0001319001,-0.0006014625,-0.0004613369,-0.0005627495,-0.0014240748,0.00034334962,-0.0005019055,0.00029583919,-0.00029143685,0.00041533352,-0.0015832484,0.0015403072,0.002478449
GEMIN4,9.298034e-05,-2.9119599e-06,0.00018127482,-0.0002638631,0.0004342995,-0.00061485905,0.00019170325,-0.0010556284,0.00014809163,-0.0001457942,-0.00092763826,-0.00043402505,3.2569526e-05,-0.00044372448,0.00035925696,-9.388224e-05,0.00047838443,0.0001678594,-0.0007369215,-0.00036399273,-0.00021120417,-0.00029996157,-3.8448045e-05,-0.0007401547,-0.0004517933,-6.6124856e-05,0.00030470072,-0.0004976327,0.00023565468,-0.00068721763,-0.0008089516,-0.0009415779,0.00026610744,-0.00025558952
PLEKHG2,1.1470384e-05,0.001995668,-0.0006292486,-0.0012718287,0.000121313475,-0.0014120608,0.002557758,-0.0007881074,-0.0022604698,0.0030582747,0.003988849,0.003996153,-0.0017117241,-0.0017306028,0.0057572555,0.00024090224,0.0014288976,0.0010115916,0.00055285345,0.00086589414,-0.0011460201,0.00053532573,0.00049923576,0.0021585631,0.00062714174,0.00051397254,0.0031761096,0.00067788636,0.0010964226,0.00044538127,0.0025903739,-0.003554265,0.0013854702,0.0003427038
RICTOR,0.010156061,0.0018886153,-0.0026474802,-0.0040665423,-0.0012502883,-0.003720899,0.0018371199,-0.0022538032,0.00034107993,0.001198038,0.004615512,-0.001988266,-0.0034813506,-0.0031136847,0.0032961385,0.004460118,-0.002546124,-0.00018815078,-0.0018264812,0.0014594906,-0.0026919963,0.00036027655,0.00034190805,0.0012028093,-0.005781261,0.0012486094,0.00095802854,-0.0020848669,-0.0012514767,-0.0018980592,-0.0024090447,-0.0057804044,-0.0017100589,0.002728928
BCL2L11,0.0033521121,0.002220339,-0.001996797,-0.0012639483,0.0011814827,-0.0024058602,-0.002712102,0.00057967793,-0.00094295555,0.0012768127,-6.183588e-05,-0.00071655697,0.0004884153,0.00032213924,-0.0013952182,0.004381315,-0.0024042344,-0.0013742315,0.0013420333,-0.0016110536,-0.0045169704,-0.00095311087,-0.00033399987,0.0011052472,-0.0007055282,0.0025791677,0.0015681561,0.003595461,0.00064462546,-0.001007348,-0.0015696977,-0.0036654363,-0.0026159552,0.0012856113
DYNC1H1,0.010756682,0.004763753,-0.008155512,-0.0021882097,0.006835196,-0.009545849,0.0007771753,-0.002836164,0.006307017,-0.0022946931,0.003996437,-7.196107e-05,-0.002680462,-0.0019844074,0.011251989,0.0065608593,-0.00079380773,0.0042551355,0.005051195,-0.0054208585,-0.0003466872,0.0076688626,0.0043194555,0.0037891138,-0.0020751697,0.0046562967,0.0060409848,-0.00059954386,0.008436521,-0.0011726958,-0.0019667023,-0.010435459,0.0068112686,0.005349462
ARHGEF7,0.0023420565,-0.00035535134,-0.00060933223,-0.0022076517,0.0005632016,7.5100084e-05,0.0021284274,-0.0041236593,0.00047952085,0.0025119407,-0.0010229439,0.00048226397,-0.0007698886,-0.0015493988,0.001090466,0.0028194224,-0.0012525717,0.0005537192,0.0008010928,-0.0014412585,-0.0003602809,-0.0002226414,0.0012259969,0.0006448833,-0.0005572595,0.0025492425,0.0013556986,-0.0019242611,0.0024670665,-0.0004429635,-0.0020114128,-0.0037204947,-7.752848e-05,0.0027311535
DYNLL2,0.0038942394,0.0006268245,-0.0033126662,-0.0010531847,0.00013610777,-0.0002721799,-0.0005278325,-0.00016102663,8.9293484e-05,-0.00016518058,-0.0023674064,4.8267007e-06,0.00024130044,0.0002801057,0.0029517664,0.0027890722,0.0018928763,0.00093238824,-0.0014854212,-0.0010800232,-0.0032390663,-0.0004681703,0.0009670893,0.00045561866,-0.0028876516,0.0016847494,0.001035549,-0.00019418162,0.00030390086,0.0009815936,0.0015710329,-0.003615563,-0.0001345593,-0.00055139087
MYO1E,-0.004112464,0.011856355,-0.0039061594,0.0012241405,0.006930791,0.0048466465,-0.010284397,-0.0011313853,-0.007453095,0.0032913717,0.018874647,-0.008552726,-0.003361229,0.001671869,0.0038770023,0.023830136,-0.0144289285,0.009780738,0.011210833,-0.018892761,-0.009637852,-0.0020571721,-0.011982852,0.006316326,0.020600831,0.00017196381,0.015835194,0.007372442,0.0073401975,-0.007995519,-0.004737474,-0.019043341,-0.01574444,-0.0035073946
CDC42EP1,-0.0005028441,-0.00013281296,-3.3399425e-05,-3.0559866e-05,0.00024230321,-0.00032724874,0.0005041891,-0.00084191764,0.0005818416,-9.2851835e-05,-0.00013026387,-3.5085846e-05,-0.0007888517,-0.001883117,0.0011014176,-0.0008420069,-0.00051694195,-0.0006324205,-0.0004416157,0.00012971986,-0.0016240899,0.00024435305,0.00032348925,-0.00031860446,-0.0007349673,-0.000463195,-0.0009230743,-0.0018401382,-0.00267175,-0.00052318757,-0.0007480341,-0.001238032,0.00026004453,-0.00026549425
CLIP1,0.0102823805,0.0078489855,-0.00823269,-0.005503077,0.009908258,-0.013201965,5.3607127e-05,0.0015721398,-0.0023264538,0.00070226134,-0.001369829,0.009372863,0.010305845,0.0026656347,0.005803801,0.01141515,-0.010367395,-0.0008123202,0.0045198896,-0.0070128287,-0.004564081,-0.0017050063,0.0035769432,0.01007301,-0.0028324625,0.012691392,0.007499124,0.0015207921,0.0023004818,0.0010108341,0.0055234716,-0.011623128,-0.002474071,0.003403262
STK38L,-0.001308787,0.003136142,-0.00476356,0.0014899499,-0.002084794,0.004956658,-0.0012361666,-0.0012398586,-0.0008093542,0.0012089239,0.0029709109,0.004480074,-0.00036605998,-0.0030799257,0.00021486093,0.0070561836,-0.0010401396,0.0022220989,0.0014004542,-0.0034514708,-7.3803756e-05,0.00033792548,0.00076478015,-0.0028570748,-0.0002289908,0.003529661,0.0055997283,0.0048186057,0.0019191655,0.000338331,0.00011046422,-0.005735862,-0.0044314056,-0.0052242554
CEP72,0.001044399,8.809891e-05,-0.00029652735,-0.0016152972,6.487994e-05,-0.000590825,-8.254575e-05,0.00045726195,9.350222e-05,-8.738594e-05,4.3041688e-05,0.0005609803,0.00023781853,-0.0008457536,0.0011159326,-0.0001455541,0.00085042004,-0.00059373985,-1.04515e-06,0.0014035332,-3.132567e-05,-0.000631488,0.0011162244,-0.00060025835,-0.00035375293,-0.0005945123,-0.00058439944,0.00034375474,-0.0005335313,0.0005186245,0.00026519888,-9.757213e-05,-0.00039340192,-0.0009814885
CSNK1D,0.0037852058,0.003808964,-0.0013732587,-0.0048929355,0.0008482287,-0.0015399479,0.005141594,-0.006363404,-0.0042471075,0.00167413,-0.0053468044,0.010538015,0.00939628,0.0040475763,0.0062879226,-0.00019179711,-0.0007963649,0.0032475211,0.0008725076,-0.0013655388,-0.0032020926,-0.0019060068,0.0024263677,-0.004130335,-0.0045258976,0.010911136,0.003557908,-0.0026246943,-0.0042528994,-0.0017768621,0.0067630024,-0.005232674,0.0019093724,-0.0010558604
SOCS2,0.0002583243,-5.7054185e-05,3.9453513e-05,0.000128086,-5.734002e-05,-0.00036533648,9.415482e-05,4.4513104e-06,-0.00023190823,-2.2817274e-05,-0.0003150294,3.780078e-05,-0.0002472336,0.00031233282,6.634476e-05,-1.2479591e-05,-0.00011120049,0.00012334195,-7.2190334e-05,0.00014567145,5.0616323e-05,0.00010107758,8.182148e-05,-3.8698603e-05,-0.00030448826,0.00018311953,-2.4765366e-05,-0.00012454239,0.0002530636,5.120623e-05,0.00021342575,-0.0004259231,0.0001774889,9.735999e-05
TNFRSF4,0.004969176,-0.00020178653,-0.0022444706,-0.0009920639,0.002311174,-0.00421078,0.0013293398,0.00038232325,-0.00053532055,-0.0032970586,0.000615752,0.0009852782,-0.0008656188,-0.0026645348,0.0002225075,-0.0008913057,-0.00259489,-0.0014061071,0.002136103,0.0047940305,-0.0019507454,-0.0017937059,-0.0013612575,-0.0007065814,-0.004246609,0.00113155,-0.000933008,-0.004354606,-0.002564844,0.0008406844,0.0014600991,0.0006923907,0.0012419483,0.0005812644
CTLA4,-0.00015268632,6.879854e-05,-0.00015056321,8.316032e-05,-0.00022541278,-0.00020764016,-2.2265951e-05,0.00027001713,0.00017339204,0.00013664897,0.0002693119,0.00019661966,0.00013751087,0.0001499618,0.00010649542,-0.00018350851,0.000351403,-6.435429e-05,-0.00011284144,-0.00017203315,0.0002656768,-0.00020887311,0.00026370937,0.0001582765,-0.00043827287,0.00018596597,2.1463798e-05,-0.00020544475,-0.00017518806,1.4151775e-05,-0.0001890082,-0.00010790004,-0.00026674639,-0.00041498555
IKZF2,-0.00044633093,0.00045147206,0.00019061226,-2.2961749e-05,-0.00043027487,-0.0002392952,-2.2569742e-05,0.00018706257,0.00024251032,1.05329045e-05,0.00080640294,0.00023739929,1.6437349e-06,-3.6248653e-05,0.0007579786,2.500197e-07,-0.0001986719,-0.00023697008,-0.00016493048,-0.00025798669,0.00052815647,0.00043434717,-8.0259895e-05,7.293114e-05,-0.00019975852,-8.76129e-05,0.00080387155,-0.00050563057,-0.000112328205,0.00016632257,-0.00047515662,-4.627483e-05,-0.00013371257,-0.0001019979
TNFRSF18,0.0012497285,8.62015e-05,-0.00044768644,-0.00020716303,7.032006e-05,-0.0006344724,-4.3781725e-05,0.00012382971,-9.4109295e-05,-0.00044004904,-2.8670664e-05,0.000442635,-0.00015137055,-0.0006902762,0.00048188338,-4.7234735e-05,8.196855e-05,0.000101524216,0.0007288073,0.0017440822,-0.00017251108,-1.9992794e-05,6.307281e-05,0.0002469993,-0.0009795979,0.0005415555,-0.00015122588,-0.0003301589,-0.00045075204,-0.000117686686,-0.0006975578,-7.279831e-05,0.0010321365,0.00032572588
ADAM19,0.0012903588,-0.0005357092,-0.0016768108,0.00013883626,-0.0021349748,0.0009274808,0.0005946698,-0.000995033,0.0022665206,-0.00017798491,-0.0014197726,0.00063808786,-0.00022788036,-0.0016137421,-0.0007402387,0.0020118922,-0.0001656097,-0.0019244603,0.00022595983,-0.00018581947,-0.0014724383,-0.00021308543,-0.00030185565,-0.0014393849,-0.0024222108,-4.4615563e-06,0.0002480103,0.0010302191,0.0017093207,0.00094120804,-1.7071708e-05,-0.0004938167,-0.00048922526,0.00036955418
HIPK2,-0.0033681416,0.0015507222,0.006914282,0.0023893665,0.0049471185,0.0012767535,-0.0056632836,-0.010175511,-0.0003680329,0.0050730705,-0.004030433,0.0032617645,0.0050543314,0.00319423,-0.0065698703,-0.00042014453,-0.002204696,-0.009010328,-0.005999233,-0.004555537,0.0048773936,0.008576641,0.014772241,0.009636914,0.0028090994,0.011430343,0.013146941,0.0032892004,0.0045118122,0.01397162,-0.01267942,0.006501911,0.012474486,0.02165448
BATF3,0.0027515627,-0.0031565705,-0.0020102442,-0.0015121129,0.0017111929,-0.0005409743,0.0017430156,-4.8857448e-05,-0.00031496372,0.002343363,-0.00042225473,-0.0006138674,-0.004171185,-0.0023357857,0.0058620665,0.0017534404,0.0010093116,0.004947421,0.00016452068,0.0014985454,-0.0021160813,6.3424413e-06,-0.0016144192,-0.0031156964,-0.0019071331,-0.00020560001,0.0013666626,0.0010915434,-0.0007413976,-0.001328507,-0.001734997,-0.0039301314,-0.0023800475,-0.0011044443
PHTF2,0.0025519403,0.0012360354,0.00034019805,-0.0011299297,-0.0016853487,-0.000254782,0.0005688192,-0.0009436837,0.00020980157,0.00033502988,-0.0003765665,-0.0005691308,0.0008593788,-0.0006713266,0.003419527,0.0005126707,-0.00036035405,-0.0011694769,-0.0011618043,-0.0010028533,-0.0006927355,0.0005722331,0.00053779717,-0.0019017409,-0.0005258588,-0.0011638886,0.0015924751,0.00040335543,0.0010608393,-0.00044889344,0.0014626466,-0.0022726727,-0.0011486851,0.0006707709
CD79B,0.0027858939,0.00061778096,-0.0022588219,4.646506e-05,0.001247443,-0.0013309186,6.194953e-05,0.00024376644,-0.0010483573,-0.0003793086,-0.0012334284,0.0005176635,0.0006083189,-0.0019957123,0.0010114729,-0.00042119026,-0.0006794754,-0.00083614036,0.0005707935,0.0010769995,-0.0024290257,0.00039310261,0.00080715655,0.001064775,-0.00091907824,0.0013201581,-0.00061424123,-0.0012713181,-0.001128062,0.0018649074,0.0025455547,-0.0011956976,0.00012382187,0.00023242734
BCL2L1,0.0070660766,0.0039394395,-0.002219313,-0.0034814086,0.0006069382,-0.001328219,0.003269764,-0.0026023104,-0.0036520998,-0.0010425606,0.0013954687,-0.00060771604,-0.0007363894,0.0019800751,0.0049748323,-0.001670779,-0.0041885036,0.0017049202,6.666929e-05,0.0021262316,-0.0027417808,-0.0007308636,0.0004899101,-0.00065136317,-0.0040000007,-0.001973991,0.006028084,-0.0019642564,-0.0055032293,0.0016388276,0.009636892,-0.005543012,0.0022129535,0.0019741543
