,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
GALNT3,0.00016918343,-0.00069202465,0.00046206618,0.00028075898,-1.4364486e-05,8.5893895e-05,-0.0005205857,0.0005009431,-0.00031421642,-0.0005199513,-0.0046768268,-0.00091220665,0.00059475994,0.0005858756,-8.095402e-05,-7.3972704e-05,-0.0032771144,-0.0033074727,-0.0046630166,-0.0009209092,-0.0041069887,-0.0013277777,-0.0015287531,0.0001961494,0.0006418999,-0.0006629553,0.011448059,0.000914282,-0.0050568418,-0.0026164665,-0.0009699396,-0.00031090164,-0.0006939419,-0.000590658
ETV1,8.6539956e-05,-0.0010432103,0.00028292448,0.00013931414,-0.0002626584,-0.00019527695,0.0011988857,-0.00077731616,1.0889509e-05,-3.163499e-05,-0.0006048402,-0.00044127103,8.184572e-05,0.00016550427,-0.00079741166,0.00023740574,-0.0014027428,-0.0007807173,0.0008367661,0.00050959777,-0.00093961967,0.00023242098,0.0009104483,-0.00054358004,-0.00041502304,0.0002724082,-0.002515193,-0.0009044374,-0.0021884348,0.001500983,7.1417385e-06,-0.00028697043,-0.00092397525,0.00070374506
CLEC4A,-0.0004066188,0.00047667968,0.00021841163,-0.00032344362,-0.0005656909,0.00022424418,-0.00014301503,0.000773108,-8.19456e-05,-0.0008995066,-0.0005896388,-0.0011723664,0.00050462224,-0.00029454523,-0.0011195764,-0.00029006362,0.006335878,0.005843856,-0.0011844588,-0.00011694884,0.006602729,-0.00035236418,-0.0002578701,0.0002093117,0.0007920352,0.00018900471,-0.00096018496,-2.477025e-05,0.0069511547,0.0018797105,4.5622906e-05,-0.00017802014,-0.00048332897,-0.00040587588
TSPAN7,-3.3053188e-05,-0.00017661451,0.00021092843,-0.00025004052,-0.0003627647,4.5176792e-05,0.0005169612,-0.00014172983,-0.00034528412,-0.00051127054,-0.0031145886,-0.00053421024,0.0004031366,0.00012040985,-0.0011157367,-5.0269405e-06,-0.0014348384,-0.0016534405,-0.00085368723,-8.324199e-05,-0.0015571626,-0.00021883083,0.0009012516,-0.00046969406,0.0003618562,4.8878843e-05,-0.0012180589,-0.0008499885,-0.0023637167,-8.880486e-05,-0.0005586309,-8.959237e-05,-0.0002828889,0.00065299566
EMP1,0.0014671216,0.0013301515,-0.0040423977,0.0016266262,-0.0011950975,-0.0011299907,-8.960214e-05,-0.00022528961,0.00076403207,-3.9497405e-05,-0.009153122,-0.0004352368,0.00021827348,-0.000939205,0.0035960393,-0.00022165674,8.985279e-05,0.0020090055,-0.007356566,-0.0026836873,0.0033344212,-0.0008701485,0.0025254881,-0.0010458949,0.0016768842,0.0023682085,-0.0048536533,-0.003862974,-0.0013069151,-0.00608104,9.214355e-06,-0.00025369963,0.00049982785,-0.0008043918
CDADC1,0.0008002886,-0.00029777773,-0.00072769483,-0.0014874506,0.0002698196,-0.00027826632,-0.0006554032,0.0010430316,0.00029131907,-0.0019421953,-0.00783441,-0.00048789164,-0.001193248,-0.00015124468,-0.0009711101,-0.00035925387,-0.00033092586,0.00012042977,-0.0086640185,-0.00091366394,0.00056314975,-0.0010387694,0.0002550973,-0.0008812507,-0.0017338792,-0.00078998745,0.01626883,0.00035955617,0.0027090413,0.0043309145,-0.0006810751,9.8676144e-05,-0.0015911299,-0.0009871532
KIF5C,-0.00045377607,-0.0010195143,0.00017572234,0.00027235842,-0.00020069328,0.00058930233,0.0014982776,-7.320755e-05,-9.367849e-05,-0.0006084341,-0.0037930668,-0.00046435444,8.434477e-06,0.0006251202,-0.00019078248,0.00024498606,-0.0029419323,-0.0013655112,0.0018569499,-9.5520525e-05,-0.0016705974,0.00032566432,-0.001384426,0.0010671567,-0.00026333597,0.00083190255,0.0075757867,-0.0022962305,-0.001435918,-0.001487203,0.0002759755,-2.6023108e-05,5.947307e-05,0.0008045034
TRIB2,0.0008030427,-0.00026700058,0.0009912429,-0.0010331383,-0.0018699403,-0.0011826244,0.0026380105,0.0016965948,-0.0013422508,-0.00041444006,0.0013832627,-0.0022774057,-0.0011932324,-0.0019608282,-7.6021264e-05,0.00060283224,-0.014960978,-0.012902758,-0.0049681193,0.0005338649,-0.015083133,3.85286e-06,-0.0004159223,-0.00013302846,-0.0018576273,4.8652702e-05,-0.008407064,0.00013618586,-0.010910478,0.0077892267,-0.0017744846,-0.0015834172,-0.002310663,0.0019572335
SDCCAG8,-0.0022498332,0.003159504,0.012289081,0.004431737,0.0010290414,-0.006429996,0.00069659663,-0.014046998,1.1753305e-05,0.00217338,-0.013834394,0.0047679236,0.0026722064,-0.0006800771,-0.014787587,-0.0009213566,0.029484136,0.03223246,0.05153193,0.0009039831,0.031034447,0.007084746,-0.007281589,-0.005027587,-0.00038141225,0.005900051,-0.078564584,-0.03781316,0.055500727,0.01053609,0.0054133716,0.0074038426,0.0017117136,0.014203125
ALDH1A2,0.00049838884,-0.0002086923,0.0006372035,0.00066350267,-0.0005658646,0.0013731208,0.00038122048,-0.003530192,-5.3217816e-05,-1.4326417e-05,-0.00067193276,-0.00065224216,-0.00052427367,0.0003230302,-0.0053372565,0.0015524378,-0.0040653693,-0.003719708,0.0069514937,0.0020277435,-0.004328706,-7.8555924e-05,0.0026575644,0.0011695997,-0.00051774306,0.0023487767,-0.000908202,0.00070647267,-0.00061513926,0.003851892,-0.00016924375,0.00029880006,-4.312441e-05,0.00069027214
ALDH1A3,0.00024000829,-0.0001226523,-0.00013697505,0.00016827832,-0.00012832061,-0.0004186315,-0.000357563,0.001046606,-0.0005062018,0.00047944544,0.0004026417,0.00033248472,-0.0002811518,-1.6051119e-05,0.0016497341,-0.00015238853,-0.0016906166,-0.0009778272,0.00062612974,9.013413e-05,-0.0021158422,-0.0005156537,-0.0004694733,0.0002303353,-3.8298054e-05,0.0005326268,2.355943e-06,0.00096194353,0.00039946215,-0.0014133215,0.00025434728,1.2770683e-05,3.2531054e-05,0.0007851507
AMMECR1,-0.0010554431,0.00035289387,-4.2426505e-05,0.0009138345,-0.00037914974,-0.0019122477,-0.000739291,0.0030533734,0.00012877396,-0.0014672288,-0.009217772,-0.0012895261,-2.5762001e-05,-0.0013651134,-0.000509914,-0.001015948,0.0017152561,0.0035365203,-0.008819202,-0.0023344927,0.0036030596,-0.0012843764,-0.005537926,-0.0007151713,-0.0005436224,-0.0019656448,-0.008963077,-0.0056832875,-0.0049548275,-0.009398858,-0.00077302003,0.00036962464,-0.000564359,-6.5170143e-06
SATB1,0.004225722,-0.0056831595,0.0070933504,0.00905738,-0.0019976334,-0.002164661,0.002514142,-0.0069427295,-0.009900827,-0.0020856978,-0.018520111,-0.0014560893,0.0030571437,0.009941863,-0.019382877,0.0026363397,-0.03248836,-0.03313894,0.03522144,0.0025609585,-0.053897172,0.005331522,0.0076957834,-0.001421442,0.0025269021,0.004904806,-0.032715768,-0.0007767584,-0.0033168104,0.018937038,0.0007374918,0.0019926736,-0.0019932545,0.015378696
TOR1AIP2,-0.00027743418,-0.0028668237,0.0019031571,0.00046934935,-0.0028015885,0.0019024763,0.001445677,0.0016713401,-0.0011753027,-0.00066284265,-0.013735384,-0.00039297948,0.00027996,-0.0030748725,0.010862667,-0.0007986919,0.013696275,0.015832316,0.029483762,0.00073048426,0.016301462,0.0009314207,0.0021587953,-0.0005141509,-0.001451589,0.00033418968,-0.02462944,-0.004847851,-0.00940446,-0.0091077965,0.0024859456,-0.00024646803,0.00083988503,0.00079409964
LAPTM5,-0.0096248835,0.0026050592,-0.0061103273,0.0019481077,-0.013665425,0.0072525484,-0.005885756,-0.002358096,0.00078784826,0.0007042216,0.03957031,7.831307e-05,0.0023168616,-0.003924551,0.024691036,0.0022884456,0.0068236236,0.0044966247,0.050512,0.016378194,0.008531306,0.0052122604,0.027060445,-0.015487011,0.0007350048,0.006860254,-0.29906905,-0.008935909,0.022743579,0.0039453544,0.009710091,0.00056447426,0.008475859,0.007583064
CD37,0.0067422106,0.0069247102,0.0073890067,-0.007864112,0.003585789,0.015482331,-0.0006250336,-0.032166604,0.0014666897,0.0072744433,-0.04337574,0.011530346,0.006839658,0.005423625,-0.021955336,2.1720118e-05,-0.009778509,-0.0094819795,0.033718996,0.0055084415,-0.013534351,0.012073226,-0.018982092,-0.0014044634,0.0060990998,0.010701412,0.14922833,-0.025260719,-0.0020259775,0.039849244,0.0049017123,0.0096365595,0.01094656,0.013159429
CAB39L,0.00019988262,0.0002792533,0.00061116164,0.0013232362,0.0006135156,-0.001419764,0.00015709903,-7.040233e-05,-0.0012132464,0.0012279378,-0.0007297145,-0.0006909056,-4.114208e-06,0.0013222239,-0.00030831574,0.0017073117,-0.006943797,-0.00595846,-0.0061064274,0.0016596972,-0.009107132,0.00035448978,0.0031321738,0.0029136084,-6.9429945e-05,0.0007876281,0.001090266,0.00019332433,-0.0014479993,0.013071686,3.412129e-05,0.0006441758,5.3199015e-05,0.0025462327
ZNF639,-0.0007242438,-0.002266232,0.0015059741,0.0009095744,-0.0030106567,-0.0006487578,0.0016989522,0.0018564468,0.00054727134,-0.0016363859,0.00064173125,-0.0014945312,-9.6751086e-05,0.00022711325,-0.0013717466,0.00052043376,-0.013917532,-0.0113012,-0.015389561,0.0007553294,-0.013118873,-5.9097318e-05,-0.0038103415,0.00039996023,-0.0022376033,0.00024051523,-0.017602583,-0.004425082,-0.012414852,-0.0011079237,0.00012193089,-0.0005934492,-0.00039300817,-0.0007482454
LY96,-0.007843999,0.0044501475,0.005374012,0.0037606,0.007560368,0.004038813,-0.00050166104,-0.011914573,-0.010733605,0.0031220992,-0.04623273,0.0029495866,0.004186298,0.014553945,-0.00447128,0.007766453,-0.015430542,-0.009356526,0.19981898,0.009808225,-0.01714637,0.00013915161,0.004903197,0.006069445,0.0016560871,0.0071048746,-0.0628091,-0.030773958,0.0149791725,0.044184078,-0.003320793,-0.0024775048,0.0010792871,0.0064518903
FLT4,-2.6137815e-07,-0.000106091604,-0.00041309098,0.0003154597,-0.0004977303,-0.00049405487,0.00078272546,3.5961948e-05,0.00030121373,-0.00018637405,-0.00061152247,0.0003289155,-0.0003353445,-3.505758e-05,-0.0006419107,0.00037034773,-0.0002880123,-0.0010508826,0.00037262385,3.0232517e-05,-0.0011722147,-0.00036495173,-0.0006011691,-7.227506e-05,-0.0005352155,-2.1583744e-05,0.00023731728,0.00032994352,0.0003825402,0.00035371853,0.00056098093,-0.00010637035,7.806957e-05,0.00021630152
PLEK2,-4.7558333e-05,-0.00032809944,0.0008228072,-0.0004061117,-0.0010335111,-0.0014634815,0.0024820266,0.0011193239,-0.0009793284,-0.0010847702,-0.0078875,-0.0017785012,-0.0024220294,-0.0013562226,-0.0054529523,-0.0010932172,0.0013236589,0.0047710612,-0.000272138,-0.0014729141,0.0006495979,0.00033800883,-0.0039382293,-0.0005509702,1.4583427e-05,-0.00032886927,-0.033259064,0.00038023994,0.015715754,0.0048945,-0.0015730422,-0.00025242133,0.0010328841,0.00041627427
SNAP25,9.7317716e-05,-8.280557e-05,-5.1248484e-05,-4.32471e-05,0.0010145303,0.00023629246,-1.08441145e-05,2.7993021e-05,-0.0002549787,-0.00050254725,-0.0011611895,-0.0003490721,-5.6394645e-05,0.00034528953,-0.0013383377,-0.0003577023,0.0017146259,0.0020566585,0.00058602873,0.00010819506,0.0018216716,-0.00048299663,-0.00078127504,-0.0003539038,0.00016080373,-0.00042564105,-0.00074496795,-0.00029542026,0.0028339303,-0.0014006491,0.00060979946,-0.0007476259,-9.080625e-06,-0.00027450174
ACE,0.0002319574,4.86517e-05,-0.0006209567,0.00010821996,3.8070426e-05,0.00066044094,0.00044557563,-0.0006127823,-0.00012794365,0.0003304816,-0.0004996766,0.00035648423,-0.00015000883,-0.00015231216,-0.00077382126,7.603609e-05,-0.0021748622,-0.0016352616,0.0012883252,0.0006948068,-0.0022177037,0.0008120351,0.0002712971,-0.0003855812,0.0005330771,0.0006000726,-0.0018355537,-0.0015475407,-0.0031460244,-0.001341945,0.0010385225,-0.00023394391,0.0006092363,0.0014073346
TLR8,-0.00071106263,-0.0010698285,-0.0010350914,0.0009704871,7.2873636e-06,0.0007614585,-0.0019780188,0.0017577885,-0.0006193211,0.0001203689,-0.0096366815,-0.00065089937,0.0013490306,0.00029916066,0.0034287605,0.0019900876,-0.004528496,-0.0039360714,0.011783711,-5.115815e-05,-0.0040708664,-0.00081618375,0.0054680984,0.000548166,0.0004655054,0.00052080513,0.009002386,-0.0024082204,0.006083621,0.0049849623,-0.0005872702,-0.0020857404,-0.0023325058,0.00050575816
GADD45G,0.0032073278,-0.00207071,-0.011193182,-0.0037163815,0.0032237608,0.0064214817,0.0003715209,-0.009771462,0.0038118537,-0.00038444818,0.0043770685,0.00205606,-0.0018733456,-0.004975455,-0.0027225388,0.001945018,-0.08333321,-0.07662258,-0.018728023,0.002014879,-0.082365245,-0.0019007586,-0.0039386884,-0.0082698185,-0.0064831763,-0.0027171962,-0.062358122,0.011019568,-0.017814422,0.02002346,0.0002144554,0.00052002183,-0.0054331874,-0.006335875
CBX8,0.00036502318,-0.0015306062,0.00030860215,0.0002262142,-0.0002402469,0.0017570911,-0.00012734147,-0.0014593474,-0.0002890891,-0.0008413735,0.0011087185,-4.7699436e-06,2.3343644e-05,-0.00010989488,-0.0008982463,0.00020387715,0.002187156,0.0019114338,-0.00069034996,-0.0004979393,0.0025885054,-0.001091527,0.0007611004,-0.00024257909,-0.00056742044,0.0005152615,0.0064192833,-0.003183707,0.0023639724,0.003528181,-0.00019446648,-0.0005311597,-0.00042733073,-0.0006560179
PTBP2,-0.0011353419,-0.00033170008,0.001686792,0.00065554836,0.00082319987,-0.00013066045,-0.0013553938,-0.00011421881,-0.0006211176,-0.0010022426,-0.0077707972,-0.0011828418,0.0009347922,-0.00022727,-0.001980831,0.00070599053,0.008186528,0.0078110103,-0.0030337842,-0.0006833862,0.006851054,-0.00028308784,-0.00094432855,-0.00057859294,0.00059961167,-0.00010089031,-0.0024917424,-0.00034813737,0.011015137,-0.0015422492,-0.00027570658,-0.0003968333,0.00031617645,0.0007998099
ATG10,0.00095077197,-0.0030962606,0.00015267603,0.0017364993,-0.00092067913,-0.0011311183,0.0016996977,0.0022563594,-0.0016154768,0.0015105568,0.014678774,-0.00024732068,-0.00028455767,0.0007671635,-0.0013075431,0.0013724372,-0.023588484,-0.021631131,-0.02267972,0.0006757599,-0.02985837,0.0026476178,0.0010617846,-0.0018994295,-0.002830808,-0.0006858963,-0.013822245,0.0025802476,-0.013923681,0.0073314058,-0.0019664401,-0.000502987,-0.000383107,0.0010445078
BTC,-0.0011359418,0.0008195927,-0.0021205514,0.00038275938,0.0008872826,0.0004560413,0.0022654005,-0.002592821,0.0001227685,0.0009788824,-0.0015973051,0.0017839709,0.0013286624,0.0006066331,0.00048919854,0.0006724314,0.0049302233,0.0035043247,-0.0055855094,0.0014498723,0.0036882528,0.0013716075,0.0006995185,0.000109657216,0.0012105776,0.0013235387,-0.011794839,0.0022443037,-0.008085642,-0.012880879,0.0031433294,0.0015382352,0.0013575025,-0.0011775842
PTPRR,0.0006167378,-0.00035202672,0.0002777973,-3.990907e-05,-0.00035614762,0.00024836065,0.00050704635,-0.0010341506,-1.0831332e-05,0.00050029345,-0.0018509317,0.00047040198,4.67473e-05,0.0006884106,0.00072955503,5.4880322e-05,-0.001181181,-0.0010706214,0.0027666374,0.00015374231,-0.00068712904,0.00061125314,0.00019138852,0.00015341188,-0.00021000885,0.0006021887,-0.0019868778,-0.0017111194,-0.0005122257,0.0003874793,0.00057539355,0.0005592343,9.670631e-05,6.487429e-05
MMD,-0.0024865486,0.0015657464,0.0025353278,0.0055983434,-0.002197767,-0.0028422384,-0.00048954895,-0.0019855422,-0.00035535268,-0.0017354565,-0.013543642,-0.0014890438,-0.00017098626,-0.00044987857,-0.005260362,0.0020927424,0.0519317,0.05346589,0.052855127,0.0013276543,0.06500924,0.0020643785,-0.001910352,-0.0025895217,-0.0013072125,-0.0007573757,-0.0467468,0.009960742,0.064931154,0.030025398,0.00042423696,-0.0028164205,-0.0014558135,0.0050716586
PDCD1LG2,-0.0018230318,0.00072667183,-0.00084202935,0.0011498648,-0.0012139216,-0.00037430844,-0.0005505711,0.0015358649,-0.0011277315,0.0011890002,-0.020747613,-0.00198595,0.001152822,-0.0015987761,-0.004225674,0.0015952168,-0.038082335,-0.038169738,-0.056573685,0.00071900076,-0.039912205,-0.0011429505,-0.0049669943,0.00012214025,-0.0013756609,5.0137478e-05,-0.0066708187,-0.0068671554,-0.016746666,0.012702017,-0.0015776368,-0.00082513294,-0.0013922409,0.00026972673
MTMR10,-0.0017241177,-0.0021865475,0.0024043878,0.0003903512,-0.00073601585,0.0020355924,0.0024826757,-0.0043103886,0.0017714254,-0.0013212484,0.003074453,0.0010258477,0.00028051127,0.0017401585,-0.0053472808,0.00041495555,-0.0030403472,-0.004901295,0.045512673,0.0011573492,-0.0072288746,-0.00038802845,-0.0017001661,0.0005709355,-0.0027336997,0.0011641379,0.043641735,0.002184436,-0.018116998,-0.009394878,0.0048268605,0.00097095885,-0.0024574206,0.002119403
LAT2,-0.0045596147,-0.0011443583,-0.003585297,0.008527021,-0.0040882938,0.005868261,0.00031346927,-0.014625476,0.0006095422,-0.004134494,-0.051508203,-0.0026826642,-0.00096235925,0.00014584996,-0.035600416,0.0023627998,0.036678642,0.03902461,0.119188756,0.004263319,0.040421117,0.0005865161,0.0025932149,-0.0138004385,-0.006199735,0.0041959723,-0.02468152,-0.0364974,0.055440087,0.022674885,0.000576285,-0.0032555258,-0.005185066,0.018157
KCNN4,-9.139975e-06,-0.0005532729,-0.0065722996,-0.002010529,-0.004187445,0.0015443932,0.0038095443,-0.00097410835,0.0063979374,0.00012814229,-0.011068731,0.0021642242,0.00054836395,-0.003139575,0.0041569094,-0.0020142423,0.037320897,0.041485246,0.021170713,-0.00023772837,0.03807652,-0.0036612323,0.0117873745,0.00087182934,-0.0014712232,0.00833072,0.016159337,-0.007923812,0.00846489,-0.0384739,0.003797256,0.0025033776,0.0053983354,-0.0012093597
TMEM176A,0.0036287531,0.0019600505,-0.0035297277,0.0020686204,0.004588881,0.009585836,-0.0026938857,-0.012057006,-0.008850616,-0.00075546786,-0.05567581,0.00051229727,0.0095850965,0.01412288,-0.008821497,0.0021060167,-0.058829736,-0.05490295,0.12307539,7.595047e-05,-0.07192918,-0.0048225615,-0.026492856,0.016813315,0.004245824,0.0060497974,0.18903837,0.014127088,0.016156163,0.05109701,-0.009405277,-0.0026200153,0.0023839178,0.016737543
MAFB,-0.0062721935,0.024562515,-0.009564902,0.0028572301,0.014191479,-0.011445296,-0.017744662,-0.004784528,-0.015234846,0.0034087196,-0.05133844,-0.00012157712,-0.0036754485,-0.009419427,0.0014873422,0.0056569553,-0.040066246,-0.051192258,0.06037054,-0.0070692003,-0.027013455,-0.008385934,0.019010924,-0.0011985452,-0.007151524,-0.0028304104,-0.093276024,-0.02373095,0.010332256,-0.01928259,-0.018467158,0.0011251392,-0.0070361886,-0.019296018
LCP1,-0.006871949,-0.004165051,-0.0026641176,0.012738931,0.00017286121,-0.0036507896,-0.0036926658,-0.00124539,-0.0034803494,-0.00624497,-0.014258663,-0.0104221245,-0.0022446467,0.00018564796,-0.0070990915,0.004869907,-0.047248323,-0.04328796,0.05245753,0.0031758174,-0.046462882,-0.0025538737,0.015735785,0.00452072,-0.0018308965,0.0032074598,0.15574986,0.014312446,-0.005230816,0.060474094,-0.011109603,-0.01101442,-0.008256069,0.012589256
NGF,8.324947e-05,-0.00025389195,0.0002302992,0.0001875819,1.6499962e-05,-8.034523e-05,1.2026195e-06,-9.8472854e-05,0.000111924135,0.0004026295,-0.00036945214,0.0005063109,2.1175563e-05,0.00056772766,-0.0008982261,-3.8170092e-05,0.00019874268,0.00026318105,0.0019170367,0.0003685305,0.00027981328,6.706588e-05,-2.4144425e-05,0.0001964947,0.00023054096,1.3663652e-05,-0.00018655817,-0.0010599166,0.00030929962,-0.0006621941,0.00016132367,0.00040690965,-0.00036575602,-4.187041e-05
USP12,0.0014041708,0.0006487816,0.0017704663,0.0017814421,-0.0020026732,-0.0024128472,0.00036601172,-0.0012711762,0.00052320486,0.0014581628,-0.011301641,9.132704e-06,-0.00042670313,-0.0026113826,0.0063483706,-0.00041582208,-0.003557243,-0.0018367702,0.0056977905,-0.0010157743,-0.00066033285,-0.0008426556,-0.0012495073,0.0018651148,-0.0015021563,0.0021670293,-0.01961846,-0.0017265324,0.0038140744,-0.0033915523,2.7282145e-05,3.336729e-05,0.00019841806,-6.757139e-05
ABCB1,-0.0013220527,-0.00082777103,-0.00050942646,0.0010413325,0.0005891387,-0.0004598594,0.0015481026,-4.326822e-05,-0.0004460541,0.0012160962,-0.0010173789,-9.1570175e-05,0.00036334482,0.0012206555,0.00856107,6.28659e-05,-0.005366765,-0.0045769615,0.016851274,0.0008239211,-0.005347592,8.161902e-06,0.00172366,0.0022458325,0.00017698399,0.0014175167,0.009008555,-0.0010335353,-0.0017053109,-0.0009627498,-0.0003473485,0.00017023357,0.00077330554,0.00091063144
USH1C,0.0005661612,7.3487594e-05,-0.00013446512,0.00033548905,-0.0001246142,0.0002931248,-0.0005810237,-0.0006419891,-2.1141208e-05,0.00011864434,-0.0013255734,-0.00044320963,9.29365e-05,0.00020661343,-0.0019546438,-6.551845e-05,-0.00018303044,-0.00031636737,0.0010667379,0.0003059711,-0.00033706095,-0.0006631263,-0.000544086,0.00024501997,0.00031018798,0.000103772574,0.0027463275,-0.0011871549,-0.0027683896,0.00061998924,-0.0001224009,0.000217476,-0.0004622467,-0.0003473879
CSF2RA,0.0009513559,-0.00072639016,-0.00069801905,9.9495e-05,-0.00056273007,0.00016544634,-0.00025993548,0.001833656,0.00015263789,-0.00062305265,-0.009088518,-0.000353453,-0.0010260238,-0.0022479007,0.004986864,0.00048599328,0.017502107,0.017799173,0.009207831,-0.0005857202,0.018974734,-0.0007269941,0.0012593011,-0.0023155452,-0.0018952476,-0.00030514627,-0.009832549,-0.0032593135,0.025541624,-0.0024120412,0.0013896326,0.0010652394,0.001526386,-0.0033360862
BTBD3,-0.0004919189,0.00034061156,0.0014732995,-0.0002006438,0.0010430499,-0.0008895645,0.00056101376,-9.4395866e-05,-0.00050653046,0.0010871427,-0.0006299531,6.5709835e-05,0.0004819663,0.0008931587,0.00020485431,0.0004221287,0.0068228855,0.0077950256,0.0036642468,-0.00035966095,0.008082008,8.626552e-05,0.0009803941,0.0025945995,0.0013748755,0.0007342291,0.013942189,-0.004776064,0.0080124345,-0.006028621,-0.00047754293,0.00016729531,0.00022207275,0.0005438929
DNMBP,0.00026269758,6.167228e-07,-0.0006102814,-0.00045488586,0.0005467332,-0.00120377,-0.00044834454,0.00077412854,0.00043195032,-0.00049618736,-0.0030450765,-0.00075525476,-6.385092e-05,0.00024790506,-0.0015566177,-0.00048605847,0.0014973098,0.0014073667,-0.0006595047,-0.00061813183,0.0019281713,6.3460146e-05,-3.74319e-05,-0.0002265844,0.0004383105,-0.00042116002,-0.0028174084,-0.00039977665,0.004836268,0.0011069868,-0.0005874796,-0.00041389806,-0.00022399724,-0.00033825383
EPHB2,-0.0005721965,-0.00024062236,0.00016450415,0.00021617809,0.0010307526,-0.0008642213,-3.292779e-05,0.00044720405,-0.0004800995,8.614709e-05,-0.0030934426,0.0006308785,0.00010398967,-0.00046773057,0.0037646168,0.00048104092,0.0051023266,0.0048046624,0.006986818,0.00025317504,0.0065114205,0.00046714148,0.00012922793,-0.0003341865,-0.0003859033,-0.00032856237,-0.0030849318,0.0024739911,-0.0005798663,-0.0011666795,-0.00021188786,-0.00034483755,-0.00041630262,0.00026376644
FBXO4,-0.0019151765,-0.0015082704,-0.0010493858,0.0014741985,-5.558395e-05,0.0003381603,0.0013362648,0.00011221742,-9.3460694e-05,0.00037238703,-0.008003814,-0.0008274145,-0.00085318537,-0.00077471725,-0.0031393385,0.00054002425,0.005540644,0.005977144,0.008848442,-0.00047741344,0.007881501,0.0008867621,-0.0022885187,-0.0027269851,0.0007838583,-0.0020531972,0.01242812,0.0038548335,0.0053664204,0.0015558943,0.0017263106,-0.00054141186,-0.0008259235,0.0016395265
ANKH,-0.0018925405,-0.0006114259,0.0014582621,0.002926492,-0.0010175101,0.0013121496,0.0007879775,-0.0026434772,-0.00060607557,-0.0006763643,-0.0027790149,-0.00080171356,-0.0012143088,0.00065760297,0.0059775817,-0.0006512886,0.028480405,0.03126702,0.025310768,0.0012487407,0.03156673,7.196813e-05,0.0044041895,0.0018877892,0.00033426948,0.0036468518,0.0027086206,-0.0037827708,0.02064564,-0.0018862463,0.0012697334,-0.00093811256,0.00030347824,0.0013614082
CBR4,0.0019371905,-0.0006529235,-0.001358941,0.0007101183,0.00048102453,-0.0005543113,0.00010609829,-0.0005464287,-0.00063988083,0.0012364202,-0.0064184982,0.00030900587,8.777976e-05,6.8489164e-05,0.0025709586,-1.9891238e-05,-0.004937456,-0.004330121,0.0034134958,-0.00017820127,-0.0064257635,0.00073484285,-0.002150851,0.0018538494,4.4689215e-05,0.0006563478,0.011922327,-0.0015965202,0.00016439996,0.0022002102,0.00025484897,0.0007768224,8.9508256e-05,7.642958e-05
DOCK2,0.002457426,0.0003237002,-0.0032067276,0.0035228394,0.0014269615,-0.006538502,0.00015967363,0.0031499017,-0.0049257353,-0.0030956883,0.0011840052,-0.0026097875,-0.0029377823,-0.0035836466,-0.0091852285,-0.0021110626,0.03473549,0.032268506,-0.017618438,-0.006415636,0.03817735,-0.0021018873,-0.0012313492,-0.004212358,-0.005295178,-0.004222931,0.0066318694,0.00021501615,0.039658833,0.0015084741,-0.00037643433,0.001541702,-0.004907856,0.00029418297
GPRC5B,0.0014983988,-0.0003945942,-0.0005516287,-0.000116249794,0.00051388185,-0.0010620411,0.0008281429,-0.0018577857,0.00054165535,0.001207464,-0.0047147926,-0.00049629254,0.000419234,4.179784e-05,-0.0027428782,-0.0005126683,-0.0076934975,-0.007397855,0.018435901,-0.0008637853,-0.008613407,-0.00077055104,-0.0022925686,0.001007217,0.0009142859,0.0003865529,-0.00867834,-0.0005539975,-0.0030863413,0.004039771,-0.0013674839,-0.00024110137,-0.00032459767,0.00079387956
RABGAP1L,0.0013746097,-0.0009904326,-0.0011608669,0.0021467335,0.0016745861,0.0032037625,0.0010221795,-0.0068804203,-0.00036005175,0.0051509337,-0.011626781,0.0034809264,0.0048985328,0.0038190996,-0.0018230332,-0.00020365362,0.003562225,0.005761062,0.009409508,0.004586542,0.0016459326,0.003552998,0.005273277,0.0040789656,0.0024173164,0.0053505297,0.02620886,-0.003667588,0.016799409,-0.0072745243,0.0044110618,0.002888834,0.0025439775,-0.00014042649
STRN,0.00066735444,-0.0023312764,0.00051917514,0.00031372142,0.0002944561,-0.0014887014,0.0008483008,-0.0011164051,0.0013954487,1.2852269e-05,-0.009483748,-0.0006997056,-0.0010984793,-0.001564973,-0.0023788572,-4.1279495e-06,4.5388497e-05,-0.0012234958,0.0104373675,8.9405665e-05,-0.002548064,-0.00053191767,-0.0029430364,0.00039828263,-0.0003097253,0.00071702694,-0.005996166,-0.0061447807,0.0067627598,0.0068505118,0.00040898254,0.0004235639,-0.0020353284,0.00095039955
