,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,0.00080462365,0.0028544704,-0.0045067137,0.0009593153,0.0034125326,-0.0041763987,-0.0026818723,-0.001566317,-0.001125743,0.0036598623,-0.005640813,0.0014472288,0.0048125754,0.0015388358,-0.015939716,-0.0025323723,0.034690276,0.020415323,-0.032159112,0.002700348,0.026624564,-0.0016492392,0.00073098886,-0.003214086,0.0007775809,-0.004374284,-0.022193741,-0.008036006,0.0116236815,0.012621748,-0.003708348,0.00040169197,0.0069445795,-0.0012785154
CFLAR,-0.00050529436,-0.002060671,-0.0021775234,0.003838013,0.0021445989,-0.003469899,0.003820092,-0.009374316,-0.00058601744,0.0033158027,-0.016054785,0.00321242,0.0046320916,0.0013935934,0.017796198,0.0038040073,-0.017504927,-0.02529841,-0.02200615,0.00067269034,-0.02120297,-0.0017322878,-0.005006025,0.0021142429,-0.0010366532,0.0004972544,0.048852947,0.003245743,-0.024757093,-0.011636108,-0.0005578417,0.003769748,0.004124657,-0.002646311
RIPK2,1.2817236e-05,-0.002797943,0.008004283,-0.0033684517,-0.0014206575,-0.0009953368,-0.0034014839,-0.002913514,0.001209625,0.0035056856,-0.032324567,0.0013520998,0.000718808,0.00035459606,0.0007249472,-0.0005187183,-0.04665186,-0.043445185,-0.052412998,0.0012724653,-0.049311634,-0.0011284029,-0.018033953,0.004033335,-0.0007022101,0.00073242106,-0.024638653,-0.006166454,-0.010893753,0.02632337,-0.0054789577,-0.001891423,0.0017205455,0.00080795103
NFKBIE,0.0038339756,0.0020851619,-0.006308044,-0.008930341,0.002102987,-0.002215306,-0.004081339,0.010139622,-0.002870107,0.0038579116,-0.0377361,-0.0007006955,0.0016730786,-0.0059138886,0.010249455,-0.00054286973,0.08656856,0.085102804,-0.048076145,0.002920308,0.091321774,-0.007290651,-0.01350742,0.001323287,-0.007176959,0.0005679022,-0.05253329,0.0121446885,0.081783,0.0076017114,-0.006628291,0.0053781043,0.0055021495,-0.0044981455
NR4A3,-0.0003967349,0.0006539185,-8.7667315e-05,0.00039624638,0.00032364755,-0.00026563858,0.00046373712,-0.00028873258,-0.001187946,0.0009886656,0.0014524525,-0.00015604544,-2.0030058e-05,0.00043307507,0.0011993102,-0.00081029703,0.006177152,0.0059761773,-0.0022778863,0.00043431006,0.005394213,-0.00089578266,0.0019317231,0.00014982604,-9.766711e-05,0.0002723112,0.0050760494,0.0011208134,0.010273744,0.0014441329,-0.0004743666,0.00043327696,0.00043593883,-0.0011602644
PHLDA1,-0.008966007,0.021984193,-0.007274815,0.0048838286,-0.0022584246,-0.020197982,-0.012847686,0.01142731,-0.010188705,-0.00477996,-0.11830478,-0.00065094314,-0.0032533584,0.001677955,0.04171557,-0.009718364,-0.00445124,-0.012357844,-0.01819028,-0.009183218,-0.0131552415,-0.011763493,0.018308269,-8.501163e-05,0.007872416,0.007370495,-0.036495853,-0.04643485,8.9396766e-05,0.0027763862,-0.019281592,-0.020519977,0.0071789627,-0.007400013
IER5,-0.0013690639,-0.0047039688,-7.296731e-05,0.00061000494,-0.002061032,-0.003199563,9.667175e-05,0.0070905024,0.004636927,-0.0011352614,0.014695716,-4.326121e-05,0.0022426562,-0.00064196746,-0.0043953243,-0.0035734628,0.0050583794,0.00527383,-0.013760595,0.0026463913,0.0047847824,-0.0035151332,0.0008368552,0.0009140882,-0.00055284484,-0.00086792913,-0.036357883,0.0042624595,-0.0044046715,0.011103188,-0.00068540627,0.001011726,0.0028721762,-0.00057902746
TNFSF9,0.0030237064,-0.00058363023,-0.001756427,0.003502495,-0.0047957744,-0.001978801,0.0007802351,-0.0033273676,-0.00026421595,-0.0001408728,0.026307989,-0.0039913296,-0.005614447,-0.0031188477,0.002746705,0.0010146062,-0.038015716,-0.03115144,-0.036057882,-0.00023143705,-0.038352363,-0.0017348629,-0.0067099035,-0.011124994,-0.001582972,-0.0023603868,-0.060216613,0.02363879,-0.02401453,0.0057894518,-0.0028003096,-0.0013968059,-0.0018758388,-0.0025233256
GEM,-0.008545494,0.00890189,-0.0054699504,0.006843149,-0.00518062,-0.006929272,0.005576062,0.0011952445,-0.0050703,0.0057466184,-0.00370891,0.0016717779,-0.001965938,0.0032353357,0.03278534,-0.0030396574,-0.02244468,-0.014671381,0.04747028,-0.0003884247,-0.021122888,-0.0011499982,-0.0031242613,-0.00017391822,0.0006158805,0.006394583,-0.0005665007,-0.011407823,-0.012715377,0.016279256,-0.0062894705,-0.004234118,0.0008744383,-0.0031919011
GADD45A,0.00041347006,0.00067015254,-0.0018093077,0.0012595478,-0.00018496472,-0.0035066686,0.0022900356,-8.520637e-05,-0.00027118225,-1.7379392e-05,-0.006355687,-0.0046734177,-0.0012888784,0.0012137861,-0.0051283496,-0.001007151,0.031923465,0.03332436,-0.003817597,0.0040122424,0.02968279,0.0059113726,0.0047297543,0.0028839356,-0.0035901673,0.00031121363,-0.02169326,0.0022041586,0.034786794,-0.002404486,0.0018259285,0.0005203908,0.0025904197,0.0025435179
CXCL10,-0.06651869,0.028936332,-0.04116431,-0.014243992,0.09184768,-0.013827649,-0.009253058,0.007751099,-0.0257666,0.031340335,-0.092375614,-0.0029099,-0.0003158477,-0.015792057,0.0996449,0.06804543,-0.22604668,-0.22549427,0.67205983,0.020984206,-0.23652446,0.05062655,-0.08013488,0.04313325,-0.006599859,-0.007972303,-0.15965533,0.19284344,-0.0068732323,0.1412442,-0.019097729,-0.020619221,-0.033292778,0.02882435
PLK2,-0.0006028227,0.0018979404,-0.00016360724,-0.00068528194,0.00041718097,-5.7938e-05,-0.001011195,0.00028508,-0.00057903945,-8.997476e-05,-0.0029574109,0.00020773202,-0.00019333149,0.00054933596,-0.0011701284,-0.0005823677,0.0012383275,0.0016231465,-0.00014440723,0.00023184107,0.0011406863,0.00035385447,-0.0005633541,0.0013641248,-0.0007291074,5.570828e-05,-0.004693063,0.00034835446,0.0026551203,0.0015600891,-0.0005703598,-0.0016217143,-0.0005687793,0.0005736937
BHLHE40,-0.00086784945,0.00439265,-0.002282985,0.002029888,0.00091972057,-0.008831621,-0.0019565031,0.004767927,-0.0012896492,0.0023640783,0.016485896,-0.002607387,-0.0013211938,9.396373e-05,0.034400914,-0.0019651316,0.0660032,0.062749565,0.048281737,0.0032834182,0.05200667,0.0007495903,0.010417321,-0.013904952,-0.0007795273,-0.0011640583,-0.121099606,0.03933285,0.06588593,0.029519556,-0.006608294,-2.8329854e-05,0.008629333,-0.0015872691
EGR2,-0.0026121996,0.005014288,-0.0025195896,-0.0015542335,0.0035002802,-0.00055815524,0.0013016345,-0.0040264344,-0.0018029814,0.0048962114,-0.0009667448,0.0025158764,0.0021256476,0.0026702585,0.026037145,-0.00024036104,-0.0018510137,-0.003963374,0.037904784,-0.00059492525,-0.0056266724,0.0005351221,0.0015726285,0.0012075,0.0020269847,0.0034432102,0.008517024,-0.006274288,-0.011303237,-0.0038750784,-0.00041502202,0.0015435287,0.0032130338,-0.0029616754
SOCS3,-0.0014360205,0.0015205474,-0.0036108738,0.0031223001,-0.0014194746,0.0003550868,0.0010208084,-0.0018374383,-0.002773206,-0.0006570685,0.025485791,-0.00085852965,-0.0010146088,-0.001463688,0.012612484,0.00046706575,-0.0042096865,-0.004901984,0.077032164,0.0018152831,-0.010125023,-0.0017719866,0.001644828,-0.004986256,-0.0011819245,-0.00084957527,-0.002504454,0.014408295,0.021513479,0.032090355,-0.0021680577,-0.00367527,-0.0017749997,-0.0011940962
SLC2A6,-0.00235785,0.0036347064,-0.0057955747,-0.0048811603,0.006535201,0.0030420967,-0.0060524214,0.0032464953,-6.732126e-05,0.0027929891,-0.025267558,0.003952313,0.005597928,-0.0014546711,0.0147137325,0.0035487877,0.072364144,0.067101344,0.018360252,0.004952248,0.07582204,-0.0043298127,-0.009589704,0.012507075,-6.1610095e-05,-0.0040408047,0.10422593,-0.0031165155,0.07306327,0.018434227,-0.008554361,-0.00103284,0.0014484749,-0.0004579945
PTGER4,-0.0014967095,0.00066647306,0.003613189,0.00216074,-0.0019994273,-0.0048423684,-0.004496895,0.00033231732,-0.0029170169,0.0037978506,0.010537689,0.0018527984,0.0037905846,0.0020862103,-0.013210752,-0.0037059025,0.003121554,-0.0015226034,-0.040572435,0.0027502065,-0.003064794,0.0037300854,0.012755631,0.0031826869,4.9378712e-05,0.0018221831,0.024896856,-0.010411984,0.019558245,0.016360408,-0.005420068,0.0029535156,0.0034155643,-0.006981188
DUSP5,-0.0011332636,-0.00075035525,0.0005392454,0.0014286573,0.00019787948,-0.002112566,-0.0004513312,0.0031736116,-0.0006418381,-0.0009843183,0.001095437,-0.00095358037,-0.00048829475,0.00050249556,0.011083081,-0.002245467,-0.012013509,-0.012074735,-0.011198871,-0.0008380855,-0.015001171,-0.0014097904,-0.0044031786,-0.0006805957,-0.0008514014,0.0010753864,0.009531798,-0.00043166967,-0.013104479,-2.1920092e-05,-0.0012241036,-0.001896025,-0.0022136325,0.0004264378
SERPINB2,0.00083559536,-0.0002486703,0.00088344095,-0.00039015105,-0.00089326093,0.0009134921,-0.000839943,0.00017547478,-0.00044461052,-0.00022027986,0.0047497833,-8.086661e-05,-0.00018160332,0.0009244902,-2.7880502e-05,0.00016250498,0.0005880148,-0.00071052474,0.0017066811,0.0007599662,0.0007612981,0.00073052535,0.00075822644,-4.302825e-06,0.0005378225,0.00033850383,0.0021493454,0.0025873522,-0.002496525,0.00016344132,0.00044439023,-8.6663626e-05,-0.0006609988,0.00040609454
NFIL3,-0.00031709115,0.00095186447,0.0013231441,8.05817e-05,-0.00025670894,-0.00038166196,0.0004346859,0.0004778793,-0.00019276082,-0.00026093508,0.0074804733,0.00069883006,0.00014298072,-0.0009660438,-0.0008182343,-0.0019415267,0.00801071,0.0045139175,0.007073858,-0.0012218793,0.002116639,-0.00026602854,-0.0013278237,-0.0029855552,-0.0009280913,0.0007120978,0.00018731972,-0.00066390337,-0.007895432,-0.007417622,-0.00075949804,-0.00069323025,0.00095139066,-0.0009890517
SERPINE1,-0.0001009372,0.000218025,9.6307296e-05,0.001274451,-0.0009724024,-0.0006892502,0.0011164781,-0.0014311023,-0.00028073703,0.0005661328,-0.0049807695,-0.00096388534,0.0015123509,-0.00081968366,-0.0027642527,-0.0005363551,0.0128691485,0.014791693,-0.0018772054,0.000494889,0.015083362,0.00027334096,0.00056608196,0.0011907055,-0.0006098264,0.0015676551,0.0066604964,-0.0031375794,0.011465339,0.0025655979,0.00019041813,0.00011571491,0.0015639085,-0.00085400924
TRIB1,-0.0024635356,0.007281705,-0.0008674867,0.0029286256,-0.0018899593,-0.0048306365,-0.003443414,0.0005426447,-0.0020021298,-0.0017706215,0.0066728895,0.003839028,-0.00045414493,-0.0042067496,0.021367403,0.0014259802,0.014168764,0.011713096,0.06187058,-0.001068693,0.015925683,-0.00062563934,0.007566165,-0.0033626917,0.0042206845,0.0014057579,0.010085158,-0.001907864,-0.008437938,0.015799489,-0.0048690997,-0.0042499243,0.0027442495,-0.0026580398
TIPARP,0.00020741635,0.00060609175,-0.000444788,0.007825489,0.00074630027,-0.0014654011,-0.0033853368,0.005353227,-0.0005201955,0.00011380982,-0.0059161577,-0.0034080439,-0.00081786717,0.0024780734,0.00618795,-0.003216776,0.022599913,0.014430342,-0.013670057,0.00027515207,0.016747277,-0.0012587041,0.0023731007,-0.00388508,0.0007767612,-0.001989105,-0.031093853,0.009402412,-0.0026466814,0.004514902,-9.6777934e-05,-0.0022029628,-0.0020808175,-0.000164507
RELA,0.0024248427,-0.0022450436,-0.001997644,0.0014692908,0.00039041004,-0.0012149395,-0.001060449,-0.0021264134,-0.00022095522,0.0018694499,0.016345268,0.0005818534,-0.00082274986,0.0017048247,0.0099811135,0.0016173656,0.009920972,0.015772663,-0.003820298,0.0021396442,0.011660477,-0.002117155,-0.0018976828,-0.0012478613,-0.00095138064,0.0015445092,-0.010055468,0.019668585,0.007870884,0.005467242,0.00022323221,-0.000740379,-0.0007943646,-4.4248955e-05
BIRC2,0.0026220062,-0.0011989069,-0.0016298136,0.0015000618,-0.0013769809,-0.0040492523,0.002526676,0.0016132721,-0.0034440372,-0.0016748726,0.0045286254,-0.0007140432,-0.002438816,-0.0016134117,-0.0023156505,-0.0025514276,0.003409758,0.00221121,-0.034343928,-0.0011409487,-0.0029790038,-0.0011076774,-0.0052332315,-0.007280312,-0.0010713619,-0.0021362451,-0.02893575,0.021718415,-0.0065649496,0.00017470424,-0.005229451,-0.0017091468,0.00023843098,-0.0017894882
CXCL6,0.00029667976,-0.00039234638,0.00086421426,-8.5754524e-05,-0.0018522282,0.00022201848,0.0016133877,-0.0016957615,0.0006206926,-0.0010262456,0.0017105073,0.00027827895,0.00039649048,-0.00039282,0.0049283085,0.002479608,-0.0063563148,-0.0034239541,0.007679283,-0.0007344726,-0.005089631,-0.0006799325,0.0003734572,-0.0012759705,-0.0006248243,0.002146566,-0.002197931,-0.0024736917,-0.010127048,-0.0044248705,0.0010063673,0.0011471305,0.00083873875,0.00014298654
LITAF,-0.0059997314,0.003094227,-0.006344312,-0.009514563,0.0065131662,0.007381723,-0.0003169688,-0.01619257,0.0020077536,0.020021047,0.05069638,0.018271701,0.01061638,0.011455943,0.02589618,0.0079003675,-0.017619189,-0.032804776,0.014979553,0.013038521,-0.034835845,-0.004512729,0.00063260895,0.008537018,0.0005563557,0.0032903017,0.08007164,-0.059980538,-0.00035291677,0.053822197,-0.009622764,0.0097515825,0.012500638,0.0062978496
TNFAIP6,-0.005038719,0.005050282,-0.0016888265,0.010123418,-0.0019186639,-0.0025997339,-0.002409515,-0.0032826744,-0.002016635,-6.267367e-05,-0.028226614,-0.0018630646,-0.0036716482,-0.004192323,0.08644883,0.007826427,-0.016270852,-0.011502644,0.016795725,0.0021105157,-0.012348971,0.0025122466,-0.004287947,0.0027033717,0.004595342,0.0052994895,-0.00966473,0.016803479,-0.009353467,0.009832125,0.003808132,0.0013151458,0.00081177836,0.00088731706
CD44,-0.0058602015,-0.00071670907,0.00048238138,0.00133742,-0.0035480512,0.0007020939,-0.003236744,-0.018940227,0.009947274,0.0052845264,-0.0074136797,0.0015473985,0.0038919935,-0.006835655,0.04496471,0.014074945,-0.0134206265,-0.01247375,0.1571933,0.0142677305,-0.018808497,0.0022187524,0.0033161158,-0.006586125,-0.0069133234,0.021074904,-0.024386115,0.005764675,0.02729013,0.06739356,0.012607931,0.0011865249,0.0049595325,-0.0008348173
INHBA,-0.001335935,0.0011513054,-4.0809016e-05,7.932862e-05,-0.0003549547,-0.00026327063,0.00040752187,9.200445e-05,-0.00059748563,-0.00044095484,-0.00066079374,-6.7533336e-05,-0.00027396163,0.0009079716,0.006949916,-0.0008467719,-0.00014816255,-0.0011124756,-0.0009039986,0.0009898813,-0.00040146,-0.00021089363,0.00059888815,0.00054015714,-0.00091480376,-0.00020157648,0.008293477,-0.0018592958,-0.00021272396,0.003225439,-0.0008231859,9.4233794e-05,9.059886e-05,-0.0002686986
PLAU,0.0022768397,-0.0028084242,0.00520501,-0.00065568666,-0.0057956856,-0.005527704,0.0029108755,-0.0009548069,0.0007369358,-0.001236429,-0.0060451548,-0.0036318055,0.0014137452,-0.002275221,0.005247379,-0.000485344,-0.0071895514,-0.006320272,0.02106471,-0.0008831087,-0.010450511,-0.0019955914,0.004544913,-0.0031899794,-0.0035883677,0.0034182363,-0.029586762,-0.0030638725,0.026656521,0.020757822,0.00024331958,0.0010010911,-0.00084328355,-0.002383146
MYC,0.0050597866,-0.0016307434,0.0061978013,-0.00637333,0.0018226389,0.0031613526,-0.008494372,0.0006304548,0.0034714453,0.000779475,-0.013024028,-0.0017635992,0.0032155607,0.0021763034,0.0108825965,0.0036391555,0.06297106,0.061393127,0.03495609,0.0028252506,0.05111091,0.0025971227,0.00609787,0.0029817263,-0.0014279909,0.0062063257,-0.030253815,0.02225749,0.071558274,0.008584509,0.0060624518,-0.00014840598,-0.0038356953,0.0025231903
TNFRSF9,5.4184053e-05,-0.0010480889,0.0019223159,-0.00075129804,-0.0003738667,-3.3184737e-05,-0.0008163416,3.1765252e-05,-0.00041273882,0.0005327012,-0.0019082619,0.00068674365,0.00028920014,0.0012531049,0.0063470346,-0.00011221001,0.009060734,0.006354042,0.00470043,-0.0003082451,0.009600679,-0.002194793,-0.00091403775,0.0024771749,-0.0005491926,2.4659655e-06,-0.0068607987,-0.0018977396,0.0066261175,-0.0016827438,-0.00048166126,0.001201717,-0.00056759757,0.00043522278
SGK1,-0.007622146,0.009271419,0.0007092032,-0.0034831949,0.0066208285,-0.005688944,-0.00035058925,-0.0051200176,-0.002011736,0.015348812,0.0090030795,0.005265487,0.009583323,0.009180718,0.04489011,0.00015552825,0.08659513,0.076454826,0.068613745,0.009590722,0.078832686,-0.0017679299,0.019326577,0.013213109,0.004684511,0.007820592,0.0048497147,-0.01966398,0.046140276,0.022088952,-0.0027772735,0.008220862,0.012022917,-0.010316673
TNIP1,0.0033801775,0.0018315044,-0.0046891086,-0.0035651822,-0.0061845426,-0.0050740093,-0.0048731714,0.012628491,0.0006611579,-0.0045536817,0.020535804,-0.0049350914,-0.0014610231,-0.007541925,0.025906967,-0.0061428593,0.041248426,0.042335406,-0.042092394,-0.0023400006,0.038332,-0.007058787,-0.005759869,-0.008800069,-0.00068692485,-0.004189433,-0.032018892,0.06389389,0.08552954,0.043733917,-0.0029807715,-0.006739392,-0.002525869,-0.004788073
NAMPT,-0.005471393,0.011425323,-0.002298896,0.0064048795,-0.0049653584,-0.009336532,-0.0037834912,0.0066247685,-0.005119556,-0.0027034492,-0.012624378,-0.0025211847,-0.007612864,-0.007307806,0.054062113,0.00065666187,-0.091699705,-0.09491921,-0.08815968,-0.005110889,-0.10858535,-0.00011231758,-0.013027568,0.00345814,-1.6445183e-05,0.003357774,0.010189274,-0.0089876335,-0.09046739,-0.0050718146,-0.003969935,-0.012151242,-0.004235618,-0.0028426948
FOSL2,-0.0021779612,-0.0013569111,0.0031431562,0.0028143758,-0.00041525267,-0.0017863422,-0.0014543444,-0.0024395597,-0.0028937052,-0.000649079,-0.0026756546,-0.002514983,0.00050614146,-0.0017834723,0.022241637,0.00052551983,-0.0059039346,-0.0099315,0.0078025456,0.0013830126,-0.0115141235,-0.00047069287,0.0067195934,-0.0056081587,0.00058581505,0.0005458869,0.0057871966,0.0024653643,0.0021957133,0.0048475023,-0.0009610769,8.495227e-05,0.0005646205,-0.0023854459
PNRC1,-0.0021154587,0.019893868,-0.001111007,-0.003442531,0.0027383778,-0.00041035906,-0.020094072,-0.0018185412,-0.0064621763,0.0029333709,-0.071402855,-0.002238781,-0.0013055984,0.0074271183,0.02329648,0.0002930423,0.117252424,0.09679708,-0.008148835,0.008338755,0.10384712,-0.00072805886,-0.020829352,0.015670802,-0.0003755811,0.0018533232,-0.07188046,-0.0073965793,0.15653415,0.13182107,-0.01151043,-0.0022431891,0.013835077,-0.008804316
ID2,0.009828357,0.011673373,-0.0336677,0.0048517007,-3.999904e-05,-0.014792403,-0.005650713,0.020542974,0.0011610517,-0.002551005,-0.020594684,-0.011170108,-0.0029416357,-0.0015019075,-0.021253776,-0.0025885839,0.17286737,0.16464576,-0.06572877,-0.011467535,0.18892641,0.008008016,0.0152932145,-0.024816925,0.006637913,-0.009280447,-0.28430098,0.009998527,0.13000546,0.008937773,0.002081507,-0.0057384125,0.004334351,0.0065838923
CD69,-0.0012703375,-0.0007103565,-0.0011998316,-0.0009578471,0.0015506379,0.001237137,-0.001717872,-0.0002834175,0.0022731326,0.0011476249,-0.004245622,0.00059736083,0.0005812454,0.0005820071,8.430169e-05,0.00165429,-0.0032531072,-0.0017917254,0.023277929,0.0006821882,-0.003117927,0.0021332551,-0.00076553365,0.002745523,-0.0004929735,0.001720516,0.016141277,0.0062754885,-0.011177946,-0.00892947,0.0012809645,0.0016495306,0.00054790644,0.00027381562
IL7R,0.0001503077,0.0026728273,-0.0025469256,0.00156472,-0.00068029494,-0.0032981017,-0.00061099866,0.0010571602,-0.003436393,0.00061874127,-0.00722369,-0.0033212644,0.0006350708,0.0020722072,0.022411505,0.000101384205,0.041279685,0.03585835,0.06429292,-0.0033424865,0.03443649,-0.0022268388,0.002784371,-0.00235852,0.0016898742,0.0015556318,-0.032409556,-0.0005378133,0.06544756,0.011017861,-0.0020397524,1.4566132e-05,0.00024394764,-0.0036720429
PHLDA2,0.0060235877,-0.011376141,0.010512656,-0.0014591032,-0.0049800347,-0.018446002,0.016274717,-0.001977596,-0.005603856,0.0044600773,0.04964931,-0.005384434,3.8536007e-05,-0.0019864554,0.031562306,1.06245725e-05,-0.004597516,0.0054666596,-0.07946925,0.0028889,-0.018908901,-0.0072795814,-0.0048510884,-0.0014082692,-0.0059185107,0.0186614,-0.035646394,0.03722134,-0.049718834,-0.011854922,0.0034781813,0.008723049,0.0018310471,0.006196566
PFKFB3,0.0009772152,-0.00042972545,-0.0013612033,0.00023608039,-0.0018571978,0.0008065945,-0.0011823099,0.00076390145,-0.00047318125,-0.001549823,0.0062440764,-0.0025080403,-0.00053517584,-0.00059997017,0.008591781,0.00082339393,-0.0006404338,-0.0019750101,0.012102546,0.0005040908,-0.002715653,-0.0012213667,0.005887151,-0.0012923056,0.0014036064,-0.0006392482,-0.0049382155,0.005243538,-0.005827932,0.002212323,0.00014210405,-0.0013762633,-0.00055208924,0.00060698495
CCL5,0.0023512195,-0.004228287,0.018422347,-0.0050208434,-0.011240807,-0.0025225093,-0.005621957,-0.0007164651,0.005908662,0.0051131523,-0.027436841,0.0027602403,-0.0039680335,0.002952755,0.01125118,-0.0033144117,0.030227903,0.05891117,-0.056574784,-0.01111351,0.031159611,0.0009955151,-0.029672788,0.009323848,-0.0051112105,0.0046847397,0.10472201,0.077770196,0.030101772,-0.031550564,0.0038088881,0.006517823,0.007936662,0.0064581037
YRDC,0.002389699,-0.0015253176,0.004200331,0.00029047084,-0.00072604424,-0.0033475591,0.000484242,-0.0011025864,-0.0017711098,-0.0019144923,0.006102251,-0.00085940654,0.0014350843,0.0016151182,0.0003617957,0.0016607934,-0.015518464,-0.01407317,-0.010092893,0.00094310875,-0.017726189,0.00027435378,0.00062659633,0.0024352632,-0.0013266128,0.0049673137,0.004746576,0.011199671,-0.018424094,-0.006503045,0.0007352079,0.002220877,1.3666361e-05,-0.00077063456
IFNGR2,-0.012890742,0.006899141,-0.013781243,-0.020840269,0.0257451,0.0051125134,-0.020895341,-0.010991829,-0.0004218364,0.009686419,0.029841324,-0.0026110332,0.012204901,-0.01100673,-0.031074563,0.015849894,0.31608915,0.21837294,-0.06479182,0.008580474,0.3266054,-0.0073625017,0.025468627,0.0035097105,0.0038580038,-0.011067944,-0.047239427,0.05083032,0.39129505,0.048277162,-0.012095317,0.011732482,-0.009806546,-0.015298068
