,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
SMAD5,0.00022680241,-0.0013838576,-8.917175e-05,-0.0004679257,0.002393389,-0.0022112452,0.0018269462,-0.00022001208,-0.00030730548,0.0011428386,8.560523e-05,-0.00054704555,-0.00075470423,-0.0006652586,-0.00222891,0.00032901912,0.0015755825,-0.00038034882,0.001819235,-0.0010974898,-0.0015910092,0.0016101104,-0.0013113061,-0.000100732635,-0.0008641943,-0.0013717391,-0.002399012,-0.0019047173,-6.1000337e-05,-0.00067616167,-0.000104317616,0.00048131982,-0.0022519843,-0.001409941
MPG,0.0036781142,-0.0011420373,-0.004251685,-0.0049540764,0.0028860911,-0.003089224,0.0074328952,-0.0014519048,-0.00025301625,-0.00042796147,-0.00281682,0.001592542,-0.002883088,-0.00428148,-0.0071634105,0.0017144694,0.0014699188,0.0011115534,-0.000968568,-0.002724012,-0.0030322243,0.001860951,-0.002439514,-0.0060212687,-0.0056843287,-0.0034749547,-0.004172968,-0.008067491,0.0020759671,-0.0059416224,-0.0015193726,0.0008527003,-0.01056511,-0.0071206815
POLA1,-0.0004589664,-0.0003178554,0.00014395178,0.00013081389,0.00034201166,-0.00030105675,0.0002302572,0.00027567425,0.00032248456,4.0355582e-05,0.00055574515,0.0003799047,-7.043198e-05,-0.00030491262,-3.5858757e-06,8.6201966e-05,0.00037836842,-0.0005145888,0.0004299563,-0.0007073111,-0.00041468156,0.0002770162,-0.0006500804,0.00032130445,0.00022225028,-0.00022045495,0.00013029555,-0.00020691623,0.0010279727,0.0002689282,-0.000112928385,1.9597639e-05,0.00032139287,-0.00014880636
AGO4,0.00020475409,-0.00067456823,0.0003298765,-0.0002739399,0.000886484,0.00041019736,9.287775e-05,0.0003838994,-0.00068946986,0.0005124375,0.0003602417,0.0004910743,6.927445e-05,0.0003193401,-0.001070002,0.00032150807,0.00022304856,0.0005369712,0.00092988537,-3.977926e-05,-0.0008469982,0.0006386536,-2.3309814e-05,0.00075494347,-0.0007240094,0.00077189814,-0.0015979176,-0.0010674846,0.000493598,0.0003537677,0.00016098154,0.00089420524,-0.00064963725,6.554973e-05
RALA,-0.0076606264,0.011759187,-0.0075027314,-0.0075116577,0.010661836,0.008173909,0.0016502498,-0.005725997,-0.007398736,-0.002042941,-0.0020705718,0.0035717238,0.0053997342,-0.005976948,0.0053941123,-0.0050374754,-0.0015188433,0.0019538852,-0.0072058565,-0.00959993,-0.005950594,-0.0077768057,0.0013227965,-0.0018444223,-0.0011033078,0.0053312024,-0.005035393,-0.004448894,0.0011533549,0.0104537215,-0.011017743,0.00039462233,0.007998936,0.00022827071
ZWINT,-0.0002935516,-0.00064007734,-0.00059286377,0.0016369645,0.00089378684,-0.0010426381,0.0008432979,-0.0004962492,0.00019875239,0.00072656333,0.0017961089,0.0013272756,-0.00015206031,8.5474145e-05,0.0013164021,0.00046452222,0.0011414507,7.813819e-05,0.0014664776,-0.0001010481,-0.000120115015,4.2725685e-05,0.0008508705,7.3482835e-05,0.0011601326,0.000104137034,0.00067567156,-0.0010075938,0.0029952251,0.00013542274,0.0003391765,3.0075957e-05,-0.0002601494,-0.0006494415
TK2,0.0009599074,-0.0006831297,-0.0006870439,-0.0004951406,0.0010268467,-0.0010759598,0.0022806486,-0.0014115415,-0.00045005072,0.0011378544,-0.0007817649,0.000516139,6.261331e-06,-0.00047150193,-0.00014383178,0.0005680562,0.00076520524,-0.0013158808,0.0006942725,0.000162627,-0.0009081027,0.0009127124,-0.00022233224,-0.0013577829,-0.0008211994,-0.0012432117,-0.00081730494,-0.00078917976,0.00041568413,-0.00066902855,0.000803417,0.0008806931,-0.0029709213,-0.0005840552
CSTF3,0.000285083,-0.0014956574,-0.00071224675,6.91595e-05,0.0017506487,-0.0012747775,0.001386179,0.0004311242,0.0002477251,0.0003645954,-0.0020545835,0.0007876352,0.0006756184,-0.0017812484,-0.00085361215,0.00081127434,0.0002684996,-0.00068596017,0.0017518937,-0.001361321,-0.00030527505,0.00047787224,-0.00066208874,-0.0003945683,-0.00010044346,-0.0017255404,-0.0008209276,-0.00013072944,0.0003564561,-0.0015942889,0.001519783,-0.00017414129,-0.0018601101,-0.0010754358
GTF2H5,-0.002476003,-0.0032273054,-0.001279618,0.0005505844,0.0041427086,-0.0021562339,0.002108764,-0.0011696116,0.002197177,0.0022109027,0.001068856,-0.004204905,-0.0031881155,-0.0062546157,-0.0035053222,0.00028794553,0.0005576178,-0.00062412984,-0.0027473164,-0.0025671455,0.0012299026,0.0041651647,-0.005589982,-0.0020518275,-0.0037683335,-0.0028463136,-0.0016506109,-0.00093319203,-0.00014009963,-0.0051953397,-0.00032610432,-0.0029939285,-0.0051821545,-0.00666866
MPC2,0.0051157637,-0.0039841495,0.0047843237,-0.0043639727,-2.2776061e-05,-5.306885e-05,0.0021056891,-0.005216166,-0.00028184868,-0.001770407,0.0017648172,0.00031175077,-0.0021190369,-0.002556035,-0.0028605938,0.0011915538,0.0008009272,6.0289338e-05,-0.004847055,-0.0034777264,-0.0015149934,0.003882725,0.0011360045,-0.003337138,-0.0027990688,0.0024475676,0.004133728,-0.006353389,0.0014107602,-0.0010663792,-0.004446742,0.00063132314,-0.0026153384,-0.00044261393
ALYREF,0.00029778597,-0.0007710112,-0.0003262497,0.0014473409,-0.00073734426,-0.001252726,0.0024832631,-0.0018730686,0.00090167054,-0.0011724303,-0.0004123528,-0.00031098427,-0.00090478896,-0.0023147045,0.0005310629,0.00021356986,-0.000550157,-0.0019251504,-0.00037714737,-0.0010249089,-0.00042523828,-0.00019257716,-0.0023629759,-0.0019227356,-0.0010269389,-0.0013448759,0.00016521596,-0.00024920751,0.0021813156,-0.0030656434,-0.00074632675,-0.0017210189,-0.0021584153,-0.0031443404
MRPL40,0.0004366477,-0.0041164146,-0.002251027,0.0014555277,0.002475033,-0.0017400534,0.0038339063,-0.00299803,0.0026136208,-0.0030173783,-0.002333008,-0.0011000346,0.00027425514,-0.0073933518,-0.0025722904,0.0014254593,-0.0007745139,-0.00386212,-0.0033364235,-0.0012767452,0.0013652474,0.0026263075,-0.0048827645,-0.00477244,-0.004022967,-0.004517923,-0.004384288,-0.001711974,0.0012786208,-0.0044773305,-0.0009457147,-0.0027938897,-0.005820534,-0.006117114
NPR2,-9.7486554e-05,3.0958105e-05,-0.00014118783,-9.158898e-05,0.00029634926,-4.454375e-05,0.00016831406,2.81681e-05,-5.2502986e-05,-0.00013250069,-0.00021342457,-2.5283558e-05,8.525742e-05,-9.124146e-05,-0.0001560432,7.806341e-05,5.7939986e-05,0.00015343158,-4.4844255e-06,0.00014302769,-9.453347e-05,0.00011777724,-4.2262353e-05,-3.9042014e-05,-0.00032125466,8.4328036e-05,-0.00012680332,6.154959e-05,-0.00010688119,-8.253247e-05,-5.9567545e-05,-8.278696e-05,1.4856468e-05,-8.883097e-06
REV3L,0.0010346305,-0.0019899656,0.00025407562,-0.003046404,0.0034267942,-0.0012671018,0.0013172833,-0.00038430266,-0.00045073064,-0.0008517389,5.1753304e-05,-0.00041956507,5.0838786e-05,-0.0018823278,-0.002804946,-0.0014826149,0.0017105237,-0.000922059,-0.00096751517,-0.004041137,-0.0038379626,0.00055624696,-0.0018539533,-0.00095794746,-0.003570036,-0.0021486722,0.0014325969,-0.0025527307,0.00070235325,-0.00065256126,-0.002135298,-0.0011162516,-0.002611266,-6.1155115e-05
EDF1,-0.0012638512,-0.00042808006,-0.011144068,-0.0026181587,0.010572855,0.0009548697,0.0012667474,0.0013475993,0.0015963579,0.005445938,0.0015936344,-0.0033213878,0.00046673813,-0.00701719,-0.00914328,-0.00045942524,-0.0009136058,-0.0042308364,-0.012566214,-0.0020234257,0.0035538208,0.00079978816,-0.0006688337,-0.0046922024,-0.0034853218,-0.0103509445,-0.0072935997,-0.0011986966,0.0055517075,-0.006033444,0.004781157,0.0016887259,-0.0039802124,-0.004279609
TMED2,0.007536649,-0.0041471845,0.004755887,-0.0069335746,-0.0041851504,-0.0024424365,0.0031832845,-0.00568489,0.0028223475,0.0023610557,-0.002536347,-0.005641176,0.0003794613,0.0054386877,-0.006906998,-0.009862085,0.0067598065,-0.0045484644,-0.005763932,-0.0007687145,0.0011913902,-0.0029761766,0.0056967614,0.003635148,-0.0029191982,0.00014898699,0.001969746,0.0019680734,-0.0008241901,-0.003239788,0.0015047566,0.002870244,0.0029730366,-0.009291559
STX3,-0.0008674195,0.0016871437,-0.0020220391,-0.0024859195,0.0018727147,0.00090725155,-0.0011167043,6.3357875e-06,0.0011860348,0.00052030705,2.4556786e-05,-0.001494242,0.0018264264,-4.5679633e-05,-0.00011343041,-0.0012045105,0.0013235292,-0.0003378157,-0.0016660747,-0.0019643744,-0.0010733828,-0.00089390966,0.0021624404,0.00017244242,-0.0012423886,-0.0020375648,-0.0027107052,-0.0004951208,6.972336e-06,0.001246295,-0.0018355307,0.001773357,0.0005447193,-0.0011766504
RAE1,-0.00015736867,-0.00025778112,-0.002500096,0.0009795856,0.0011608991,-0.0010522571,0.001074808,0.0007353815,0.00024894442,0.00081089063,-0.00010427482,-0.0007030054,2.7109703e-05,-0.0014687637,-0.0017862483,-0.0002952265,-0.000494891,-0.0012518625,-2.8274319e-05,-0.0008514102,-0.0007608476,0.00059308927,-0.0022589406,-0.00015158582,-0.0012550049,-0.001780341,-0.0013813135,-0.0016802656,0.0006958191,-0.0015224768,-0.00022979645,-0.0013735162,-0.0016559963,-0.001901931
EIF1B,0.0010028288,-0.0015065136,-0.0063492195,-0.00027197317,0.004296217,-8.182731e-05,0.0008605406,-0.0016941753,0.00059747347,0.0043631746,0.005047207,-0.002879806,0.0024935051,-0.001560187,0.0005141974,-0.00059036264,0.0017831214,0.00096017076,-0.0009541968,-0.0044592503,-0.002415532,0.0026923604,-0.0010774446,-0.0006399764,0.00072049,-0.0003056469,0.0013988973,-0.009607157,0.0050779055,0.0032409846,-0.00010339868,0.001609609,-0.0019941514,-0.0023522866
RBX1,-0.0005843364,-0.0034915616,-0.0057303393,0.0014605232,0.005412922,-0.0024722873,0.0038667289,-0.00044138197,0.0011745259,0.005842317,0.0012140623,-0.003345222,-0.00012347291,-0.0058197463,-0.0015142761,0.0021009983,-0.00014770677,-0.0022790649,-0.0009875579,-0.0017229754,0.0031689603,0.0049015186,-0.0022797014,-0.0006104454,0.0005616039,-0.0034481427,-0.0056933733,-0.0019633006,0.0026652983,-0.0045002,0.0034126223,0.00094779744,-0.003469399,-0.0061721485
SRSF6,0.00096638594,-0.0015499524,-0.0020530724,0.00080470514,0.0018953267,-0.0018638634,0.0024862296,-0.00027009603,-0.0009319426,0.00076880265,-0.0016725513,0.00028154068,0.000425106,-0.0010209503,-0.0012636959,0.00015131422,0.0004884726,-0.0023851476,0.001331719,-0.0018045644,-0.0009979879,0.0017611068,-0.001057163,-0.0011987429,-0.0008683024,-0.0019282275,-0.002160399,-0.0017068355,0.0015259755,-0.0018490267,0.0006514449,-0.00030240556,-0.0016322844,-0.00087386643
GMPR2,0.00019407425,0.0006586873,-0.00014872578,-0.001052701,0.0024826871,-0.001447022,0.0008893139,-0.0017530097,-0.00068842317,0.0010756247,0.0004596685,-0.00050017826,0.00079556165,-0.0018713681,0.00017684039,-2.3594687e-07,0.0006931513,-0.0006230226,-0.001202659,-0.0018795065,-0.0001938719,0.0007642675,-0.000868366,-0.00029845326,-0.00039329423,-0.0003136213,0.0002625212,-0.0028627757,-0.00055642007,-0.00088004104,0.0008248266,0.0007905926,-0.0026187834,-0.001392214
DCTN4,0.00014029129,-0.0015718482,-0.000325443,-0.00078539405,0.0026580652,-0.00095409877,0.0026211976,-0.0016520561,-0.0007273653,0.0009138752,-0.000110560366,-0.0015591528,-0.00015450458,-0.0007726153,0.0002617948,-0.00012371766,0.0009031473,-0.0006425349,0.00019333282,-0.0028876024,-0.0015437468,0.0013828549,-0.000742409,0.0009067881,-0.0017237739,-0.0009494806,-0.001423263,-0.002731288,-0.000529545,-0.0003444892,0.00070906366,0.0005037442,-0.0027906327,-0.0018268235
CCNO,0.00058481103,-0.000147287,6.1770945e-05,-0.00074175425,0.00050102035,-0.00031905432,0.00026943078,-0.00027443405,-0.00025463407,0.0008594805,-1.3843987e-06,-0.00041380155,0.00032992745,-0.00040073265,-0.00073886453,-0.00050548854,0.0004729745,0.00029832675,-6.7732544e-05,-0.00015060694,0.00014062275,0.00060015835,-8.4877385e-05,-0.00044272284,0.00030760784,-0.00034129716,-0.00038996435,-0.00061362766,-0.00012416208,-0.00052471616,0.00019776502,0.00041192272,-0.00047830373,-2.1571263e-05
ABCC1,-0.0034679163,-0.00033794015,-0.00064110424,-0.0028388246,0.001555726,0.00053580024,0.0012713786,0.0024590755,0.0019971556,-0.00092543056,0.0026189233,-0.0001570158,-0.00046514528,0.0023447766,-0.0055080284,0.001363102,0.0019548025,0.0013868466,-0.0021671427,0.0008585355,-0.002893453,0.0011182121,-0.0003053857,0.0032114561,-0.0035400998,-0.0019744392,0.0028295948,-0.003284921,0.0018279039,0.0044059777,0.0012641549,0.0012331072,0.002229917,0.0005435292
MAP2K5,0.0007924067,-0.0009536589,-0.00064480724,-8.70101e-05,0.0003182439,-0.00013402455,0.0004808195,-7.0341914e-05,0.00031082673,-0.00037167175,-0.00026759764,-0.00032328218,-0.00010420866,-0.0004497503,-0.00068284106,0.00076446676,0.000642491,-0.0006484175,0.0012512481,-0.00095440977,-0.0007218104,0.00072788564,-0.0009092038,-0.00013047717,-0.00083505723,-0.0003249232,-2.867239e-05,-0.0021594248,-0.00013139332,3.5962108e-05,0.00014228188,0.0007188837,-0.0010704973,-0.0013797341
AGGF1,0.0019229574,-0.0061245128,-0.00028946222,-0.0019956762,0.0038618178,-0.0021678465,0.004289327,-0.0009101254,0.00030386032,0.0018726572,0.0013944437,-0.0019892256,-0.0011792976,-0.0035264948,-0.002570864,0.001037599,0.0019813268,3.451266e-05,0.0018920458,-0.003534299,-0.002918099,0.002434084,-0.0002829366,-0.0005552663,-0.005549584,-0.002448116,-0.0035858946,-0.008175717,0.0035598616,-0.0022103922,-0.0024073424,0.0014369267,-0.004045998,-0.0025890656
PLCB4,0.00021982554,-4.97863e-05,0.00012229831,-0.0002601232,0.00012438343,0.00010720149,0.00044410457,-6.42883e-05,-0.0004980354,0.00013834274,-0.0002634725,0.00022359123,-0.0001673888,-0.00012930423,-0.00037068446,-0.00015142765,0.00020623725,-0.00017341101,-0.0003385306,-0.00024282199,-5.8631842e-05,0.00021752313,4.505136e-05,-0.00030369288,-0.00016287836,-3.0594438e-05,-0.00018828537,-0.00039818627,-8.8023204e-05,3.3955064e-05,-0.00031420664,0.00012587626,-0.00061400677,-7.405559e-05
SIPA1L1,0.00022730362,9.3505965e-05,-0.00082747574,0.00033453509,0.00053501426,0.00029605636,0.00024997498,-0.0005626451,-0.00020754912,0.0005125245,0.0011915076,-0.00018601496,0.0006383088,0.00016687126,-0.00022699624,-0.0004062377,-0.00023416792,-0.0017088145,-0.00024890844,-0.0006557231,-0.00079669827,-2.6234327e-06,-0.00023836338,0.00013463986,-0.0010434304,0.00044913054,-0.0011237654,-0.0017117024,-0.00013519627,0.0015427147,-0.00021785722,0.00079063635,-0.001201354,0.0006396064
NR1D2,0.0005389262,0.000206363,-0.00021456165,-0.0008237472,0.0011378156,-4.418245e-05,0.00010249029,-0.00032838713,-0.00032073664,0.0013054716,0.00044497525,-0.00019072361,0.0008744139,-0.00011284152,8.2441074e-05,0.00066800305,0.0010398065,0.00051331636,-0.0003706212,-0.0007685948,-0.0006742835,0.0005755906,-0.00035115457,5.628428e-05,-0.00043664232,-0.0003355144,-0.0006298383,-0.0017790297,-1.6521664e-05,0.0010463294,0.0005529657,0.0006384143,-0.0007526244,-0.0002489929
ATRN,0.00047519937,-0.0012881242,0.0005343429,-0.00021529535,0.0008445966,-0.0009789709,0.0013457406,-0.0009356372,-0.000106919106,0.00089987257,-0.00017796029,-4.704392e-05,0.00019168337,-0.0002704611,-0.0015003727,0.0009797758,0.00045445052,-0.00044223762,0.0006460262,2.8185941e-05,-0.0009090448,0.0013442358,-0.00040891048,0.0004661209,-0.0011026257,-0.0015041215,-0.00020080281,9.989643e-05,-0.00020270946,-0.00063708646,0.0007080861,-0.0003235172,-0.0013440467,-0.0004257525
ATXN1,-0.00075895805,0.00035604756,-0.0005844825,-0.0003754266,0.0011269955,-0.00022205454,0.0009090541,-0.0001497414,-0.00045975967,0.0010874015,-0.00041256973,0.00015285719,0.00029466665,-0.0008221828,0.00013121575,-0.0001574797,-0.00037260994,-5.0116854e-05,-0.0006410571,-0.0005688784,-0.0010606556,-9.071345e-05,-0.00066120597,-0.00062500424,-0.0005722848,-0.0009305095,-8.833966e-05,-0.0004482906,-0.00055785023,0.00037129867,-0.00087471807,1.1540523e-05,-0.0015011186,0.00046130922
PRDM2,-0.0013901588,-0.00058881956,-0.0015081688,-0.00010794429,0.0017226043,-0.0008178291,0.0035365995,-8.800939e-05,-0.00017178842,0.0026639854,0.00026664976,0.0013861624,0.000465358,-0.0008146043,-0.002020096,0.00096031313,0.0008428166,-0.00046670844,-0.0001803784,-0.0007075163,-0.001571167,-0.00029350986,-0.0017307894,-0.00014594184,-0.0013796843,-0.002095299,-0.0012587287,-0.00044739395,4.7819656e-05,0.00051135797,5.9052138e-05,0.00019144306,-0.001802371,-0.00014859672
RUNX1,-0.0017309597,-0.001874534,-0.0037078953,-0.0019283647,0.003195562,0.0003262628,0.004277805,0.001325064,-0.0018742029,0.0022136888,-0.0013759888,0.0004486751,0.0038498268,0.00076212676,-0.0023707855,0.0023721468,-0.0020937154,-0.00021796911,0.0050456803,-0.00277531,-0.003305536,-0.0008302354,0.0031926276,0.0032111062,-0.0020620492,-0.0035834035,-0.0047705444,0.00016907696,0.0019138817,0.0049800025,-0.00078128366,0.0051390114,-0.0013209941,0.00075138523
RND3,-0.005335638,0.0020460088,-0.001953615,-0.0019425134,0.005383726,0.00593169,-0.0004268068,-0.00010997978,-0.0037995279,-0.0002118346,-0.004602534,0.0021008465,0.0055849175,-0.0022379246,0.002354995,-0.0009707842,0.0001636189,0.004620442,-0.006099591,-0.008954814,-0.0030203923,-0.0019249223,0.0033610417,-0.004443974,-0.003967334,0.0020441678,-0.0006957836,0.0017602528,-0.0035038276,0.006774165,-0.00523249,-0.0046106162,0.0046329563,0.005353283
NIPBL,0.003225488,-0.0034875362,-0.0014470739,-0.002501423,0.0041034757,-0.0031557991,0.004458114,0.00045553703,-0.0027939528,0.005445496,0.00075225683,-0.0017986279,0.0032087518,0.0029675947,-0.0032674666,0.0026086324,0.0021438906,-0.0006033755,0.00068263995,-0.0030233036,-0.0024581412,0.0026425908,-2.4043575e-05,0.002681675,0.00042838138,-0.001670155,-0.0014638299,-0.010041117,-0.00022389797,0.0032777037,0.0034205564,0.0049165753,-0.0051009357,-0.0034396742
FZD2,-6.8359965e-05,7.161595e-06,0.00035989587,-0.00010860103,0.00035343805,-0.0005599377,0.00025143198,-0.00051804987,0.00010765491,0.0004045742,-0.00012395775,-0.00024026031,0.00022890091,1.1629246e-05,-0.00023684892,7.5578086e-05,9.326238e-05,0.000248328,-0.0003361093,-0.00020643076,-1.910354e-05,0.00012841113,0.0003763974,0.00029717624,1.115975e-06,4.5235767e-05,0.0003203361,3.7992242e-05,-8.569062e-05,0.00011494742,0.00065644464,0.00014235584,-0.00020354489,-0.00029728384
BMPR1A,-0.0005186433,1.3035423e-05,0.00027787284,0.0002260453,-0.00020593239,-0.00038473998,0.0004288299,-0.00022123738,0.0003256946,-0.0004935747,0.00029076502,9.875932e-05,0.00020829063,-0.0003708334,-0.00035251782,0.0004646526,-2.757813e-05,-0.00032433984,-0.00033156064,-0.00026065586,-0.00022186969,0.00037936916,-0.00033298158,0.0001319249,-0.00041301924,-9.631773e-05,0.00060425466,-0.00064444996,0.00024872785,0.0002142223,-0.00034386138,-1.2376777e-05,-2.404571e-05,-0.00069206837
PRKCE,-6.593013e-05,-0.00016407933,-8.4565574e-05,-0.00041359127,0.0004316061,-9.5582815e-05,0.00021543108,-0.0001680531,0.00028169694,0.00044326586,-0.00014818282,0.00030841967,-2.5362568e-05,-0.00010107676,-0.0003999064,0.00014833856,0.00030691546,9.771878e-06,6.1784536e-05,-0.00017406563,-0.00013759639,0.00023930374,-0.00010821773,3.3991986e-05,3.9337727e-05,-0.00018562826,6.948859e-05,-0.00032542474,8.877248e-05,-5.6346624e-05,-0.00015718283,7.508003e-05,-0.00021466751,0.00016185886
LTBP1,0.00016794194,-0.0004360343,-0.00016576388,2.2303724e-05,-6.587579e-05,-0.000113070026,0.0007091657,-0.00013276536,-7.943104e-05,0.00041457388,7.366593e-05,0.00010303933,8.9602865e-05,-0.00021070683,-0.00028463922,2.1722466e-05,0.0002070143,-0.00046523026,0.00015500745,1.5103761e-06,0.00010501213,0.0003438531,0.00010154835,0.00012965838,-0.00029041374,-0.00011837069,0.0002524062,-0.0006873882,0.00012398366,0.00016841151,7.810574e-06,0.00011604106,-0.00017564787,-0.00032405194
RBPMS,4.2870186e-05,-0.00023298072,3.264569e-06,-0.00013683448,0.00025144054,0.00010646657,9.225733e-05,5.636084e-05,-5.255847e-05,2.4726918e-05,0.00023308131,-4.9657916e-05,4.947953e-05,-6.0626557e-05,-9.957281e-05,0.00033140357,0.00022707207,-0.00016277537,-0.00014854925,-1.071192e-05,-6.685191e-05,0.0001623278,-0.0002046018,3.4533703e-05,-0.00035199246,-0.00012468913,-0.00025241284,9.8747034e-05,0.00017358892,-1.4788174e-05,-3.37148e-05,0.00012698113,-0.00025806171,-0.000113298694
CACNA1A,-0.0004851795,-0.0004566209,-7.065308e-05,-0.00016186306,0.001554852,0.0002956025,-0.0005759892,7.068199e-05,2.6886952e-05,-0.0015498986,-0.0007101309,0.00018216635,0.00056544016,-0.0017179442,0.00018819672,0.00034036016,-0.00045647944,0.00079003733,0.0008214357,-0.00029093595,-0.00034340998,7.6314e-05,-0.0004968309,0.00058146263,-0.0007217431,5.3496864e-05,-0.000376743,0.0014642662,0.0005992217,-0.0004471509,-0.00050503545,3.0373956e-05,0.00020389844,0.0005078762
PTPN21,0.00016911603,-0.00023634879,6.1460276e-05,-0.00018922308,0.00018704824,-6.6190178e-06,0.00019322685,-7.205254e-05,-1.7002072e-05,1.5728809e-05,0.00017044685,-4.857075e-05,3.5605817e-07,-0.00019952933,-3.6827965e-05,4.414193e-05,-0.00020386622,2.7964861e-05,-0.0001673616,-4.100563e-05,-9.0409354e-05,-6.5888235e-05,4.3854165e-05,-0.00025799134,-0.00011763455,-0.00013178488,5.7215242e-05,-0.00018818241,0.00023498268,-1.2686731e-05,-0.00018384645,-0.00014663069,-5.9995433e-05,-2.8468972e-05
AMPH,-6.5621994e-06,0.00019114328,-8.68955e-05,4.1927244e-05,0.00011172921,1.9179633e-06,-8.438736e-05,-9.465695e-05,-2.1639144e-05,6.517517e-07,-0.00024917952,4.3052783e-05,3.7849622e-05,0.00012299881,-1.4477658e-05,-2.444166e-05,-7.0643844e-05,0.00020025233,-0.00014353116,4.205949e-05,-3.324952e-06,-1.480326e-05,0.00018001146,-6.3938925e-05,6.6436332e-06,6.846243e-05,-6.5005996e-05,0.00023459907,-0.00019217783,8.810337e-05,-2.0319036e-05,2.0233503e-05,0.00013907939,7.1190414e-05
MIOS,0.0011406057,-0.00018301555,0.00034134547,-0.00026396327,-0.00010850875,0.0002882643,0.00012624299,-0.0024207293,-5.4708322e-05,-0.00117115,-0.00095403683,-0.00032240248,9.273925e-05,-0.0019451046,-0.0012323579,-4.6152432e-05,-0.0010619699,-0.0006469514,-0.0011020454,-0.00017478585,-2.3043456e-05,-0.00033162118,0.0011401753,-0.00043946088,-0.003142359,-0.0011516648,-0.0022407554,-1.1745996e-05,-0.0006087634,-0.0007171823,-0.00060844823,-0.00069965137,-0.0016403263,-0.0018717858
WDR37,0.00028164097,7.531259e-05,-1.8493974e-05,-0.00019405875,0.0007271376,-0.0004848468,0.00038822848,-0.00046530677,-0.0005650735,4.897289e-05,0.00027670545,0.000335613,0.00045877197,-5.744907e-05,-0.00012699373,0.00040274253,-0.00026797943,0.00071785453,-9.939733e-05,0.00026058976,0.00029596197,0.0006422159,0.00032662583,-0.00015286544,-4.4110835e-05,-0.00038598076,-0.0012407934,0.00041090624,-0.00011263891,-0.00080881454,0.0011314693,0.00039406263,-0.0012771995,0.000480866
ZMIZ1,0.00066422764,-0.0010909282,-0.003004475,-0.0008387902,0.0027291256,-0.0005265534,0.006895697,-0.0016054843,-0.0033548065,0.0045138667,-0.005695314,0.004056264,-0.0013120989,-0.001643298,-0.0013142625,0.0015136909,0.0030756886,-0.0015645422,0.00039981282,0.0016937607,-0.0009241081,0.0015044948,-0.00095915614,-0.0034543204,0.00038147147,-0.0014635358,-0.0051875687,-0.002876979,-0.0009072593,-0.0013746759,0.0030384955,0.004574028,-0.0061132847,-0.0029282807
CDON,0.0007888817,-2.2556533e-07,-0.00019043505,-0.0002516397,0.00046331034,-0.00056956155,0.0010286132,-0.00058727217,-0.00014777182,0.0007635003,-0.00045541173,0.00028061558,0.0004160056,-0.00025496,-0.00027991016,-1.7046477e-05,0.00041734136,-0.0012802406,0.00028534833,0.00034990607,-0.0007827586,0.00037844235,5.2805346e-05,-6.999845e-05,-0.0004229522,-0.00055276393,-0.0010193262,-7.2903036e-05,0.00010327382,-0.00038653886,6.6493274e-05,0.00022472392,-0.0013237039,-0.0007800457
SYNJ2,6.944878e-05,0.0012430483,-0.0024221304,-0.0060297954,0.0027239297,-0.0006514221,0.008840711,-0.0017886584,-0.002506786,0.005118216,-9.258618e-05,0.0021138594,0.0039579845,-0.002027444,-0.002138167,0.002468182,-0.0003823891,-0.0002509419,-0.0015552497,7.104117e-05,-0.004265517,-0.0018418389,0.0013096812,-0.0026343674,-0.0035564566,-0.004170463,-0.0013689089,-0.00379307,0.0011352125,0.0027314667,-0.0017036245,0.0013895596,-0.006143612,-0.0060021407
MAP1B,0.001610947,-0.00031908773,-0.00052366237,-0.0035471516,0.00065017334,0.00056916306,0.001411122,-0.0011325026,-0.0011313859,0.0006658925,-0.0010901565,0.00036873142,0.0006824847,-0.0010929854,-0.0020595805,-0.0016026895,0.0007817347,0.0011137318,-0.0036811037,0.00014740488,-0.0015814808,-0.0006252246,-0.00031713228,-0.0009942397,-0.0013331966,-0.0010581202,0.00017736151,-0.0011621088,0.0012485844,8.089624e-05,-0.0016915116,0.0019857697,-0.0009414879,-0.0004451161
DYRK1A,9.7588956e-05,-0.00072732754,-0.0007947866,-0.00014466661,0.0011504713,-0.00086065166,0.0015448566,-0.00042663232,-0.00024187662,0.001113753,-0.0011947771,0.00075769034,0.00095417345,-0.0008665398,-0.001487778,0.0002869944,0.0008904988,-0.00026764182,0.002252821,-0.0009382072,-0.0015704336,0.00084619975,-0.001071765,0.00016540209,-7.31991e-05,-0.0004405929,-0.0010471456,-0.0019603258,0.0005213747,0.00017826413,-8.508582e-05,0.00075860537,-0.0017765528,-0.00011152228
