,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
ARPC3,-0.0015317284,0.009425164,0.0020576536,-0.0027317014,-0.00294843,-0.0070686205,0.002883796,-0.0065738475,-0.0051702117,0.0023133077,-0.046055622,0.0028427246,0.0013035082,-0.01146924,-0.0021160066,-0.0039631934,-0.032952227,-0.021674477,-0.06971698,-0.00041538864,-0.040949196,-0.0022652515,-0.013436287,-0.022677954,-0.0036983548,0.00037359615,-0.08135022,-0.01648586,-0.029296357,-0.020815885,-0.003731887,0.005042267,0.00025462735,0.0044651395
PITX2,2.7402455e-05,7.2292794e-05,0.00040448285,-0.00040624425,-0.00021502015,0.00048458655,-8.915236e-05,-0.00025322568,2.9260531e-05,-0.00010098586,-0.00086080685,0.0003031427,-0.0001682774,0.0006294906,-0.0006852802,-3.864732e-05,0.0009668288,0.00030022915,-8.696132e-05,0.00018091679,0.0011945392,-9.5066374e-05,0.00036238568,0.00014860711,0.0002539641,0.0003091347,-0.0007632463,-0.00033127447,2.1005803e-06,-0.001006689,0.00039851203,0.00044872065,-5.8844416e-05,-0.00026981186
CAB39,-0.0003789117,0.0039454075,0.002797417,0.0068890415,-0.00104342,-0.005932781,-0.002514941,-0.0010021215,-0.00096837716,-0.0015702226,-0.008565106,-0.0012414571,0.0005365495,0.003630854,0.005018305,-0.0012237774,0.048176724,0.043035418,-0.013914137,-0.0019805355,0.05208904,0.0046558375,0.004561139,-0.0060290582,0.0038143129,-0.004811052,0.00078773464,-0.0052584712,0.066777505,-0.009714934,0.004399243,0.0013422616,-0.0043283803,0.0004445903
AP2M1,0.0036538087,0.0009230015,-0.013094225,0.011423303,-0.0102488445,-0.004694848,0.0026759293,0.004415161,-0.0014347145,0.0005028421,0.007695381,-0.004808728,-0.0021985192,0.0034424963,0.0104781445,0.004242762,0.1199134,0.12598339,0.026301902,0.0031628767,0.1292761,0.001097948,0.0003159256,-0.0022187752,0.00033819815,0.0060221786,-0.09244961,0.040746834,0.12521905,-0.003552452,0.0016978462,-0.001230779,-0.008460904,-0.004758404
PRKAG1,-0.00024779196,0.00017888492,-6.0636972e-05,0.00013688073,-0.0005951129,0.0010447947,0.0006663434,-2.9634186e-05,0.00011520296,0.0011298297,0.0021303426,0.0015058833,0.00061980524,0.0012707401,0.0022814851,0.0009705529,0.013291256,0.014863278,0.009555156,9.576149e-05,0.021480663,0.0001287041,-0.0016239791,0.0025700289,0.0012356158,-0.0017905696,0.014256797,0.0049285116,0.009337659,-0.012735663,0.00029762863,-0.00020093378,-0.0016589039,-0.0030348503
CSNK2B,0.00040620245,-0.0014525373,0.0013972238,0.002063357,-0.0038795609,0.003821742,-0.0030817182,-0.005345171,0.00080969906,-0.00065664336,-0.008832636,-0.0010077864,-0.0032330407,0.0028778461,-0.0015334672,-0.00010794584,0.013188111,0.00886594,0.0036286365,-0.0068647754,0.013025404,-0.0002739728,0.0034893432,-0.004863466,-0.0013947084,-0.002599074,-0.014054685,0.0019463805,0.003131781,0.0023475927,0.0009429319,0.0027065673,-0.0025174443,-0.0025401597
ATF1,0.0032706056,0.0011968092,-0.0009571534,0.0013905775,0.00109011,-0.0012091099,-0.0038351226,0.0014447424,-0.00021511472,0.0020436582,-0.0124036195,0.00026411106,-0.0012537235,-0.0035478226,0.004358112,-0.00055637275,0.008314817,0.006517054,0.0022516944,-0.0015173113,0.005143105,-0.004426135,-0.0018623053,-0.0039595854,0.0008985188,-0.002328607,0.020867439,-0.004973925,0.005046806,0.0011581081,-0.002288911,0.0002781873,0.0019231199,-8.14789e-05
PIN1,-6.799434e-05,-0.0011571534,-0.010769965,0.004896739,-0.00958869,-0.008761277,0.004016215,0.004235101,0.0062866523,-0.00055272493,0.041402314,-0.00588257,-0.011673881,-0.0032309138,0.0003244456,0.007663765,-0.0026843927,0.0047588404,-0.00409569,-0.0087464815,-0.0009862166,-0.008704515,-0.0025451202,0.0037824644,0.0024160878,-0.0047620386,-0.030045124,0.034924198,0.033075165,0.009593184,-0.0029470257,-0.007008617,-0.0080698505,0.0032255198
RPS6KA3,0.003435767,-0.005368206,0.0065173786,-0.00044742558,-0.0022332107,0.00064606033,-0.0020694986,0.0018752872,-0.0017908834,-0.00032606127,-0.010961413,0.0015651187,-0.00027111507,0.0016871203,-0.00033437234,-0.00042522734,0.056996442,0.05355116,0.012937852,-0.0012475898,0.058485847,-0.0028458629,0.009031429,0.0026365344,0.008721988,-0.00033751255,0.081938535,-0.025491497,0.06858581,-0.013571605,-0.00142812,0.0039475616,0.0009712168,0.0039676437
SMAD2,0.0013664252,0.00068208756,0.00031353912,0.0037802726,-0.008246748,-0.009673716,0.002596079,0.0016403852,1.9337369e-05,-0.0059387367,-0.012120161,-0.0009315418,0.0016665205,-0.0048736637,0.011610907,-0.00030153224,-0.010242133,-0.00060944114,0.0029362289,-0.0039372845,-0.0051225754,-0.0048294403,0.0011582406,-0.0028824345,-0.0016910573,-0.0028927901,-0.002687582,0.005440576,0.028611224,0.009304471,-0.0044324803,-0.002650967,-0.0010275003,-0.00063600764
PAK4,0.0006024309,-0.0015759536,0.00021813894,0.0021816054,-0.00072330545,-0.002786805,-0.00045000899,-0.0011910958,0.00048034493,-0.0013464465,-0.0062577715,-0.0015905936,-0.00021680714,-0.003248284,0.0016345058,-0.0015144229,-0.009933334,-0.010194026,0.0028756016,-0.0016558949,-0.007310151,-0.0026340669,-0.0012521399,0.0015145872,-0.00022007759,-0.0021730692,-0.005568439,0.0074999537,-0.0025024347,0.0014302555,-0.002866461,-0.0013039915,-0.0031982413,-0.0012332816
SLC25A17,0.0014450186,0.0014603217,0.002894266,-0.001194113,0.00061282376,-0.0018546683,-0.003446796,-0.0024893656,0.0005798663,0.0010541296,-0.003017751,-0.0026571008,-0.0018071035,-0.002044466,0.0049575884,-0.0013892519,0.011932646,0.0072455276,-0.0008659092,-0.0019311503,0.007503627,-0.00036898625,0.00415741,-0.0010317985,-0.005021906,0.0015011047,-0.004486286,0.007163679,0.0123739885,0.010712762,0.0010258469,0.0009818022,0.0017602438,-0.0008264705
PEX2,-0.0021331606,-0.0011960991,0.0043578404,-0.004138109,-0.0016156393,0.005445859,0.00058100134,-0.004328385,-0.0042333095,-0.004153707,0.0014062267,-0.00183132,-0.003796003,0.0008060972,-0.0036949168,-0.0015752428,0.02628032,0.03122798,0.044485092,0.001788915,0.03273007,-0.0023119922,0.0048564794,0.0038908594,0.0010060244,7.346655e-06,-0.0034906997,-0.0075205504,0.01214986,0.009330117,-0.0024542727,0.0019768258,-0.0036702445,0.00028597543
PEX11B,-0.001923744,0.0012402739,-0.0015468746,0.0017941472,-0.0027869,0.00028090144,-0.0009824032,0.0036193489,-0.00087848626,0.001143346,0.033730693,-0.002039182,-0.0010178939,4.863367e-05,0.003477327,-0.004448196,0.015990073,0.01035679,-0.00119976,-0.0023114274,0.0242997,0.0008725578,0.00043274055,0.0032596013,0.00036472754,-0.0031638455,0.030778248,0.017816728,0.0060023027,0.0055998485,-0.00011288226,0.0007844623,-0.0005810456,0.0019153578
FIS1,0.009091299,0.008915295,-0.008224123,0.0024406612,0.0041339314,-0.00028381412,0.008220523,-0.0113961045,-0.0012455706,0.0040895105,0.008923735,0.0004195705,-0.014828197,0.003549169,0.00808649,0.0050003952,0.098592415,0.12024545,0.028472265,-0.010258198,0.10650737,0.0070321197,0.003580967,0.008682569,-0.003723451,0.00042906567,0.028674718,0.041297924,0.06442574,0.0021112608,0.008240586,0.007586501,-0.003171629,-0.0026172032
ABCB4,-0.00034501666,-0.0018587813,0.0021788117,-0.0006466417,0.0006754947,-0.00042598526,0.0004951043,0.0006780796,6.923703e-05,-0.0006196651,-0.016485645,0.00014705077,-0.0008558955,0.0010771862,-0.0036160485,-0.0008371466,-0.010044198,-0.008714736,-0.014988061,-0.00025573818,-0.008766034,-0.00020688579,-0.0031499476,-8.9259975e-06,-0.00019703743,0.0032822131,0.0062163905,-0.003510097,-0.0069089616,-0.003336338,-0.00040880236,0.0010515099,0.00013695438,0.0017350167
NUDT19,0.0012529594,0.0031984772,-0.000107534004,0.00084102346,-0.00041726092,0.0018441674,-0.0006331395,-0.0028620714,-0.0011976656,-0.0012829928,0.009317278,0.00088097004,0.00065261126,0.00043804932,0.004258386,-0.002522363,0.008838768,0.012894581,0.007370827,0.0010660558,0.003161578,0.00016367328,-0.0019612063,0.0038194475,-0.0004946387,0.003327092,0.0067371684,0.0077091097,0.01515915,-0.0037482402,0.002817635,0.0006506878,0.0020150647,-0.0028033296
PEX5,0.00037674842,-0.00030267608,-0.00065105193,0.0016450055,-0.00061687385,-0.00013257448,0.0004655127,-0.00072859216,9.8364006e-05,-0.0012145479,-0.0010121677,0.00012329094,-0.0018685926,0.0013906962,1.652587e-05,0.00055480655,0.0024054348,0.0015069335,-0.0037550565,-4.3022334e-05,0.0030862645,0.0012502228,-0.0007157654,-0.0019834712,0.000110461864,0.0003201589,0.0005339541,0.0036913354,-0.005135569,-0.0023368623,0.0008439584,-0.0011906517,-0.0008258831,-0.0010063358
ALB,0.00021653032,-0.00041505223,-0.0008191089,0.000400959,0.00029808254,-0.0014245255,0.00054944906,-0.00032847424,0.00022903102,-0.00029041752,-0.00022882935,-0.00028727617,0.0004045273,0.0016050908,0.00025003805,0.00016763613,0.0013331424,0.0007406149,7.083298e-07,2.2023027e-05,0.0019564785,0.00042658762,0.0017151663,0.00039715858,-7.058319e-05,0.0010013123,0.0015382485,0.00013067569,0.00050106243,-0.00035832977,0.0015100101,4.697285e-05,-6.77495e-05,-0.0007303974
STS,-0.0002773832,-0.0009419689,0.0012125026,0.0009449049,-0.0008733368,0.00066753884,-0.0009463782,-0.0015936337,1.936921e-05,0.00017328595,-0.0013445038,-0.00039421322,0.00047690482,0.00069054915,0.000533811,0.0012955092,-0.004122688,-0.003202806,-0.0013547472,-0.0006280311,-0.005929904,-0.00086240884,0.002245423,0.00080063747,4.9650935e-05,0.00079764077,0.010683047,0.0002931874,-0.0014057455,6.784082e-05,-0.0008739388,9.8587465e-05,-0.0002495357,0.0012026512
ITGB1BP1,0.0005247054,-0.0065445835,0.018589685,-0.0002340432,-0.0017170231,-0.0034960387,0.0057479893,0.0030384809,-0.00023965383,-0.0026371384,-0.017878871,-0.0035369743,-0.0018278838,0.006214672,-0.014457075,-0.006680376,-0.016303305,-0.005261634,0.019594137,-0.00066417106,-0.008237751,-0.0011639433,-0.0036729919,0.019920548,-0.00044304196,0.015424968,0.12142883,0.010904982,0.014466669,-0.019655576,0.011766526,0.0066751847,-0.0021131453,0.011795568
SIAH1,0.0006361329,0.0016371323,-0.0035970195,0.0043582423,-0.0015497057,-0.00041905124,-0.0038117373,-0.0037945749,0.0014724307,-0.00028619735,0.002682771,-0.003435985,-8.819536e-05,-0.002928161,0.0025974421,-0.0008995941,0.029258117,0.039416812,0.01722384,-0.0070742723,0.029542524,-0.0008450139,-0.0005671151,-0.0050837505,-0.0022399302,-0.0041253166,-0.04303822,0.016454982,0.021465067,0.011882267,-0.001686409,0.001378196,0.003319689,-0.00307844
SLC25A19,0.0052393866,-0.0076370146,0.00090699474,-0.00787176,0.0053800764,0.007927625,-0.0005778458,0.007477302,-0.0023293532,0.005193144,-0.025201535,0.0034370236,0.009726174,0.0023508167,-0.025548287,0.00407056,-0.0066709137,-0.02422886,-0.044346865,0.0071538575,-0.02012889,0.006941428,-0.0030195082,0.008524485,-0.00065492635,0.0089258775,0.0075684576,-0.02355591,-0.03619313,-0.033964887,-0.0029584346,0.0049435613,0.004022224,0.0031262913
CDK7,-0.00063244574,-0.00014256137,-0.0019882822,0.0025917215,-0.00090733875,-9.827329e-05,-0.0013017074,-0.004003457,0.0029187307,-0.00073035125,0.0011088662,0.00095298834,0.0001855846,-0.0013176763,0.0022209603,0.0006827341,-0.004609468,-0.0048233243,-0.010547998,-0.00023806997,-0.0031919025,-0.0015139196,-0.0019431107,-0.0036041716,-0.0019423419,0.0003680463,-0.017808005,0.008230944,-0.010084143,0.007904197,-0.0008311899,-0.0010682208,-0.00011393687,-0.0023248387
CLN8,-0.001368317,-0.00073055236,-0.0026626198,-0.00043173417,0.0038140055,-0.00018744383,-0.0028410016,-0.002330383,0.004286258,1.30417075e-05,-0.008910146,0.00054634264,0.0026915355,0.0026943549,0.0068422584,0.0036616938,0.014684769,0.005771018,0.004450665,0.0015236061,0.013947124,-0.00015192744,0.0049895532,-0.0007756709,-0.00044271373,-0.001675124,-0.051173016,0.0031582878,0.05376679,0.017643897,-0.0036061427,0.0030693726,8.1171456e-05,-0.001976678
CTBP1,0.002579362,-0.002991771,0.005716638,0.0035412204,0.0006736712,-0.0028621214,-0.00033116364,-0.002100502,-0.0059824423,-0.0036435842,0.034822606,-0.0029319725,0.0014160867,0.0023695445,-0.0026237667,-0.0031105964,0.041578617,0.023575699,-0.0038302592,-0.0022384764,0.03756062,0.0009810134,0.010435778,0.0013695612,-0.005304822,-0.0015868146,0.026192218,0.0068450025,0.03351239,0.0034350257,-0.0010040568,0.0033094028,0.0041380045,0.00014134836
CRABP2,0.00037800663,0.0003924213,0.00013329778,-0.00018929454,0.000855306,0.00059690874,-0.0003960469,-0.00072493573,-0.00017868345,0.00095227984,0.0016986515,-0.0004431233,-0.00090625056,0.0005668651,0.0011968929,0.0007332256,0.0019149345,0.0011795734,0.00032861962,-7.252837e-05,0.003094547,0.0012410493,0.0024165893,0.0003927848,-0.0012012566,0.00034119893,0.0007511522,-0.0006341054,0.0015893669,0.0012793624,0.0002450691,0.0006211656,0.0007030903,0.00064198556
CRABP1,-0.0003848367,-0.0013540322,0.002806077,-0.0011053634,0.00024514,-0.00067642576,0.00010704674,0.0016214562,-0.00036465813,-0.0013157482,-0.0052596265,-0.0010999562,-0.00037962143,0.00036433985,-0.0024681387,-0.0003026344,-0.0036136687,-0.005389607,0.007846701,0.0011517793,-0.0060308897,0.0012514882,0.0037145566,0.0034250992,-0.001238335,0.0034516943,0.020735094,0.0015586611,0.0025641427,0.010663568,-0.0020948646,0.0004983257,0.0002597197,0.0030025572
FABP6,0.00023894483,3.929318e-05,-0.00038864207,-8.2298866e-05,0.0008396147,-0.00032644745,0.00017727213,-0.0008563368,-0.000120022945,0.00058662187,-0.00060332095,0.00019995439,-0.0002447578,-0.0001453955,0.0007577884,0.00053536246,0.00029130923,-0.00013130801,0.0006472748,-0.00017490188,-0.0005558243,3.4565433e-05,-0.00011537828,0.0003630147,-6.826754e-05,-3.843122e-05,-0.0005486776,-0.00083390804,-0.00040228182,-0.00014994264,1.7033855e-05,0.00015271721,0.00032514316,-8.901582e-05
ABCB9,-4.56023e-05,0.0013748399,0.00026845443,0.00038456873,-9.3172326e-05,-0.00086902827,0.00027053882,-0.0012416303,-0.00021684487,-0.0004309059,-0.00044132315,-0.0007046148,0.0009296128,0.00047993942,0.0016458511,-0.0012436302,0.0036493838,0.0037091456,0.00024786015,0.0003485252,0.0042440705,0.00048156577,0.0014041931,0.00073432626,-0.00072335167,0.00033847266,0.0050855298,-0.0019503672,0.010916038,-0.00039711865,0.0005732407,0.0008389236,0.0006771938,3.3497479e-06
SEMA3C,-0.0006492054,0.0050795884,-0.004519333,0.0015216713,-0.0019804449,0.00017068471,-0.005370574,-0.0029372196,0.00017498959,-0.00022238899,-0.004925339,-0.0021327955,-0.0016062086,-0.0021340258,0.0072490606,-0.00089191383,0.026653785,0.019830123,-0.010145484,-0.00333389,0.027559744,-0.0016736562,0.005727834,-0.008483103,-0.0021985387,-0.004569535,-0.027497452,-0.0032770562,0.0192337,-0.006958863,0.005816111,0.0002504726,0.0029091744,-0.002658574
VPS4B,0.0034953163,-0.005348582,-0.0035007289,0.010176704,-0.006823554,-0.0036947685,0.00046026343,-0.007652781,0.0022794416,0.0010389183,-0.0148672,0.0015540431,-0.0021671304,-0.00059180893,0.0076960986,0.0069552255,-0.024218637,-0.02335315,0.007849834,-0.0063769673,-0.02286724,-0.0016539819,0.008459409,-0.010295357,0.0016090294,-0.00021283572,-0.034415387,0.012012571,0.00704829,0.0026680082,0.00093987316,-0.00269614,0.0012747732,0.0022911879
PIAS1,0.0009396619,-0.00014017678,-0.0020625398,0.001166285,0.0016709026,-0.0003150559,-0.0014810979,-0.0012695286,-0.0061773644,6.6364766e-05,0.008177217,0.0025085008,0.0034803017,-0.00030251182,0.017133426,-0.003516747,-0.010832667,-0.0137734255,-0.0016727332,0.005041646,-0.009108769,-0.0031937093,0.0029071053,0.010248627,0.0008965772,0.00012865572,-0.007698315,-0.014018091,0.004052008,0.013773904,-0.00058525614,-0.0011537855,0.0054320083,-0.0006058572
CAMKK2,0.00021162469,0.0036868628,-0.0025190287,-0.0011177901,0.0026618168,0.00044181288,-0.0030526805,-0.0010150464,0.0016473726,4.011164e-06,0.012147422,0.0026558538,0.0039218063,-0.0028861943,-0.00064165343,-0.0037764618,0.012059658,0.0027068513,-0.018175622,0.0037307255,0.015725706,-0.0051873047,0.004409323,-4.1022224e-05,0.0014154017,-0.0039333315,0.007098884,-0.010117066,0.0049154977,-0.0029951988,-0.00015974381,0.0023253188,-0.0024053126,-0.0019274142
NKX3-1,-0.00050824217,0.0012420993,-0.0010046504,0.0010442443,-0.0004907594,-0.00189959,-0.00030193364,0.0014493875,-0.00052908267,-0.0002319259,0.008975714,-9.449331e-05,-0.000106155625,-0.0018259714,0.00063568697,-0.00027581272,-0.005775284,-0.004676251,-0.009028298,-0.001177448,-0.0064104027,0.00022057645,-0.0014843566,-0.0021528574,-0.00026240072,-0.0026775203,-0.0061725,0.002535785,-0.0040865988,0.00039974932,-0.0006690204,-0.00051836896,0.00011387285,0.0002606135
APPBP2,-0.0006833956,0.001352629,-0.002105616,0.0034359982,-0.0022875136,0.0017995267,-0.0010943242,-0.0053996253,-0.002559281,-0.0047142566,0.0023270578,-0.00090672774,-0.0013325325,0.003503736,-0.0019849497,0.0018859605,0.0153596755,0.012632776,0.019482346,-0.0008001272,0.0026099833,-0.00013759374,0.00023040344,-0.007984836,-0.00021442834,-0.0013636376,0.0030407521,0.0114231715,0.005021505,-0.013483877,-0.0002430253,-0.0024572012,-0.00028131265,-0.0019115909
CENPN,-0.001800351,-0.0008813294,-0.0071358145,0.004305044,0.004096627,0.0011370713,-0.0010001998,0.0023595612,7.233969e-05,0.002305241,-0.0022875166,-0.0015924684,-0.0027200235,0.0020970695,0.0011149193,0.0017807104,-0.022498427,-0.028563997,-0.004051701,-0.0003056428,-0.024084603,0.0010443708,-0.0036929378,0.008132597,-0.0026617427,-0.0015656875,-0.008070437,0.0171064,-0.04474193,-0.008198796,-0.0005627827,0.0008064288,-2.9264947e-05,-0.0018234957
MAF,0.00016384244,0.00040535585,-0.00025601138,-0.00027132817,-0.0014561188,-0.0022143675,-0.0010523234,0.0012787496,0.0014962446,-0.004188229,0.021498235,-0.0035745224,-0.00048530122,-0.0036310954,0.0033403817,0.0039134687,0.061783127,0.059588145,0.0306651,-0.0024776307,0.07182769,-0.00021181871,0.006487317,-0.0036221826,0.00010234659,-0.002115485,-0.035310563,0.0011687014,0.053314805,0.031059003,-0.0038349389,-0.004036295,-0.0008698304,0.001000545
NGLY1,0.004292947,-0.001915791,0.0046052793,0.0016068767,-0.00515187,-0.0017499367,-0.0015514682,-0.0032436843,-0.0020696875,-0.0037670403,-0.0053174957,-0.00044250637,-0.0028328807,0.0005859302,0.0074355374,-0.0020676416,-0.02592738,-0.024165215,-0.0071013453,-0.0039754882,-0.02793099,-0.0005084179,-0.0015444382,-0.008162278,0.00071345904,-0.0011873267,-0.001019198,0.0051151314,-0.04219029,-0.005899651,0.0018799938,0.00024191782,-0.00043090072,0.0022552477
UBE2J1,-0.009870129,-0.0055413498,0.010344897,0.00408436,-0.011809774,-0.0017587316,-0.0011209967,-0.005464942,-0.003092732,-0.0076069683,-0.0744608,-0.002844206,-0.0048762592,0.0029946875,-0.008276911,0.00500921,-0.10096238,-0.08633853,-0.03311973,0.004966908,-0.10318685,-0.01604631,0.0012501589,0.016285371,0.009015668,0.010161218,0.18537319,-0.03635219,-0.056585398,0.04313039,-0.007109848,-0.0034913488,-0.012458212,0.010615923
ELK4,0.00044668926,-0.00520246,4.6781563e-05,0.0007983679,0.0021373753,-7.323624e-05,-0.0011063975,-0.0006819127,-0.0041433508,0.00072659686,-0.0119391065,-0.001968924,0.0070598233,0.0041511212,-0.0049831048,-0.0035389566,-0.018517084,-0.03218277,-0.03604242,-0.00014200818,-0.023715673,-0.00057092385,0.0073302626,-0.00036515325,-0.00071639044,-0.00068513036,-0.010460171,-0.0013804128,-0.027314888,-0.0057415026,-0.0010715453,0.0017512249,-0.0003673138,-0.0004195799
ABCC4,0.0010496783,-0.0023252263,0.00063438364,0.00062377984,1.93524e-05,-0.0003142301,0.00041378386,0.0010262394,-0.00028561635,-0.00066791015,-0.015725609,-2.81235e-05,-0.0006073158,-0.0008740517,0.004286902,-0.002646143,0.012150464,0.012776512,-0.00693308,-0.00095894944,0.014266092,0.00060422916,-0.001723206,0.00046773843,0.00036143156,-0.0013496301,-0.016953198,0.00038843043,0.021155031,-0.010491751,-0.0016055296,0.0012990981,9.52311e-05,-0.00089427247
DBI,0.0077274414,0.0057297978,0.0091014365,-0.012736655,0.00803563,-0.00013030005,0.0063316324,-0.0033494367,0.0023110718,0.0077059064,0.06750198,0.0047039585,-0.005583913,-0.0043836012,-0.031764567,-0.0005682636,0.039756104,0.03444013,-0.071834266,0.0073257796,0.041623764,0.0037224952,-0.0022003828,-0.0029619155,-0.0013760116,0.009282651,0.018678708,0.030652508,0.097621076,0.03622416,0.0060606813,0.01410079,0.008281276,0.0057085776
STK39,-0.00059241196,-0.0005058321,9.2856586e-05,0.00045910449,-0.0015362407,-0.00013797518,-0.0008486758,-0.000113313516,0.0005377967,-0.00022476508,0.0041226083,-0.0013343642,-0.0018077435,-0.0025264644,-0.0021734028,-0.0014730961,0.011679677,0.013723223,0.0019530257,-0.0042320243,0.016858064,-8.917507e-05,0.0020819083,0.0006475443,-0.0016099404,-0.0020387673,-0.010429865,0.0044629625,0.011929329,0.0019951805,-0.00012404239,-0.0010774132,0.0007612534,-0.00097391714
HERC3,0.0006247361,-0.0004958587,-0.0015751893,-0.00024890198,-0.0018772279,-0.0002206858,-1.4397414e-05,0.0021202548,0.00040558795,-0.0012159287,-0.0025380277,0.0010767359,0.0013518102,-0.00089614815,0.001759664,0.0010648756,-0.00083354756,0.0017672788,-0.00185889,-0.0015651806,0.0007716321,-0.001552918,0.0011422294,-0.0011206706,0.0031633554,-3.5747606e-05,0.0023016217,0.0035906674,0.010040128,-0.0048267096,-0.0009959143,-0.0016177706,8.783053e-05,0.00051858375
PGM3,-0.0012343987,0.0013025547,-0.0036142694,0.00578856,-0.003460959,0.0015148363,-0.0039766487,-0.006619373,0.0029107924,-0.0010695735,0.019352049,-0.0028771244,-0.002261982,-0.0044268626,0.0014780324,0.0006953638,0.0015480845,0.0054946453,-0.0009956718,-0.0037106678,0.0017694951,-0.002112098,0.00025671316,-0.0061622816,-0.0013227765,-0.00083757634,-0.046961214,0.013242811,0.011148059,0.013749974,-0.0030538547,-0.0051278477,0.001320345,-0.00014377883
UAP1,8.67565e-05,0.0025752787,0.0005218662,0.0045495983,-3.95464e-05,-0.0007901213,-0.0018124501,-0.016289508,0.004652436,-0.0050183544,-0.027511854,-0.0039882837,-0.0040974547,-0.0012271466,-0.010804742,-0.001596322,-0.0021801586,0.006417742,0.02477266,-0.0045246645,-0.0016834347,0.0016325259,0.00035162174,-0.006508571,-0.00231362,0.005569995,-0.05484797,-0.013330611,-0.010964573,-0.014331899,0.0034583993,0.0047429386,0.0015137369,0.00012496895
SEC24D,0.0017251262,-0.0028097036,-0.0008238125,0.0013532519,-0.0034639619,0.002022013,0.0035033566,-0.009169251,-0.0018030243,-0.005388059,-0.024621421,0.0003963726,-0.0033575157,0.0045847907,-0.001770773,0.006313799,0.018435523,0.03383507,0.019929454,0.003537963,0.02508438,0.0010832273,0.013211236,0.005975216,0.0026954138,0.007819567,-0.031076808,-0.040432867,0.0133013865,0.021064607,-0.0009494905,-0.0007766268,0.005177734,0.006953249
LMAN1,-0.0016181258,0.0046456917,-0.009672616,0.0053663426,-0.009312058,0.0012491358,0.0069799456,-0.0007915497,-0.00027784196,-0.002463195,0.014540725,0.003400508,-0.003990387,0.00026727244,0.01552665,0.0029371865,-0.06397605,-0.05274349,-0.0033306496,0.0015971777,-0.06197968,-0.006071533,-0.00018183183,-0.013933906,-0.0044530653,0.0059919623,-0.06471149,0.023992494,-0.08678011,-0.022302134,0.008311363,-0.0025292456,0.0025234406,-0.0033163454
MAK,-0.00012756838,-0.0006402765,-0.00055373664,-0.00031170514,-0.000129903,0.00015256496,0.0005582719,0.00053823105,0.00044120444,-0.000113897215,-0.0017656384,-0.00028763173,0.00021368486,0.0001945912,-0.0012123213,-0.0006315927,0.0006200764,0.0008470108,0.00092268485,-0.0013912219,0.00019152516,0.0006600325,-0.0004927709,7.5260476e-05,-0.0005824815,-0.0005302079,-0.0017958236,-0.00060176285,6.83143e-05,0.00026660418,0.0003120332,0.00024771626,-0.00084689184,-0.00029317208
STEAP4,-0.0040856805,-0.0019584699,0.0054839207,-0.0010739805,-0.0042487886,0.0075449506,0.0054525943,-0.0062970854,-0.002573809,-0.006590651,0.016371753,0.008329486,-0.0030527846,0.0031371522,0.004070908,0.011868394,-0.057934687,-0.052437987,0.2068216,0.006692853,-0.0646657,0.0017493239,0.00224414,0.0037165298,0.00222118,0.008786741,0.016919354,0.0007443549,-0.040153023,0.027813526,-0.0026221198,-0.006716626,-0.0018359103,0.0072066733
SRP19,-0.004072944,0.0053137466,-0.0040131686,0.0021584148,-0.0025992147,0.0033508446,-0.0022542113,-0.003914786,-7.921322e-05,0.0012915565,0.0038201134,-0.0011118681,-0.0048290878,0.0037077304,-0.009478874,0.0029523047,-0.011522038,-0.017165048,0.011984623,-0.00221047,-0.0093370415,0.0014314194,-0.0022909206,0.0054312795,0.0033477226,0.000545644,-0.00711032,-0.00890353,-0.013413794,0.019790264,0.00033894216,0.0016428989,-0.0034670522,5.7874615e-05
IQGAP2,-0.0034689482,0.0013776321,0.0024305843,0.0061316807,-0.008211016,-0.0019562675,0.0005496791,-0.003323428,-0.0014390104,-0.0033807857,0.0044061765,-0.0015035124,-0.002469891,0.001926076,0.019892775,0.0037263753,0.020299157,0.01652714,-0.006068316,-0.0018243444,0.027520778,0.00032509907,0.017900677,0.00029162137,0.0041553937,0.0013981202,-0.020424524,0.006652544,0.038098983,0.027445829,0.0021932283,-0.0034291279,-0.0060648555,-0.00080959516
RAB4A,0.00462503,0.007698525,0.0056025465,-0.012183595,0.0045376527,-0.0077535463,-0.0010222999,0.015264736,-0.010391043,0.00018106647,-0.05862331,-0.0067497934,-0.004690943,0.004134056,-0.0070017604,-0.007203194,0.117577985,0.119048215,-0.025980119,-0.0030921914,0.1174011,0.0024473006,0.00552611,0.019700844,-0.0046531847,-0.0024903896,0.024582075,-0.02149491,0.21014176,0.04242779,-0.004658246,0.00827602,-0.0025625306,0.002521327
