,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
GLS,0.0011064141,-0.0012718786,-0.0027624937,0.0016860261,-0.00016887873,0.0005740781,0.00089015166,0.00041036188,-0.00023216415,0.0055105872,0.023881933,0.004638356,0.002691154,0.00212759,-0.0042353524,0.0015456609,-0.032254003,-0.030525727,-0.044385143,0.0014843815,-0.03360913,0.003660793,0.005343301,0.0036872257,0.0012212602,0.0038690718,0.010857805,-0.0002638834,-0.016830932,-0.0077893804,0.00076945743,0.0027119329,0.0015514301,0.0074385162
CDC34,0.003347164,0.0011314527,-0.0034868363,-0.0021137765,-0.0015586223,-0.00035917363,-0.00035772595,0.0019687673,-0.0009459559,-0.001391399,-0.011063842,-0.0027364169,-0.00049673737,-0.00069858937,-0.0022059826,-0.0024490824,-0.002127573,-0.002786407,0.0004047678,0.0014219828,-0.0025137535,-0.003121926,0.00015751354,-0.0028519037,-0.001956803,-0.0022089435,-0.019207371,-0.0031833276,-0.0021450296,-5.7326502e-05,0.0007075042,-0.0008441471,-0.0013848643,-0.0020571433
STK25,0.001467143,0.0018477483,-0.00061615766,-0.0002535427,-2.3531189e-05,-0.0002160686,-0.000476539,3.128738e-05,-0.00129913,-0.00078166573,0.0070589785,-0.0029994873,-0.0021555817,-0.0024378356,-0.0011879604,-4.7379723e-05,0.004079706,0.0052542165,-0.02931737,0.0015588532,0.0066716257,-0.0019205094,-0.004941359,0.0007088864,-0.0026766488,-0.0014696827,0.0037526975,0.009765364,0.020799512,0.005952717,0.000743941,0.0010061457,-0.0038820284,-0.0013919997
RXRB,0.0012559589,0.00074108585,-0.004777832,0.00046777425,-0.001208483,0.0018435641,-0.0012692765,0.0007446012,-0.0007310355,-0.002317467,-0.0020760724,-0.00077664613,-0.0010667385,-0.0026123389,-0.0070949476,-0.0010534696,0.004457336,0.0054263948,0.003079603,-0.00056296965,0.0016222742,-0.0025322714,-0.0053175976,-0.001025377,-0.0014818992,-0.0019706155,-0.010484769,0.0019650457,-0.00088297314,-0.0040331353,-0.001742913,-0.0022616512,0.0005922775,-0.00015933625
HLA-F,0.0034396274,-0.0007536746,-0.008649436,-0.0010457112,0.0017265157,-0.0027514151,0.0003441056,0.0059193126,-0.0004683144,-0.00017199475,-0.017904365,-0.002764406,-0.002416756,-0.0015894958,-0.003227979,-0.0020711804,-0.03920276,-0.045402482,-0.086274795,-0.0006459345,-0.04180849,-0.0006819441,-0.0065310304,0.0023365149,-0.0036196848,-0.0027088805,0.027270414,0.0012353034,-0.034925833,0.0008578947,-0.0023251576,0.0020990984,-0.0032107702,0.0012811866
CREG1,-0.0032731188,-0.00952928,0.004165621,0.007836321,-0.005378326,0.009885785,3.6230584e-05,-0.008988114,9.867537e-05,0.004633694,0.019422777,0.0068475017,0.00850691,0.007323219,0.06226202,0.0062356964,-0.04459011,-0.056343593,0.11676677,0.0106631145,-0.054010577,-0.0022198143,0.009677569,0.0022823608,0.004365478,0.010780047,-0.07973173,-0.017652603,-0.049062166,-0.01616904,0.007753138,-0.0015454446,0.00538092,0.0064867865
APOM,0.00052220444,0.00077313767,-0.0010836357,-0.0009848548,-0.000580684,-0.00010420024,0.0007673284,0.001436365,-0.00064603786,-0.00073059316,-0.00010630967,-0.00032502585,-0.00089628494,-0.00071014406,0.00097473164,-0.0012134886,0.0012039962,0.000534544,-0.00057962665,-0.0006074183,0.0012705948,-0.00042280482,-0.0014713673,-0.00026470138,-0.0005569896,-0.001110471,-7.708994e-05,0.000860153,0.0011374423,4.87735e-05,-0.0009359974,-0.00027390508,-0.000724325,-0.0010468566
TGFBRAP1,0.0014805013,0.00086241093,-0.0004859082,0.00037030978,0.00043356634,-0.0022603483,-0.0011149654,0.0018242012,-0.0010975199,-0.00020993246,-0.0016266694,-0.0011807808,0.00011921696,-0.0006247963,0.0022393987,-0.0005185062,0.0069687534,0.0068604304,-0.017439453,0.00039313742,0.0074923146,-0.00021197052,0.0008854681,0.0007024579,-0.00062246213,-0.00011087965,0.0066061513,-0.00087733945,0.005289919,-0.0008995927,0.0001976603,0.0007229857,-0.0007669592,-0.00014796367
NAT1,-0.0002809123,-4.2852982e-05,-0.0013251461,0.0001405399,-0.000554201,0.00093504484,-1.765104e-05,-5.4169148e-05,0.00085663283,0.0011918243,-0.0050146277,0.00034067628,0.00026698777,-0.0001179291,-0.0032630702,0.0011492798,-0.0013442626,-0.0030399181,-0.003946201,0.00090106175,-0.003637426,0.00036123363,-0.00023374104,-0.0003690868,-0.000101891026,0.000117873984,-0.006952755,-0.008333868,-0.00034218866,8.552675e-05,-0.000297723,0.001772822,0.0008103654,0.0018000973
CYB5R1,-0.0008958749,-0.0014494824,0.0010304501,0.00010680032,-0.0026653206,0.0019006534,-0.001799297,-0.00076189573,0.00085567735,0.002266408,0.010082154,0.00019689048,-0.00021983114,-0.00019500824,0.00727602,0.0006986444,0.0055755824,0.008253815,0.00957831,0.0015943497,0.00408422,-0.0006061943,0.00029127754,-0.00044818997,0.0007954312,-0.0008535035,0.0023241267,-0.0093124965,0.003944207,-0.0013640184,0.0005302949,-0.00090019964,0.0024364197,0.0022480357
CLCN2,0.00012762805,-0.0001297786,-0.00058380445,2.0160847e-05,0.00037970344,4.938413e-05,-0.0003874876,0.00041932313,6.430992e-05,7.97637e-05,-0.00022887264,-0.000295668,-0.00016441676,0.00028724267,0.0010937687,-1.05422205e-05,-6.275983e-05,0.00051217404,-0.0010961812,-0.00011939781,0.00051799434,-9.975757e-05,-0.0007975615,0.0005503412,-0.00049020944,-0.00030864408,0.0022736078,-0.0002950766,0.0015481146,-0.0006086673,-0.00013716963,0.00013264104,-3.3565975e-05,6.033271e-05
AGO2,0.0030571742,8.554998e-06,-0.0005381979,0.00060833286,-0.002238708,-0.0007647509,-0.0014427049,0.00050660677,3.7921844e-05,-0.00019017323,0.0014561368,-0.00041524458,-0.00052787596,-0.00081585685,0.004498005,-0.0005250638,0.012254233,0.012989955,0.00083852326,-0.0010658586,0.012662142,-0.00022995852,0.00093522214,-4.677559e-05,-0.0009462504,-0.000499511,0.009650861,0.0060222424,0.010637113,0.008314938,-0.0012140748,-0.00030773957,-0.0012640014,-0.00033855802
PPP1R2,-0.0005860787,0.0037166267,-0.0007155041,0.001387698,-0.0011696677,-0.005297004,-0.0012896747,0.0035080633,-0.0010925035,-0.0056263176,-0.0125885615,-0.0036811538,-0.00037537373,-0.0012387307,0.011091809,0.0003579814,0.008725024,0.007949312,-0.008511174,-0.0004758361,0.0067010815,-0.0021619503,-0.0022909362,-0.008030575,-0.00071925495,0.002729677,-0.090118006,-0.00042494014,0.0049600964,-0.00077951443,-0.000263915,-0.001549935,0.0030082283,-0.0011355074
EPCAM,0.00019121327,5.380447e-05,0.00042679743,5.0682014e-05,-0.0001630106,4.086685e-05,5.5789442e-05,-5.1634102e-05,-0.00011612324,-0.00012587759,-0.00027093224,-9.788012e-05,-7.9706355e-05,0.0003740633,-6.58156e-05,-9.273706e-05,-0.00077976275,-0.00045054295,0.00052024436,-8.378186e-05,-0.00059128355,-7.481799e-05,0.000107566884,0.00033697288,-0.00011073241,-9.427895e-05,-0.0010442612,-7.012515e-05,-0.0016950369,-0.00039267738,-8.396263e-05,-0.00025554342,-0.00025785822,8.801959e-06
CHKA,-0.0023252484,-0.0026382732,0.002459093,0.0022978466,-0.0012983055,0.0021456575,-0.0024936837,-0.001259458,0.0018415867,0.0019422735,0.005508652,0.00019223032,-0.00087317824,0.00012017714,0.0067300457,0.0010897871,-0.0019992709,-0.0011462509,0.023527417,-0.00023279656,-0.0036235666,-0.0004864786,0.0029724734,0.0012510581,-9.6430216e-05,0.0027695834,0.018986138,-0.0058114515,-0.0039347326,-0.0028248227,-0.000112503374,-0.0008368136,0.0018953169,0.0020681757
NPTXR,0.00056092476,0.0001238789,3.315883e-05,2.2729135e-05,-0.0005355675,0.00035786213,-0.0018270297,0.00030919322,0.00041182802,-0.0003044995,0.004423284,-0.00069855415,-0.00021820683,-0.00083929393,-0.0024370055,-0.00039830775,0.011753108,0.011825949,-0.003846332,-0.00026092317,0.01273373,0.00014314523,-0.00045829604,-0.0002918868,0.0005536984,0.00019536592,-0.006334408,0.0015716873,0.008446506,0.00016857323,-1.3686198e-05,-0.00045097416,-0.00033130537,-0.00012888176
EIF2S3,-0.00060502935,0.00066220027,0.010420836,-0.0027802226,-0.005977116,0.002771648,-0.0044155302,0.00017912446,0.00035327292,0.0010435475,-0.02994453,0.001986306,-0.00012192572,-0.00069086713,0.0014988895,-0.00397556,0.017151425,0.015571731,0.012836672,-0.00026116552,0.017995726,-0.00018538715,-0.0011938147,0.0074320706,-0.00013001823,-0.00014753609,0.05925521,-0.021083318,0.0104095,0.0001109889,-0.0012722011,-0.0026803783,0.0021214646,0.0030230442
CNP,0.0021478008,0.0044220737,-0.0038725561,-0.0027220552,-0.002557881,-0.0033951176,-0.0014205306,-0.0012817687,0.0026797468,0.0020565023,-0.008475594,-0.0024779886,0.00022519696,-0.0009102333,-0.0026008883,-0.0008496229,-0.006681905,-0.014455841,-0.05260174,0.0011708227,-0.0060423487,-0.00055505824,-0.003206363,0.0015340715,-0.00040878233,-0.0031528487,-0.026914263,-0.0009873764,-0.034783598,-0.038104557,0.004876692,0.0019584785,-0.0025387728,-0.003970058
GRINA,-0.005392887,0.0011354294,-0.010076779,-0.0015100832,0.00091883837,0.0036968403,-0.0072674346,0.0050588036,0.007862054,0.0021632875,-0.018176865,0.007874484,0.011646015,0.002643084,-0.010456122,0.009823356,-0.008617078,-0.024347773,0.12900968,0.0020155206,-0.025754388,-0.0028774168,0.01456585,0.0051548034,-0.0024844096,-0.014063993,-0.024434099,-0.009782079,-0.030359032,0.0067366557,-0.0031013584,-0.008036559,0.0012490436,-0.0048017674
POLG2,8.137544e-05,-0.00070574664,0.00066243485,-0.0008035505,1.6320679e-05,0.0020554813,-2.041306e-05,-0.0006171414,-0.00023790736,-0.0016183316,0.0019547075,0.00011109948,-0.00044465778,-0.0013055311,0.0006606247,-0.00027621762,-0.0031635717,-0.0036903883,-0.009784816,0.0006821105,-0.0043685683,-3.070301e-05,0.0026126588,-0.000276999,-0.0007080528,-9.670814e-05,-0.0028822897,0.00089433487,-0.0034860894,-0.0023778677,-0.0008571404,0.00061032915,0.0005844549,3.7164093e-05
HYAL2,0.00031883386,-0.0012350287,-0.0007994849,0.0005034299,0.00033372652,-0.00022696798,-9.007206e-05,-0.0003026111,0.0001273575,-0.0006950748,0.000650531,-0.00030658298,-0.0006236353,9.6888645e-05,-0.00060613104,-0.00030159028,0.00022101785,0.00038961263,-0.00018645571,-0.0005019099,-9.4297546e-05,-0.000460724,-0.00014605897,0.00072001223,-0.000244918,-0.00071911456,0.020715242,0.0038522661,-0.0013567078,0.0006663716,-0.0006830766,-0.00018930249,-0.00039621053,-0.0006825983
MGAT1,0.00015649053,-0.0018232885,0.010840984,-0.00012741183,-0.0062157963,-0.009352399,-0.0065840078,0.0010897996,0.0036611098,0.003264704,0.016135661,-0.00093539665,-0.0008511945,-0.0036390796,0.006189789,-0.0018698218,-0.038393702,-0.048706245,-0.010275488,-0.0026450169,-0.045080885,-0.0019461574,0.015464652,0.004127671,-0.0073624644,0.0056458726,-0.01794419,-0.038245086,-0.036244653,-0.011273846,-0.0014559594,-0.002359016,-0.00045799918,-0.0010009746
PPAT,-0.000108361244,-0.00012295683,0.001654558,-0.00012422042,-0.0008789352,0.0007165228,-0.0017968505,0.0010474715,-0.0016445849,-0.00037721352,-0.005452242,-0.0015183493,-0.0021667872,-0.0009450158,0.0029705393,-0.0019379068,-0.007859121,-0.006577922,-0.001995093,-0.0014994547,-0.0066260598,-0.0010402193,-0.0032040896,0.00038359704,-0.0013269634,0.0008306403,-0.010914107,0.0016220844,-0.01871025,-0.002442898,-0.00025874528,-0.0012696371,0.00012904531,5.0527556e-06
HTR7,0.00037076315,-1.0597587e-05,-0.00024564328,-0.00022411595,0.00023505576,-3.668262e-05,0.00025795962,0.00027110658,-0.0003704717,-0.0002082458,0.0028372055,-0.0002722774,-0.00026413563,6.332678e-05,-0.000237718,0.00022906625,-4.4487653e-05,-0.00023759114,-6.3566076e-05,0.00010646838,-0.00041179112,-1.3014061e-06,-0.00010231258,-0.00017251856,-2.9283154e-05,0.000381554,-0.00083722157,0.00035642562,0.00054841745,0.00061166496,0.00022425465,0.0005550547,-0.00017301126,-0.00014080395
KLHDC3,0.0016946899,-0.0013636331,-0.0026102772,-0.0017190508,-0.0011531403,0.0047274902,-0.003168156,0.0019421199,-0.0015238639,-0.0021192248,0.0129280975,-0.0020056453,-0.003153429,-0.0031268578,0.0019378695,-0.0032692149,0.025467439,0.020971835,0.023875432,-0.00020628318,0.026018191,-0.0032784238,-0.006918945,0.0020632993,-0.00037338174,-0.002322133,0.013031157,0.0054196254,0.014370609,-0.006686013,-0.00202803,-0.0010608044,-0.00147622,-0.00031575855
PRPF3,0.0016770182,-0.007037595,-0.0010273271,0.0030715826,-0.0004354956,6.0643353e-05,-0.0012863579,-0.0002027303,0.0019686457,-0.0018754822,-0.01222659,-0.0001731415,-0.0025027914,-0.0025998715,-0.006508287,-0.0009961533,-0.01834227,-0.020285064,-0.02545103,-0.0023406213,-0.020645877,-0.00077170494,-0.008451569,0.00059255434,-0.0013743017,0.0026698937,-0.004203118,0.010512416,-0.011416965,0.0070425565,-0.0026082392,-0.00037646972,-0.00038517895,0.0008850408
DNAJB1,-0.0009885473,0.00044579036,-0.0017965316,0.0050538676,-0.00087272684,-0.0012770438,-0.0049936073,0.0026327074,0.0011905138,0.0031360597,0.011848006,-0.0032326067,-0.00051543757,0.004293023,0.014277737,0.0038938636,0.009545444,0.0077354307,0.01745613,0.002915233,0.015289474,1.328215e-05,0.0011304523,0.0014133126,-0.0020301365,0.0023520177,-0.023236131,0.004771817,0.01152723,9.0640475e-05,0.0010294637,0.002224061,-0.00014121064,0.003668222
AP2S1,0.005107012,0.0048673046,-0.0109181665,-0.00069571985,0.0011555111,-0.01338631,-0.0013870078,0.008212144,-0.004048822,-0.0051931883,0.017977268,-0.011980127,-0.009055389,-0.0036642232,0.012574636,0.0051006926,0.08941876,0.09304613,-0.047877252,0.0016867631,0.09743178,-0.0016770182,0.0015224488,-0.0039869705,-0.006634807,0.002946662,0.014349203,0.032281447,0.07826334,0.0003882622,0.00019445998,0.007153401,-0.0041480297,-0.0029123565
PSMC3,-0.0018856693,0.004893719,-0.0033740278,-0.0001615474,-0.0048456094,0.0013627381,-0.001320181,0.0042457427,0.000796515,0.001842375,-0.0070203315,-0.0011706586,-0.0035607577,0.0006733663,0.010983184,-0.0013746595,-0.0010703161,-0.0021982954,0.018818833,0.00019434789,-0.0013590616,-0.001582907,0.0030487957,-0.0025481754,-0.0030651246,-0.0024615473,-0.005164874,-0.00043090075,0.0036673967,-0.00015943024,-0.00078039174,-0.00025199776,-0.00053745427,0.002308908
SIGMAR1,0.0008469733,-0.0016281494,-0.0027273314,0.0018352092,-0.0023773257,0.001743891,-0.0048423824,0.0054602814,-0.0029982065,-0.0006391197,0.007530297,-0.0047068605,-0.0026918058,-0.002302679,-0.0031644797,-0.00078273914,0.0025277245,-0.00045033963,-0.0001040547,0.0027757806,0.0010474791,-0.0024300157,-0.0044320547,0.0005084374,-0.0011290567,-0.0003213121,-0.013754201,0.0063296626,0.01336837,-0.0037121065,0.0025146476,-0.00020093123,-0.0035530494,-0.0035100142
CEBPG,0.00075173855,0.0034244466,-0.0060609183,-0.0021868246,-0.0019457585,-0.0058377436,0.0014030379,0.005477749,-0.0012942642,-0.0003082509,-0.024160601,-0.0019845595,0.0018438803,-0.0006198819,-0.0014343526,-0.0005281072,-0.013162933,-0.017544553,-0.031839244,0.0016284873,-0.016110936,-0.0034922964,0.0023127121,-0.0028318807,-0.0037381912,-0.007191692,-0.026904996,-0.019351184,-0.008326432,-0.008720399,0.0040028333,-0.0020900287,0.0014604232,-0.000950273
PARP2,-0.00026925295,0.00061977777,-0.0004859179,0.0008131322,-0.0005696098,-0.000215639,-0.00031497903,0.0013183978,-0.00011669907,-5.626958e-05,-0.0035294157,5.704123e-05,-0.00054373534,-0.0004015611,0.002260003,0.00025415092,0.0026817124,0.0003571426,0.0038190866,-0.0005830143,0.003061365,0.00014044829,-0.00036797824,-0.000105555606,-0.00034974655,-0.00074537843,-0.005035278,0.0039910404,0.0009928914,-0.0010961372,-0.00045833093,0.00084297004,-0.00012038775,0.00017810783
DLG4,0.00011877785,-0.00019226069,-0.0008097934,0.00044431933,0.00042790506,-0.00016404623,-1.0258047e-05,0.00047629443,-0.0003636643,-6.390705e-05,0.000107837834,-3.330942e-05,0.00023448562,-0.0004942198,-0.00022822148,-0.00023502893,0.0011735616,0.000786374,0.00052975776,-0.00062386837,0.0005011034,-0.0003672076,-0.0003699831,-0.00018765584,4.0880816e-05,0.00012643076,-0.00022339041,-0.00024562402,-0.0010459225,-0.00048388576,5.3815762e-05,9.6462405e-05,0.0002440189,-0.00016211133
CHRNA5,5.95568e-05,0.00018164598,-7.359007e-05,-4.387225e-05,-0.00043685443,-0.0004155293,-4.1242133e-06,-0.00017762581,0.00012814405,0.00012384917,0.00028689817,-0.00015257623,-0.00027999846,-0.00014777272,0.00042839878,0.00017796377,-0.0013567475,-0.0017157114,-0.0035309463,8.344381e-05,-0.0017008537,0.00034324292,0.00026711775,-0.00013940889,0.00040070392,0.0002895075,-0.004849412,-0.0002853516,-0.000853175,0.0005399887,0.0005687932,0.00016637337,-3.680048e-05,0.00021488777
NPTX2,-0.00042665497,-0.00046863698,-0.00081840693,0.00036625614,0.00012819793,0.001577168,0.0002367577,-0.0017629976,0.0010972504,-0.00019937045,0.0029656803,-0.00036184624,3.6113368e-05,0.00021900266,0.00082358456,-0.00036243998,-0.0035703352,-0.0041447757,0.009554489,0.00036560377,-0.003929696,0.0002791286,0.0006073823,6.413613e-05,0.00015686732,6.5998254e-05,0.002629661,0.0004050345,-0.005499912,-0.0019456042,3.659744e-05,-0.0002821081,-0.0002685762,-0.0002228466
PLCL1,0.00027366055,-0.00044107376,-0.00015339261,-1.6235499e-05,-0.00011229411,3.562902e-05,-0.00012909241,0.00037528315,8.421939e-07,0.00046691325,0.0003311695,0.00035790924,0.00025243804,0.00027850995,0.0014555281,0.0002507743,-0.00019247056,-0.00020782958,-0.00078043336,0.00037278555,0.0001340509,9.120301e-05,0.0006159543,0.00023921563,0.00028433907,0.00027190926,-0.0019526881,-0.00052172283,0.00095319643,-0.00036804762,0.00045128664,0.0002277327,0.000144921,0.0003365939
TYRO3,-0.0003373855,0.0004059826,2.3857086e-05,-0.00028066974,0.0002729597,-0.0003635197,0.00036238838,0.00026088252,-0.00021923342,-0.00033520436,-0.00047429046,-0.0002565236,-0.0005264337,-0.00016755471,0.0005739548,-0.00016622983,-0.00055206864,-0.00081941363,0.0030157187,2.9587532e-05,-0.0010049908,-7.045673e-05,-0.0005819418,-0.00066379464,-0.0003264273,-3.7559756e-05,-0.0048813852,0.00022026505,-0.002521131,-0.0025532476,0.0002923801,0.0004327957,0.00038067997,-2.7782526e-05
HSPA13,0.00019573538,0.002032157,0.0007217678,-0.0015709526,-0.00080398505,-0.0011937183,0.00093435834,0.0013819879,-0.003273051,-0.0014172731,-0.0070529836,-0.0021356884,-0.0037041903,-0.0022720173,0.0013060503,-0.0047820294,-0.0032479016,-0.0022866826,-0.0107754255,-0.0013312234,0.00070277875,-0.00029078792,-0.00068211765,-0.003041464,-0.00084223616,-0.0015733634,-0.028790256,-0.009555149,-0.0063217576,-0.008295538,-0.0005585595,-0.00216379,-0.00022288988,8.158878e-05
GGH,-0.0036295585,0.00136825,-0.004873543,0.0064697955,-0.001923753,0.00082911126,-0.0020647882,0.0025656822,0.0022665558,-0.0006956204,0.0051031564,6.124042e-05,-0.0016505435,0.0009736008,-0.0005970739,0.0020496882,0.0069527053,0.0033814374,-0.0017689357,0.0024816955,0.005216169,-0.001432242,0.00084528635,-0.00072372187,-0.0022505631,-0.0029948032,-0.01410704,-0.004322871,0.006836278,0.0004113032,0.00051578134,-0.0015256634,-0.0008157353,0.0021159837
NTRK3,-6.955194e-05,8.834061e-06,0.00017327857,-6.1495666e-05,-1.739632e-05,4.0539435e-05,-5.2053074e-05,-5.4097232e-05,-3.398563e-06,1.2825989e-05,-2.9132063e-05,4.541494e-05,1.2506366e-05,4.1224514e-05,-0.0002541981,2.9667819e-05,-7.9817415e-05,-0.00018340522,0.0010302507,-3.8620412e-05,-0.00014615574,-5.9019792e-05,-9.332035e-05,0.00012708768,-9.212444e-05,-0.00010173662,0.00041726287,-1.1498555e-05,-9.7315635e-05,0.00031990363,-0.00013501493,-2.5760679e-05,-2.9590921e-05,0.00013512836
FGF18,-0.00016378463,-0.0001270435,9.1890935e-05,8.2423256e-05,3.7586102e-05,0.00035665964,-0.00012741952,-0.00016069923,9.756176e-05,3.706929e-05,0.0027344036,-0.00013137056,6.739207e-05,4.9227583e-05,0.0004169005,1.9371246e-05,-0.0006211214,-0.00048704367,0.00030923635,-0.00013057173,-0.00065017695,4.283206e-05,-0.00033305958,-4.1500436e-05,1.4822672e-05,0.00016947842,0.00031081625,0.00023712443,-0.0012123549,0.00052035466,4.4460467e-05,7.507381e-05,8.989576e-05,2.9448342e-05
EIF5,-0.0048474483,0.007868719,-0.006848176,-0.0049303723,-0.00019150336,-0.008190994,0.0053756116,0.004909925,4.4218195e-05,0.0036560325,-0.013772394,-0.00075205025,-0.00066792325,0.006204245,0.002041269,0.00493972,0.0020221996,0.003301304,-0.007884443,-0.0015440965,0.0059919083,-7.862732e-06,0.010825702,-0.0061845765,-0.004675015,0.005680682,0.002736838,-0.0072221346,0.011641652,-0.012906282,0.006198495,0.00088261446,0.0025820278,-0.0010955904
PRKACA,0.00083685,-0.00088110863,-0.0015326709,0.0005977111,0.000809736,-0.0007328584,0.001260687,-0.0010120627,0.00013035482,-0.00040292728,0.009442889,8.5334796e-05,0.0003223474,-0.0006036441,-0.0040716645,0.0014695998,0.0053172116,0.00566543,0.004883089,0.0017406016,0.005157447,-0.0005114816,0.0037194656,-0.00047733067,0.0005048245,-0.00053588644,0.008521678,0.00873212,0.009418648,0.007735978,0.00016577278,0.0006202383,-0.00071474595,-0.00020750197
STARD3,0.0017589958,0.0017033825,-0.0023649347,-0.0007639836,-0.002382331,-0.00032627324,-0.00094965176,-0.0004483983,0.0024150186,0.0005889925,0.0054545347,-0.00033052836,0.0008471917,-0.0001226961,-0.0025497659,0.0010094824,0.00014014277,-0.0019441197,0.015329105,0.0017497081,-0.002559903,-0.00047918336,-0.0018772677,0.0021237908,-0.0008311944,0.0010609855,0.0028194257,0.0008827184,-0.0007280257,-0.0016077587,-0.00066551927,0.0013026173,0.00022034127,-0.0015772625
MARK2,0.002353759,0.00015558899,-0.0011209742,0.0013218429,-0.0012228646,0.000704413,-0.0031465893,-0.00042295223,6.133766e-05,-0.0012857667,0.00061459694,-0.0031698504,0.0016583181,-0.00047802317,-0.004519666,-0.00075555954,-0.006698259,-0.008405357,-0.008588078,0.0019428774,-0.006196752,-0.0022503673,0.0037070168,0.0019136209,-0.0024326823,-0.0007134163,0.006703952,0.00150075,-0.0010407751,0.0012802274,3.642379e-05,-0.00094949594,-0.0025373392,0.0003818731
MAPK8IP2,0.00037598345,0.00023002485,0.00029061263,-4.2293654e-05,-1.2457553e-05,-0.00043634744,-0.0001604347,-0.00019755981,0.00015566761,-0.00032601884,-0.0010252901,-2.88821e-05,0.00029620947,-0.00013728856,-0.0006872563,9.1288544e-05,-0.0015039876,-0.000853419,0.0032629273,-0.0005987661,-0.0012613401,-0.00022980128,-0.00023808914,-0.00022879214,-0.00021043529,-9.9781566e-05,-0.0011984211,0.001107053,-0.0013007722,-0.001692984,-0.00017411288,0.00026616926,-0.0004407762,-9.786878e-05
WIZ,0.00087702315,0.0014938822,0.00014156487,-0.0011766289,-0.0013803216,-0.00030476006,-5.2007366e-05,0.00048328884,-0.00010390329,-0.0003329025,0.0063892873,-0.0020791017,-0.00019763164,-0.00047954143,-0.0010274609,0.00086756214,-0.001886326,-0.0005007108,-0.0055973344,0.000882973,-0.000106114545,-0.00012669021,0.0012831131,5.0314567e-05,-0.0014310743,0.00061183516,-0.009056434,0.0023736097,-0.00674795,0.002008624,0.0003342669,0.00036956623,-0.00041474018,-0.0017548446
POLR2A,0.0049114935,-0.004674326,-0.0030042704,0.0019594717,0.0010992012,-0.0012977391,-0.00013087071,0.0005410746,0.0002409457,-0.00033732035,-0.009631523,0.0013017529,0.00023068103,-0.0015724286,0.0075485636,0.00043263467,-0.007940955,-0.0097004045,0.023802297,-0.00023563941,-0.014327255,-0.0011088686,0.0013921778,-0.0028924951,0.0009329857,0.0033754222,0.010033403,0.008682887,-0.0136586735,-0.0022804854,-0.00085465465,0.004358464,-4.230496e-06,0.0034194298
POLR2G,-0.002311207,0.0011309353,-0.0003385996,-0.0013399647,0.00057847594,0.0037037882,0.0016314108,-0.0025127456,-0.0013823671,-0.0023176451,0.010503627,-0.0052751377,-0.001593735,0.00039353073,0.0051898453,0.0019826866,-0.003327087,-0.0021363464,0.00051668176,0.002992001,-0.0024617119,-0.001921669,-0.0021849822,0.00056627084,-0.0029795084,0.0035112682,0.020446122,-0.003039939,0.0072433944,0.004999222,-0.00070452585,0.0025680386,-0.00048372996,-0.0008622194
POLR2E,0.0027532575,0.003398694,-0.0024843172,-0.01129661,0.0017080992,-0.006576712,0.0009117494,0.011236227,-0.0043563666,-0.0052477242,0.0017048361,0.0023191306,-0.0010898943,-0.002135841,0.0047183395,0.0006762393,0.01894619,0.019711213,-0.05651199,-0.00016774786,0.020492915,-0.0020141841,0.006213022,-0.0021652805,-0.0071400977,-0.008939677,0.024182126,0.016330438,0.029339893,0.0071962816,-0.0054560048,0.0029027585,-0.0023395044,-0.002979585
POLR2J,-0.00043536187,-0.0031416176,-0.0034225313,-0.00024142572,0.0019174032,-0.0037055304,0.0011072317,0.006926536,-0.0016504603,-0.003525793,0.023163008,-0.0029814641,-0.001900237,-0.0021715125,0.0071209637,-0.0014086479,0.008907946,0.0077580595,-0.027049728,-0.0024904006,0.008312,-0.0034207134,-0.004412866,-0.0012823272,-0.0013496651,-0.00038174866,0.001443759,0.008336367,0.017629355,0.0013785651,-0.0011913655,-0.00072403374,0.001347695,-0.0027173036
POLR2C,0.0010424881,0.0022946321,-0.0026857145,-0.0023717065,8.7488566e-05,0.0013330567,-0.00023355203,0.00020470098,7.946081e-05,0.0002737967,-0.012051633,-0.0014189283,-0.0025903818,0.0008250049,0.005147783,-0.0009670589,0.0011845367,0.0023470307,0.0008625573,-0.00017352414,0.0025236164,-0.00062947493,-0.0030411233,-0.0011561317,-0.00015222597,0.00011588678,-0.009978875,-0.0040179933,0.0049379175,-0.004132396,0.0003485179,0.0009067586,0.0002274689,0.0018465014
POLR2K,-0.002502107,-0.0023566685,-0.0123136025,-0.0018025619,0.009873431,-0.003097609,0.0021897512,0.0048281373,-0.0020928567,-0.00017532261,0.005364722,-0.0012963054,-0.0041481904,0.0038942362,-0.0030259513,0.005179117,-0.00028017792,-0.0036417681,0.010099658,-0.00035596942,-0.006848182,0.007252393,-0.0101967715,-0.0031125033,0.0028325382,0.00090524176,-0.04605754,0.004845109,-0.008417914,0.008120498,-0.0016593639,0.0042843376,-0.00082797225,0.0026066557
