,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
ADD3,0.0014582578,-0.0010294489,0.0004618479,-0.0011164986,-0.0016595597,-0.00017144698,-0.00084256177,0.00061372493,0.0012063433,0.0018625456,0.0023423112,-1.32306595e-05,-0.0015102295,0.0005858108,-0.0012348159,0.001144946,-0.01249625,-0.010630025,-0.007582999,0.0028407357,-0.013156727,0.0033563194,-0.007930228,-0.0008642527,-0.0007498981,0.0013343662,-0.00475176,-0.00048472974,-0.009183874,-0.0044201366,0.00022628593,0.0009335603,0.0017602094,0.0007576158
KRT8,0.0011108145,0.002149089,-0.0025708056,-0.0034091738,-0.0012812562,-0.007903,0.003363819,0.010732859,-0.0002040533,0.004136847,-0.0066801836,0.002814463,0.0018850485,-0.00365126,-0.01443182,0.004572034,-0.056155983,-0.06063196,-0.050775476,0.004780735,-0.06418484,0.0018522482,-0.021032628,-0.009449916,-0.00038064882,-0.001804115,-0.069263324,-0.010224222,-0.06314092,-0.02479847,-0.00068766234,0.0059324335,0.002442491,0.0025890989
SLC37A1,-0.0016279152,-0.0021489183,7.449027e-05,0.0025722063,-6.2404186e-05,-0.0010305891,-0.0022036391,0.0016456972,0.0035544625,0.0022604817,-0.004787087,0.00051018695,-0.0016346982,0.00019688444,0.015774025,-0.00023981926,-0.033801038,-0.03826667,-0.018911632,-0.001090051,-0.040680442,-0.0016971758,0.010059585,0.00065158133,0.0013282051,0.00090823125,-0.011328933,-0.00017124927,-0.043316364,0.0036950945,-0.002726405,-0.0018142216,-0.0012933033,0.0009777714
IGF1R,0.00097551197,-0.00011329105,2.7731096e-06,-0.0013885348,-0.0005542782,-0.00034596032,0.0017100219,-0.00052987545,0.0011769807,0.00028140654,-0.0010505016,-0.00022923823,-0.0011525467,0.0012115191,0.0007244705,-4.5766963e-05,0.002052802,0.004260303,-0.00020583555,0.00027874208,-0.0008029343,0.0015103994,0.0018550707,-0.0004923956,0.0018393358,-0.0010328501,-0.00022871704,-0.0005842959,0.0015599633,0.0002209667,-0.0017178204,0.00038989115,-0.00052321807,0.00054945966
NBL1,-0.0022935767,-0.00041835522,0.0007309874,0.0012365257,0.002095387,0.001979674,0.0005907407,-0.00093472796,-0.0009388424,0.0011032696,-0.00033976094,-0.00044693402,-0.00058774586,0.000319107,0.0079128565,-0.00244425,0.00020731258,0.0014412698,0.025600327,-0.00056164217,-0.00097582047,0.0012947903,0.0022430988,0.0007888721,-0.00011471399,0.0011343675,-0.007388355,0.0020473346,-0.0043421765,0.0033568102,-0.0009217827,0.0013671987,0.00016891054,-0.000520469
OPN3,0.009124851,0.0056898873,0.0044692773,9.956785e-06,0.0011669745,-0.0022396743,-0.000410661,0.0032619506,-0.0060220864,-0.0039846385,-0.012730582,0.0016795121,0.00080691185,0.0020115175,0.00794292,-0.0004382607,0.08205807,0.07321866,0.008976231,0.00017059174,0.08363483,0.0026388303,0.0028506313,-0.0015945771,0.0047092834,0.0033306396,-0.026411254,-0.006285083,0.06819157,0.017324982,0.002826607,0.0011708238,0.0023744735,-0.003535841
ABHD2,-0.0016915998,0.0015038865,-0.0045267716,0.0031466817,-0.0019464324,0.0017870524,-0.00034474145,0.001264287,0.0045516854,-0.0055870772,0.0017688484,0.0028668335,-0.0015254432,-0.001684032,-0.0019708888,-0.003247849,-0.022233337,-0.024698228,0.069145136,-0.0022572344,-0.020145852,0.00064437115,0.0066249096,-0.002902871,-0.0038678607,0.0026832551,-0.040775847,-0.0020262946,0.012882818,0.021257889,-0.0015938347,0.00037949852,-0.0009087509,-0.0052918238
AR,0.0030482553,0.0013991777,0.0021779968,-0.005380539,0.0015537876,-0.0030960771,0.005990693,-0.0070516416,-0.007224443,0.00041737044,0.014022524,0.0018840644,0.0015481503,0.0022218812,-0.011309595,-0.0021478317,-0.0010461862,-0.006398607,-0.054995675,0.00017865063,-0.0033633865,0.0082483785,-0.03574229,0.0002762956,0.0033218262,-0.010298727,-0.0399714,0.0022309197,-0.026652697,0.0041594016,-0.003431019,0.00764548,0.0026290824,0.0026782607
SLC39A6,-0.005132309,-0.0032016216,-0.0013680981,0.0042054937,-0.0007565559,0.005606933,-0.0021658342,0.001955967,0.002786604,0.00012479769,0.0009110785,-0.00088359055,-0.0034073668,-0.0005700552,0.015621815,0.002275952,0.02445936,0.030515755,0.04074126,-0.0026645982,0.028115233,-0.0014121985,0.006590054,0.0026780067,-0.0038847702,0.0040097656,0.025731059,-0.0006081032,0.047870774,0.022255147,0.002062007,-0.00027727376,-0.003220409,0.0006748993
SYT12,0.0010569867,-0.00014925921,-0.001380073,-0.0016331994,-0.0023160465,-0.00068764813,0.0012806994,0.00040153813,-0.0010401503,-0.0017090295,-0.00027136746,0.0004667316,-0.0010141385,0.0010560451,-0.00015794233,0.002232025,0.00070483045,-0.000103891376,-0.0006758974,-0.0010556631,-1.075806e-05,0.00013565342,-0.0011909849,-0.00090074923,-4.9117585e-05,-0.0013063359,0.0023508195,-0.0004975376,0.0002781305,-0.0010075006,-0.000102689984,0.00017748315,-0.0005924836,0.0016714148
MED24,-0.00040243243,0.00044337957,-0.00084237475,0.0005171031,-0.00080793997,-8.859791e-05,-3.1123545e-05,0.0012386849,0.001237571,5.1341045e-05,-0.0060055004,0.0022914356,0.0003566047,0.000959331,0.0070091556,0.0019067619,0.014079624,0.013496967,0.007810007,0.0005218397,0.017666422,0.0005083342,-6.410614e-05,0.0004485128,0.00021644896,0.0001003605,-0.00015522953,-0.00055145053,0.009120485,-0.0062707174,-0.0019144133,0.001741169,0.00090213533,0.000212834
CANT1,-0.0036511815,-0.00373816,-0.0008562803,0.0034113587,-0.0004582033,-0.00044498785,-0.0028491656,0.0026644,0.0055951043,0.0029960407,-0.0013277889,0.00044647447,-0.0045025866,-0.0033455116,0.009941302,0.0026449128,-0.013977822,-0.01723612,0.027534012,-0.00095664366,-0.016073572,0.0017934606,-0.0022618456,-0.00027864194,-0.0034899993,0.0005666539,-0.039644442,-0.008971779,-0.012535178,-0.004293901,-0.00068834866,-0.0022843408,-0.0007775498,0.00032481688
KRT15,-0.000467498,0.0013494884,-0.001417513,0.00089026784,0.0015402414,-0.00032223755,-0.0013909604,-0.00021184051,-0.0012553653,-0.0003219758,-0.0030711116,0.00021176491,-0.00036381473,0.0005376276,-0.0005025023,-0.0005285738,-0.0017196937,-0.0015850022,-0.00042690398,0.0011025969,-0.0012378737,0.0007372777,0.00084453524,0.00019188633,0.000119941695,0.00043534135,-0.002311971,-0.00061510556,-0.0022413768,-3.4013974e-05,-4.3821958e-05,-1.6434673e-05,0.0010588536,0.00016257675
SLC7A2,-0.0003683891,0.0002877641,-0.0006647391,0.0035616735,-0.0016512854,-0.0013770099,-0.001188092,0.0026374687,-0.001571052,-0.0023206675,-0.0024097355,-0.00029362657,-0.0025669422,0.00011086137,0.0051248916,0.0013162164,-0.0032832613,0.0010839319,0.007222905,0.00027148105,0.0005288978,0.0011311505,0.0005349359,0.00013652096,3.999015e-05,-0.000574248,-0.0011201368,-0.001714174,-0.003989653,-0.005499887,0.0009064573,4.7787526e-05,0.0029138366,0.00014442464
TBC1D30,0.00088563835,0.0001592424,0.0023363912,0.00034062777,0.0003342708,-0.002163058,-0.00016258264,0.00015417414,-0.00063225767,8.310711e-05,0.0006190034,0.00062120473,0.00021358226,0.00091382465,0.002601453,0.0005760366,0.0018634978,0.0023038317,0.008697116,-0.00020876309,0.0021512448,0.0007644653,-0.00066280505,0.0008840501,0.0006018528,0.001374511,0.0077966307,-0.0021677641,-0.0012202961,0.0020459348,-0.00021625082,0.0013941168,0.0006144067,-0.000625531
SEC14L2,-0.0005687141,0.00018368271,-0.00015014691,6.4796295e-05,0.00024494005,0.00044248963,8.248342e-05,0.0004604209,-0.00020033763,0.0005529812,0.0008876259,-0.000879648,-1.798494e-05,-0.00044268556,0.0018161498,-0.00018036246,0.0014335315,0.00018300356,0.00023662219,-0.0012593354,0.0019118952,-0.001118161,0.0007409507,-5.2828374e-05,5.057044e-05,-0.00081130647,-0.0015935212,0.00054579094,-0.00038424766,0.0007322276,-8.566143e-05,0.0009419841,-0.00033202773,0.00093224953
ENDOD1,-0.00527638,-0.006708957,-0.0062869345,0.006242535,-0.0016528281,0.006866251,-0.00088956725,0.0023162551,-5.3518233e-05,0.004069558,0.0151360715,-0.00019579724,-0.0023039111,0.0021174776,0.0035951035,0.003338514,-0.03125509,-0.03479854,-0.03263271,-0.005452065,-0.030391956,0.00034254082,0.0068321265,0.00717387,0.00067449623,-0.0017794067,0.04273052,0.008184927,-0.048974458,-0.037099026,0.004103751,0.0020962327,-0.0041941386,0.0013997812
HR,-0.0001965301,-0.00023954573,-0.00038589028,0.00042344868,-0.00032947754,0.0016539085,-6.2484316e-05,-0.0024248357,0.0016836665,0.0004669,0.00045226948,-0.001394041,-0.00035209523,-0.00219744,-0.001158287,-0.000117171825,-0.0017525245,0.0018342187,-0.0018730477,-0.001266107,-0.0008231939,-0.00056735624,-0.0014872381,-0.0028863784,0.001005088,0.0003462337,0.00286193,-0.0018684799,-0.0025278404,-0.00061597687,-0.0009132615,-0.0013722554,-0.0010314418,-0.0013025254
NCOR2,0.0018637505,0.0045955447,-0.001997588,0.0003227635,-0.0050970237,-0.0023484589,0.0014502297,0.004750375,0.0019314728,0.0022544246,-0.01318919,0.0050406074,0.0059456765,0.0016518403,-0.011813008,-0.0019756428,0.07082154,0.07152626,-0.009672791,0.00017598133,0.07989452,0.0044405563,-0.0071142283,-0.004918434,0.0016810882,0.0054028234,-0.048052754,-0.012999672,0.09843724,-0.0050946735,0.0016525005,0.0051496737,0.0028216003,-0.0047446713
RHOD,-0.0014091358,-0.0015996203,0.0014895981,0.00076618616,0.0018900393,-0.0010119886,-5.2409443e-05,0.00031933008,0.0009107454,0.00041264406,0.0014053936,-0.0007844637,0.0002064422,0.0001890698,0.0006887153,0.0005888739,0.001637097,-0.001214261,0.009883941,0.0015303221,-0.000121848876,-0.00045897614,-0.0018332446,0.0012304048,0.00072068186,0.00018341135,-0.007677973,-0.00032114616,0.0012952753,0.0012705551,0.000257155,-0.0009153154,0.0014127928,0.0010188775
INPP5F,0.0015026517,0.0010333491,-0.0026812016,0.00021305803,4.5614768e-05,0.00061992597,-0.0014774972,0.0003622508,0.0001804596,-0.000977251,-0.0043783467,0.0016522229,-0.0019460403,-0.00049733004,0.00089152606,0.000212268,-0.002738515,-0.0021015275,-0.0035331,0.00077388977,-0.0043451376,-0.00037504613,0.0011107199,-0.001528896,-0.0008445274,-0.00048451067,-0.0049270806,0.00041232762,-0.004849371,0.0014113105,0.0001955069,-0.0011426237,0.00077972584,-0.0018675138
PPIF,0.0058139446,0.014124868,-0.0017463875,-0.01651734,0.010149195,-0.0031283407,0.00030146624,0.020724293,5.198507e-05,-0.0064002792,-0.046288114,0.002380598,0.0015757694,-0.0041682245,0.012088176,0.002532311,0.11339853,0.09760554,0.057808816,0.00040334405,0.12154177,-0.012955513,0.04371333,-0.008066428,0.010380749,0.01699959,-0.059061036,-0.033312064,0.08879275,0.04880847,-0.0014026385,-0.0008899782,-0.001418195,-0.0028000448
DHRS3,0.0052334224,-0.0018087318,-0.0021948437,0.0013857898,-0.0010969789,0.0013891031,-0.0021758073,0.0028129446,-0.0037202323,-0.0019129935,-0.009042006,0.0003589083,-0.0031460198,-0.003970772,0.008732163,-0.00082682597,0.0046007046,-0.0003521161,-0.014074779,-0.0012145101,0.0066984664,-0.0034053747,-0.00041849533,-0.0025304814,-0.002537784,-0.0037509375,-0.028650707,0.003261483,-0.0040878225,-0.01273769,0.0016643237,-0.00043194613,0.000438234,-0.001626199
FDFT1,0.011295293,0.0056964206,-0.0063360534,-0.0027444595,0.0064236186,-0.0030474134,0.0041931435,0.00030372184,0.0020484703,0.004655927,-0.0049496447,0.0039476394,0.003599952,0.0019473598,-0.010323849,0.0014700234,-0.008265606,0.0018496345,-0.067683764,0.00094279676,-0.006578988,0.006027853,-0.04237438,-0.01384056,-0.0017963607,-0.0073352177,-0.05541148,0.005267802,-0.043421384,0.021278456,-0.0017650723,0.003601295,0.007309784,0.010469734
GAB2,-0.002249345,-0.0018643974,-0.0004714788,-0.001281656,0.0009808226,7.992555e-05,-0.0003325658,0.00027409833,-0.0008807108,0.00019499048,-0.006819028,-0.00022285168,0.00057373795,0.0018345866,0.0001575705,0.00095368415,0.021247301,0.017220952,-0.0031106062,0.00036973722,0.021850508,-0.0010090441,0.002436987,0.0034647468,0.0015919533,-0.0008467739,0.001989351,-0.0008634051,0.013966006,-0.005627744,-0.0022673234,0.0008123518,0.0005477724,0.0028616209
UNC119,5.715554e-07,-0.0056276894,-5.6198183e-05,-0.0061591584,-0.0052211257,0.0009490453,0.004306602,0.006080179,0.00035707184,-0.0016717083,-0.000589612,-0.0011590809,0.001629009,0.00077037787,-0.016592558,0.0009050446,0.025119616,0.019150034,0.0062022703,-0.002023366,0.01966297,-0.0019255066,-0.017939344,0.0034530768,0.000110403285,-0.0034714113,0.039744176,0.0016444251,0.023577392,0.0018585356,2.5398229e-05,0.00039372232,-0.0018892454,-0.0016584153
FKBP5,-0.005852584,-0.0015651948,6.50671e-05,0.006254208,-0.0014666112,0.002656672,-0.001303792,0.0031525777,-0.0023108097,7.470733e-05,0.00556102,0.0018110644,-0.0021302612,0.0010900577,0.00850216,0.0017592901,0.014010557,0.011594868,0.0339624,-0.0052626994,0.010479598,0.0034805734,0.001134967,0.0050233775,-0.0023247174,-0.0012133287,0.034901544,0.0048483904,0.019381108,-0.0071550454,0.0020236822,0.0010685713,-0.00065026275,0.0014323823
AMFR,-0.00042604303,0.0004899861,0.0015901952,0.0013649989,0.0010986673,-0.0008622658,-0.0019368513,-0.0005697907,-0.00040110323,0.0013266141,-0.0042160475,0.0006506497,0.0008133025,-0.0014846703,0.0058994964,-0.0002805715,0.0076956837,0.0046738405,0.010641895,4.936088e-05,0.0070589026,-0.0011801396,0.0015816013,-0.000405795,-0.0014342994,0.0008168051,-0.0030931334,-0.0012341945,0.0041570584,0.006718569,0.0014356761,0.0005789473,0.0006482204,-0.00047430763
NADSYN1,0.0016752016,0.0011454197,0.0006487922,-0.0013299942,-0.0010412595,0.0016858816,0.0019505871,0.0042336346,-0.00046044833,0.0016516382,-0.006936239,-0.00076565804,0.0009869324,0.0010432447,0.0013695814,-0.0014194836,0.013230009,0.012862217,9.899526e-05,-0.0021912812,0.013318901,0.0031608946,-0.0021620516,-0.0031850487,0.0023011784,-0.00081162824,-0.01614079,-0.002416051,0.006661905,-0.0125708375,0.0028763008,0.0032597417,3.899614e-05,0.0020740088
INHBB,0.0002926898,0.00030180538,-0.0015005162,0.0022162443,-0.0001601606,0.0003307695,0.0005157926,0.001495141,-0.001668704,-0.00035539467,-0.0022897273,0.00041323307,0.00029908994,7.574772e-05,-0.00028413723,0.0011809004,0.0001015212,-0.00079100224,-0.0005221579,-0.00057172845,-0.0015775303,0.0016084794,0.0011758377,-0.0015373426,-0.00091130746,-0.00049244595,0.00149222,0.00022376217,0.0022397393,-0.00061761425,0.00052205136,0.00078124757,-0.00074789114,0.0008540793
FASN,-0.00042018146,0.0017819087,-7.521704e-05,0.006447933,-0.0016859504,0.002068628,-0.0015416654,0.0023748246,-0.0010475036,-0.0011271368,-0.0015362009,0.0014310707,-2.0866088e-05,0.0023656848,0.0024220396,2.3594557e-05,0.047359366,0.048300736,-0.00066230615,-0.0014906657,0.056089126,-0.0012701895,-0.0050599524,0.00365755,0.00017775959,-0.0011852488,0.015061418,0.0031659866,0.046193667,0.009267224,0.00034002075,0.0015701036,0.00017173635,-0.00044814713
CHPT1,0.0076888506,-0.0008406804,0.008859808,-0.005868844,-0.0026141938,-0.0020354174,0.0017281907,0.014602082,-0.0024804843,0.0008893221,0.017521003,0.00022768238,-0.0013571511,0.008736883,-0.012735565,0.004155871,0.011908327,0.015942173,0.007617341,0.0070666475,0.006947335,0.00786833,-0.020915244,0.005600553,-0.0030459082,-0.00030998627,0.028044974,-0.0066265664,0.009736973,0.0054425416,0.011822938,-0.00011988206,0.0065061706,0.0043756124
MYBBP1A,0.0003740713,-0.00017956106,-0.00051163975,0.002733268,-0.003416434,0.00067482993,-0.00037515047,0.00080408354,0.0010860242,-0.00087528536,-0.002315793,-5.2326075e-05,-0.0004749766,-0.00090270856,-0.00045388725,-0.00095364667,0.009937273,0.010235469,0.009210785,0.0004026241,0.0110980645,-0.00038046317,-0.002509724,-0.0015018227,-0.00044614897,-0.0010043625,0.0073226746,-0.0007142011,0.02228723,0.0040492266,0.0003431808,-0.0020109415,-0.0010273835,-0.0037908908
ELOVL5,-0.003282171,-0.0022289346,0.0015040011,0.009389663,-0.0037493878,0.0037307537,-0.002185338,0.0038724265,-0.0018100535,0.002556456,0.008695908,0.002506917,-0.0042509716,0.007019423,0.015402063,0.0048263236,0.016677508,0.021467244,0.011767228,-0.002242145,0.012160519,0.0050002695,-0.0076123774,0.008650328,-0.00015023343,0.0022506004,0.005799762,0.0010785382,0.05189543,0.0068745785,0.0013873654,0.00086130446,0.00082985975,0.0007968494
DYNLT3,0.004875174,0.0011260752,0.014549262,-0.0071247495,-0.004426891,-0.019290587,-0.0010262438,0.016764037,0.0003258754,-0.0029680643,-0.030130468,-0.006326023,0.0020120426,-0.008917811,0.06856775,0.02042569,-0.10903609,-0.100247934,0.03060595,0.00923135,-0.124618866,-0.0089051705,-0.0012749602,0.0038305274,0.0027280834,0.013310367,-0.114352286,-0.03742423,-0.052975554,0.06437784,-0.0037644026,-0.0030539178,0.0043539507,0.011988257
SLC24A3,8.732407e-05,0.00019959989,-0.00034701108,-0.000526405,-0.0004765142,-4.1225518e-05,-0.00046783287,-4.607968e-05,-0.0005560298,0.0001969459,0.0014767048,-0.0011638965,-0.0013312671,-0.00023270205,-0.0008071276,0.001158978,-0.00035593344,-0.0028766533,-0.0012501355,-0.00046149854,-0.0027153299,0.0005666176,0.0015651201,-0.0007436987,-0.00028853008,-0.00065971777,-0.00353023,0.00059363473,-0.0026509939,-0.0022880004,0.0025099854,0.0014614721,-0.0004651439,0.0006280088
RAB17,-0.0001402564,0.0007220258,-0.00020953293,0.0012491838,0.0014860211,0.002457592,0.00018276104,0.00047155036,-0.00027905253,0.00047691868,0.004827848,0.00047750786,0.0011211245,-0.00035865617,0.0007096897,0.001319095,0.0023847201,0.004288283,-0.0009937399,0.0010670638,0.0021605217,-0.00048331765,-0.00040450934,0.0019285278,0.0033222768,0.00095836114,-0.0030628438,0.00026528325,0.004440572,-0.00019760811,-0.0011116222,4.3502867e-05,0.0019099619,0.001105347
MAST4,-0.0009529384,-0.0011878236,-0.00032815846,0.001628989,0.0004053162,-0.0013044863,0.0007344398,-0.00094138045,-0.0031379878,-0.001906936,-0.002358628,-0.0010609418,-0.0012343412,0.00036448467,0.018436382,0.00282018,-0.01612351,-0.015576865,0.0014968625,-0.0009199286,-0.01242669,-0.0042705745,0.009977784,0.0018373678,0.0009841896,-0.00082013797,0.017900541,-0.001672885,-0.018077126,0.0031648173,-0.0009836471,-0.0026875455,-0.0021172483,0.00012702432
KCNK5,-0.00025467528,-0.0016625669,0.0012735307,0.0020897514,-0.0004399729,-0.0002662166,0.0005149181,-0.0006693909,0.00031966125,-0.0001039826,0.00071154966,6.596157e-05,0.0005865034,0.00012399312,-0.0018437735,0.00036913872,0.0016896826,0.0045879465,0.00468538,0.00036716965,0.0031346083,2.076211e-05,0.0014310309,0.00065816,0.0016813987,-0.0013910312,0.0145251425,0.0028012572,0.0020462845,-0.0018326738,-0.0011000762,-0.0011588589,-0.00026334712,-0.0001227104
ELF1,-0.015793392,-0.0007500558,-0.0027260338,-0.0064570033,0.0016944185,-0.007681964,0.0011129458,-9.305243e-06,0.0017270383,0.0021509284,-0.007590076,-0.000665636,0.0009790604,-0.0015193875,0.007817208,0.012133364,-0.030105274,-0.031059219,-0.008534076,0.00059904606,-0.04473501,-0.0040019993,-0.009359519,0.00054394087,0.009247083,0.00083055545,-0.013642335,-0.017169753,-0.06406636,-0.009453807,-0.011682289,0.00322425,-0.0018859598,0.0031195483
RPS6KA2,-0.00816219,-0.0015574722,-0.004923408,0.005881777,0.0012178664,-0.0006400121,-0.008223722,-0.00061622186,-0.0054687383,0.0041501303,-0.020601982,-0.0018154973,-0.0011184638,-0.0011834557,0.038564064,-0.0031920013,-0.026752256,-0.031557687,-0.007950954,-0.0070108306,-0.02595685,-0.007307114,0.053634066,0.006067995,0.0043311752,-0.004632468,0.031868026,-0.014850303,-0.03804229,-0.016892143,-0.012546669,-0.00081097905,-0.004672466,0.004868009
ISG20L2,-0.004250006,-0.00301736,0.0047709127,0.0053396774,-0.005035306,0.0020707732,0.0009314886,0.0006654579,0.0009308709,-0.001638693,0.012478563,0.0007831519,-0.0037015306,0.0050372565,-0.00016017449,0.007833268,0.020605473,0.029253155,0.049563263,-0.0012031302,0.0070099137,0.004527959,-0.015058223,0.009087751,-0.00017205332,0.001535603,0.023640405,0.0007315955,0.03249072,-0.023116326,0.005622941,-0.0014760044,-0.00012560544,0.00088919693
SYNGR1,-0.00045814135,-0.0024023168,0.0044486215,-0.00080335664,-0.0005021204,0.00048498227,0.001478835,0.00359023,0.0006567976,0.0022189291,0.005838796,-0.00063563796,0.0029524362,0.0040060743,0.003077205,0.0014014865,0.019013189,0.016143573,-0.0022027292,1.30520275e-05,0.021471359,-0.0008439593,-0.0060815304,0.007525693,-0.00029002593,0.002667115,0.05632323,-0.001882174,0.010628739,0.009915682,0.0032343976,0.0010566941,-0.0007171097,0.0012803357
SH3BP5,-0.010620738,-0.005660624,-0.0022711086,0.014200531,0.0021312279,-0.003747965,-0.0069234464,0.001221496,-0.0047115106,0.008828583,-0.015675446,-0.0009297843,-0.0014756054,-0.0012963705,0.082540765,0.003105263,-0.06394578,-0.05835503,-0.0664664,-0.005462692,-0.06663813,-0.014804936,0.035125103,0.009130978,0.008768257,0.0025986794,-0.012170835,-0.011865787,-0.011699937,-0.0030323402,-0.00939838,-0.007861327,-0.0067591057,0.0011846225
ALDH3B1,0.0036027592,-2.0463543e-05,-0.0037830274,-0.004780389,-0.00015289159,0.0007039386,0.0021948414,0.0076587424,-0.00087226136,-0.00023076653,-0.0023152952,0.0016482935,0.003031076,-0.00013231872,-0.0059112436,0.0023420688,0.0006122468,-0.0025995395,-0.025522035,-0.0005151871,-0.0019071987,0.0005582161,6.363293e-05,-0.002042588,0.0016942156,0.0012559094,-0.010983497,-0.0046133534,-0.013868926,-0.0107413065,-0.0013309735,0.0029558637,-0.00047800667,0.002247813
