,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
AGER,5.3067783e-05,0.00029358087,-0.0010271393,5.7282097e-05,0.0004402867,0.00021774956,-0.00030881882,-0.000412642,0.00039559716,-5.865549e-06,0.0023011097,0.00025521696,-6.146184e-05,9.873387e-06,-0.0006747555,0.00014662459,0.002263878,0.0017257953,-0.00048594584,-0.00022725663,0.0019250489,3.1093114e-05,0.0006591154,-0.0003414099,0.00017492309,-0.0002996011,8.788961e-05,0.00355725,-0.0018985819,-0.004075832,0.00079943426,0.0001683024,-0.00011437935,-0.00067816704
DFFA,0.0010416671,-0.000657028,-0.0019921311,-0.000109042114,-0.0011638389,0.0004917549,0.002184215,0.0017725911,-0.0024785695,-0.0018485336,0.0052071563,-0.0011160128,0.0002937523,-9.771634e-05,-0.003980925,-0.00024673683,-0.012147242,-0.01401538,-0.0034188726,0.00034721725,-0.0151962405,-0.0007166105,0.003432723,-0.0005645112,-0.0008236251,-0.0011803549,-0.0050497563,0.008531716,-0.0067743743,0.0006777777,0.0019384872,-0.00084322935,0.000117397525,-0.00015530699
DIABLO,0.00029588552,-0.0007968518,-0.00039163305,-0.0010934455,-0.0010136842,-3.0142935e-05,0.0010116308,0.0002808825,0.00057575665,-0.00042852663,-0.00579505,-0.0014504396,-0.0013944964,-0.0024002693,0.0011549435,2.518492e-05,-3.7227073e-05,0.0021768818,-0.005492408,-0.0007180826,0.0011548343,-0.0027709657,-0.0013391353,-0.0027106274,-0.00061078626,-0.0012318142,0.006023768,0.0032262588,0.00076211494,-0.0029137298,0.0008837805,-0.0012145069,-0.00021648781,-0.0008283589
BID,0.0020285326,0.0069166995,-0.0060566417,-0.00600209,-0.0014121768,-0.0051303613,-0.0009728731,0.010525301,-0.00462996,0.00024414164,-0.033438712,-0.0013660907,0.00087474176,-0.0035082211,0.019040374,0.0035770787,0.040413897,0.036331695,-0.121551715,0.0017795002,0.04222618,-0.0073321937,-0.009520942,0.0024453525,-0.005442379,-0.0027874121,0.0466328,0.010725965,0.014396261,0.012117569,-0.0020265614,-0.0047769654,0.0008504077,-0.0031416374
IGFBP6,-0.00026257636,0.0007834833,-7.372368e-05,0.0007642962,-0.0006311227,-0.0007074606,-0.00076087314,0.0014146853,0.00031783857,-0.00093620346,-0.0047028563,-0.00068272493,-0.0017074561,-0.0015064825,0.0026165384,-0.0011985654,0.0012672096,0.0020483253,0.009142684,-0.0011847634,0.0021903242,-0.0007291008,-0.0016058333,-0.001614217,0.00020991042,-0.0002762139,-0.0037614354,0.0024629142,-0.00401582,-0.0032147607,-0.00082691386,-0.0010792717,-0.000465048,-0.00080336625
DAP,0.0007590947,-0.004992251,-0.0012624353,-0.0034496677,-0.001204314,0.0018881931,0.0034367358,0.0041684625,-6.94792e-05,-0.0025776264,-0.013805743,-0.0017686072,-0.0011103108,-0.0024934667,-0.0058249314,-0.0050815395,-0.051611643,-0.05118882,0.0023227136,0.0006083094,-0.056404367,-0.0045634406,-0.010686409,0.008573214,-0.003827068,0.0012469629,0.08489979,-0.005339475,-0.042623524,-0.02169061,0.0023775941,0.00228013,-0.0022823857,0.00016180231
CREBBP,0.002712332,-0.00047288474,-0.0025596549,0.00062919874,-0.001698163,0.0012464301,-0.00024029192,0.00094162126,-0.0008665967,-0.0011828045,0.0067607383,-0.00050644897,-0.00064954686,-0.0013792325,0.0045712516,0.0005647625,0.0005711646,-0.0013048525,0.0051445942,-0.0009446377,0.0015698082,-0.001137881,0.003925273,-0.00032515705,-0.0015515733,-1.5722638e-06,0.015514698,0.0041518174,-0.007168749,-0.00612599,0.00015238642,0.00016729909,-0.001525031,-0.0017894354
TSPO,0.0063510253,-0.0022811685,-0.007735916,-0.0048965053,-0.0036250267,-0.000728549,0.0009371744,0.013566917,-0.0007954781,-0.0016495105,-0.03324646,-0.00553849,-0.0071702404,-0.0058100093,-0.005971659,0.0018440288,-0.022910178,-0.04003747,-0.038317893,0.010157092,-0.03687412,-0.0026906608,-0.0027278275,-0.018680703,-0.011122835,0.0037274768,-0.12167229,0.00559484,-0.0021990533,0.017462855,-2.244399e-05,-0.003421054,0.004627098,-0.0032268348
XIAP,0.0075143515,-0.004127285,-0.0056531806,0.0041051046,-0.0037829007,-0.0006140262,0.0030375419,-0.005494638,0.00066593155,0.00052263343,-0.027857322,0.0015609951,0.0004674496,0.000782317,-0.006813178,0.0027358618,-0.042597648,-0.03870869,-0.057842407,-0.0021383222,-0.04337286,0.0050298693,0.00476934,0.0021372668,0.00302153,0.0019522557,0.0011355889,-0.0054723546,-0.059167664,-0.019241001,-0.0002715335,-0.00030996386,0.0023325214,0.0025063257
CTNNB1,0.008989741,-0.0047585033,-0.0050935247,0.0054021077,-0.0024020984,-0.0007362115,0.0005166746,-0.0032741104,-0.003370466,0.0001449456,0.021443881,-0.0035723401,-0.00012657257,0.0006410821,0.00036058863,0.008292582,-0.008795678,-0.008282912,-0.013250157,-0.00013921781,-0.010102512,0.005795218,0.021813078,-0.006874121,0.0021752627,0.0028859957,-0.058581345,0.0005739555,-0.0046481984,-0.005900693,-0.0042260047,-0.002584486,0.0011998334,0.0008793051
HSPB1,0.0026054983,0.00014783321,-0.01787371,0.0033950906,-0.0009553852,0.015780808,-0.0022897937,0.0023052585,-0.0042230366,-0.0042710635,0.032968435,-0.0038710078,-0.006691806,-0.00408903,0.000987711,-0.00188964,0.09788513,0.09754522,0.055951815,-0.0012444244,0.1024114,-0.0005143724,0.014946825,-0.021408044,-0.0013738044,-0.0064997794,0.0123101985,0.043460537,0.0314508,-0.017782487,0.0082245115,-0.0052587995,0.004924738,-0.006213051
LEF1,4.6752815e-05,-0.0003426016,-0.0002576841,5.5040036e-05,-0.0003887643,0.00047234903,0.00040350514,-0.0001105899,-7.522799e-06,-0.0004902699,0.0012856586,-0.00029206128,-5.1690346e-05,-0.0003765295,-0.002089313,-6.2228995e-05,4.6249534e-05,0.00034429098,0.011386476,4.952649e-05,0.00041152,-0.0001466452,0.0009832518,-0.00040091426,-6.4356827e-06,-9.09297e-06,0.001715801,0.0013437037,0.0034096518,0.0009378574,-1.0443074e-05,-0.00041979452,-0.00027221986,-0.0001336035
GPX1,0.0026083442,-0.0052751238,0.0013677984,-0.012370161,0.006787851,0.004241631,-0.004713081,-0.0016780411,-0.002865171,-0.0071995603,-0.03499982,-0.0036326456,0.003761076,-0.002086377,-0.042303585,-0.0008937397,0.0631365,0.059292898,-0.09817282,-0.0022529194,0.066911295,0.0062955944,0.025264164,-0.007190945,-0.007074956,-0.0038720414,-0.027014922,-0.053509608,0.07214919,0.006236108,0.002098351,0.0058068614,0.008187538,0.00807392
AIFM3,0.0001763889,-9.784736e-05,-0.0001252239,-0.00014097375,-2.4790286e-05,-7.846086e-05,0.00019264541,0.00041362378,-1.2650768e-05,-2.705054e-06,0.00037769348,-0.00022069723,-0.00024050838,3.0636245e-05,-0.000651783,-0.00032978578,0.00075883424,0.0002954033,-0.0010171079,4.494128e-05,0.00050687534,-7.491727e-05,0.00096244394,4.9777296e-05,-0.00026210255,0.000116762654,-0.00013941833,0.00054216944,2.6123202e-05,0.0001184473,-0.000147854,-0.00035375578,-0.00025650425,-6.353983e-05
PPP3R1,-0.0015042451,0.0003501416,0.002556855,-0.0015601527,-0.00033109472,-0.0006087655,0.0013804089,0.0010803567,-3.6842564e-05,-0.00036508424,-8.998793e-06,-0.0016465893,0.000629723,0.0017564313,0.0012398557,0.0022005334,-0.001724017,-0.0028980707,0.004861961,0.0021902455,-0.0049603074,-0.00090627355,0.002266911,0.0010109178,-0.003724995,0.0013952579,-0.009279423,0.0026011157,-0.0003097971,0.007314104,-4.3136894e-05,0.00022822687,-0.0012009087,0.0012758365
HGF,-0.00018876376,-0.00041898913,-0.0003406495,1.7705312e-05,5.2403633e-05,0.00018130415,-1.8133016e-05,0.0001557993,-3.4682947e-05,0.00018202742,0.000105742234,0.00016167501,-7.900486e-05,0.00012400805,-0.00013590875,8.097775e-05,-0.00057784154,-0.00048012185,-0.0009205861,-7.0785834e-05,-0.00032795646,-0.00032834528,0.00050330925,0.00019572751,-8.687798e-05,-0.0002567872,0.0018537658,-7.936976e-05,-0.00080149976,-4.935074e-05,0.00028486672,-0.00017304307,1.226831e-05,6.908587e-05
LMNA,0.014204411,0.003398445,-0.014081494,0.0014242167,-0.0059216702,-0.0074832565,-0.0019940843,0.014536533,-0.0012249503,0.001357615,0.013012889,-0.0069063073,0.00045486938,-0.008963552,0.019987475,0.0072971093,0.079164274,0.078595065,-0.078667834,0.0002431146,0.095761344,-0.014251138,0.007167614,-0.0045345887,-0.011380303,0.0023793653,0.050106756,0.033391193,0.036866423,-0.017881118,-0.0055461912,-0.007980921,0.0017385371,-0.008050326
IFNB1,0.00027556164,-0.00017335566,-0.00017562434,0.00055345637,-3.967384e-05,0.00021448392,-1.9821746e-05,-2.6076978e-05,-0.00013774559,0.00030487002,0.000112688,0.00016546852,-0.0002626713,-8.083922e-05,0.00016744497,-0.00015203348,0.00018104744,0.00056259625,-0.0002808695,-7.73132e-05,0.00053734484,0.0006373527,0.0003859082,3.4261702e-05,0.00072294485,-0.00021873199,0.00075500505,0.0010208018,0.0009910045,-0.0007032593,5.5240293e-06,-0.00038199278,0.00023947118,0.00028503287
SMAD7,-0.001197874,0.000405519,-0.0022367542,0.00080435234,-0.002019935,0.0020460864,-0.00047491526,-8.868786e-06,0.00033911364,-0.0015272809,0.009611765,0.00084774,-0.00013483515,-0.0009872417,0.0004176803,0.0008351151,0.013738681,0.0143807195,0.04739688,-0.0003141245,0.017048724,0.0001614825,0.0037862395,-0.0040851017,0.0014080817,-0.0011364146,-0.061000403,0.0013459161,0.011828949,0.0032940188,0.00031877734,-0.00027464214,0.0008134858,-0.0014084761
BMF,0.00021118506,8.019054e-05,-0.0011035145,7.030107e-05,-0.00037157955,0.0015950041,-0.0019947384,-0.00034949713,0.00032091106,-0.002311078,-0.012465577,0.00051220803,-0.0017455275,-0.0029068743,0.005772449,-0.001209284,0.017254533,0.01533488,0.00619742,-0.0016529743,0.019196084,-0.0013447844,-0.0014772258,-0.003604424,0.0006680707,-0.0015736653,-0.043595884,0.01677178,0.0050884946,0.002427739,-0.0004203007,-0.00023261321,-0.00015494743,-0.0034983498
PEA15,-0.0030345118,0.0036743267,0.0036994878,-0.0074066957,0.003644872,-0.0050866758,-0.00033580165,0.003624269,-0.00084220385,0.0014188925,0.008275988,-0.0013874348,0.008660847,-0.002018385,-0.0026517392,0.0076288236,0.012378805,0.0046982123,0.021052266,0.0032016423,0.010884187,-0.0043660733,-0.0061988137,0.005789878,-0.0063085146,0.008972894,-0.006853596,0.00016214869,0.030989124,0.026914643,0.0031741615,0.0018564566,0.0027948648,0.0023307763
DNAJC3,-0.0019653395,-0.0043857996,0.0059248027,-0.00137153,0.00077183853,-0.0058637266,0.0017309268,0.011898739,-0.0038125739,-0.0044928645,-0.033084247,-0.0063707093,-0.009334909,0.0012449783,0.002439752,0.00401085,-0.022630135,-0.021831183,-0.030036133,0.0011683608,-0.028637938,-0.0046753604,-0.002299626,-0.00051207753,-0.004020748,-0.006768814,-0.06612421,-0.027186915,-0.01639501,0.016110497,-0.01453707,0.001171496,-0.003192509,0.003295753
CASP2,0.0010053639,-0.00063850527,-0.0006482654,-0.00031302718,-5.4962984e-05,0.001011471,-3.63595e-05,0.0013170736,-0.0003531482,0.0005096132,-0.000648987,-0.0005518434,-0.00042574856,0.0005452388,-0.0013008794,-0.000641192,0.0017470511,0.00016125343,-0.0023479746,0.00026167196,0.0038297868,-0.0009515843,-1.2979273e-05,0.000849059,-0.00077980914,0.00037235432,0.0036589166,0.00028445153,0.00079588324,0.0010798281,0.00024364979,4.595738e-05,-0.00046929184,0.00083159195
PLCB2,-0.0009839598,0.0010055706,-0.004917833,-0.0011768242,-0.00041484518,0.0028409527,-0.00229491,0.0033207047,-0.0009871596,-0.003148094,-0.011964617,-0.002861891,-0.0024817323,-0.0014221196,-0.006474831,-0.002461234,0.027109865,0.021835368,-0.005556689,-8.510053e-05,0.030232696,-0.0019496519,0.012047863,-0.0038028418,-0.002824634,-0.0050532487,0.0405258,0.00592461,0.016063314,0.000583605,0.0003995596,-0.0017116563,0.000997626,-0.0013630091
CYLD,0.004219232,-0.0024575908,-0.009493025,0.002304102,-0.0011354978,-0.0014888014,0.0025943986,0.0009970537,0.0016980296,-0.0007032554,-0.00660746,0.0007716628,0.0012043294,0.002484872,-0.008173745,0.0028304716,-0.034186605,-0.03755433,-0.020351969,0.0034178686,-0.038540088,-0.0012385783,-0.0052578785,0.0011785147,0.0018653872,0.0016194856,-0.03211837,0.005740358,-0.023728244,0.013356243,-0.0035625433,-0.0023566454,-0.001432379,0.0036659117
GSTM1,0.0005257965,0.0011257747,-0.0016041114,-0.00014446734,-0.0009652896,9.8662356e-05,-0.000760167,0.0034461159,-0.0005373191,-0.00029803673,-0.0060892957,-0.0013051277,-0.002392719,-0.0016057823,0.00093151315,-0.0018872434,0.0043765535,0.0038076139,0.008606609,-0.0006105599,0.0056482926,-0.0010662824,-0.0005305783,-0.0014294169,-0.00028136873,-0.00052832416,-0.014885442,0.005963648,0.010068924,0.00023402569,0.0006224456,-0.0018018862,-0.00071206095,-0.0012816392
MGMT,0.0002065882,0.00043271133,0.00027377313,0.0001144457,-0.00069718884,-0.00054874795,7.0051094e-05,0.0007770005,-0.00086966343,-0.00073756516,-0.0061606634,-0.00014228506,-0.0014476663,-0.0017130281,0.0032333096,-0.0011148305,0.00700422,0.008068211,0.001012099,-0.00097339356,0.008247104,0.00020497898,0.0014936962,-0.00094834017,0.00011994031,-0.0004432273,-0.0006166479,0.0028244692,0.007252226,-0.0025223074,0.0007824477,-0.0004523202,2.6619123e-06,-0.0001305149
PPT1,-0.009011246,0.003521313,-0.001915014,-0.0043391474,0.0015399534,-0.0030820076,0.00010149908,0.0028577063,0.0038727764,-0.0013215612,-0.06933265,-0.0012423673,-0.0017607477,0.006314699,-0.017127441,-0.0054723294,0.1117918,0.11007818,0.077674165,0.0009056918,0.124343336,-0.0026022354,0.014751608,-0.0125709,-0.0028177912,-0.0031289256,-0.12454197,-0.019470343,0.075059965,0.0050192564,-0.0033304198,0.0011818743,0.017629394,0.013494336
RNASEL,0.00078108255,-0.0003237803,-0.00059382187,0.0007729387,-0.0008805932,0.00019239058,6.0788505e-05,-0.001362642,0.0005671693,-0.00079801056,-0.004497787,-0.00032768643,-0.00047755465,-0.00047640124,0.003535324,-0.0017566618,0.01388171,0.016429633,0.008556386,-0.00053960056,0.01538054,0.0015568834,0.0039367615,-0.00021533723,1.6016296e-05,-0.00026012442,0.01295294,-0.00085807376,0.010054049,-0.006193434,-2.0311056e-05,-0.00085116277,-0.0003500833,0.000987979
DNM1L,0.0007685364,-0.0005983315,-0.001659552,8.911645e-05,-0.00051445456,0.00023442526,-8.34074e-05,0.002669141,-0.00091494137,-0.001135952,-0.0035878615,-0.0014118619,-0.00084371725,0.00017621,-0.0017746979,-0.00061429746,0.0016811343,0.0020025384,0.018032132,0.0009736916,0.0016473337,0.00048998714,0.0016917619,0.00025132226,-0.00011896673,-0.00072921347,0.006997054,0.0031259211,0.010406194,-0.0028728324,6.964825e-05,-0.00050847506,-0.0014554302,0.0013000095
ANXA1,0.008192428,0.0029362899,0.011708928,-0.0027193488,-0.015353313,-0.0076272762,0.0010486052,-0.00036097638,-0.00050506834,0.003061161,-0.008844273,0.00074784737,-0.004864436,-0.00791862,0.044486973,0.003993863,-0.020486023,-0.01509451,-0.10913098,-0.0069788657,-0.009668447,-0.008821976,-0.01431033,-0.006538673,-0.00081045355,0.0025220676,0.04253489,0.012684272,-0.01976669,-0.047335587,-0.0036784902,-0.00035932413,-0.0007402909,-0.006801478
SLC20A1,0.0008483365,0.000516425,0.00069790997,-0.0015215573,-3.0169502e-05,-0.0002048878,-0.0010844268,-0.002692822,0.0010261163,-0.00019769299,-0.007696503,-0.0010843191,-0.0004145045,-0.0003171835,0.0014514852,-0.0017287312,0.026509544,0.030990312,0.014545217,4.3568525e-05,0.0320482,-0.0010563703,0.0031279803,0.0013749636,-0.00035717484,0.003148987,0.017506363,-0.002540969,0.021533724,0.0026398068,0.0007168782,0.00062228064,-0.00086342223,0.0002682184
MADD,0.0012860332,-0.00022582548,-0.0034321086,0.0012854339,-0.00022689751,-0.0006287018,-0.00012387078,0.0014389864,-0.0007074803,-0.0013319906,0.000723992,-0.00089274324,-0.001077396,-0.0007876557,0.0024355869,-0.00052556634,-0.0017756921,-0.0030223203,-0.011228916,-0.0005311213,-0.0018651458,-0.00013606138,0.0038483138,-0.0003468407,-6.489246e-05,-0.0016806815,-0.008406131,0.004103376,-0.0050778035,-0.0073790587,-0.00033129097,-0.00055249705,-0.00064904866,-0.00092269987
BCAP31,-0.00075201155,0.002231095,-0.0013242919,0.0036152606,-0.006030686,0.00053425715,0.0010544638,0.0013089542,-0.0036106233,0.003407421,0.0172138,-0.0020382856,-0.005218182,-0.00031762352,0.042753275,0.005493434,-0.007911766,-0.0059513487,0.03412205,0.003064242,-0.009573758,-0.004783736,0.0010368002,-0.0062603406,0.00074843975,0.0037510756,-0.04390904,-0.004421378,-0.017920705,-0.001639002,0.0020934585,0.0009009809,0.0041405186,-0.0018850685
BCL2L2,-0.00026001333,-0.0011954731,0.00080431794,0.00030841364,-0.00029404496,0.0006978894,0.0002763701,-0.0011394212,0.00041059742,0.00033291383,0.0003814694,0.00010721527,0.00031659228,0.0012165898,-0.0011195428,4.1136995e-05,-0.0008261754,-0.0015864407,0.0040967236,0.0012087151,-0.00052919204,-8.2584134e-05,0.001313649,0.00070202624,-0.00010566323,0.0009652284,-0.00040876414,0.0010462335,0.0013530861,-0.0011118758,0.000601886,-0.00018868716,-0.0004072859,0.00027501883
FEZ1,0.0017884371,0.0003195724,-0.0002898706,-0.00017079362,-0.00078712637,-0.0010231277,-0.00018543242,3.159211e-05,-8.365396e-05,0.00039938674,-0.010014067,-0.00023605236,-0.0006995909,-0.00046836652,0.00017747509,-0.0012212632,0.0051861624,0.004885298,-0.020008482,-0.0011710351,0.007009179,-0.00093501975,-0.0023403335,0.004815049,-0.0006115046,0.00029189614,0.08000751,-0.00022115995,0.00751092,-0.0031299484,-0.0009615501,-0.00024612556,-0.0018157146,-8.653358e-05
ERBB2,-0.0001527014,0.00014024625,-0.0003839883,0.00034753978,-0.000431893,4.0648003e-05,9.9460485e-05,0.00011326901,-0.0001040862,-0.00020255081,-0.0004997091,-3.3952992e-06,-0.000104354694,-0.0002986562,0.0008018244,-0.00018651361,-0.002240978,-0.0019393847,-0.001194748,3.7283993e-05,-0.0018839248,9.2086484e-05,-0.0009612289,0.00019879603,0.0002877973,-0.0004132934,0.0029209524,-0.00085410476,-9.3949975e-06,0.0003254726,-2.6657668e-05,9.385558e-05,0.00024170775,-6.489279e-05
DNAJA1,0.0016982784,-0.0006986692,-0.01012705,0.005773515,0.00413859,-0.0010037242,0.005109132,-0.0010125329,-0.0026220356,0.010483667,0.034455843,0.0018178782,0.0018227277,0.005567442,-0.005165688,0.01097766,-0.022434449,-0.028492156,-0.18185891,0.0036264115,-0.026155883,0.0035851996,-0.0013606788,-0.01065031,0.004237773,0.0048517813,-0.058263086,0.025773564,-0.06234125,-0.012190399,0.005104784,0.004071722,0.00821074,0.009009573
DAP3,0.0031586473,1.3074279e-05,-0.0024009906,-0.0030565166,-0.004077974,-0.0010016431,0.0032943313,0.0017772907,0.00075439084,0.0010357972,-0.00048062764,-0.0014820958,0.00011321774,0.0002757223,0.0013908857,0.0009402506,-0.018020485,-0.01865792,-0.050520763,0.00018319426,-0.019553456,-0.0024442337,-0.00091289164,-0.0012802903,-0.0038629398,0.0030809997,-0.034662317,-0.0007722769,-0.00991657,0.0025217524,0.0043844855,-0.0007344578,0.0025729078,0.0008694641
DPYD,0.00431688,-0.002795925,0.0025695965,-0.003974959,-0.0021126526,0.0015175393,0.001716837,-0.008600051,0.0043298183,-0.005205429,0.0029333166,0.0046766885,0.00324895,-9.6204596e-05,-0.008890057,0.007937689,-0.029956128,-0.03497521,-0.010360383,0.0048637707,-0.036430687,0.005811991,0.0016415125,-0.00043097883,-0.0029244178,0.0013436844,-0.034261294,-0.013978176,0.0025353786,0.032960676,-0.0026579213,0.0025013331,0.003532738,0.008291004
NEFH,0.00055467046,-0.00073782535,-0.002923714,0.0012347723,-0.0023694108,0.0020182023,0.0004635055,0.0029688596,-9.4018515e-06,-0.0011131901,-0.0026592342,-0.0010185136,-0.0007407885,-0.00030331878,0.0025257864,-0.001161589,-0.0021531405,-0.00303702,0.00017091921,-0.0005292482,-0.0015140001,-0.001266554,-0.00038383866,-0.001132669,-0.00053906284,-0.0009618945,0.006105483,0.0047860336,-0.00042420672,-0.0023819087,0.0016033135,-0.0019170858,-0.0010663745,0.00057562726
PAK1,0.003074371,-0.00084028975,-0.0082362285,-0.0022514544,-0.00019742078,-0.006019105,0.001884821,0.012144789,-0.00035109004,-0.000364418,-0.012171593,-0.0042149113,-0.0005588773,0.003098807,-0.025235029,-0.0035454484,-0.027281202,-0.034044124,-0.118026756,-0.00031517923,-0.032712787,-0.0030281397,0.013510514,0.0029898966,-0.0028253219,-0.008386051,-0.022170965,-0.026393501,-0.016645666,0.01917461,-0.0067959204,-0.0010153998,0.0009226348,0.009870073
GUCY2D,-1.0871689e-05,0.00019394117,6.040478e-05,-0.00032494238,-7.360136e-05,0.00022139969,-1.1957487e-05,0.00025615882,-4.9179816e-05,0.00026222548,0.00015293703,-0.00014402522,-0.00013256467,0.00015563394,-0.00023858728,0.00010220857,0.00014254295,0.00048793567,-0.00054424343,9.247352e-05,0.000116812495,-0.00020197465,-6.241916e-05,0.00029392666,-6.9551957e-06,9.167451e-05,-9.134089e-05,-0.0001386788,-0.00041201798,0.0009161664,0.00011032319,-9.937987e-06,5.3354885e-05,0.00017834139
ACOT8,0.0018748716,-0.00064120325,-0.0022071702,0.00024020072,-0.00030945535,-0.00047873365,-0.000417336,0.0025487368,-0.0019408683,-0.00080735754,-0.0016383271,-0.0007627513,-0.0010209765,-0.002959193,-0.00061782985,-0.0015054701,-0.0003924384,-0.0011175439,-0.0135593545,-0.00016079014,0.00086385506,-0.0027250513,9.748623e-05,-0.0014836331,-0.0021092796,-0.0013796487,0.009803939,0.0060059694,0.0005280402,0.00337833,0.00040141284,-0.001514068,-0.0015377542,-0.0023718267
CCDC58,-0.0011330541,0.0005874022,0.0008934183,-0.0008734457,-0.00032515547,0.0009932636,0.0015253265,-0.0013432072,0.00015644102,2.9382585e-05,-0.004381324,-0.00039626675,-0.00025255224,0.0009557744,-1.4195402e-05,-0.00068960455,0.0038447622,0.0035973468,-0.001428236,0.0012428947,0.0037879867,-0.0013322046,-0.0018243553,-0.0002466109,-0.0013220395,0.0014023894,0.021460248,-0.0017516011,-0.012773291,-0.0041147205,0.003027875,0.00015959167,0.00047148007,-0.0001436339
HMGCL,0.0018024775,0.00093917205,-0.0013565405,-0.001062864,-0.0013074153,0.00096726185,-0.0006871869,0.00011241489,-1.4091346e-05,0.0002839254,0.013476264,-0.0012131481,-0.0011572033,-0.0019995915,0.00056048896,-0.00062176934,0.0026787962,0.002260214,-0.014314821,0.0009805304,0.0030495871,-0.0010548519,0.0039774207,-0.0006191612,-0.0004911193,-9.034851e-05,0.012717017,0.0027487695,0.00017665685,-0.007133903,0.0005916761,-0.0006505757,-0.0001542729,-0.00051179086
HSD17B11,-0.00016492807,0.0017934997,0.007650704,0.00070133526,0.001792455,-0.0035535875,-0.002188675,-0.005492182,0.0018940782,0.0016438208,-0.057513587,-0.0023654902,-0.00037029828,0.0005814831,-0.0023756518,0.0027510847,-0.024856275,-0.024810256,-0.08128172,0.004905539,-0.027913885,0.0056379717,-0.00496242,-0.009729603,-0.0016667893,0.0021288453,-0.07163741,-0.017043948,-0.0052082813,0.022296933,-0.002645572,0.0030113384,0.005710194,0.0027728302
MLYCD,0.001099526,-0.00047138127,-0.00016644115,-0.00042746143,-0.0014284665,0.0010655691,0.0002825154,9.95188e-05,0.00029907486,-0.0011072374,0.0084066605,-0.00051709055,-0.0003530456,-0.0018276911,2.3141401e-05,-8.96719e-05,0.0013310418,0.0008644738,0.00846353,-0.0008954899,0.0009618438,-0.00029497567,0.0019939612,-0.0010861016,-0.00036899978,-0.0006558678,0.004488129,0.0007106878,-0.004950772,-0.0035368404,-0.0001915361,-0.0006632656,-0.00072226394,-0.00071522064
PCBD1,-0.0032306511,-0.0006065914,0.00047943086,0.0020502827,-0.002562124,-0.00054934906,0.0014403762,0.0012459197,0.0001097994,-0.00090619666,-0.018006612,-0.0016983711,-0.003414181,0.00026143363,0.0055509685,0.00069404516,0.016192226,0.013334598,0.02016381,-0.0021809307,0.01628589,-0.0034348422,0.0013326524,-0.0041365405,-0.0010338802,0.0022140164,-0.023576811,0.0052665933,-0.0042230277,-0.0017463748,0.004110298,-0.0017281063,-0.0021798937,-0.0011334971
EHHADH,0.00031864693,-0.00032545262,-0.0004946971,0.00015638737,-0.0002675663,0.0003090499,0.00034390614,0.00056700624,-0.0004912256,-0.00034174166,-0.0009983538,-4.108075e-05,-0.00032924564,-0.00024293574,-0.00048355458,-0.00048080174,0.0005412663,0.00036372984,0.0055950615,-0.0001894624,0.0014045297,-0.00010487782,0.0012865801,-0.0005692016,0.00023510006,-0.000640283,-0.0047326176,0.0030144053,-0.0013220311,0.0013480713,0.00031352034,-0.00021348894,-0.0004901479,-0.00017408007
ALDH1A1,0.00013345158,-0.0004183157,-0.00020998485,-4.3296615e-05,-1.14615395e-05,0.00020066126,8.165318e-05,-0.0002989966,-0.000113182454,6.149104e-05,-0.0011196098,0.0002992564,0.0001430219,0.000117955504,0.0006152794,0.00024599294,0.0016329029,0.0018999008,-0.001653203,0.00013568757,0.0022836274,0.00012525063,-0.0010266565,0.0004665528,0.00010831508,0.00044580942,0.0029829484,0.00018416508,0.00017375498,0.0008415329,0.00018880656,-9.8371704e-05,0.00017988308,0.00011673541
HSD17B4,-0.00049577636,-3.889e-05,-0.0016912792,9.127929e-05,-0.0034066965,0.0016630493,0.00012452532,0.0062206383,-0.0008871665,-0.0022306535,-0.004069998,-0.0028290865,-0.004999857,-0.0017835621,0.0016510253,-0.0011532208,0.013771082,0.012815757,-0.0031793802,-0.00037697362,0.0151638575,-0.0012352177,0.004733147,-0.0050827092,-0.00086639536,-0.0026839597,-0.024668226,0.010298547,-0.0022217901,-0.0026687775,-0.0014292338,-0.0031379496,-0.0028599638,-0.0010326596
CA4,0.00016314906,5.4047878e-06,-0.000218009,-0.00012590764,7.4749605e-06,0.00025395316,4.194574e-05,-0.00011950401,-1.9758956e-05,6.882722e-05,0.0006595805,-2.3306573e-05,5.0414474e-05,0.00015950236,-0.00037222536,-5.426104e-05,-0.0001554348,-0.00033840237,-0.0009439208,-2.347444e-05,-0.0005670658,-1.00245115e-05,0.00015119357,3.1918935e-05,0.0002291212,4.525739e-05,-0.00079381076,0.00068282103,-0.0002573292,-0.00027164878,7.1862494e-05,9.868007e-06,0.000102321785,0.00017432871
