,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,0.0023407903,0.0033550358,-0.0049675726,0.0043943427,0.005227594,-0.001970946,-0.009915261,0.0011709841,-0.0024154813,0.0005190213,-0.018639714,0.0026448427,0.0040542567,-0.0002809459,0.00087462715,-0.0035017882,0.033049542,0.021632431,-0.025041983,-0.0061643766,0.033038575,-7.044502e-05,-0.0039042626,-0.0050270786,0.0027609013,-0.004202057,-0.019529663,-0.0023126462,0.00340388,-0.0023038425,0.0027989114,0.0014241171,0.0006486653,0.0026710182
CFLAR,0.0042316066,-0.005032447,-0.00042140443,0.010513374,-0.0002484822,-0.008466647,-0.0013072686,-0.001950034,-0.006995415,0.0046401196,-0.023741517,0.008834892,0.0059522577,0.005222458,0.019987755,0.0037988622,-0.012476982,-0.013743984,-0.02115604,0.004221781,-0.012940594,0.0029263713,0.0005907715,0.0016310402,-0.0006781761,0.0012917643,0.03734168,0.0071862056,-0.02088825,-0.0062872926,0.0022514553,-0.0017575583,0.005958449,0.0012537797
RIPK2,-0.004063531,-0.0006201841,0.00579214,-0.0037606084,-0.004010466,-0.0038659764,-0.001287771,0.0053903693,-0.0050357957,0.003671955,-0.02673007,0.00016286105,0.0034836102,0.0024663412,0.007870775,0.00047860277,-0.04950313,-0.043413337,-0.05763345,0.0020133134,-0.04637193,-0.0027940548,-0.0029704103,0.00038625317,-0.00037699725,0.0005462265,-0.020920455,-0.012975265,-0.015142366,0.023798732,-0.0012048814,-0.0024959506,-0.0016828179,-0.000769982
NFKBIE,-0.0010126734,0.0082229385,-0.012445602,-0.008581293,-0.0024047687,-0.0127465995,-0.0067874333,0.024125507,1.542373e-05,-0.0051659234,-0.02859357,-0.0024957282,0.0013830012,-0.008149933,0.008840099,-0.00286116,0.10090514,0.08806181,-0.04749074,-0.008721689,0.10304576,-0.016593108,0.0118387425,0.00022365733,-0.002276236,-0.005851823,-0.06629565,-0.009754165,0.05801399,-0.008867186,-0.005820511,0.00050902535,0.0064137126,-0.009674382
NR4A3,-0.00043870736,0.00035917843,0.00034154093,0.00040832476,0.0008840953,-0.00032999454,-0.0008146988,0.0009720111,-0.0011216283,0.00031740198,-0.00043354835,0.0005197757,0.0007199043,0.00017007551,0.0024649107,-0.000701851,0.004954984,0.0045837387,-0.0030270305,-0.00025057583,0.0049215527,0.0007536345,0.00023141851,-0.0010260413,0.0005509572,-0.00065518025,0.005010696,-0.0019363683,0.0049792207,0.0022690243,-0.0008627035,-0.00039887673,0.00013470625,0.00011334767
PHLDA1,-0.004576309,0.004489865,-0.009133568,-0.00011050591,0.003708089,-0.011793149,-0.022333123,0.0072460687,-0.006108726,-0.002712902,-0.13209657,-0.01662056,-0.002778889,-0.01007262,0.023851158,-0.0054015596,-0.0015209344,-0.001398191,-0.02280089,-0.016479015,0.0018987581,-0.0050371354,0.0015140965,-0.004129178,-0.0008370258,0.0038765618,-0.03874022,-0.041278448,0.019334493,-0.005648877,-0.021383377,-0.020854568,-0.014215007,-0.020009372
IER5,0.0014222803,-0.0010985502,-0.0026374762,0.0043104063,-0.00011269831,-0.0008651354,0.0005032485,0.0021139977,-0.00078593736,0.0020914748,0.013919583,0.00075445167,0.0050433655,0.004517487,0.0049891863,0.0024567007,0.015041506,0.015386979,-0.012713005,0.0027931642,0.012298894,0.0045296657,0.0019536372,-0.00036493185,0.002920072,-0.00010301951,-0.027485793,0.009327876,0.00022342845,0.010257735,0.000484434,0.00273024,0.00499029,0.0039045627
TNFSF9,-0.0030174481,-0.0039774682,-8.739665e-05,-0.0049822233,-0.0023249818,0.0018345757,0.0073276553,-0.004604428,-0.0011525142,0.0007512975,0.034448083,-0.0022656226,-0.0022300398,-0.0043947683,0.0067217536,0.0013334352,-0.028385524,-0.0310078,-0.035255015,0.0043138834,-0.02764928,0.0005262061,0.0024447546,-0.0027770165,-0.0009766809,0.0023280657,-0.057606652,0.017652752,-0.022789273,0.01691263,-0.0030233574,-0.0011793162,0.002803594,-0.003635373
GEM,-0.008228755,-0.0013910874,0.009253828,0.00527347,-0.001177561,0.0009996113,-0.003204317,-0.012406179,-0.0018741975,0.0021053078,-0.022265492,0.004400343,0.003332209,0.0027200768,0.030147484,0.00025183152,-0.013583884,-0.006657337,0.047635175,0.00082742627,-0.008572789,0.0017802638,-0.001508448,0.00090500753,-0.00044803836,0.013618395,0.012216134,-0.02000978,-0.009114901,0.0075516817,-0.0030327204,0.0055707726,-0.0027088192,-0.0004370538
GADD45A,0.00058982027,-0.0023072253,0.0016038973,-0.003574066,-0.005235837,0.0010089616,0.004099558,-0.0010116603,0.0038614895,-0.00037721064,-0.007818998,-0.0022943954,-0.0015912637,-0.001077772,-0.0019903912,0.0022412261,0.03820117,0.04290474,-0.0040471596,-0.0017983346,0.033806343,0.0033045057,0.0048467065,-0.0029839203,-1.33073645e-05,0.00046970067,-0.0327616,-0.0013780496,0.021387173,-0.01642671,0.003138484,0.0013904809,0.002042534,0.003318733
CXCL10,-0.080087125,0.05614472,-0.07275775,-0.030326977,0.0031697107,-0.024926629,-0.010442533,0.12199154,2.6776017e-05,-0.01178801,-0.0022482201,0.004802706,0.009224628,0.019586643,0.045459524,0.07317589,-0.090536326,-0.10146963,0.63407385,-0.010065714,-0.07353003,0.010226981,-0.016401848,0.043070342,-0.0002784333,-0.011303183,-0.10888406,0.11812482,0.012712393,-0.013333967,-0.018077046,-0.044634894,-0.038176,0.007972237
PLK2,0.000827879,0.0011390621,-0.0013924774,0.0012394256,0.00069848413,-0.00026147827,-0.0007743146,-0.0011854015,-0.0012399922,0.0014308143,0.00048816274,-4.3413456e-05,0.00044280654,0.0011034224,-0.00052433216,0.0014268884,0.0016690292,0.0029523955,-0.00093037,0.00019855039,0.0020424507,0.0011016304,0.00085450255,0.0004759649,0.0011779459,0.00017988744,-0.004133621,0.00089024537,0.0036847396,0.0042179353,0.0013324972,-0.00015893397,0.00012876678,0.0006440439
BHLHE40,-0.0020825553,0.004448747,-0.005958039,-0.0010648039,0.00017966483,-0.001993715,-0.006225927,0.0015543883,0.0066366587,0.0021917585,0.029203773,-0.004186285,0.0025879547,0.0017305135,0.017120479,-0.0041132923,0.05858757,0.055285994,0.04979332,-0.0076728216,0.05968783,0.0027749462,-0.0032511163,-0.009399608,0.0054561705,-0.003378994,-0.12392409,0.022909328,0.03926307,0.0235868,-0.0017158895,-0.0044080378,0.0042223143,-0.0024344586
EGR2,-0.0008760089,-7.890785e-05,0.002692353,0.0025112068,-0.0015527729,0.0036524897,-0.0047525554,-0.0027746952,-0.0008710278,-0.000600548,-0.00044513855,0.0021528583,0.00023756211,-0.0004529083,0.009179875,0.00015966017,-0.0019297166,0.00081309077,0.033192378,-0.004408907,-0.00091306784,-0.00048452642,0.00012848566,-0.0002535673,0.00023502526,0.002051525,0.012010666,-0.008112435,-0.0075295228,-0.0067314436,0.0006040858,0.0017432098,0.0006121972,-0.0014747507
SOCS3,-0.0012071826,-0.001159325,-0.0014372937,0.0033896354,-0.0049804025,0.00079487206,-0.0016007693,0.0011863686,-0.00043164068,-0.002571334,0.018538257,0.003481606,0.0031514596,0.00026998512,0.019726558,0.005435602,-0.004261057,-0.0018225432,0.07359898,0.005139394,-0.00566655,1.8136669e-05,0.0034097272,-0.001817911,0.001853565,0.00028602357,-0.0066909376,0.0028423427,0.015279995,0.029874908,-0.005405117,-0.002702076,-0.00010266619,0.0012278188
SLC2A6,-0.007446217,0.0032894453,-0.014508579,-0.0027701345,-0.0007860455,-0.008014357,-0.0017813637,0.025734663,-0.002527522,-0.0008972699,-0.01226726,0.004036699,0.0054713497,-0.0018833338,0.018608028,0.001331581,0.07487581,0.064829364,0.013585406,-0.0025713362,0.07586858,-0.013451408,0.0057323882,0.015032126,-0.000321513,-0.006659833,0.100887984,0.00039801188,0.061402358,0.0205053,-0.011984061,-0.006781344,0.003226234,-0.007170916
PTGER4,-0.0042791627,-0.0011417265,0.0011557066,0.0011441316,0.000742109,-0.0050033634,-0.0073242593,0.008361553,0.0008453387,0.0015558488,-0.0019370433,-0.0022450285,0.00090270006,0.0014060269,-0.0064076874,-0.0044701546,0.0049175583,0.00081085163,-0.036756538,-0.0038243777,0.008403359,-0.00016309692,0.003580265,0.002904538,0.0032771453,-0.0011135426,0.025026051,-0.014135634,-0.0024954272,0.016478414,-0.008888291,-0.0027967293,-0.00033020033,-0.0046143015
DUSP5,0.00064418186,-0.0001525129,-0.0005579766,0.0018441408,-0.001090774,-0.0018089429,0.00042374848,0.0015388605,-1.4754237e-05,0.0010725142,-0.0036393316,0.00044234327,0.00093233923,0.00012389215,0.00710795,-0.00031067507,-0.013893705,-0.015319425,-0.008679882,0.001219802,-0.014864349,0.00072477234,-0.0007934493,0.001572526,-0.0010469377,0.00022789287,0.012144089,-0.0047718845,-0.010431092,0.0011793297,0.0001442168,-0.0011425392,-0.0016612682,0.0014908226
SERPINB2,-0.0004044935,0.00019488878,-0.00019679886,0.0005331472,0.00010107767,-0.000385738,0.0008738266,-0.0009180013,0.00039015862,-0.00058363104,0.004762189,-5.2993353e-05,0.0006049701,-0.0007871222,-0.0012970596,0.00094091124,0.00016734916,-0.0002446121,0.0022843308,0.0011194859,-0.00042437838,0.00025230073,0.000976567,0.00020837458,0.0003114505,0.00048687204,0.0015244189,0.0007779855,-0.0020512503,0.0012438726,0.00014697755,0.00054343086,-9.258988e-06,0.0007541423
NFIL3,0.0005411916,0.0013230713,0.001851315,-0.00096088846,-0.0012583972,0.00019568148,0.00010832742,-0.0002717828,-0.00067632995,0.0006025563,0.013284486,0.001190999,0.0013964528,-0.00040910268,0.0006667258,-0.0012692495,0.008900349,0.007467145,0.011676135,0.0006870784,0.008002185,0.0015986769,0.0013129711,-0.004573426,0.0016224604,-0.0035139131,0.005080682,-0.0008371398,0.00034458112,-0.008685663,0.0017380842,0.0020923526,0.0017144696,4.1933235e-05
SERPINE1,0.0009435973,0.0013221258,0.00081888994,-0.00042592935,-0.00030083978,-0.00044722517,-0.0019312572,0.0015008537,0.00044354715,0.00017932017,0.00054508174,0.00016945727,-0.00084194087,-0.0015259075,-0.0015603261,-0.0024069583,0.018564802,0.01815023,-0.0025695984,-0.0012156317,0.019249506,0.00038729378,-0.0011328431,-0.00033637753,0.0030403743,-0.0004769095,0.002202339,0.005798996,0.008905723,0.0023085147,-0.0015898024,-0.0006376722,0.0005377563,-0.0037737933
TRIB1,-0.0020493246,0.00054690696,-0.0012103482,0.0016790499,-0.0024144019,-0.0024410796,-0.0060656215,0.0015097779,0.001147936,-0.0016060981,-0.003444305,0.0006336879,-0.0006088975,-0.002843882,0.011511429,0.000814566,0.012240373,0.012449561,0.05790553,-0.0020920055,0.014075633,-0.0036062433,0.0023023665,0.0003044462,0.00142255,0.0017437517,0.0043931017,-0.0066982503,0.009941163,0.012448802,-0.006422166,-0.0044181696,-0.0018681468,-0.0033797019
TIPARP,0.00056591985,-0.0022413926,-0.003254687,0.0011826109,-0.00015652596,-0.0005714062,-0.0028299808,0.009184934,-0.0026725165,0.002732803,-0.014009863,0.0018938173,0.002741663,0.0019622624,0.01365702,-9.249333e-05,0.016359387,0.011985517,-0.008923197,-0.00054415554,0.014772994,0.0023072783,-4.520702e-05,0.00031439948,0.0036849736,-0.0018787617,-0.036806118,0.010843595,-0.0062346566,-0.0065865507,0.00095238246,0.00041323673,0.0014794661,0.00069304113
RELA,-0.0035453106,-0.0042693857,0.0018190343,0.004799564,-0.00080438115,-0.0005560496,-4.7980015e-05,0.00043626648,-0.0008922854,0.0013017365,0.009115495,0.002908372,0.0008401064,0.0028954807,0.019675193,-0.00027340453,0.0150250625,0.014351638,0.0012214697,0.0004964972,0.015006989,0.0008217647,-0.0016266363,0.0018970789,-0.0036043916,0.0031809933,-7.4356794e-05,-0.010356782,0.0117254425,0.009242893,-0.00030581464,0.00067382876,0.0025428068,0.00034214449
BIRC2,0.0039364644,-0.001705448,-0.0042201597,0.004955133,-0.00091858424,-0.003929912,-0.0003406508,-0.0002623783,-0.00041405438,-0.00040019318,-0.007050846,-0.000295577,0.002647468,0.0005572943,0.00074754754,0.001542697,0.005113272,0.0035994097,-0.032241978,-0.0007758121,0.004993154,0.0032588975,-0.003911285,-0.0051079355,0.0005477187,-0.0020148417,-0.011793572,0.014080387,-0.014150308,-0.0046759355,-0.00047889302,0.00047877472,0.00029786426,0.0030541348
CXCL6,0.00024433903,-0.00076228625,0.00042078985,4.055897e-05,-0.001352762,0.0010818051,0.0009325048,-0.00016084546,-0.00025549176,-0.001053287,-0.00016469226,-0.0004923787,0.00022217333,-0.00059072505,0.0045621907,0.0013836542,-0.0031148486,-0.001970101,0.010627056,-0.0004550492,-0.0044207773,0.0012614332,0.0024298485,-0.0008246961,-0.0007538831,0.0009726213,-0.0047766473,-0.0048479256,-0.0034112234,-0.004029466,0.00044155653,0.0009847069,0.0006816348,9.1818634e-05
LITAF,-0.0071848272,0.0040833172,0.00041300256,-0.010074603,0.0045838878,-0.0016230287,-0.011588727,-0.008769547,-0.0057906406,-0.00037403006,0.03777769,0.004006476,0.007804855,-0.000219561,0.01611859,0.0027214515,-0.043939568,-0.038210824,0.0094411895,0.0024941165,-0.03894359,-0.0032692777,0.0055349073,0.0070606587,0.0037350059,-0.008187871,0.06576455,-0.043123275,0.011343235,0.04391246,-0.011567903,-0.00055321405,0.0020766086,0.0032068493
TNFAIP6,-0.003580277,-0.0030121892,0.0069672666,0.0015389574,-0.003507645,0.0022124301,0.00043762213,-0.0028214152,-0.0015468634,0.0018093869,-0.028517684,0.0040659504,0.0008470988,0.0015779006,0.06590958,0.0030191005,-0.002278751,-0.0042620455,0.016827473,0.003963044,-0.00061126146,0.00093685,-0.00700184,0.0050962097,-4.8166905e-05,0.009322178,-0.013744855,0.012877307,0.0010883184,0.0057628797,0.003477029,0.0036811058,0.003945084,0.00028264133
CD44,-0.009945357,-0.0008793182,0.007072633,0.0067402963,-0.021698896,0.0173138,-0.013683206,-0.009276119,0.0060413396,-0.0014265055,0.00023689591,0.0013957972,0.006737506,-0.0053310897,0.040843777,0.0051811812,0.0022808127,0.012199603,0.15288246,0.0010646646,0.015190947,-0.00058347406,0.008343535,-0.0089618815,-0.0059946473,0.009838787,-0.029612824,-0.019443048,0.027887164,0.042678073,0.008140235,-0.003364533,0.0033022754,-0.006678406
INHBA,-0.00024759315,0.00052507175,-0.00049071223,-0.00043915564,-3.4577436e-06,-0.0006429915,-0.00089820806,0.0019059068,-0.00015632006,-0.0003350146,0.0015052006,-0.0005094773,-0.00063581846,-0.00017699211,0.0076305564,-0.0012187208,-0.0011284,-0.0011043432,-0.0010017573,-0.0014590928,-2.1461068e-05,0.00019283073,0.00028048328,-0.00091601996,-0.0012148586,-0.0004424017,0.0041922503,-0.0017648172,4.0289364e-05,0.0013600758,-7.8476885e-05,0.0006588327,-0.00030244348,-0.0008005135
PLAU,0.0023085512,-0.0018812653,0.0017934131,0.0013870621,-0.0051013483,-0.00428838,0.00092839554,0.0017685652,0.0027347258,-0.0034107498,-0.002584205,-0.0044462825,0.001805011,0.0005568312,0.004006663,0.005080184,-0.0073386645,-0.0024974812,0.026238883,-0.0005254569,-0.00769654,-0.0011828535,0.010319493,-0.0038399482,-0.002356888,0.0032013268,-0.02870624,-0.0032358633,0.018853044,0.019354273,0.00024499037,-0.0017127725,0.00035090023,-0.002549951
MYC,-0.003967275,-0.00012961893,0.003959933,-0.0018840455,-0.0049207397,0.008484005,-0.0038765634,-0.0017539478,0.002628425,-0.0027719056,-0.0064473944,-0.005656638,0.0016973601,-0.0042229122,-0.0018702147,0.0006803024,0.06930241,0.07021024,0.025443776,0.001191159,0.06776661,-0.0031841046,0.008208522,-0.0053354213,-0.008438495,0.00023929721,-0.027303146,0.00085751154,0.04702082,-0.013675531,0.0034260396,0.0030114532,-0.0009524726,-0.004066414
TNFRSF9,0.0005681836,-0.00062610634,-0.00034680706,0.00070172246,-0.002145766,-0.0011323006,-0.00025019675,0.0022961807,-0.00032256288,0.0005642813,-0.006242459,0.0007939598,-0.00050661777,0.0005443806,0.008433866,0.00020659092,0.009813005,0.007433396,0.005709109,-0.00036242165,0.010862852,0.00017380419,-0.00017486958,0.0016773654,0.00076339743,-0.001166174,-0.0065632686,-0.0005690594,0.0023719182,0.0018918097,-0.001829361,-0.0018112832,0.0008278518,-0.0010409956
SGK1,-0.0151502965,-0.00062053,0.013161621,-0.0015115291,0.0065924325,-0.0010176913,-0.0138559565,0.004006554,-0.002037503,0.00087920413,-0.014366294,0.0014397983,0.005617423,0.003652756,0.020282747,-0.002784505,0.06174867,0.06191068,0.062031094,-0.005291662,0.07008306,-0.001944387,0.017178966,-0.0016362827,0.00033518,0.0017564275,0.00060945307,-0.03847999,0.02214357,-0.0071029454,-0.0077371513,0.005245961,-0.0017786494,-0.00579057
TNIP1,0.0028722116,0.008171115,-0.012709742,0.0008280723,-0.006633382,-0.0050257724,-0.00650864,0.010895146,-0.0016089479,0.00079186563,0.023157299,-0.004110199,0.0028632851,0.000112441114,0.019098805,-0.0007987222,0.046572927,0.043273617,-0.027577698,-0.0029150953,0.04924964,-0.00026218806,0.0079878755,-0.0027858394,0.00015377178,-0.005735719,-0.017881311,0.039969265,0.051670413,0.04183774,-0.0006429672,-0.0008053033,0.0015619656,-0.0068576178
NAMPT,-0.0063685034,-0.0017633083,0.0063087484,0.00032536464,-0.0068107983,-0.007506199,-0.0017791522,0.010702529,-0.005164474,0.0026730064,0.0044439957,-0.0011270079,-0.006437271,-0.0028355601,0.050435737,0.0019516498,-0.07858772,-0.0797165,-0.082460955,0.0039540348,-0.082911655,-0.0052522463,-0.004764349,0.0069627846,-0.0031447995,0.003644899,0.015452669,-4.442036e-05,-0.045372855,-0.0014749999,-0.0055329283,-0.004942115,-0.0020474019,-0.0003517736
FOSL2,0.0028265002,-0.0033373113,-0.0022213203,0.0024853954,-0.00039945642,0.0015983761,-0.0022786248,-0.00047537085,-0.0024168456,-0.0026241087,-0.0037967258,-0.0018260363,0.0031396758,-0.0012627249,0.0130012,0.0009786416,-0.0028836604,-0.0032161607,0.009501702,0.000996116,-0.0042292606,0.0053951615,0.0010384417,-0.0057330397,0.0009292556,0.0008784399,0.005343831,0.010302036,-0.0065667285,-0.0032380894,0.0037788064,0.0020696528,0.0015791309,0.0005628561
PNRC1,0.00072811975,0.005956248,0.0069093537,-0.0048741912,0.000408726,-0.020066127,-0.0051831813,-0.005813669,-0.015811594,-0.014481353,-0.09368381,-0.0019885383,0.0045330785,-0.00184727,0.0030510386,-0.004985757,0.09572817,0.09814609,-0.0064518806,0.0013733334,0.106905565,-0.0033606584,-0.0048077083,-0.0058326744,-0.0011675985,-0.0021402228,-0.092931226,0.0061944616,0.10941522,0.0988794,-0.0086995885,-3.7831312e-06,0.0041673165,-0.0095063085
ID2,0.017179206,0.0045037237,-0.028970998,0.0022946529,0.012882404,-0.015928121,-0.0031780282,0.010426799,-0.008423149,-3.568547e-05,-0.053542815,-0.012827122,0.0010324797,-0.0013153863,-0.029275654,-0.0005842401,0.1454159,0.14222772,-0.0742974,-0.014761443,0.15431774,0.010145988,0.00931074,-0.025352448,0.006326396,-0.008103779,-0.27003723,0.026668295,0.08563102,-0.0053439313,0.0102323005,0.0057839644,0.0017875655,0.0030312028
CD69,-0.0004713907,0.0020963808,-0.002874349,-2.1302515e-06,0.00015133717,-4.97203e-05,-0.0004766676,0.00063518994,0.0007979692,0.0001783926,-0.0074294517,0.0008613497,0.0026103684,0.0008115493,-0.0030767217,-0.00064496254,0.0026993782,0.0021655653,0.018975379,0.0013976225,0.005304486,0.0013581031,-0.0019096007,-0.00059057114,0.00062599947,-0.00050836545,0.0160297,0.0018749489,0.0034787196,-0.01223653,0.002808695,-0.001166898,0.0019440642,0.00039676233
IL7R,-0.0011315901,0.0015053748,0.0026809082,0.000936649,-0.003951864,-0.0027287914,-0.004634164,0.0040000197,-0.0028586267,-0.0036183367,0.0031867097,-0.0012693281,-0.0026002475,7.1970346e-05,0.0123306615,0.00117729,0.040751647,0.041603662,0.072516516,-0.007113638,0.045716703,-0.0009310911,0.012217734,-0.008433088,0.0011685058,0.0025835608,-0.034052998,-0.008605962,0.055277966,0.010788104,-0.0032035098,-0.0039397287,0.0010244992,-0.002297201
PHLDA2,-0.0018477833,-0.007089042,0.0038898902,0.0006841444,-0.0048120553,-0.0014903257,-0.00067410583,0.0038555611,0.008832357,0.0061853183,0.043256585,-0.004476865,0.0024638514,-0.0013002683,0.017636707,-0.004173846,0.009700758,0.00063835125,-0.07387457,-0.0029338137,-0.0049187355,-0.0057172384,-0.006918355,0.009153317,-0.0021579089,0.014787033,-0.028305922,0.009752558,-0.025016107,-0.025683673,0.0054512382,0.0048799096,0.0037636675,-0.0030570386
PFKFB3,0.001395352,-0.00086597877,-0.00014691596,0.0023066383,-0.0006465526,0.0005636178,-0.0009889636,0.00049336517,-0.0013292754,-0.0022349602,0.0067358143,-0.0005253665,-0.0016699651,0.00044969286,0.0030931975,0.0004794886,-0.004723526,-0.006212547,0.014320025,-0.00032791632,-0.007033091,-0.00055075827,0.0047094193,-0.0011684492,-0.00013396979,0.001615968,-0.0076493514,0.0018009137,-0.0050752293,0.0049654418,0.00040181915,8.649175e-05,-0.00050799944,0.00038312588
CCL5,0.0017687835,-0.0027194086,-0.0007616085,0.00076944794,-0.0056590918,0.0006245728,-0.006763973,0.0061623515,0.0052783177,0.009043755,-0.02060507,-0.008761524,0.0022910177,0.004146302,0.04851453,-0.010978516,0.09256627,0.10253884,-0.052479576,-0.02987304,0.089902714,0.0019785524,-0.040786512,0.016796334,0.0017018187,-0.0025646307,0.14041182,0.086196065,0.041834045,-0.055036306,-0.007362772,-0.00090296316,0.019591274,-0.012359314
YRDC,0.00011023079,-0.0016811305,0.004155395,-0.0014419673,-0.0032824504,0.0017566022,0.0019410414,0.0012527747,-0.0010690822,0.0011756159,0.002160292,0.00078407733,0.0011502309,0.00040335802,0.006276142,-0.0010951568,-0.014563884,-0.01876288,-0.011420812,0.00072349625,-0.019018184,-0.0020908283,0.000959652,0.0018596892,-0.0010473283,0.0040816655,0.0035540638,-0.005315304,-0.0132070705,-0.008264838,0.00308403,0.003271419,-0.00138428,0.0009240432
IFNGR2,-0.017154021,0.018800817,-0.037232663,-0.0038596252,0.0031876578,-0.017796785,-0.03508796,0.05810231,0.00087266683,-0.0102369115,0.02761628,-0.0042071366,0.013541001,-0.009533648,-0.012403816,0.0027126337,0.27627668,0.22643875,-0.04589712,-0.015039534,0.30856878,-0.015596964,0.023101432,0.009363029,0.001281244,-0.01817245,-0.069041386,0.044331413,0.297515,0.049692225,-0.014620069,-0.00779286,-0.010366222,-0.015192053
